"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
901042,"8580 MARKET AVE N","CANTON","OH",44721,40.9112957580001,-81.361864898,42,"8580 MARKET AVE N, CANTON, OH, 44721","Match","Exact","8580 MARKET AVE N, CANTON, OH, 44721",633565573,"R"
901043,"8580 NW 28TH PLACE","SUNRISE","FL",33322,26.1604218190001,-80.264171951,43,"8580 NW 28TH PLACE, SUNRISE, FL, 33322","Match","Exact","8580 NW 28TH PL, SUNRISE, FL, 33322",114703510,"L"
901044,"8580 RUPP FARM DRIVE","WEST CHESTER","OH",45069,39.338621104,-84.435379798,44,"8580 RUPP FARM DRIVE, WEST CHESTER, OH, 45069","Match","Exact","8580 RUPP FARM DR, WEST CHESTER, OH, 45069",113810055,"L"
901045,"8581 BAYVIEW DR","CICERO","NY",13039,43.189144184,-76.032131884,45,"8581 BAYVIEW DR, CICERO, NY, 13039","Match","Exact","8581 BAYVIEW DR, CICERO, NY, 13039",46589132,"L"
901046,"8581 BRAY RD","VASSAR","MI",48768,43.277804529,-83.662320466,46,"8581 BRAY RD, VASSAR, MI, 48768","Match","Exact","8581 BRAY RD, VASSAR, MI, 48768",81256441,"R"
901047,"8581 CYPRESS LAKES DR","RALEIGH","NC",27615,35.900134656,-78.658701719,47,"8581 CYPRESS LAKES DR, RALEIGH, NC, 27615","Match","Exact","8581 CYPRESS LAKES DR, RALEIGH, NC, 27615",618998753,"R"
901048,"8581 EAST QUAIL CALL LANE","HEREFORD","AZ",85615,31.4054219880001,-110.170199773,48,"8581 EAST QUAIL CALL LANE, HEREFORD, AZ, 85615","Match","Exact","8581 E QUAIL CALL LN, HEREFORD, AZ, 85615",120971620,"L"
901049,"8581 HAYLOFT PLACE","RIVERSIDE","CA",92508,33.8928510710001,-117.327532076,49,"8581 HAYLOFT PLACE, RIVERSIDE, CA, 92508","Match","Exact","8581 HAYLOFT PL, RIVERSIDE, CA, 92508",647471211,"R"
901050,"8581 HEINZ RD","NEW DOUGLAS","IL",62074,38.9678382340001,-89.735991607,50,"8581 HEINZ RD, NEW DOUGLAS, IL, 62074","Match","Exact","8581 HEINZ RD, NEW DOUGLAS, IL, 62074",107672209,"L"
901051,"8581 KELSO DRIVE","HUNTINGTON BEACH","CA",92646,33.6695960160001,-117.978492471,51,"8581 KELSO DRIVE, HUNTINGTON BEACH, CA, 92646","Match","Exact","8581 KELSO DR, HUNTINGTON BEACH, CA, 92646",144020771,"L"
901052,"8581 LINDA ST","WARREN","MI",48093,42.502246331,-83.019608241,52,"8581 LINDA ST, WARREN, MI, 48093","Match","Exact","8581 LINDA ST, WARREN, MI, 48093",110698732,"L"
901053,"8581 SANTA MONICA BLVD NUMBER 247","WEST HOLLYWOOD","CA",90069,34.0883890200001,-118.378923104,53,"8581 SANTA MONICA BLVD NUMBER 247, WEST HOLLYWOOD, CA, 90069","Match","Exact","8581 SANTA MONICA BLVD, W HOLLYWOOD, CA, 90069",141572204,"R"
901054,"8581 SANTA MONICA BLVD SUITE 425","WEST HOLLYWOOD","CA",90069,34.0883890200001,-118.378923104,54,"8581 SANTA MONICA BLVD SUITE 425, WEST HOLLYWOOD, CA, 90069","Match","Exact","8581 SANTA MONICA BLVD, W HOLLYWOOD, CA, 90069",141572204,"R"
901055,"8581 SUNSET DR","BYRON","IL",61010,42.1411520010001,-89.268128319,55,"8581 SUNSET DR, BYRON, IL, 61010","Match","Exact","8581 SUNSET DR, BYRON, IL, 61010",52323362,"L"
901056,"8581 TRUXTON DRIVE","HUNTINGTON BEACH","CA",92646,33.666369393,-117.978363204,56,"8581 TRUXTON DRIVE, HUNTINGTON BEACH, CA, 92646","Match","Exact","8581 TRUXTON DR, HUNTINGTON BEACH, CA, 92646",144020784,"L"
901057,"8581B SW 90TH PLACE","OCALA","FL",34481,29.0915642160001,-82.260871283,57,"8581B SW 90TH PLACE, OCALA, FL, 34481","Match","Exact","8581 SW 90TH PL, OCALA, FL, 34481",116745711,"R"
901058,"8582 ALVARADO CALZADA","PENSACOLA","FL",32507,30.3695291390001,-87.327635744,58,"8582 ALVARADO CALZADA, PENSACOLA, FL, 32507","Match","Exact","8582 ALVARADO CALZADA, PENSACOLA, FL, 32507",93215501,"L"
901059,"8582 BRICKYARD ROAD","POTOMAC","MD",20854,38.995419842,-77.2191696249999,59,"8582 BRICKYARD ROAD, POTOMAC, MD, 20854","Match","Exact","8582 BRICKYARD RD, POTOMAC, MD, 20854",62049603,"L"
901060,"8582 CAPTAIN DR","AVON","IN",46123,39.772777697,-86.36979784,60,"8582 CAPTAIN DR, AVON, IN, 46123","Match","Exact","8582 CAPTAIN DR, AVON, IN, 46123",642891393,"L"
901061,"8582 CORD STREET NE","CIRCLE PINES","MN",55014,45.1268586250001,-93.164810984,61,"8582 CORD STREET NE, CIRCLE PINES, MN, 55014","Match","Exact","8582 CORD ST NE, CIRCLE PINES, MN, 55014",97500116,"R"
901062,"8582 JAMESTOWN DRIVE","WINTER HAVEN","FL",33884,27.9717313790001,-81.6335381759999,62,"8582 JAMESTOWN DRIVE, WINTER HAVEN, FL, 33884","Match","Exact","8582 JAMESTOWN DR, WINTER HAVEN, FL, 33884",616057441,"L"
901063,"8582 LAKEMONT DRIVE","EAST AMHERST","NY",14051,43.0230418300001,-78.674420407,63,"8582 LAKEMONT DRIVE, EAST AMHERST, NY, 14051","Match","Exact","8582 LAKEMONT DR, EAST AMHERST, NY, 14051",48336685,"L"
901064,"8583 AERO DR APT 4035","SAN DIEGO","CA",92123,32.809665479,-117.142613546,64,"8583 AERO DR APT 4035, SAN DIEGO, CA, 92123","Match","Exact","8583 AERO DR, SAN DIEGO, CA, 92123",195321165,"R"
901065,"8583 COMALETTE LANE","SAN DIEGO","CA",92126,32.9248109370001,-117.138649712,65,"8583 COMALETTE LANE, SAN DIEGO, CA, 92126","Match","Exact","8583 COMALETTE LN, SAN DIEGO, CA, 92126",195318273,"R"
901066,"8583 DELAWARE AVENUE","NORTH HUNTINGDON","PA",15642,NA,NA,66,"8583 DELAWARE AVENUE, NORTH HUNTINGDON, PA, 15642","No_Match",NA,NA,NA,NA
901067,"8583 DOVER DOWNS CT","GAINESVILLE","VA",20155,38.7711551790001,-77.6015184939999,67,"8583 DOVER DOWNS CT, GAINESVILLE, VA, 20155","Match","Exact","8583 DOVER DOWNS CT, GAINESVILLE, VA, 20155",76522028,"L"
901068,"8583 EASTERN MORNING RUN","LAUREL","MD",20723,39.136254229,-76.861223523,68,"8583 EASTERN MORNING RUN, LAUREL, MD, 20723","Match","Exact","8583 EASTERN MORNING RUN, LAUREL, MD, 20723",614355074,"L"
901069,"8583 EL MIRASOL COURT","FORT MYERS","FL",33967,26.4567362350001,-81.81063312,69,"8583 EL MIRASOL COURT, FORT MYERS, FL, 33967","Match","Exact","8583 EL MIRASOL CT, FORT MYERS, FL, 33967",118131702,"L"
901070,"8583 GREENBELT ROAD 201","GREENBELT","MD",20770,38.9913000280001,-76.859266915,70,"8583 GREENBELT ROAD 201, GREENBELT, MD, 20770","Match","Exact","8583 GREENBELT RD, GREENBELT, MD, 20770",76402130,"R"
901071,"8583 IRVINE CENTER DRIVE 413","IRVINE","CA",92618,NA,NA,71,"8583 IRVINE CENTER DRIVE 413, IRVINE, CA, 92618","No_Match",NA,NA,NA,NA
901072,"8583 IRVINE CENTER DRIVE STE 231","IRVINE","CA",92612,NA,NA,72,"8583 IRVINE CENTER DRIVE STE 231, IRVINE, CA, 92612","No_Match",NA,NA,NA,NA
901073,"8583 IRVINE CENTER DRIVE STE 231","IRVINE","CA",92618,NA,NA,73,"8583 IRVINE CENTER DRIVE STE 231, IRVINE, CA, 92618","No_Match",NA,NA,NA,NA
901074,"8583 LYONS LANDING ROAD","CICERO","NY",13039,43.189372683,-76.03949414,74,"8583 LYONS LANDING ROAD, CICERO, NY, 13039","Match","Exact","8583 LYONS LANDING RD, CICERO, NY, 13039",624497646,"R"
901075,"8583 N WASILLA FISHHOOK RD","WASILLA","AK",99654,61.679094374,-149.254874977,75,"8583 N WASILLA FISHHOOK RD, WASILLA, AK, 99654","Match","Non_Exact","8583 WASILLA-FISHHOOK RD, WASILLA, AK, 99654",191073800,"R"
901076,"8583 SE 57TH","PORTLAND","OR",97206,45.4608605780001,-122.604864638,76,"8583 SE 57TH, PORTLAND, OR, 97206","Match","Non_Exact","8583 SE 57TH AVE, PORTLAND, OR, 97206",652597682,"R"
901077,"8583 WHEATFIELD WAY","ELLICOTT CITY","MD",21043,39.245204132,-76.810257426,77,"8583 WHEATFIELD WAY, ELLICOTT CITY, MD, 21043","Match","Exact","8583 WHEATFIELD WAY, ELLICOTT CITY, MD, 21043",158934101,"R"
901078,"8583 WILD PONY DR","RIVERSIDE","CA",92509,34.010089861,-117.470603531,78,"8583 WILD PONY DR, RIVERSIDE, CA, 92509","Match","Exact","8583 WILD PONY DR, RIVERSIDE, CA, 92509",194733035,"L"
901079,"8584 E HIGHWAY 25","BELLEVIEW","FL",34420,NA,NA,79,"8584 E HIGHWAY 25, BELLEVIEW, FL, 34420","No_Match",NA,NA,NA,NA
901080,"8584 EAST PARKER ROAD","LAINGSBURG","MI",48848,42.9126532180001,-84.329055307,80,"8584 EAST PARKER ROAD, LAINGSBURG, MI, 48848","Match","Exact","8584 E PARKER RD, LAINGSBURG, MI, 48848",23647064,"L"
901081,"8584 GREYSTONE AVE S","COTTAGE GROVE","MN",55016,44.824716268,-92.968370501,81,"8584 GREYSTONE AVE S, COTTAGE GROVE, MN, 55016","Match","Exact","8584 GREYSTONE AVE S, COTTAGE GROVE, MN, 55016",97815483,"R"
901082,"8584 KATY FWY SUITE 103","HOUSTON","TX",77024,29.7847822860001,-95.497068537,82,"8584 KATY FWY SUITE 103, HOUSTON, TX, 77024","Match","Exact","8584 KATY FWY, HOUSTON, TX, 77024",644726907,"L"
901083,"8584 LENOX AVENUE","JACKSONVILLE","FL",32221,30.3016700040001,-81.793971212,83,"8584 LENOX AVENUE, JACKSONVILLE, FL, 32221","Match","Exact","8584 LENOX AVE, JACKSONVILLE, FL, 32221",83908667,"L"
901084,"8584 OAK VILLAGE BLVD","LEWIS CENTER","OH",43035,40.1615300190001,-83.0056803429999,84,"8584 OAK VILLAGE BLVD, LEWIS CENTER, OH, 43035","Match","Exact","8584 OAK VILLAGE BLVD, LEWIS CENTER, OH, 43035",619932973,"L"
901085,"8584 SARA LYNN PLACE","ANCHORAGE","AK",99502,61.1438229410001,-149.953697233,85,"8584 SARA LYNN PLACE, ANCHORAGE, AK, 99502","Match","Exact","8584 SARA LYNN PL, ANCHORAGE, AK, 99502",605182460,"R"
901086,"8584 SCHIEN ROAD","WORDEN","IL",62097,38.9210226070001,-89.862347477,86,"8584 SCHIEN ROAD, WORDEN, IL, 62097","Match","Exact","8584 SCHIEN RD, WORDEN, IL, 62097",107724906,"L"
901087,"8584 WASHINGTON ST SUITE 2100","CHAGRIN FALLS","OH",44023,41.4105517180001,-81.335207935,87,"8584 WASHINGTON ST SUITE 2100, CHAGRIN FALLS, OH, 44023","Match","Exact","8584 WASHINGTON ST, CHAGRIN FALLS, OH, 44023",137433918,"L"
901088,"8584 WHITEHORN","ROMULUS","MI",48174,42.2428932190001,-83.388105106,88,"8584 WHITEHORN, ROMULUS, MI, 48174","Match","Non_Exact","8584 WHITEHORN ST, ROMULUS, MI, 48174",95710080,"R"
901089,"8585 101ST CT","VERO BEACH","FL",32967,27.750518395,-80.534866106,89,"8585 101ST CT, VERO BEACH, FL, 32967","Match","Exact","8585 101ST CT, VERO BEACH, FL, 32967",120319811,"L"
901090,"8585 62ND AVE SW","CARSON","ND",58529,46.17859329,-101.666358944,90,"8585 62ND AVE SW, CARSON, ND, 58529","Match","Exact","8585 62ND AVE SW, CARSON, ND, 58529",197138053,"L"
901091,"8585 CANTER ST NW","MASSILLON","OH",44646,40.8572041410001,-81.5091203489999,91,"8585 CANTER ST NW, MASSILLON, OH, 44646","Match","Exact","8585 CANTER ST NW, MASSILLON, OH, 44646",642871042,"L"
901092,"8585 CEDAR LAKE BOULEVARD","FARIBAULT","MN",55021,44.3074259740001,-93.433810486,92,"8585 CEDAR LAKE BOULEVARD, FARIBAULT, MN, 55021","Match","Exact","8585 CEDAR LAKE BLVD, FARIBAULT, MN, 55021",640621509,"R"
901093,"8585 CONCORD HILLS CIRCLE","CINCINNATI","OH",45243,39.211506963,-84.357552563,93,"8585 CONCORD HILLS CIRCLE, CINCINNATI, OH, 45243","Match","Exact","8585 CONCORD HILLS CIR, CINCINNATI, OH, 45243",103938964,"L"
901094,"8585 CROWN POINT ROAD","INDIANAPOLIS","IN",46278,39.8916742800001,-86.3123940519999,94,"8585 CROWN POINT ROAD, INDIANAPOLIS, IN, 46278","Match","Exact","8585 CROWN POINT RD, INDIANAPOLIS, IN, 46278",628835821,"L"
901095,"8585 CRYSTAL VIEW LN","FLAGSTAFF","AZ",86004,35.263569467,-111.512267864,95,"8585 CRYSTAL VIEW LN, FLAGSTAFF, AZ, 86004","Match","Exact","8585 CRYSTAL VIEW LN, FLAGSTAFF, AZ, 86004",189065855,"R"
901096,"8585 E HARTFORD DRIVE SUITE 900","SCOTTSDALE","AZ",85255,33.641181874,-111.896385833,96,"8585 E HARTFORD DRIVE SUITE 900, SCOTTSDALE, AZ, 85255","Match","Non_Exact","8585 E HARTFORD DR, SCOTTSDALE, AZ, 85255",128961754,"R"
901097,"8585 E HARTFORD DRIVE","SCOTTSDALE","AZ",85255,33.641181874,-111.896385833,97,"8585 E HARTFORD DRIVE, SCOTTSDALE, AZ, 85255","Match","Exact","8585 E HARTFORD DR, SCOTTSDALE, AZ, 85255",128961754,"R"
901098,"8585 E TANQUE VERDE RD","TUCSON","AZ",85749,32.2580862770001,-110.808310398,98,"8585 E TANQUE VERDE RD, TUCSON, AZ, 85749","Match","Exact","8585 E TANQUE VERDE RD, TUCSON, AZ, 85749",647293943,"L"
901099,"8585 EAST 34TH LANE","YUMA","AZ",85365,32.665340487,-114.485194772,99,"8585 EAST 34TH LANE, YUMA, AZ, 85365","Match","Non_Exact","8585 34TH LN, YUMA, AZ, 85365",617968600,"L"
901100,"8585 FALLS RUN RD APT L","ELLICOTT CITY","MD",21043,39.217323272,-76.7976322,100,"8585 FALLS RUN RD APT L, ELLICOTT CITY, MD, 21043","Match","Exact","8585 FALLS RUN RD, ELLICOTT CITY, MD, 21043",158965292,"R"
901101,"8585 GARNET LAKE STREET","LAS VEGAS","NV",89113,36.0255926020001,-115.278130574,101,"8585 GARNET LAKE STREET, LAS VEGAS, NV, 89113","Match","Non_Exact","8585 GARNET LAKE AVE, LAS VEGAS, NV, 89113",641501706,"L"
901102,"8585 INNSBROOK LN","SPRINGBORO","OH",45066,39.5727427800001,-84.220331167,102,"8585 INNSBROOK LN, SPRINGBORO, OH, 45066","Match","Exact","8585 INNSBROOK LN, SPRINGBORO, OH, 45066",159029664,"L"
901103,"8585 JOHN WESLEY DR STE 100","FRISCO","TX",75034,33.140232,-96.8089778459999,103,"8585 JOHN WESLEY DR STE 100, FRISCO, TX, 75034","Match","Exact","8585 JOHN WESLEY DR, FRISCO, TX, 75034",614143847,"L"
901104,"8585 JOHN WESLEY DR","FRISCO","TX",75034,33.140232,-96.8089778459999,104,"8585 JOHN WESLEY DR, FRISCO, TX, 75034","Match","Exact","8585 JOHN WESLEY DR, FRISCO, TX, 75034",614143847,"L"
901105,"8585 KADEN DRIVE","JONESBORO","GA",30238,33.51873498,-84.3714393,105,"8585 KADEN DRIVE, JONESBORO, GA, 30238","Match","Exact","8585 KADEN DR, JONESBORO, GA, 30238",636088451,"L"
901106,"8585 MCNAMARA DR","CLAY","NY",13041,43.181898319,-76.207170892,106,"8585 MCNAMARA DR, CLAY, NY, 13041","Match","Exact","8585 MCNAMARA DR, CLAY, NY, 13041",648057334,"L"
901107,"8585 N OJAI RD","OJAI","CA",93203,NA,NA,107,"8585 N OJAI RD, OJAI, CA, 93203","No_Match",NA,NA,NA,NA
901108,"8585 NW 6TH LN APT 9-107","MIAMI","FL",33126,25.7760536540001,-80.3349102029999,108,"8585 NW 6TH LN APT 9-107, MIAMI, FL, 33126","Match","Non_Exact","8585 NW 6TH LN, MIAMI, FL, 33126",651140257,"R"
901109,"8585 ROYAL TROON DRIVE","DULUTH","GA",30097,34.06315613,-84.131632597,109,"8585 ROYAL TROON DRIVE, DULUTH, GA, 30097","Match","Exact","8585 ROYAL TROON DR, DULUTH, GA, 30097",629791568,"L"
901110,"8585 SIENNA SPRINGS APT 525","MISSOURI CITY","TX",77459,29.5315064380001,-95.538307678,110,"8585 SIENNA SPRINGS APT 525, MISSOURI CITY, TX, 77459","Match","Non_Exact","8585 SIENNA SPRINGS BLVD, MISSOURI CITY, TX, 77459",647120725,"R"
901111,"8585 SIENNA SPRINGS BLVD APT 927","MISSOURI CITY","TX",77459,29.5315064380001,-95.538307678,111,"8585 SIENNA SPRINGS BLVD APT 927, MISSOURI CITY, TX, 77459","Match","Exact","8585 SIENNA SPRINGS BLVD, MISSOURI CITY, TX, 77459",647120725,"R"
901112,"8585 SIENNA SPRINGS BLVD","MISSOURI CITY","TX",77459,29.5315064380001,-95.538307678,112,"8585 SIENNA SPRINGS BLVD, MISSOURI CITY, TX, 77459","Match","Exact","8585 SIENNA SPRINGS BLVD, MISSOURI CITY, TX, 77459",647120725,"R"
901113,"8585 SPICEWOOD RD","AUSTIN","TX",78750,NA,NA,113,"8585 SPICEWOOD RD, AUSTIN, TX, 78750","No_Match",NA,NA,NA,NA
901114,"8585 SW CANYON LN APT 4","PORTLAND","OR",97225,NA,NA,114,"8585 SW CANYON LN APT 4, PORTLAND, OR, 97225","No_Match",NA,NA,NA,NA
901115,"8585 W 101ST TERRACE APT 103","PALOS HILLS","IL",60465,41.7073741080001,-87.831262838,115,"8585 W 101ST TERRACE APT 103, PALOS HILLS, IL, 60465","Match","Exact","8585 101ST TER, PALOS HILLS, IL, 60465",111841094,"L"
