"ID","Address","City","State","Zip"
117047,"1230 SAINT ANDREWS DRIVE","DISCOVERY BAY","CA","94505"
117048,"1230 SANTA ANITA AVE STE B","SOUTH EL MONTE","CA","91733"
117049,"1230 SCARSBROOK COURT","MONUMENT","CO","80132"
117050,"1230 SCENIC DR","MUSKEGON","MI","49445"
117051,"1230 SCHLEY STREET","ORANGEBURG","SC","29115"
117052,"1230 SCOTLAND BEND","WATKINSVILLE","GA","30677"
117053,"1230 SE 20TH ST","GAINESVILLE","FL","32641"
117054,"1230 SE MAPLE ST APT 4","HILLSBORO","OR","97123"
117055,"1230 SE ROBERTS AVENUE","GRESHAM","OR","97080"
117056,"1230 SEACOAST DRIVE 6","IMPERIAL BEACH","CA","91932"
117057,"1230 SEARLE LANE","EAGLE MOUNTAIN","UT","84005"
117058,"1230 SELBY AVE","ST PAUL","MN","55104"
117059,"1230 SELBY AVE","ST. PAUL","MN","55104"
117060,"1230 SEVEN HILLS CURVE","MOBILE","AL","36695"
117061,"1230 SHARON","LAS VEGAS","NV","89106"
117062,"1230 SHERIDAN AVE 2I","BRONX","NY","10456"
117063,"1230 SHERIDAN AVE","BRONX","NY","10456"
117064,"1230 SHERIDAN AVENUE 2I","BRONX","NY","10456"
117065,"1230 SHERIDAN AVENUE APT 2I","BRONX","NY","10456"
117066,"1230 SORREL DRIVE","HEMET","CA","92545"
117067,"1230 SOUTER BLVD","MADISON HEIGHTS","MI","48033"
117068,"1230 SOUTH 61ST STREET","WEST ALLIS","WI","53214"
117069,"1230 SOUTH BARRANCA AVE","GLENDORA","CA","91740"
117070,"1230 SOUTH MAIN STREET","GRAPEVINE","TX","76051"
117071,"1230 SOUTHERN AVENUE SE  APT101","WASHINGTON","DC","20032"
117072,"1230 SOUTHFIELD COURT","DAVIS","CA","95616"
117073,"1230 SPRING ROCK DRIVE","SALISBURY","NC","28146"
117074,"1230 ST PAUL AVE","ST PAUL","MN","55116"
117075,"1230 STATE ROUTE 40 W","CLAYSVILLE","PA","15323"
117076,"1230 STERLING PLACE","BROOKLYN","NY","11216"
117077,"1230 STEWART ROAD","SACRAMENTO","CA","95864"
117078,"1230 SUMMER STREET","AUGUSTA","GA","30901"
117079,"1230 SUNDAY SILENCE DRIVE","KNIGHTDALE","NC","27545"
117080,"1230 SUNNYVIEW AVENUE","DAYTON","OH","45406"
117081,"1230 SW 127 CT","MIAMI","FL","33184"
117082,"1230 SW 5TH TERRACE","DEERFIELD BEACH","FL","33441"
117083,"1230 TALLASHATCHEE RD","SYLACAUGA","AL","35150"
117084,"1230 TALLASSAHATCHEE RD","Sylacauga","AL","35150"
117085,"1230 TANAGER DRIVE","NEENAH","WI","54956"
117086,"1230 TAYLORSVILLE-MACEDONIA RD","TAYLORSVILLE","GA","30178"
117087,"1230 TAYLORSVILLE-MACEDONIA ROAD","TAYLORSVILLE","GA","30178"
117088,"1230 TEMPLE DRIVE","WINTER PARK","FL","32792"
117089,"1230 THEODORA STREET","ELMONT","NY","11003"
117090,"1230 TWP RD 246","TORONTO","OH","43964"
117091,"1230 UPTON COURT SOUTH","ST PETERSBURG","FL","33712"
117092,"1230 W 18TH STREET","SANTA ANA","CA","92706"
117093,"1230 W 31ST ST","INDEPENDENCE","MO","64055"
117094,"1230 W 3RD ST","FLORENCE","CO","81226"
117095,"1230 W 41ST","LOS ANGELES","CA","90037"
117096,"1230 W 68 ST","LOS ANGELES","CA","90044"
117097,"1230 W 8TH STREET APT H","CORONA","CA","92882"
117098,"1230 W 95TH ST","LOS ANGELES","CA","90044"
117099,"1230 W BRYN MAWR AVENUE","CHICAGO","IL","60660"
117100,"1230 W FRANCISCAN DR","EAGLE","ID","82616"
117101,"1230 W INDIAN TRAIL APT 2","AURORA","IL","60506"
117102,"1230 W POPLAR AVE","COLLIERVILLE","TN","38017"
117103,"1230 W SPRAGUE AVE","SPOKANE","WA","99210"
117104,"1230 WARRIOR LANE","WAUKEE","IA","50263"
117105,"1230 WEBSTER AVENUE","BRONX","NY","10456"
117106,"1230 WEEPING GRASS WAY","LAWRENCEVILLE","GA","30045"
117107,"1230 WEST 54TH STREET 221A","HIALEAH","FL","33012"
117108,"1230 WEST 68 ST","LOSM ANGELES","CA","90044"
117109,"1230 WEST 68 STREET","LOS ANGELES","CA","90044"
117110,"1230 WEST 7TH","FREEPORT","TX","77541"
117111,"1230 WEST 84TH PLACE","LOS ANGELES","CA","90044"
117112,"1230 WEST 92 ND STREET","LOS ANGELES","CA","90044"
117113,"1230 WEST 92ND STREET","LOS ANGELES","CA","90044"
117114,"1230 WEST 97TH STREET","CHICAGO","IL","60643"
117115,"1230 WEST ASH AVE","FULLERTON","CA","92833"
117116,"1230 WEST PHILADELPHIA ST","ONTARIO","CA","91762"
117117,"1230 WEST VALENCIA DRIVE APT B","FULLERTON","CA","92833"
117118,"1230 WEST VALENCIA DRIVE B","FULLERTON","CA","92833"
117119,"1230 WILBERFORCE-CLIFTON RD","WILBERFORCE","OH","45384"
117120,"1230 WILLOW STREET","KINGSPORT","TN","37664"
117121,"1230 WILLOWLAKE CT","WINSTON SALEM","NC","27106"
117122,"1230 WILMORE RD","MEMPHIS","TN","38117"
117123,"1230 WILSON AVE NW","CEDAR RAPIDS","IA","52404"
117124,"1230 WINDSOR AVE","RICHMOND","VA","23227"
117125,"1230 WRIGHT CIRCLE 106","CELEBRATION","FL","34747"
117126,"1230 YORK AVENUE","NEW YORK","NY","10065"
117127,"1230 YUKON DR","GLENN HEIGHTS","TX","75154"
117128,"1230","IRMO","SC","29063"
117129,"1230","STONE MOUNTAIN","GA","30088"
117130,"12300 31ST AVENUE NE 407","SEATTLE","WA","98125"
117131,"12300 DANCLIFF TRACE","ALPHARETTA","GA","30009"
117132,"12300 DENHOLM DR","EL MONTE","CA","91732"
117133,"12300 DUNDEE COURT SUITE 116","CYPRESS","TX","77429"
117134,"12300 E BROOKFIELD DR","PECULIAR","MO","64078"
117135,"12300 EAST LAKE","EL PASO","TX","79929"
117136,"12300 EDWARDS HOLLOW RUN","AUSTIN","TX","78739"
117137,"12300 GREENWOOD AVE","BLUE ISLAND","IL","60406"
117138,"12300 INWOOD ROAD SUITE 110","DALLAS","TX","75244"
117139,"12300 JUSTICE PLACE","GLENN DALE","MD","20769"
117140,"12300 LITHUANIA DRIVE","GRANADA","CA","91344"
117141,"12300 N BRENTFIELD APT 1","DUNLAP","IL","61525"
117142,"12300 NE 18 ST","VANCOUVER","WA","98684"
117143,"12300 REXFORD AVENUE","CLEVELAND","OH","44105"
117144,"12300 RICHMOND RUN","RALEIGH","NC","27614"
117145,"12300 ROCK HILL ROAD 3057","CHESTER","VA","23831"
117146,"12300 ROSELAND AVENUE","ROSELAND","LA","70456"
117147,"12300 ROSSLARE RIDGE ROAD","TIMONIUM","MD","21093"
117148,"12300 S BISHOP APT 4","CHICAGO","IL","60827"
117149,"12300 S BISHOP APT4","CALUMET PARK","IL","60827"
117150,"12300 SHAKER BLVD  APT 310","CLEVELAND","OH","44120"
117151,"12300 SHERIDAN STREET","PEMBROKE PINES","FL","33026"
117152,"12300 SHERMAN WAY","NORTH HOLLYWOOD","CA","91605"
117153,"12300 STONECREEK RD","NEWCOMERSTOWN","OH","43832"
117154,"12300 SW 283 STREET UNIT A","HOMESTEAD","FL","33033"
117155,"12300 TRAVIS LN APT 201","OVERLAND PARK","KS","66209"
117156,"12300 TWINBROOK PARKWAY SUITE 350","ROCKVILLE","MD","20852"
117157,"12300 TWINBROOK PARKWAY SUITE 350","ROCKWILLE","MD","20852"
117158,"12300 VILLAGE SQUARE TER SUITE 302","ROCKVILLE","MD","20852"
117159,"123000 BEAR PLAZA 408","BURLESON","TX","76028"
117160,"12301 1-2 WEDDINGTON ST","VALLEY VILLAGE","CA","91607"
117161,"12301 2ND ST E","EDGEWOOD","WA","98372"
117162,"12301 ACADEMY WAY","ROCKVILLE","MD","20852"
117163,"12301 ALONDRA BLVD 105","NORWALK","CA","90650"
117164,"12301 AMARANTH DRIVE","NORTH LITTLE ROCK","AR","72117"
117165,"12301 ANZAC","COMPTON","CA","90222"
117166,"12301 BALLAS LANE","ST. LOUIS","MO","63131"
117167,"12301 BARRAS BRANCH DRIVE","AUSTIN","TX","78748"
117168,"12301 BAYPORT DR","PEARLAND","TX","77584"
117169,"12301 BLANCO RD APT 1214","SAN ANTONIO","TX","78216"
117170,"12301 BRUNSON RD","HOAGLAND","IN","46745"
117171,"12301 CAPESWOOD STREET","SAN ANTONIO","TX","78249"
117172,"12301 CARRIAGE WAY","OKLAHOMA CITY","OK","73142"
117173,"12301 DEER CROSSING TRAIL","ASHLAND","VA","23005"
117174,"12301 DOGWOOD","EVANSVILLE","IN","47725"
117175,"12301 DURANGO AVE","NORTH PORT","FL","34287"
117176,"12301 ELLABERRY LN","GLEN ALLEN","VA","23059"
117177,"12301 FALLS RD","POTOMAC","MD","20854"
117178,"12301 LAKE UNDERHILL RD APT 245","ORLANDO","FL","32828"
117179,"12301 LAKE UNDERHILL RD STE 245","ORLANDO","FL","32828"
117180,"12301 MATTIODA RD","GROVELAND","FL","34736"
117181,"12301 MOCERI DR","GRAND BLANC","MI","48439"
117182,"12301 NE 36TH STREET","CHOCTAW","OK","73020"
117183,"12301 NW 21ST AVE","VANCOUVER","WA","98685"
117184,"12301 OAKHAVEN DR","CHARLOTTE","NC","28273"
117185,"12301 ORLOFF DRIVE","RHOME","TX","76078"
117186,"12301 PINEWOOD HWY","PINEWOOD","SC","29125"
117187,"12301 ROAD 44","MANCOS","CO","81328"
117188,"12301 S CARPENTER","CALUMET PARK","IL","60643"
117189,"12301 S MAIN ST","HOUSTON","TX","77035"
117190,"12301 SE 119TH ST","OKC","OK","73165"
117191,"12301 SKYLINE DRIVE","EDINBORO","PA","16412"
117192,"12301 TORRENUEVA","SAN ELIZARIO","TX","79849"
117193,"12301 UNITED PARKWAY","BRISTOW","VA","20136"
117194,"12301 VISTA LANE","PINECREST","FL","33156"
117195,"12301 W WILSON ROAD NE","FLINTSTONE","MD","21530"
117196,"12301 WALMER STREET","OVERLAND PARK","KS","66209"
117197,"12301 WEST WIRTH STREET","MILWAUKEE","WI","53222"
117198,"12301 WHITEWATER DR STE 10","MINNETONKA","MN","55343"
117199,"12301 YANKEE HILL ROAD","LINCOLN","NE","68317"
117200,"12302 COULSON","HOUSTON","TX","77015"
117201,"12302 HAMILTON JONES DRIVE","CHARLOTTE","NC","28215"
117202,"12302 KIRBY AVENUE","CLEVELAND","OH","44108"
117203,"12302 LEETOWN ROAD","KEARNEYSVILLE","WV","25430"
117204,"12302 LOREZ DR","MORENO VALLEY","CA","92557"
117205,"12302 MULBERRY CT","WOODBRIDGE","VA","22192"
117206,"12302 NW 25TH ST","CORAL SPRINGS","FL","33065"
117207,"12302 QUARTERBACK COURT","BOWIE","MD","20720"
117208,"12302 QUEENRIVERS DR","HOUSTON","TX","77044"
117209,"12302 ROSETON AVENUE","NORWALK","CA","90650"
117210,"12302 ROSS RIDGE CT","ST LOUIS","MO","63146"
117211,"12302 S YUKON AVE APT 3317","GLENPOOL","OK","74033"
117212,"12302 SOMERSET AVE UNIT J","PRINCESS ANNE","MD","21853"
117213,"12302 STONEGATE DRIVE","OMAHA","NE","68164"
117214,"12302 SUMMER BREEZE  COURT","CHARLOTTE","NC","28277"
117215,"12302 W DREYFUS DR","EL MIRAGE","AZ","85335"
117216,"12303 231ST AVE E","BONNEY LAKE","WA","98391"
117217,"12303 3RD HELENA DRIVE","LOS ANGELES","CA","90049"
117218,"12303 434TH AVE SE","NORTH BEND","WA","98045"
117219,"12303 AIRPORT WAY STE250","BROOMFIELD","CO","80021"
117220,"12303 CAMELLIA LANE","BRIDGEVILLE","DE","19933"
117221,"12303 CAROLA FOREST","HOUSTON","TX","77044"
117222,"12303 COUNTY ROAD 17","WOODVILLE","AL","35776"
117223,"12303 CROWN HILL COURT","BURNSVILLE","MN","55337"
117224,"12303 DE PAUL DRICVE","BRIDGETON","MO","63044"
117225,"12303 DELEVAN DRIVE","HERNDON","VA","20171"
117226,"12303 GRAND PORTAGE LN","HUMBLE","TX","77346"
117227,"12303 HARBOR POINTE BLVD","MULKITEO","WA","98275"
117228,"12303 HARBOUR POINTE BLVD APT BB304","MUKILTEO","WA","98275"
117229,"12303 HARBOUR POINTE BLVD APT N305","MUKILTEO","WA","98275"
117230,"12303 HOUNDWOOD WAY","BOWIE","MD","20720"
117231,"12303 HUMMINGBIRD PLACE","ROLLA","MO","65401"
117232,"12303 LAKAMAGA TRAIL NORTH","MARINE ON ST CROIX","MN","55047"
117233,"12303 LAKE VISTA DRIVE","TOMBALL","TX","77377"
117234,"12303 LANGSTAFF DRIVE","WINDERMERE","FL","34786"
117235,"12303 LISBOROUGH ROAD","BOWIE","MD","20720"
117236,"12303 LONGWORTH","HOUSTON","TX","77024"
117237,"12303 MONICA","DETROIT","MI","48204"
117238,"12303 N AUSTIN SHORE DR","CYPRESS","TX","77433"
117239,"12303 SE 263RD ST","KENT","WA","98030"
117240,"12303 SERENITY FARM","SAN ANTONIO","TX","78249"
117241,"12303 ST ANDREW PL","SELLERSBURG","IN","47172"
117242,"12303 TIETON DRIVE","YAKIMA","WA","98908"
117243,"12303 W ARMGA DR","BOISE","ID","83709"
117244,"12303 WEST LINCOLN LANE","SPOKANE","WA","99224"
117245,"12303 WILDWOOD PARK PLACE","BAKERSFIELD","CA","93311"
117246,"12304 21ST AVE SE","EVERETT","WA","98208"
117247,"12304 AVENUE 328","VISALIA","CA","93291"
117248,"12304 BAR X DRIVE","AUSTIN","TX","78727"
117249,"12304 BAYMEADOW CT","PEARLAND","TX","77584"
117250,"12304 CORRINGTON AVE","GRANDVIEW","MO","64030"
117251,"12304 FIRTH OF TAE DR","FORT WASHINGTON","MD","20744"
117252,"12304 GALWAY DR","SILVER SPRING","MD","20904"
117253,"12304 LANHAM SEVERN ROAD","BOWIE","MD","20720"
117254,"12304 MICHAELSFORD ROAD","HUNT VALLEY","MD","21030"
117255,"12304 N 1900TH","MARSHALL","IL","62441"
117256,"12304 PALMER DRIVE","MOORPARK","CA","93021"
117257,"12304 ROYAL PALM BLVD","CORAL SPRINGS","FL","33065"
117258,"12304 SANDY ROCK STREET","CERRITOS","CA","90703"
117259,"12304 SANTA MONICA BLVD","LOS ANGELES","NJ","90025"
117260,"12304 SE 179 PL","RENTON","WA","98058"
117261,"12304 SEA PEARL COURT","LAUREL","MD","20708"
117262,"12304 SEA PEARL CT","LAUREL","MD","20708"
117263,"12304 SENTURY MEADOW DRIVE","RICHMOND","VA","23233"
117264,"12304 W SOUTHERN AVE","AVONDALE","AZ","85323"
117265,"12305 122ND ST KP N","GIG HARBOR","WA","98329"
117266,"12305 CAMP CREEK LN","BAYONET POINT","FL","34667"
117267,"12305 CASTLEWALL CT","BOWIE","MD","20720"
117268,"12305 CROSBY LYNCHBURG RD","CROSBY","TX","77532"
117269,"12305 DENDRON PLACE","FORT WASHINGTON","MD","20744"
117270,"12305 FOYETTE LANE","UPPER MARLBORO","MD","20772"
117271,"12305 HIGHWAY 103 SOUTH","BERRYVILLE","AR","72616"
117272,"12305 INDIANA","DETROIT","MI","48204"
117273,"12305 INGLEHURST DR","RALEIGH","NC","27613"
117274,"12305 JARROW LANE","BRISTOW","VA","20126"
117275,"12305 MALVERN WAY","BRISTOW","VA","20136"
117276,"12305 MOUNT MORRIS ROAD","COLUMBIAVILLE","MI","48421"
117277,"12305 MUELLER LANE","SPOTSYLVANIA","VA","22193"
117278,"12305 MUELLER LANE","SPOTSYLVANIA","VA","22551"
117279,"12305 N BASSWOOD RD","WINSLOW","IL","60189"
117280,"12305 N TALIAFERRO AVE","TAMPA","FL","33612"
117281,"12305 N WAYNE AVE","KANSAS CITY","MO","64165"
117282,"12305 NE MIAMI COURT","MIAMI","FL","33162"
117283,"12305 NW 29TH COURT","VANCOUVER","WA","98685"
117284,"12305 NW 29TH CT","VANCOUVER","WA","98685"
117285,"12305 NW MARSHALL ST","PORTLAND","OR","97229"
117286,"12305 SALIDA DEL SOL PASS","AUSTIN","TX","78732"
117287,"12305 STEVENS CREEK DR","JOHNS CREEK","GA","30005"
117288,"12305 TANTALLON COURT","PINEVILLE","NC","28134"
117289,"12305 TIERRA LIMPIA DR","EL PASO","TX","79938"
117290,"12305 TREETOP DR APT 42","SILVER SPRING","MD","20904"
117291,"12305 VILLAGE SQUARE TERRACE APT301","ROCKVILLE","MD","20852"
117292,"12305 VILLAGE SQUARE TERRACE","ROCKVILLE","MD","20852"
117293,"12305 W MONTE LINDO LN","SUN CITY WEST","AZ","85375"
117294,"12305 WILLIAM ST","OMAHA","NE","68144"
117295,"12305 YORK AVE UNIT A","HAWTHORNE","CA","90250"
117296,"12306 -125TH ST E","PUYALLUP","WA","98374"
117297,"12306 1/2 GAY RIO DR","LAKESIDE","CA","92040"
117298,"12306 CAROL DR","FULTON","MD","20759"
117299,"12306 COLORADO AVE","BAKERSFIELD","CA","93312"
117300,"12306 COUNTY ROAD 30","REEDS","MO","64859"
117301,"12306 DECATUR ST","OMAHA","NE","68154"
117302,"12306 DORIS ROAD","PARRISH","FL","34219"
117303,"12306 FOX MEADOW","STAFFORD","TX","77477"
117304,"12306 JOHNS PURCHASE COURT","CYPRESS","TX","77433"
117305,"12306 N 3RD STREET","PARKER","CO","80134"
117306,"12306 NYANZA RD SW","LAKEWOOD","WA","98499"
117307,"12306 QUAIL OAK COURT","ASHLAND","VA","23005"
117308,"12306 REBEL RD","CLEVELAND","TX","77327"
117309,"12306 REBEL ROAD","CLEVELAND","TX","77327"
117310,"12306 REBEL","CLEVELAND","TX","77327"
117311,"12306 WOODLEY AVENUE","GRANADA HILLS","CA","91344"
117312,"12307 23 AVENUE","COLLEGE POINT","NY","11356"
117313,"12307 ALMOND COVE CT","PEARLAND","TX","77584"
117314,"12307 ANSEL","IRVINE","CA","92618"
117315,"12307 DUCKS LANDING","FRISCO","TX","75033"
117316,"12307 EVENING BAY DR","PEARLAND","TX","77584"
117317,"12307 HAVEN ARBOR DR","CYPRESS","TX","77433"
117318,"12307 HONEYWOOD TRAIL","HOUSTON","TX","77077"
117319,"12307 KELLY LANE","THONOTOSASSA","FL","33592"
117320,"12307 LITTLE PATRICK RD","AMELIA","VA","23002"
117321,"12307 MILLY DRIVE","DOYLESTOWN","OH","44230"
117322,"12307 NE 59TH CT","VANCOUVER","WA","98686"
117323,"12307 PINE BROOK DR","STAFFORD","TX","77477"
117324,"12307 SARATOGA VIEW CT","LOUISVILLE","KY","40299"
117325,"12307 SERENITY FARM","SAN ANTONIO","TX","78249"
117326,"12307 SYCAMORE ST","VICTORVILLE","CA","92392"
117327,"12307 VALLEY HILLS DRIVE","HOUSTON","TX","77071"
117328,"12307 W 157TH AVE","LOWELL","IN","46356"
117329,"12307 WINTER PARK PL","EAGLE RIVER","AK","99577"
117330,"12308  SE 112TH AVENUE RD","BELLEVIEW","FL","34420"
117331,"12308 26TH AVE","FLUSHING","NY","11354"
117332,"12308 2ND AVE NE","SEATTLE","WA","98125"
117333,"12308 3RD AVE NE","SEATTLE","WA","98125"
117334,"12308 9TH ST E","EDGEWOOD","WA","98372"
117335,"12308 BELLA VINO DR","FORT WORTH","TX","76126"
117336,"12308 CANTURA STREET","STUDIO CITY","CA","91604"
117337,"12308 CARMEL HILL LN","PEARLAND","TX","77584"
117338,"12308 COVERED BRIDGE RD","SELLERSBURG","IN","47172"
117339,"12308 FLYNN WOODS ROAD","JACKSONVILLE","FL","32223"
117340,"12308 GREENBRIAR BLVD","SELLERSBURG","IN","47172"
117341,"12308 HIGHWAY 147","MISHICOT","WI","54228"
117342,"12308 HONEYWOOD TRAIL","HOUSTON","TX","77077"
117343,"12308 MORNING LIGHT TERRACE","GAITHERSBURG","MD","20878"
117344,"12308 MUKILTEO SPEEDWAY STE 4","MUKILTEO","WA","98275"
117345,"12308 N BANNOCK ST APT 17-204","WESTMINSTER","CO","80234"
117346,"12308 OLD CANAL ROAD","POTOMAC","MD","20854"
117347,"12308 SE 314TH PL","AUBURN","WA","98092"
117348,"12308 WILLOW WAY","PACOIMA","CA","91331"
117349,"12309 148 AVENUE","ORION","IL","61723"
117350,"12309 21ST AVE SE","EVERETT","WA","98208"
117351,"12309 BELCROFT DR","RIVERVIEW","FL","33569"
117352,"12309 BRIARBUSH  LN","POTOMAC","MD","20854"
117353,"12309 ELGERS STREET","CERRITOS","CA","90703"
117354,"12309 FALLS ROAD","POTOMAC","MD","20854"
117355,"12309 GATLING GUN LN","AUSTIN","TX","78739"
117356,"12309 HIGH DRIVE","LEAWOOD","KS","66209"
117357,"12309 LEMON CREST DR","LAKESIDE","CA","92040"
117358,"12309 MARNE AVE","CLEVELAND","OH","44111"
117359,"12309 OLD BIG BEND ROAD","KIRKWOOD","MO","63122"
117360,"12309 OLD HENRY ROAD","LOUISVILLE","KY","40223"
117361,"12309 SILVERBIRCH LANE","LAUREL","MD","20708"
117362,"12309 SW 20 TERR","MIAMI","FL","33175"
117363,"12309 TREETOP DR APT 31","SILVER SPRING","MD","20904"
117364,"1231 235TH SE","SAMMAMISH","WA","98075"
117365,"1231 24TH ST","HERMOSA BEACH","CA","90254"
117366,"1231 26TH STREET","NEWPORT NEWS","VA","23607"
117367,"1231 76TH AVE N","SAINT PETERSBURG","FL","33702"
117368,"1231 7TH ST N","FARGO","ND","58102"
117369,"1231 ALLSTON","BERKELEY","CA","94703"
117370,"1231 APACHE TRAIL","SPRINGDALE","AR","72764"
117371,"1231 AVENUE I","ANSON","TX","79501"
117372,"1231 B GOOD HOPE ROAD SE","WASHINGTON","DC","20020"
117373,"1231 B SUITE 101","WASHINGTON","DC","20020"
117374,"1231 BAINBRIDGE BLVD","FAIRBANKS","AK","99701"
117375,"1231 BAY STREET","STATEN ISLAND","NY","10305"
117376,"1231 BECKMAN AVENUE","SAVANNAH","GA","31406"
117377,"1231 BEDFORD AVE","BROOKLYN","NY","11216"
117378,"1231 BONANSINGA DR","QUINCY","IL","62301"
117379,"1231 BOYDEN PLACE NW","CONCORD","NC","28027"
117380,"1231 BRANDING IRON ROAD","WEST SAQLEM","WI","54669"
117381,"1231 BRIARBROOK DR","DESOTO","TX","75115"
117382,"1231 BRIGHTON LANE","BOGART","GA","30622"
117383,"1231 BROOKFIELD","MANSFIELD","TX","76063"
117384,"1231 BUTTONWOOD ST","PHILADELPHIA","PA","19123"
117385,"1231 CARRIAGE PLACE","PORTAGE","MI","49024"
117386,"1231 CARTER RD","DECATUR","GA","30030"
117387,"1231 CHAMPION FORET COURT","WHEATON","IL","60187"
117388,"1231 CHERRY GROVE ROAD","BRUCETON MILLS","WV","26525"
117389,"1231 CHILTON DRIVE","FAYETTEVILLE","NC","28304"
117390,"1231 CHURCH ST","BALTIMORE","MD","21225"
117391,"1231 CIELO VISTA DEL NORTE","CORRALES","NM","87048"
117392,"1231 CLAIRMONT RD APT 26A","DECATUR","GA","30030"
117393,"1231 COLLEGE AVENUE","MADISON","GA","30650"
117394,"1231 COLLIER RD NW - SUITE O","ATLANTA","GA","30318"
117395,"1231 COLLIER RD STE J","ATLANTA","GA","30318"
117396,"1231 COLLIER ROAD NW STE J","ATLANTA","GA","30318"
117397,"1231 COUNTRY RIDGE","RICHLAND","WA","99352"
117398,"1231 CREAL CRESCENT","ANN ARBOR","MI","48103"
117399,"1231 CRESTWOOD DR","CLEBURNE","TX","76033"
117400,"1231 CYPRESS COVE ROAD","SPRING BRANCH","TX","78070"
117401,"1231 DAVIS AVE","CHESAPEAKE","VA","23325"
117402,"1231 DETURKSVILLE RD","PINE GROVE","PA","17963"
117403,"1231 DOLORES ST","SAN FRANCISCO","CA","94110"
117404,"1231 DRUID PLACE NE","ATLANTA","GA","30307"
117405,"1231 E 46TH STREET","CHICAGO","IL","60617"
117406,"1231 E 47TH ST 3W","CHICAGO","IL","60653"
117407,"1231 E CAMBRIDGE AVE","PHOENIX","AZ","85006"
117408,"1231 E DAYTON ST","MADISON","WI","53703"
117409,"1231 E FRY BLVD","SIERRA VISTA","AZ","85635"
117410,"1231 E ROSEMONTE DR","PHOENIX","AZ","85024"
117411,"1231 E WALNUT ST","GALION","OH","44833"
117412,"1231 EAST ARDMORE RD","PHOENIX","AZ","85042"
117413,"1231 EAST HENRY ST UNIT 1","LINDEN","NJ","07036"
117414,"1231 EMRICK ROAD","ARCANUM","OH","45304"
117415,"1231 FAIRVIEW COURT","OJAI","CA","93023"
117416,"1231 FALLS GROVE LN","WEISS","PA","17404"
117417,"1231 FALLS GROVE LN","YORK","PA","17404"
117418,"1231 FERNCREEK DR","BOGART","GA","30622"
117419,"1231 FERRY ROAD","NISKAYUNA","NY","12309"
117420,"1231 FRANZ STREET SE","LACEY","WA","98503"
