"ID","Address","City","State","Zip"
115042,"2116 CLUB VISTA PL","LOUISVILLE","KY","40245"
115043,"2116 CLUBHOUSE WAY","BILLINGS","MT","59105"
115044,"2116 COLLINGWOOD AVENUE","PITTSBURGH","PA","15218"
115045,"2116 COOK RD","RUSTON","LA","71270"
115046,"2116 CREEKVIEW CT","REYNOLDSBURG","OH","43068"
115047,"2116 DANIELS AVE","AKRON","OH","44312"
115048,"2116 DISCOVERY WAY","TOMS RIVER","NJ","08755"
115049,"2116 DITMAS AVE APT 4C","BROOKLYN","NY","11226"
115050,"2116 DONOVAN DRIVE","LINCOLN","CA","95648"
115051,"2116 EAST BRYAN AVE","SALT LAKE CITY","UT","84108"
115052,"2116 EAST HELENA DRIVE","PHOENIX","AZ","85022"
115053,"2116 EBANO STREET","HIDALGO","TX","78557"
115054,"2116 EDISON AVENUE","GRANITE CITY","IL","62040"
115055,"2116 EDSON CT","LEANDER","TX","78641"
115056,"2116 GAUSE BLVD W SUITE E","SLIDELL","LA","70460"
115057,"2116 GLASGO ROAD","GRISWOLD","CT","06351"
115058,"2116 GRENOBLE DRIVE SUITE 267","ARLINGTON","TX","76006"
115059,"2116 HADLEIGH HILLS CT","NAVARRE","FL","32566"
115060,"2116 HIGHWAY 41 NORTH","CORDELE","GA","31015"
115061,"2116 HONEYBROOK ST","STOCKTON","CA","95209"
115062,"2116 IRONWOOD AVE","STEVENS POINT","WI","54482"
115063,"2116 JARROD PLACE SE","SMYRNA","GA","30080"
115064,"2116 KLEMER ST","BAKERSFIELD","CA","93314"
115065,"2116 LANTANA RD","LANTANA","FL","33462"
115066,"2116 MADELINE DRIVE","ALEXANDRIA","LA","71301"
115067,"2116 MAPLE ST","BALDWIN","NY","11510"
115068,"2116 MARSHALL COURT","LANSDALE","PA","19446"
115069,"2116 MONTE CARLO TRL","ORLANDO","FL","32805"
115070,"2116 N ALBRIGHT AVE","UPLAND","CA","91784"
115071,"2116 N NATCHEZ APT 1N","CHICAGO","IL","60707"
115072,"2116 NORTH OBEE ROAD PO BOX 57","HUTCHINSON","KS","67504"
115073,"2116 RUSKIN AVE","THOUSAND OAKS","CA","91360"
115074,"2116 SEVEN OAKS DR","MEMPHIS","TN","38116"
115075,"2116 SOUTH 182ND CIRCLE","OMAHA","NE","68130"
115076,"2116 SOUTHWINDS CIRCLE","HOOVER","AL","35244"
115077,"2116 SPRING OAK COURT","MODESTO","CA","95355"
115078,"2116 SW WALDEN DRIVE","LEE SUMMIT","MO","64081"
115079,"2116 VICTORIA LANE","PRINCETON","TX","75407"
115080,"2116 W MAGNOLIA BLVD","BURBANK","CA","91506"
115081,"2116 WILDWOOD DRIVE","PEKIN","IL","61554"
115082,"21161 ISOTOPE TRAIL","LAKEVILLE","MN","55044"
115083,"21163 E ASPEN VALLEY DR","QUEEN CREEK","AZ","85142"
115084,"21163 NEWPORT COAST DRIVE SUITE 47","NEWPORT COAST","CA","92657"
115085,"21163 W 118TH TERR","OLATHE","KS","66061"
115086,"21169 COVERDALE ROAD","BRIDGEVILLE","DE","19933"
115087,"2117 24TH AVENUE N","TEXAS CITY","TX","77590"
115088,"2117 57TH AVENUE","SACRAMENTO","CA","95822"
115089,"2117 AMERICANA AVE","MUSCATINE","IA","52761"
115090,"2117 ARMADA DRIVE","CHESAPEAKE","VA","23321"
115091,"2117 BARTOLOME ROAD","NEPTUNE BEACH","FL","32266"
115092,"2117 BIRD DR","ERIE","PA","16510"
115093,"2117 BRANARD ST","HOUSTON","TX","77098"
115094,"2117 BROWNS LN","FORT WASHINGTON","MD","20744"
115095,"2117 CAMINO LA VIS","FULLERTON","CA","92833"
115096,"2117 CANARSIE RD","BROOKLYN","NY","11236"
115097,"2117 CATHEDRAL OF LEARNING","PITTSBURGH","PA","15260"
115098,"2117 CHARMARIE CT","MARIETTA","GA","30062"
115099,"2117 CLYDETON ROAD","WAVERLY","TN","37185"
115100,"2117 CUNNINGHAM DRIVE 203","HAMPTON","VA","23666"
115101,"2117 E CESAR CHAVEZ ST","AUSTIN","TX","78702"
115102,"2117 EAST 65TH ST","TACOMA","WA","98404"
115103,"2117 FOREST HILLS ROAD","WILSON","NC","27893"
115104,"2117 HALLWOOD DRIVE","MEMPHIS","TN","38107"
115105,"2117 HARTLAND BLVD","INDEPENDENCE","KY","41051"
115106,"2117 HOLLYWOOD BLVD","HOLLYWOOD","FL","33020"
115107,"2117 KEEGAN COURT","MATTHEWS","NC","28104"
115108,"2117 KUEHNLE AVE","ATLANTIC CITY","NJ","08401"
115109,"2117 N KEDZIE BLVD APT 3F","CHICAGO","IL","60647"
115110,"2117 N OSCEOLA RD","CAMDEN","NY","13661"
115111,"2117 NORTH 11TH STREET","MILWAUKE","WI","53205"
115112,"2117 NORTH HOWARD STREET","BALTIMORE","MD","21218"
115113,"2117 NW 49TH AVENUE","COCONUT CREEK","FL","33063"
115114,"2117 O AVENUE","ANACORTES","WA","98221"
115115,"2117 PERLIN COURT","GRAND BLANC","MI","48439"
115116,"2117 PHILADELPHIA STREET SUITE 100","AMES","IA","50010"
115117,"2117 POST OAK RD","ABILENE","TX","79605"
115118,"2117 ROCKY POINT CT","HENRICO","VA","23238"
115119,"2117 SHED RD SUITE C","BOSSIER CITY","LA","71111"
115120,"2117 SILVERBERRY DRIVE APT 203","CHESAPEAKE","VA","23321"
115121,"2117 SOUTH LYON ST","SANTA ANA","CA","92705"
115122,"2117 VETERANS DRIVE SE","DECATUR","AL","35601"
115123,"2117 VETERANS MEMORIAL BLVD","METAIRIE","LA","70002"
115124,"2117 W AIRPORT FRWY SUITE 10","IRVING","TX","75062"
115125,"2117 W DIAMOND STREET","PHILADELPHIA","PA","19121"
115126,"2117 W MAIN ST","NORRISTOWN","PA","19403"
115127,"2117 W MCLEAN AVE APT 3F","CHICAGO","IL","60647"
115128,"2117 W PALMETTO ST SUITE 139","FLORENCE","SC","29501"
115129,"2117 WEST HARBORLIGHT COURT","WITCHITA","KS","67204"
115130,"2117 WHARTON ST","PITTSBURGH","PA","15203"
115131,"2117 WILLHAVEN DR","AUGUSTA","GA","30909"
115132,"2117 WINSLOW DRIVE","PLANO","TX","75023"
115133,"2117 WYDA WAY UNIT 18","SACRAMENTO","CA","95825"
115134,"21170 HIGHWAY 127","CONCAN","TX","78838"
115135,"21171 N GRANTHAM ROAD","MARICOPA","AZ","85138"
115136,"21171 S  WESTERN AVENUE  SUITE 2807","TORRANCE","CA","90501"
115137,"21171 TRACY AVE","EUCLID","OH","44123"
115138,"21174 STAHELIN RD","SOUTHFIELD","MI","48075"
115139,"21175 15 MILE RD","BIG RAPIDS","MI","49307"
115140,"21175 OHIO RIVER ROAD","MASON","OH","25260"
115141,"21175 STATE HIGHWAY 249 436","HOUSTON","TX","77070"
115142,"21176 BOSTON CROSSCUT RD","HANCOCK","MI","49930"
115143,"21176 CENTRE POINTE PKWY 300","SANTA CLARITA","CA","91350"
115144,"21178 ANTRIM DR","GREENLEAF","ID","83626"
115145,"2118 AVEBURY COURT","KATY","TX","77450"
115146,"2118 BEACON LIGHT LANE","FRESNO","TX","77545"
115147,"2118 CANOAS GARDEN AVENUE- APT 256","SAN JOSE","CA","95125"
115148,"2118 CATON WAY SW","OLYMPIA","WA","98502"
115149,"2118 CLUSTER LANE","GRAYSON","GA","30017"
115150,"2118 EASTLAKE AVENUE","LOS ANGELES","CA","90031"
115151,"2118 GILLETTE DRIVE","CLOVER","SC","29710"
115152,"2118 HERITAGE COLONY DRIVE","FRIENDSWOOD","TX","77546"
115153,"2118 HOLLOW WAY","GARLAND","TX","75041"
115154,"2118 HOWARD RD","AUGUSTA","GA","30906"
115155,"2118 KEARNY ST NE","WASHINGTON","DC","20018"
115156,"2118 MERCANTILE DRIVE","LELAND","NC","28451"
115157,"2118 NORTH CAPITAL STREET NW","WASHINGTON","DC","20002"
115158,"2118 OAKDALE ST","HOUSTON","TX","77004"
115159,"2118 OPAL RIDGE","VISTA","CA","92081"
115160,"2118 PLUM GROVE ROAD  SUITE 110","ROLLING MEADOWS","IL","60008"
115161,"2118 PLUM GROVE ROAD PMB 191","ROLLING MEADOWS","IL","60008"
115162,"2118 PROVIDENCE DR","AUGUSTA","GA","30904"
115163,"2118 S DIXIELAND RD","ROGERS","AR","72758"
115164,"2118 SE 111TH  AVENUE","CAPE CORAL","FL","33990"
115165,"2118 SMITH STREET","HOUSTON","TX","77002"
115166,"2118 SW 60TH AVE","MIAMI","FL","33155"
115167,"2118 TORENA WAY","OXNARD","CA","93030"
115168,"2118 W 109TH STREET","LOS ANGELES","CA","90047"
115169,"2118 W 90TH STREET","CHICAGO","IL","60643"
115170,"2118 WILCOX STREET","CAMARILLO","CA","93010"
115171,"2118 WILLOWMERE DR","DES MOINES","IA","50321"
115172,"2118 WILSHIRE BLVD NUM 826","SANTA MONICA","CA","90403"
115173,"2118 WILSHIRE BLVD NUMBER 514","SANTA MONICA","CA","90403"
115174,"2118 WILSHIRE BLVD SUITE 1098","SANTA MONICA","CA","90403"
115175,"2118 WILSHIRE BLVD SUITE 622","SANTA MONICA","CA","90403"
115176,"2118 WILSHIRE BOULEVARD UNIT 951","SANTA MONICA","CA","90403"
115177,"2118","SAN ANTONIO","TX","78251"
115178,"21180 N 87TH AVE","PEORIA","AZ","85382"
115179,"21180 SW 187TH AVE","MIAMI","FL","33187"
115180,"21181 E STIRRUP ST","QUEEN CREEK","AZ","85142"
115181,"21182 CALLE OLIVIA","LAKE FOREST","CA","92630"
115182,"21182 POINCIANA ST","SOUTHFIELD","MI","48033"
115183,"21182 YOUNG DR","MACOMB","MI","48044"
115184,"21183 E EXCELSIOR AVE","QUEEN CREEK","AZ","85142"
115185,"21186 S 465TH WEST AVE","DEPEW","OK","74028"
115186,"21186 SAND DOLLAR TRAIL","LEWES","DE","19958"
115187,"21186 SO 465TH W AVE","DEPEW","OK","74028"
115188,"21187 462ND AVENUE","VOLGA","SD","57071"
115189,"2119 23RD STREET","LAKE CHARLES","LA","70601"
115190,"2119 6TH AVE N","TEXAS CITY","TX","77590"
115191,"2119 8TH AVENUE","ALTOONA","PA","16602"
115192,"2119 ADDISON WAY","LOS ANGELES","CA","90041"
115193,"2119 ANTIBES DRIVE","CARROLLTON","TX","75006"
115194,"2119 BALSAM LAKE LANE","LEAGUE CITY","TX","77573"
115195,"2119 BANKS STREET","HOUSTON","TX","77098"
115196,"2119 BRUN ST","HOUSTON","TX","77019"
115197,"2119 COLD RIVER DR","HUMBLE","TX","77396"
115198,"2119 DIVISION STREET","BALTIMORE","MD","21217"
115199,"2119 E BISHOP DRIVE","TEMPE","AZ","85282"
115200,"2119 E WINCHESTER WAY","CHANDLER","AZ","85286"
115201,"2119 EMORY STREET","LUBBOCK","TX","79415"
115202,"2119 FREDERICK DOUGLASS BLVD APT 2D","NEW YORK","NY","10026"
115203,"2119 HICKORY HILL ROAD","WAVERLY","VA","23890"
115204,"2119 HOLLAND CREEK LANE","BUFORD","GA","30519"
115205,"2119 OAK STREET","CONWAY","SC","29526"
115206,"2119 OLD MILL RD","SEA GIRT","NJ","07731"
115207,"2119 RIVERGRASS CT","RALEIGH","NC","27610"
115208,"2119 RIVERSIDE AVENUE","JACKSONVILLE","FL","32204"
115209,"2119 RIVERWALK DRIVE  SUITE 161","MOORE","OK","73160"
115210,"2119 RUSSELL STREET SUITE H","BERKELEY","CA","94705"
115211,"2119 SE 10TH AVE APT 905","FORT LAUDERDALE","FL","33316"
115212,"2119 SOUTH 15TH ST","PHILADELPHIA","PA","19145"
115213,"2119 SOUTH MAIN","GOLDSBY","OK","73093"
115214,"2119 SPRING GARDEN STREET APT H3","GREENSBORO","NC","27403"
115215,"2119 STONEY PINE CT","FORT COLLINS","CO","80525"
115216,"2119 W 10TH ST","AUSTIN","TX","78703"
115217,"2119 W 31ST AVE","DENVER","CO","80211"
115218,"2119 W 70 PL","CHICAGO","IL","60636"
115219,"2119 W LOMBARD STREET","DAVENPORT","IA","52804"
115220,"2119 WENONAH AVE","BERWYN","IL","60402"
115221,"2119 WOODSONG LANE","SHREVEPORT","LA","71106"
115222,"21190 DICKINSON ROAD","MORENO VALLEY","CA","92557"
115223,"21190 GARDEN AVENUE","HAYWARD","CA","94541"
115224,"21192 SUNRISE","MACOMB","MI","48044"
115225,"21194 JASMINES WAY","LAKE FOREST","CA","92630"
115226,"21197 ST LOUIS RD","MIDDLEBURG","VA","20117"
115227,"21198 FILE ROAD","MILFORD","VA","22514"
115228,"21198 WILSHIRE CT","BRISTOL","IN","46507"
115229,"21198 WISES POINT LN -- NO-139","ONANCOCK","VA","23417"
115230,"211A GUILBEAU ROAD","LAFAYETTE","LA","70506"
115231,"211W 149TH ST 4E","NEW YORK","NY","10039"
115232,"212  NORTH PLUM STREET","PRINCETON","KY","42445"
115233,"212 1/2 OLD STAGE RD","ROSCOMMON","MI","48653"
115234,"212 12TH AVENUE","STERLING","IL","61081"
115235,"212 17TH AVE N","TEXAS CITY","TX","77590"
115236,"212 1ST AVE EAST","MCINTOSH","SD","57641"
115237,"212 1ST AVE SE","ALBANY","OR","97321"
115238,"212 26TH STREET 161","SANTA MONICA","CA","80402"
115239,"212 2ND ST E  SUITE 104","JORDAN","MN","55352"
115240,"212 3RD AV N SUITE 515","MINNEAPOLIS","MN","55401"
115241,"212 3RD STREET","MILFORD","PA","18337"
115242,"212 44TH STREET NE","WASHINGTON","DC","20019"
115243,"212 4TH ROGERS LOCATION","IRON RIVER","MI","49935"
115244,"212 4TH STREET","HUNTINGDON","PA","16652"
115245,"212 80TH STREET","VIRGINIA BEACH","VA","23451"
115246,"212 ADAMS MILL RD","MAULDIN","SC","29662"
115247,"212 ADAMS ST","CHUBBUCK","ID","83202"
115248,"212 ALLEN ST","BRUCETON","TN","38317"
115249,"212 AMIGO RD","DANVILLE","CA","94526"
115250,"212 ASH STREET E","ANNANDALE","MN","55302"
115251,"212 ASHANTILLY AVENUE","ST SIMONS ISLAND","GA","31522"
115252,"212 ASHTON GLN","DURHAM","NC","27703"
115253,"212 ASHTON HALL LANE","RALEIGH","NC","27609"
115254,"212 AUTUMNVALE DRIVE","INMAN","SC","29349"
115255,"212 AVALON LANE","OXFORD","MS","38655"
115256,"212 AZURE ROAD","DAHLONEGA","GA","30533"
115257,"212 BALSAM DRIVE","PICKERINGTON","OH","43147"
115258,"212 BEAUFORT","MANCHESTER","MI","48158"
115259,"212 BENNETT AVE APT 3B","NEW YORK","NY","10040"
115260,"212 BLANEY AVENUE","MOUNDSVILLE","WV","26041"
115261,"212 BLUE POINT AVENUE","BLUE POINT","NY","11715"
115262,"212 BOOKHAM LANE","GAITHERSBURG","MD","20877"
115263,"212 BRIARFIELD LANE","CALERA","AL","35040"
115264,"212 BROOKGREEN WAY","DELAND","FL","32724"
115265,"212 BROOKLINE STREET","WINSTON-SALEM","NC","27127"
115266,"212 BROWNING","FLINT","MI","48507"
115267,"212 BROYHILL ROAD","MORAVIAN FALLS","AZ","28654"
115268,"212 BUCKHEAD LANE","DOUGLASSVILLE","PA","19518"
115269,"212 BURR RIDGE PKWY","BURR RIDGE","IL","60527"
115270,"212 CAMARITAS AVE","SOUTH SAN FRANCISCO","CA","94080"
115271,"212 CANTERBURY DR W","PALM BEACH GARDENS","FL","33418"
115272,"212 CEDAR RIDGE","CANON CITY","CO","81212"
115273,"212 CENTRAL STREET","HINGHAM","MA","02043"
115274,"212 CHARING CROSS ROAD","IRMO","SC","29063"
115275,"212 CHEDDINGTON DR","GREENVILLE","SC","29607"
115276,"212 CHESTNUT ST","BEREA","KY","40403"
115277,"212 CLOUD RD","HUTTO","TX","78634"
115278,"212 CLYDESDALE ST","CIBOLO","TX","78108"
115279,"212 COLBY COURT","MYRTLE BEACH","SC","29588"
115280,"212 COMMONWEALTH AVE","MOUNT VERNON","NY","10552"
115281,"212 CONGAREE PARK DRIVE","WEST COLUMBIA","SC","29169"
115282,"212 CONSTRUCTION AVE","JULESBURG","CO","80737"
115283,"212 CORYELL CT / 2","LEAGUE CITY","TX","77573"
115284,"212 CR 4023","CHILTON","TX","76632"
115285,"212 CRESCENT DRIVE","HERTFORD","NC","27944"
115286,"212 CROWN ST APT 3C","BROOKLYN","NY","11225"
115287,"212 DANAGHER CT","HOLLY SPRINGS","NC","27540"
115288,"212 DAVIS MILL RD","BALL GROUND","GA","30107"
115289,"212 DEB LANE","WARMINSTER","PA","18974"
115290,"212 DENISE DRIVE","YORKTOWN","VA","23693"
115291,"212 DICKMAN ROAD  PO BOX 37078","DES MOINES","IA","50315"
115292,"212 DOWDY STREET","SAN ANTONIO","TX","78204"
115293,"212 DUCHESS DRIVE","ELLENWOOD","GA","30294"
115294,"212 DUNCAN STREET PO BOX 532","HILLSBORO","TX","76645"
115295,"212 DURHAM AVE","METUCHEN","NJ","08840"
115296,"212 E 6TH STREET","TULSA","OK","74119"
115297,"212 E ASH STREET","PERRY","FL","32347"
115298,"212 E BANNACK STREET","DILLON","MT","59725"
115299,"212 E BROADWAY","PROSPER","TX","75078"
115300,"212 E FERRY","SALINA","OK","74365"
115301,"212 E JAMES ST","ELY","MN","55731"
115302,"212 E LASALLE AVE","SOUTH BEND","IN","46617"
115303,"212 E LEXINGTON STREET  SUITE 200","BALTIMORE","MD","21202"
115304,"212 E LEXINGTON STREET","BALTIMORE","MD","21202"
115305,"212 E LEXINGTON STREET","HARRODSBURG","KY","40330"
115306,"212 E MAIN ST","WATERFORD","WI","53185"
115307,"212 E NORTH STREET","NEWBERG","OR","97132"
115308,"212 E PALMER ST","BLUE MOUNTAIN","MS","38610"
115309,"212 E ROWLAND ST NUMBER 1053","WEST COVINA","CA","91723"
115310,"212 E ROWLAND STREET NUMBER 160","COVINA","CA","91723"
115311,"212 E ROWLAND STREET STE 345","COVINA","CA","91723"
115312,"212 E SANBORN ST","WINONA","MN","55987"
115313,"212 E SWEETWATER CREEK DR","LONGWOOD","FL","32779"
115314,"212 E VIRGINA STREET","MCKINNEY","TX","75069"
115315,"212 EAGLE BAY LN","SANTA ROSA BEACH","FL","32459"
115316,"212 EAST 122ND STREET APT 6B","NEW YORK","NY","10035"
115317,"212 EAST 4TH STREET PO BOX 671","WILTON","IA","52778"
115318,"212 EAST 6TH STREET","KINSLEY","KS","67547"
115319,"212 EAST BROADWAY G2004","NEW YORK","NY","10002"
115320,"212 EAST CANAL STREET","MULBERRY","FL","33860"
115321,"212 EAST COWLES ST","ALMA CENTER","WI","54611"
115322,"212 EAST CROSSROADS BLVD STE 511","SARATOGA SPRINGS","UT","84045"
115323,"212 EAST FIFTH STREET","METROPOLIS","IL","62960"
115324,"212 EAST KRISTEN AVE","ELLENSBURG","WA","98926"
115325,"212 EAST LIBERTY STREET","SAVANNAH","GA","31401"
115326,"212 EAST MAIN STREET","ROUND ROCK","TX","78664"
115327,"212 EAST ROWLAND STREET SUITE 1075","COVINA","CA","91723"
115328,"212 EASTERN AVE","ANNAPOLIS","MD","21403"
115329,"212 EDGEWOOD RD SUITE J","CEDAR RAPIDS","IA","52405"
115330,"212 ELAINE DR","PLEASANT HILL","CA","94523"
115331,"212 ELM STREET 3RD FLOOR CANOPY","SOMERVILLE","MA","02144"
115332,"212 EMERALD HILL DRIVE","FORT WASHINGTON","MD","20744"
115333,"212 ERASTE LANDRY ROAD","LAFAYETTE","LA","70501"
115334,"212 EVERETT DR","SNEADS FERRY","NC","28460"
115335,"212 EVERGREEN CT","MOUNTAINSIDE","NJ","07092"
115336,"212 FAIRBANKS","COON VALLEY","WI","54623"
115337,"212 FAIRWAY ROAD","AMBLER","PA","19002"
115338,"212 FALLING OAKS ROAD","TOMS RIVER","NJ","08753"
115339,"212 FOREST RIDGE COURT","FRANKLIN","TN","37069"
115340,"212 FOREST ST","BELLEVILLE","NJ","07109"
115341,"212 FORSYTH STREET","NEW YORK","NY","10002"
115342,"212 FRONT STREET","GREENPORT","NY","11944"
115343,"212 GARDEN STREET","WESTBURY","NY","11590"
115344,"212 GLENROSE CIR SW","ATLANTA","GA","30354"
115345,"212 GRAND ST 7A","NEW YORK","NY","10013"
115346,"212 GRAND ST APT 6C","NY","NY","10013"
115347,"212 GREENLEAF STREET","CHATTANOOGA","TN","37415"
115348,"212 GREENWOOD STREET","NEWTON","MA","02459"
115349,"212 HOCUTT DRIVE","CLAYTON","NC","27520"
115350,"212 HUDSON STREET","GREEN BAY","WI","54303"
115351,"212 HUGEL DRIVE APT 2E","PITTSBURGH","PA","15209"
115352,"212 HUNTWOOD CT","ELLENWOOD","GA","30294"
115353,"212 HUTCHINSON BLVD","MOUNT VERNON","NY","10552"
115354,"212 HYBROOK ROAD S UNIT 1003","DIVIDE","CO","80814"
115355,"212 IOWA AVENUE","MOTT","ND","58646"
115356,"212 JACKSON ST","CHELSEA","MI","48118"
115357,"212 JARNIGAN AVENUE","CHATTAOOGA","TN","37405"
115358,"212 JEFFREY LANE","NEWTOWN SQUARE","PA","19073"
115359,"212 KENT DRIVE","MUSKOGEE","OK","74403"
115360,"212 KENWITH ROAD","LAKELAND","FL","33803"
115361,"212 KINGS WAY","COTTONWOOD SHORES","TX","78657"
115362,"212 KURTNER CT","MORRISVILLE","NC","27560"
115363,"212 L STREET  NO 3","BOSTON","MA","02127"
115364,"212 LARIMAR AVE","VIRGINIA BEACH","VA","23462"
115365,"212 LATHROP ROAD","SYRACUSE","NY","13219"
115366,"212 LEBANON HILL RD","SOUTHBRIDGE","MA","01550"
115367,"212 LEGACY PARK DR","PERRY","GA","31069"
115368,"212 LINCOLN DRIVE","VENTURA","CA","93001"
115369,"212 LINCOLNDALE DR","WATERBURY","CT","06704"
115370,"212 LINTON AVENUE","NATCHEZ","MS","39120"
115371,"212 LUKASIK AVE","HURLBURT FIELD","FL","32544"
115372,"212 MADRID DRIVE","MURRELLS INLET","SC","29576"
115373,"212 MAIN STREET","COLLINS","IA","50055"
115374,"212 MARKET ST  THIRD FLOOR","NEW RICHMOND","OH","45157"
115375,"212 MARSH HOLLOW PL UNIT K","ROCKVILLE","MD","20850"
115376,"212 MARSHALL ROAD","PLATTE CITY","MO","64079"
115377,"212 MARSTON HOUSE DRIVE","YOUNGSVILLE","LA","70592"
115378,"212 MARY ELLEN AVE","SEFFNER","FL","33584"
115379,"212 MARY ST","COLUMBIA","SC","29209"
115380,"212 MILLBURY ROAD","NORMAN","OK","73071"
115381,"212 MINNESOTA STREET EAST","ST JOSEPH","MN","56374"
115382,"212 MINNETONKA WAY","WATERLOO","WI","53594"
115383,"212 MOORE AVENUE","YORK","AL","36925"
115384,"212 MOORE RD","WALLINGFORD","PA","19086"
115385,"212 MT AUBURN STREET APT 7","WATERTOWN","MA","02472"
115386,"212 N 1ST ST","GRAYVILLE","IL","62844"
115387,"212 N 2ND ST STE 100","RICHMOND","KY","40475"
115388,"212 N 3RD STR","BELLEVUE","ID","83313"
115389,"212 N CROCKETT ST","GRANBURY","TX","76048"
115390,"212 N ELM STREET","SALEM","NJ","08079"
115391,"212 N HIGHWAY 101 PO BOX 165","ROCKAWAY BEACH","OR","97136"
115392,"212 N KRAEMER BLVD 2704","PLACENTIA","CA","92870"
115393,"212 N MAIDEN LN","TECUMSEH","MI","49286"
115394,"212 N MAIN ST","MACKSVILLE","KS","67557"
115395,"212 N MAIN STREET","GLASSBORO","NJ","08028"
115396,"212 N MERRITT ST","GENEVA","AL","36340"
115397,"212 N WASHINGTON","ALBANY","GA","31701"
115398,"212 N WEIGLE","WATONGA","OK","73772"
115399,"212 NE 1ST ST","BLUE SPRINGS","MO","64014"
115400,"212 NE 80TH AVE","PORTLAND","OR","97213"
115401,"212 NE STEELHEAD DR S","BELFAIR","WA","98528"
115402,"212 NELSON DRIVE","RIVER RIDGE","LA","70123"
115403,"212 NEW MARK ESPLANADE","ROCKVILLE","MD","20850"
115404,"212 NEWBURGH AVE","BUFFALO","NY","14215"
115405,"212 NEWTON AVENUE S","MINNEAPOLIS","MN","55405"
115406,"212 NORTH 58TH PLACE","NORWALK","IA","50061"
115407,"212 NORTH 910 EAST","LINDON","UT","84042"
115408,"212 NORTH BROADWAY STREET","LEBANON","OH","45036"
115409,"212 NORTH FOURTH ST STE 10","KINGMAN","AZ","86401"
115410,"212 NORTHWEST 14TH AVENUE","FORT LAUDERDALE","FL","33311"
115411,"212 OAK MANOR DR","ALVIN","TX","77511"
115412,"212 OAK MANOR DRIVE","ALVIN","TX","77511"
115413,"212 OAK STREET","RIPLEY","MS","38663"
115414,"212 OAKMONTE CR","GREENWOOD","SC","29649"
115415,"212 OLIVE CT","ROCKVILLE","IN","47872"
115416,"212 OSBORN ST SUITE 1","PHILADELPHIA","PA","19128"
115417,"212 OWENS DRIVE UNIT B","SUMMERVILLE","SC","29485"
115418,"212 PALANCAR AVENUE","MANKATO","MN","56001"
115419,"212 PARK MEADOW DRIVE  207","WAITE PARK","MN","56387"
115420,"212 PARK STREET","PORTSMOUTH","NH","03801"
115421,"212 PENNSYLVANIA ST","LESLIE","MI","49251"
115422,"212 PISA COURT","MERCED","CA","95341"
115423,"212 PLEASANT AVENUE","TOMAHAWK","WI","54487"
