"ID","Address","City","State","Zip"
257071,"6081 GRAND MARAIS RD","JENNINGS","LA","70546"
257072,"6081 JOSEPH DR","OXFORD","OH","45056"
257073,"6081 RIVER CRES","NORFOLK","VA","23505"
257074,"6081 S LAND PARK DRIVE APT 3","SACRAMENTO","CA","95822"
257075,"6081 WATERTON DRIVE","LITHONIA","GA","30058"
257076,"6082 ATLANTIC AVE","LONG BEACH","CA","90805"
257077,"6082 CLOPTON DRIVE","GREENSBORO","NC","27455"
257078,"6082 MARELLA DRIVE","SARASOTA","FL","34243"
257079,"6082 QUARTERLINE ROAD","GILLETT","WI","54124"
257080,"6082","BELLINGHAM","WA","98227"
257081,"6083 AUTUMN GREEN DR","FAIRBURN","GA","30213"
257082,"6083 CROMWELL CT","SOUTH SAINT PAUL","MN","55076"
257083,"6083 N FIGARDEN DRIVE NUMBER 173","FRESNO","CA","93722"
257084,"60834 RUBY PLACE","BEND","OR","97702"
257085,"60835 TARALON PL","BEND","OR","97702"
257086,"60836 CASCADE RIVER ROAD","MARBLEMOUNT","WA","98267"
257087,"6084 OGDEN NASH WAY","SACRAMENTO","CA","95842"
257088,"6084 S NUCCI LANE","HEREFORD","AZ","85615"
257089,"6084 SOUDER STREET","PHILADELPHIA","PA","19149"
257090,"6085 COUNTY ROAD 1435","VINEMONT","AL","35179"
257091,"6085 FARM LANE","MILAN","TN","38358"
257092,"6085 FLETCHER RD","GLOUCESTER","VA","23061"
257093,"6085 GRAND VIEW WAY","SUWANEE","GA","30024"
257094,"6085 IRENE DRIVE","HOFFMAN ESTATES","IL","60192"
257095,"6085 JOAQUIN STREET","CHINO","CA","91710"
257096,"6085 LAKE FORREST DRIVE SUITE 200A","ATLANTA","GA","30328"
257097,"6085 N FIRST STREET SUITE 101","FRESNO","CA","93710"
257098,"6085 NC 8 HWY S","GERMANTON","NC","27019"
257099,"6085 REDTOP LOOP","FAIRBURN","GA","30213"
257100,"6085 W KEN CARYL PLACE","LITTLETON","CO","80128"
257101,"6085 WEST 1350 NORTH","NAPPANEE","IN","46550"
257102,"6085 WEST FLORISSANT  SUITE104","SAINT LOUIS","MO","63136"
257103,"6085 WEST FLORRISSANT","SAINT LOUIS","MO","63136"
257104,"6086 76TH LN","LORETTO","MN","55357"
257105,"6086 CAMINITO DEL OESTE","SAN DIEGO","CA","92111"
257106,"6086 LIVE OAK COURT UNIT C","TAMARAC","FL","33319"
257107,"6086 NE WEE WUN WAY","SUQUAMISH","WA","98392"
257108,"6086 PHILIPS DRIVE","MORROW","GA","30260"
257109,"6086 SPRING ST","STANSBURY PARK","UT","84074"
257110,"6086 WEST 18TH ST","LOS ANGELES","CA","90035"
257111,"6087 NICHOLAS DR","DETROIT","MI","48322"
257112,"6088 HUNTINGTON WOODS DR","NAPLES","FL","34112"
257113,"6088 STATE ROUTE 30","LAKE CLEAR","NY","12945"
257114,"6088 WEST BREEZEWAY DRIVE","NORTH RIDGEVILLE","OH","44039"
257115,"6088 WHITESTONE ROAD","JACKSON","MS","39206"
257116,"6089 46TH AVE DRIVE NE","HICKORY","NC","28601"
257117,"6089 COFER RD","WEEKI WACHEE","FL","34607"
257118,"6089 HUNTERS POINT PIKE","LEBANON","TN","37087"
257119,"6089 PLAINS DRIVE","LAKE WORTH","FL","33463"
257120,"6089 TAZETTE DR","OAKLEY","CA","94561"
257121,"609 10TH AVENUE","LINDENWOLD","NJ","08021"
257122,"609 11TH STREET SUITE 4","SACRAMENTO","CA","95814"
257123,"609 1ST AVE E","CLARK","SD","57225"
257124,"609 2ND AVE NORTH","HETTINGER","ND","58639"
257125,"609 3RD AVE NW     BOX 427","DODGE CENTER","MN","55927"
257126,"609 7TH ST N","HUDSON","WI","54016"
257127,"609 ABINGDON LN","GOOSE CREEK","SC","29445"
257128,"609 ALBANY ST","BOSTON","MA","02118"
257129,"609 ANITA ST","CHULA VISTA","CA","91911"
257130,"609 ANNISTON AVE","PIEDMONT","AL","36272"
257131,"609 ARBOR GLEN CT","MANSFIELD","TX","76063"
257132,"609 BAY LANE","CENTERVILLE","MA","02632"
257133,"609 BEAUFORT AVENUE","PITTSBURGH","PA","15226"
257134,"609 BOON ST","CADILLAC","MI","49601"
257135,"609 BOSTON AVE APT 2","MEDFORD","MA","02155"
257136,"609 BROOKS BLVD","MANVILLE","NJ","08835"
257137,"609 BRULE RD","MARQUETTE","MI","49855"
257138,"609 BRUNNER DRIVE","CINCINNATI","OH","45240"
257139,"609 BUOY COURT","EDGEWOOD","MD","21040"
257140,"609 CAMP AVE","LUMBERTON","MS","39455"
257141,"609 CANTERIDGE DRIVE","PICKERINGTON","OH","43147"
257142,"609 CARNEY BLVD","MARINETTE","WI","54143"
257143,"609 CAUTHEN STREET","ROCK HILL","SC","29730"
257144,"609 CHERRYCREST RD APT D","BALTIMORE","MD","21225"
257145,"609 CHEYENNE LN","CEDAR PARK","TX","78613"
257146,"609 CLIFFORD CT","FORT COLLINS","CO","80524"
257147,"609 COUNTY ROAD 3202","CAMPBELL","TX","75422"
257148,"609 DEEP VALLEY DRIVE STE 200","ROLLING HILLS ESTATE","CA","90274"
257149,"609 DRESDEN AVENUE","STEUBENVILLE","OH","43952"
257150,"609 E 17TH ST","KANSAS CITY","MO","64108"
257151,"609 E 5TH AVE","FLINT","MI","48503"
257152,"609 E 5TH AVENUE","LONGMONT","CO","80504"
257153,"609 E MAIN ST","WESTMINSTER","SC","29693"
257154,"609 E WINONA AVE","NORWOOD","PA","19074"
257155,"609 EAST CHELTEN AVE","PHILADELPHIA","PA","19144"
257156,"609 EAST MOUNT AIRY AVE","PHILADELPHIA","PA","19119"
257157,"609 EAST SACRAMENTO STREET","ALTADENA","CA","91001"
257158,"609 EASTERN HEIGHTS BLVD","ELYRIA","OH","44035"
257159,"609 EDGEWOOD DR","MONTGOMERY","TX","77356"
257160,"609 ELK ST","BEATRICE","NE","68310"
257161,"609 FIRETHORN DRIVE","DOUGLASSVILLE","PA","19518"
257162,"609 FRERET STREET","MORGAN CITY","LA","70380"
257163,"609 GARDNERS WAY","ENFIELD","CT","06082"
257164,"609 GILMER ST","SULPHUR SPRINGS","TX","75482"
257165,"609 GOULD ST","BEAVER DAM","WI","53916"
257166,"609 HAMILTON ST","PALMERTON","PA","18071"
257167,"609 HARLEQUIN CT","BLYTHEWOOD","SC","29016"
257168,"609 HERITAGE OAKS DR","ANGLETON","TX","77515"
257169,"609 HILLVIEW PLACE SW","LEESBURG","VA","20175"
257170,"609 HOLLY DRIVE","EDMOND","OK","73034"
257171,"609 HWY 35","WOODLAND","NC","27897"
257172,"609 KAINS AVENUE","ALBANY","CA","94706"
257173,"609 KAPPOCK ST APT 6E","BRONX","NY","10463"
257174,"609 KARI ANN LN","DESOTO","TX","75115"
257175,"609 KIOWA DR","MCKINNEY","TX","75071"
257176,"609 LILLIAN STREET","WATERTOWN","NY","13601"
257177,"609 MADISON STREET","GARY","IN","46403"
257178,"609 MATTAWOMAN WAY","ACCOKEEK","MD","20607"
257179,"609 MEEHAN AVE","FAR ROCKAWAY","NY","11691"
257180,"609 MERRIMAN AVENUE WEST","WYNNE","AR","72396"
257181,"609 MINNESOTA AVENUE","WALKER","MN","56484"
257182,"609 MONTGOMERY ST","BROOKLYN","NY","11225"
257183,"609 MURCHISON RD","FAYETTEVILLE","NC","28301"
257184,"609 N 18 ST","KANSAS CITY","KS","66101"
257185,"609 N 935 W","CEDAR CITY","UT","84721"
257186,"609 N CARROLL PKWY APT 204","GLENWOOD","IL","60425"
257187,"609 N COLUMBIA ST","WARSAW","IN","46580"
257188,"609 N FIRST STREET","ALBANY","TX","76430"
257189,"609 N GROVE STREET","CHIPPEWA FALLS","WI","54729"
257190,"609 N JEFFERSON","SAN ANGELO","TX","76901"
257191,"609 N JUNIATA STREET","BLUE GRASS","IA","52726"
257192,"609 N LONG BEACH BLVD  STE B","COMPTON","CA","90221"
257193,"609 N MINNESOTA ST","MITCHELL","SD","57301"
257194,"609 NE 113TH STREET","KANSAS CITY","MO","64155"
257195,"609 NE 23RD STREET","GRAND PRAIRIE","TX","75050"
257196,"609 NEW HOPE CHURCH ROAD","BEATRICE","AL","35425"
257197,"609 NEW MOON STREET","AVON","IN","46123"
257198,"609 NORTH 33RD STREET","PHILADELPHIA","PA","19104"
257199,"609 NORTH LINDSAY ROAD","GILBERT","AZ","85234"
257200,"609 NW 47TH ST","DEERFIELD BEACH","FL","33064"
257201,"609 NW 5TH COURT","HALLANDALE","FL","33009"
257202,"609 OCEAN DRIVE APARTMENT 11 H","KEY BISCAYNE","FL","33149"
257203,"609 OLD FORT RD","PORT ROYAL","SC","29935"
257204,"609 OLD MARS HILL HIGHWAY","WEAVERVILLE","NC","28787"
257205,"609 OVERVIEW DRIVE","LAS VEGAS","NV","89145"
257206,"609 PALMER RD APT 7B","YONKERS","NY","10701"
257207,"609 PANORAMA DRIVE","PRESCOTT","AZ","86301"
257208,"609 PARK STREET APT 5","SAINT PAUL","MN","55103"
257209,"609 PECAN STREET","BASTROP","TX","78602"
257210,"609 PIKE STREET","MONONGAH","WV","26554"
257211,"609 PINER ROAD SUITE A-503","WILMINGTON","NC","28409"
257212,"609 PLISCH STREET","ATHENS","WI","54411"
257213,"609 POINCIANA ROAD","NOKOMIS","FL","34275"
257214,"609 POINTE WILDWOOD DRIVE","SENECA","SC","29678"
257215,"609 QUARTZ ST","IMPERIAL","CA","92251"
257216,"609 RAIN LILY DR","DESOTO","TX","75115"
257217,"609 RIDGECREST DRIVE","SALADO","TX","76571"
257218,"609 RIDGEWELL WAY","SILVER SPRING","MD","20902"
257219,"609 S 119TH EAST AVE","TULSA","OK","74128"
257220,"609 S 5TH AVE","MT VERNON","NY","10550"
257221,"609 S 5TH STREET","CROCKETT","TX","75835"
257222,"609 S CASCADE AVE SUITE 517","COLORADO SPRINGS","CO","80903"
257223,"609 S ELOY RD","GOLDEN VALLEY","AZ","86413"
257224,"609 S FIR SUITE A","OLATHE","KS","66061"
257225,"609 S GOLIAD UNIT 716","ROCKWALL","TX","75087"
257226,"609 S PROGRESS RD","SPOKANE VALLEY","WA","99037"
257227,"609 S RIVERBEND CT","NASHVILLE","CA","37221"
257228,"609 S TAYLOR AVE STE A","LOUISVILLE","CO","80027"
257229,"609 SAGEBRUSH DRIVE","WORLAND","WY","82401"
257230,"609 SCHOOL STREET","WALNUT COVE","NC","27052"
257231,"609 SE 13TH STREET","FT LAUDERDALE","FL","33316"
257232,"609 SEVENTH STREET","MILFORD","PA","18337"
257233,"609 SHERWOOD CT","ROMEOVILLE","IL","60446"
257234,"609 SLOAT PLACE","RIVER VALE","NJ","07675"
257235,"609 SMITH ROAD","NORTH PROVIDENCE","RI","02904"
257236,"609 SOUTH 10TH STREET SUITE 120","MINNEAPOLIS","MN","55404"
257237,"609 SOUTH CREEK DRIVE","ROYSE CITY","TX","75189"
257238,"609 SOUTH DAVIS AVENUE","RICHMOND","VA","23220"
257239,"609 SOUTH STRINGTOWN ROAD","COVINGTON","IN","47932"
257240,"609 SOUTH SYLVAN DRIVE","BRANDON","FL","33510"
257241,"609 SUNDERLAND DRIVE","CHESTER SPRINGS","PA","19425"
257242,"609 TAYLOR STREET","MARSHALL","TX","75670"
257243,"609 THE PLAIN ROAD","WESTBURY","NY","11590"
257244,"609 TRAIL VIEW LANE","GARLAND","TX","75043"
257245,"609 TYLER STREET","GARY","IN","46402"
257246,"609 UNION","JEFFERSON CITY","MO","65109"
257247,"609 UPPER SONDLEY DR","ASHEVILLE","NC","28805"
257248,"609 W FREDERICKSBURG ST","BROKEN ARROW","OK","74011"
257249,"609 W HOLME","NORTON","CO","67654"
257250,"609 W HORATIO ST","TAMPA","FL","33606"
257251,"609 W MESA ST","TUCSON","AZ","85701"
257252,"609 W MESETO AVE","MESA","AZ","85210"
257253,"609 W PINE STREET","JACKSONVILLE","TX","75766"
257254,"609 W WAYNE APT 2","SOUTH BEND","IN","46601"
257255,"609 WASHINGTON STREET","HERMANN","MO","65041"
257256,"609 WATER LILLY ROAD","PORTSMOUTH","VA","23701"
257257,"609 WELLER ROAD","ELYRIA","OH","44035"
257258,"609 WEST 137TH STREET APT 64","NEW YORK","NY","10031"
257259,"609 WEST BROADWAY","MAYFIELD","KY","42066"
257260,"609 WEST MARY","AUSTIN","TX","78704"
257261,"609 WEST WASHINGTON AVE","YAKIMA","WA","98903"
257262,"609 WHITE WATER DRIVE","WEST PALM BEACH","FL","33413"
257263,"609 WHITETAIL DRIVE","LEWISBERRY","PA","17339"
257264,"609 WHITNEY STREET","PENDER","NE","68047"
257265,"609 WILLIAMS DRIVE","ALLEN","TX","75013"
257266,"609 WINONA COURT","SILVER SPRING","MD","20902"
257267,"609 WOOD PL APT2108","EVERETT","WA","98203"
257268,"609 WOODEN EAGLE TRAIL","KATHLEEN","GA","31047"
257269,"609 WOODLAND AVE","MENLO PARK","CA","94025"
257270,"6090 CARNEGIE ST","ROMULUS","MI","48174"
257271,"6090 DEL REY DRIVE","COLORADO SPRINGS","CO","80918"
257272,"6090 PHERIN WOODS CT","MOBILE","AL","36608"
257273,"6090 ROYALTON RD NO 341","NORTH ROYALTON","OH","44133"
257274,"6090 SLOCUM ROAD","ONTARIO","NY","14519"
257275,"6090 W VASSAR WAY","LAKEWOOD","CO","80227"
257276,"6091 ALDERSBY LANE","LEAGUE CITY","TX","77573"
257277,"6091 AYERS ROAD","ALBANY","OH","45710"
257278,"6091 HIGHWAY 14 WEST","AUBURN","AL","36832"
257279,"6091 HOUGH RD","ALMONT","MI","48003"
257280,"6091 LAKE MELROSE DRIVE","ORLANDO","FL","32829"
257281,"6091 LINNEAL BEACH DR","APOPKA","FL","32703"
257282,"6091 RACHEL DRIVE","FRISCO","TX","75034"
257283,"6092 IDLEWOOD PASS","LITHONIA","GA","30038"
257284,"6092 OAK CANYON DR","SALT LAKE CITY","UT","84121"
257285,"6092 PIEDMONT ST","DETROIT","MI","48228"
257286,"60922 SW GARRISON DRIVE","BEND","OR","97702"
257287,"6093 FLEMINGS LAKE ROAD","CLARKSTON","MI","48346"
257288,"6093 PLEASANT VALLEY RD","IRWIN","PA","15642"
257289,"60930 BRIDGE CREEK RD","HOMER","AK","99603"
257290,"6094 14TH ST W STE 159","BRADENTON","FL","34207"
257291,"6094 APPLE TREE DRIVE SUITE 6","MEMPHIS","TN","38115"
257292,"6094 DUNHAM ROAD","MAPLE HTS","OH","44137"
257293,"6094 HOPKINS NECK RD","EASTON","MD","21601"
257294,"6094 JACK RABBIT ROAD NE","RIO RANCHO","NM","87144"
257295,"6094 QUEEN ANNE COURT","NORCROSS","GA","30093"
257296,"6094 TERRY LN","ARVADA","CO","80403"
257297,"6095 ANNE DR","WEST BLOOMFIELD","MI","48322"
257298,"6095 BELLA ROSA LN UNIT 102","VERO BEACH","FL","32966"
257299,"6095 CATILINA DRIVE","NO. MYRTLE BEACH","SC","29582"
257300,"6095 GOLDFINCH DR","PLEASANT HILL","IA","50327"
257301,"6095 NATCHEZ TRACE","BEAUMONT","TX","77706"
257302,"6095 PIERCE ROAD","FREELAND","MI","48623"
257303,"6095 S FASHION BLVD STE 100","MURRAY","UT","84107"
257304,"6095 STONEGATE RUN","ZIONSVILLE","IN","46077"
257305,"6095 W COMMERCIAL BLVD","TAMARAC","FL","33619"
257306,"6095 WELLESLEY DR","WEST BLOOMFIELD","MI","48322"
257307,"6096 BARTLETT VIEW LANE APT 4","BARTLETT","TN","38135"
257308,"6096 E SILVERSPUR TRAIL","ANAHEIM","CA","92807"
257309,"6096 LARIMER ROAD","MACCLENNY","FL","32063"
257310,"6096 RICHARDSON RD","WILLIAMSON","NY","14589"
257311,"6096 SUMMERVILLE DRIVE","GLOUCESTER","NV","23061"
257312,"6096 W DRY CREEK ROAD","HIGHLAND","UT","84003"
257313,"6096 WOODS VALLEY RD","CUMBERLAND FURNACECU","TN","37051"
257314,"6097 COOPER COLONY DR","WESTERVILLE","OH","43081"
257315,"6097 FOUNTAIN DR","FREDERICK","MD","21702"
257316,"6097 QUEENS RIVER DR","MABLETON","GA","30126"
257317,"6097 SANDGATE ROAD","COLUMBUS","OH","43229"
257318,"6097 WESTGATE HWY","EATON RAPIDS","MI","48827"
257319,"6098 PINECROFT DRIVE","WEST BLOOMFIELD","MI","48322"
257320,"6098 SOUTH KENTON STREET","ENGLEWOOD","CO","80111"
257321,"6098 SQUIRE PLACE","AURORA","IN","47001"
257322,"6099 ALLPOINT WAY","FAIRBURN","GA","30213"
257323,"6099 CALKINS RD","FLINT","MI","48532"
257324,"6099 COUNTY ROAD B","BELGIUM","WI","53004"
257325,"6099 STIRLING ROAD SUITE 215","DAVIE","FL","33314"
257326,"6099 W 5200 S","HOOPER","UT","84315"
257327,"6099 WALNUT HILL DRIVE","LAKE WORTH","FL","33467"
257328,"60991 SNOWBRUSH DRIVE","BEND","OR","97702"
257329,"609A PINER RD SMB108","WILMINGTON","NC","28409"
257330,"609A PINER ROAD SMB 108","WILMINGTON","NC","28409"
257331,"60A EAST MCDERMOTT DRIVE","ALLEN","TX","75002"
257332,"60C NORTH JEFFERSON RD","WHIPPANY","NJ","07981"
257333,"60C NORTH JEFFERSON ROAD","WHIPPANY","NJ","07981"
257334,"60F COMMERCE WAY","TOTOWA","NJ","07512"
257335,"61 11TH AVE WEST 1ST FLOOR","NEWARK","NJ","07107"
257336,"61 5TH STREET","FORDS","NJ","08863"
257337,"61 ABBOT AVE","NO MERRICK","NY","11566"
257338,"61 ADDISON DRIVE","SHORT HILLS","NJ","07078"
257339,"61 AMARA LANE","WESTAMPTON","NJ","08046"
257340,"61 APPLETON STREET","QUINCY","MA","02171"
257341,"61 AVA DRIVE","EAST MEADOW","NY","11554"
257342,"61 AVENUE W 7G","BROOKLYN","NY","11223"
257343,"61 BARGER LANE","MOUNT SOLON","VA","22843"
257344,"61 BASHORE CT BOX 1836","SILVERTHORNE","CO","80498"
257345,"61 BASSETT ROAD","BROCKTON","MA","02301"
257346,"61 BISCAYNE DR","BUFFALO","NY","14225"
257347,"61 BLUE HILL ROAD","GREAT BARRINGTON","MA","01230"
257348,"61 BOWMAN DRIVE","FEASTERVILLE TREVOSE","PA","19053"
257349,"61 BRETTONWOODS DR","CRANSTON","RI","02920"
257350,"61 BRIDGEPORT","IRVINE","CA","92620"
257351,"61 BRIDLE PATH CIRCLE SUITE 319","RANDOLPH","MA","02368"
257352,"61 BRUCE ROAD","NEWCASTLE","WY","82701"
257353,"61 CALLAWAY COURT","HIRAM","GA","30141"
257354,"61 CAREY AVENUE","WILKES BARRE","PA","18702"
257355,"61 CARIBOU COURT","READING","PA","19606"
257356,"61 CAROLINA CT","CRAWFORDVILLE","FL","32327"
257357,"61 CHANDLER DRIVE","MARSHFIELD","MA","02050"
257358,"61 CHURCH AVE","COLDSPRING","TX","77331"
257359,"61 CHURCH ST","AMSTERDAM","NY","12010"
257360,"61 CIVEY BLVD","BIXBY","MO","65439"
257361,"61 CLIFTON PARK","MELROSE","MA","02176"
257362,"61 COLDEVIN ROAD","CLARK","NJ","07066"
257363,"61 COLUMBIA DR","DAYTON","NV","89403"
257364,"61 COUNTY ROAD 5529","TROY","AL","36081"
257365,"61 CRANE ROAD","ELLINGTON","CT","06029"
257366,"61 DALES AVE APT 1113","JERSEY CITY","NJ","07306"
257367,"61 DEERING ST APT 4","PORTLAND","ME","04101"
257368,"61 DOGLEG LANE","ROSLYN HEIGHTS","NY","11577"
257369,"61 DOGWOOD DRIVE","ANDOVER","OH","44003"
257370,"61 EAST 119TH ST FLOOR 1","NEW YORK","NY","10035"
257371,"61 EAST COLUMBUS AVE","PHOENIX","AZ","85012"
257372,"61 EAST COLUMBUS AVENUE","PHOENIX","AZ","85012"
257373,"61 EDGEWOOD ST","TENAFLY","NJ","07670"
257374,"61 ELMFORD RD","ROCHESTER","NY","14606"
257375,"61 ESTATE ROW","STAFFORD","VA","22554"
257376,"61 FAIRLANE CT","MADISON","WI","53713"
257377,"61 FARIES PARKWAY/PO BOX 3062","DECATUR","IL","62524"
257378,"61 FIELDSTONE DRIVE","coventry","RI","02816"
257379,"61 FITZGERALD DRIVE","EAST HARTFORD","CT","06118"
257380,"61 FOUNTAIN ST","FRAMINGHAM","MA","01702"
257381,"61 FRANKLIN STREET","BRANDON","VT","05733"
257382,"61 GEYSER ROAD","SARATOGA SPRINGS","NY","12866"
257383,"61 GLENWOOD DRIVE","HAUPPAUGE","NY","11788"
257384,"61 GREEN MEADOW LANE","HUNTINGTON","NY","11743"
257385,"61 GREENWOOD STREET","DORCHESTER","MA","02121"
257386,"61 HAA HAA ST","MAKAWAO","HI","96768"
257387,"61 HALLIDAY HEIGHTS","GALLIPOLIS","OH","45631"
257388,"61 HARVEY ST","SPFLD","MA","01119"
257389,"61 HENRY ST","SAN FRANCISCO","CA","94114"
257390,"61 HI JINX DRIVE","LAWRENCEVILLE","GA","30043"
257391,"61 HILLSIDE DRIVE","GREENWICH","CT","06830"
257392,"61 HONEY CRISP LANE","PIKE ROAD","AL","36064"
257393,"61 INKBERRY DRIVE","WAKEFIELD","RI","02879"
257394,"61 ISLAND BLVD","FOX ISLAND","WA","98333"
257395,"61 JEFFERSON AVE APT 1","JERSEY CITY","NJ","07306"
257396,"61 JEFFERSON AVENUE-APARTMENT 1","JERSEY CITY","NJ","07306"
257397,"61 KENBROOK CIR","SAN JOSE","CA","95111"
257398,"61 KIMBERLY AVE","NEW HAVEN","CT","06519"
257399,"61 KING ROAD","COCHRANVILLE","PA","19330"
257400,"61 KIOWA ROAD","LYONS","CO","80540"
257401,"61 LACONWOOD DR","SPRINGFIELD","IL","62712"
257402,"61 LAFAYETTE AVE","LAKE GROVE","NY","11755"
257403,"61 LAKE SHORE DRIVE SOUTH","ROCK HILL","NY","12775"
257404,"61 LAUMAKANI LOOP","KIHEI","HI","96753"
257405,"61 LAUREL ROAD","NYACK","NY","10960"
257406,"61 LAVENTHAL AVENUE","IRVINGTON","NJ","07111"
257407,"61 LEXINGTON AVENUE UNIT 1-A","NEW YORK","NY","10010"
257408,"61 LITTLE STREET SE","ATLANTA","GA","30315"
257409,"61 LIVINGSTON AVE","EDISON","NJ","08820"
257410,"61 LOCUST STREET SUITE 322","DOVER","NH","03820"
257411,"61 LOWER GUINEA RD","LEBANON","ME","04027"
257412,"61 LUDDINGTON ROAD","WEST ORANGE","NJ","07052"
257413,"61 LUTHER DRIVE","SOUTHBURY","CT","06488"
257414,"61 MAIN STREET","ASHLAND","MS","38603"
257415,"61 MAN O WAR LANE","FAIRVIEW","TX","75069"
257416,"61 MARC DR","RIDGE","NY","11961"
257417,"61 MCKNIGHT RD","MCCLURE","PA","17841"
257418,"61 MCMURRAY ROAD          SUITE 105","PITTSBURGH","PA","15241"
257419,"61 MEADOWLARK ACRES DRIVE","KEYSER","WV","26726"
257420,"61 MEMORY LANE","FT THOMAS","KY","41075"
257421,"61 MOFFETT STREET","LANCASTER","MA","01523"
257422,"61 MOORE HARBOR ROAD","ISLE AU HAUT","ME","04645"
257423,"61 MORNINGSIDE DRIVE","MILFORD","CT","06460"
257424,"61 MURPH AVENUE","HAGERSTOWN","MD","21740"
