"ID","Address","City","State","Zip"
20090,"110 WALLRIDGE DRIVE","MOON TOWNSHIP","PA","15108"
20091,"110 WALTER WAY DRIVE UNIT 1341","STOCKBRIDGE","GA","30281"
20092,"110 WASHINGTON AVE","CINCINNATI","OH","45217"
20093,"110 WASHINGTON ST APT 3F","EAST ORANGE","NJ","07017"
20094,"110 WASHINGTON STREET APT 3B","EAST ORANGE","NJ","07017"
20095,"110 WASHINGTON STREET","HARTFORD","CT","06106"
20096,"110 WATCHMEN LANE","CAMERON","NC","28326"
20097,"110 WATTS DRIVE","HAMPTON","VA","23666"
20098,"110 WEBSTER AVE","GOSHEN","NY","10924"
20099,"110 WEMBLY ROAD","ROCHESTER","NY","14616"
20100,"110 WEST 10TH ST","SAN RAFAEL","CA","94901"
20101,"110 WEST 11TH STREET","MEDFORD","OR","97501"
20102,"110 WEST 12TH STREET","ADA","OK","74820"
20103,"110 WEST 56TH STREET NORTH","TULSA","OK","74126"
20104,"110 WEST 6TH STREET APT 124","LONG BEACH","CA","90802"
20105,"110 WEST 7TH STREET","LAKELAND","FL","33805"
20106,"110 WEST 87TH STREET APT B","NEW YORK","NY","10024"
20107,"110 WEST 8TH STREET FRONT","ASPINWALL","PA","15215"
20108,"110 WEST ARBOR CAMP CIR","SPRING","TX","77389"
20109,"110 WEST CAMP MCDONALD ROAD","PROSPECT HEIGHTS","IL","60070"
20110,"110 WEST MARKET ST 301","JOHNSON CITY","TN","37604"
20111,"110 WEST NORMAL","KIRKSVILLE","MO","63501"
20112,"110 WEST STREETSBORO SUITE 3A","HUDSON","OH","44236"
20113,"110 WESTLAKE COURT","JACKSON","NJ","08527"
20114,"110 WESTVIEW DRIVE","FREEBURG","IL","62243"
20115,"110 WHITSETT ROAD","NASHVILLE","TN","37210"
20116,"110 WILLIAM PATTERSON COURT","PRINCETON","NJ","08540"
20117,"110 WILLOW OAK COURT","STOCKBRIDGE","GA","30281"
20118,"110 WILSHIRE COURT","DANVILLE","CA","94526"
20119,"110 WILSON ST","BREWTON","AL","36426"
20120,"110 WINDFLOWER LN","UNION CITY","CA","94587"
20121,"110 WINGFIELD","MADISON","AL","35758"
20122,"110 WINTER STREET","LACONIA","NH","03246"
20123,"110 WINTERTHUR PL","FAYETTEVILLE","GA","30214"
20124,"110 WOODBROOK LANE","RAINBOW CITY","AL","35906"
20125,"110 WOODBURY LANE","CANTON","GA","30114"
20126,"110 WOODS RD","NEWVILLE","PA","17241"
20127,"110 WYNDVIEW DRIVE","LYNCHBURG","VA","24502"
20128,"110 XIMENO AVENUE","LONG BEACH","CA","90803"
20129,"110 YELLOWSTONE RD","PLYMOUTH MEETING","PA","19462"
20130,"110 YORKHILL DR","CARY","NC","27513"
20131,"110 ZINNIA DR","COVINGTON","LA","70433"
20132,"110-11 ROCKAWAY BLVD","SOUTH OZONE PARK","NY","11420"
20133,"110-14 CARLIN DRIVE","KINGS MOUNTAIN","NC","28086"
20134,"110-17 SPRINGFIELD BLVD","HUNTINGTON","NY","11743"
20135,"110-20 107 STREET APT 1","OZONE PARK","NY","11417"
20136,"110-20 73RD AVENUE","FOREST HILLS","NY","11375"
20137,"110-43V 166TH ST","JAMAICA","NY","11433"
20138,"110-44 72ND RD","FOREST HILLS","NY","11375"
20139,"110-45 QUEENS BOULEVARD","FOREST HILLS","NY","11375"
20140,"110-55 72ND ROAD - APARTMENT 601","FOREST HILLS","NY","11375"
20141,"110","CAMBRIDGE","WI","53523"
20142,"110","COVINGTON","KY","41011"
20143,"110","LYMAN","SC","29365"
20144,"110","ROCKPORT","TX","78382"
20145,"1100 10TH AVE","MARLINTON","WV","24954"
20146,"1100 11TH STREET 3RD FLOOR","SACRAMENTO","CA","95814"
20147,"1100 15TH STREET","COLUMBUS","GA","31901"
20148,"1100 19TH AVENUE N","FARGO","ND","58102"
20149,"1100 3RD AVE","BROCKWAY","PA","15824"
20150,"1100 4TH ST SE","MINNEAPOLIS","MN","55414"
20151,"1100 5TH AVENUE NORTH SUITE 201","NAPLES","FL","34102"
20152,"1100 6TH STREET  SUITE 204","CORALVILLE","IA","52241"
20153,"1100 81ST AVE NE","MINNEAPOLIS","MN","55432"
20154,"1100 81ST AVENUE NE","SPRING LAKE PARK","MN","55432"
20155,"1100 81ST AVENUE","SPRING LAKE PARK","MN","55432"
20156,"1100 ADAMS STREET","TERRY","MS","39170"
20157,"1100 ALAKEA STREET / SUITE 2200","HONOLULU","HI","96813"
20158,"1100 ALDEN ROAD","MEMPHIS","TN","38116"
20159,"1100 AMAYA RIDGE ROAD","SOQUEL","CA","95073"
20160,"1100 ANDERSON DRIVE","MANKATO","MN","56001"
20161,"1100 AVENIDA COCHISE","SIERRA VISTA","AZ","85635"
20162,"1100 BARNETT DRIVE  SUITE 19","LAKE WORTH","FL","33451"
20163,"1100 BELLEVUE WAY NE 8A - 898","BELLEVUE","WA","98004"
20164,"1100 BELLEVUE WAY NE SUITE 8A 928","BELLEVUE","WA","98004"
20165,"1100 BELLEVUE WAY SUITE 8A 563","BELLEVUE","WA","98004"
20166,"1100 BELMONT DRIVE","PINE BLUFF","AR","71601"
20167,"1100 BETHEL ROAD NE","HARTSELLE","AL","35640"
20168,"1100 BISCAYNE BLVD UNIT 5605","MIAMI","FL","33132"
20169,"1100 BLACK ROAD","DANDRIDGE","TN","37725"
20170,"1100 BLANTON ST","SHELBY","NC","28150"
20171,"1100 BOB WHITE AVE","DUMAS","TX","79029"
20172,"1100 BOSQUE FARMS BLVD","BOSQUE FARMS","NM","87068"
20173,"1100 BOWEN RUSHING RD","STATESBORO","GA","30458"
20174,"1100 BRICKELL BAY DR UNIT 310393","MIAMI","FL","33231"
20175,"1100 BRICKELL BAY DR UNIT 310783","MIAMI","FL","33231"
20176,"1100 BROADWAY STE 300","SAN ANTONIO","TX","78215"
20177,"1100 BROADWAY STREET NO 5102","REDWOOD CITY","CA","94063"
20178,"1100 BROOKSTONE CENTRE PKY STE 201","COLUMBUS","GA","31904"
20179,"1100 BROWN ST","DAYTON","OH","45419"
20180,"1100 CAMBRIDGE LANE","NEWPORT BEACH","CA","92660"
20181,"1100 CAMELLIA BLVD STE 201","LAFAYETTE","LA","70508"
20182,"1100 CANDLEWOOD DR","TRACY","CA","95376"
20183,"1100 CAPE ANN CT","SALEM","VA","24153"
20184,"1100 CARISSA DRIVE","TALLAHASSEE","FL","32308"
20185,"1100 CARMEN BUZELLO  COUNTRY CLUB","SAN JUAN","PR","00924"
20186,"1100 CARTER STREET","HIGH POINT","NC","27260"
20187,"1100 CENTRAL STREET","HUMBOLD","KS","66748"
20188,"1100 CESERY BLVD SUITE 7","JACKSONVILLE","FL","32211"
20189,"1100 CIVIC CENTER DRIVE UNIT C24","OCEANSIDE","CA","92054"
20190,"1100 CLARK ST","FORT COLLINS","CO","80524"
20191,"1100 CLEVELAND ST","HOUSTON","TX","77019"
20192,"1100 CLOVE ROAD APT GC","STATEN ISLAND","NY","10301"
20193,"1100 COCONUT CREEK BLVD","COCONUT CREEK","FL","33064"
20194,"1100 COLONIAL DR","ROYSE C","TX","75189"
20195,"1100 COLUMBUS STREET","OTTAWA","IL","61350"
20196,"1100 COMMERCIAL BLVD STE 111","NAPLES","FL","34104"
20197,"1100 COMMONS BLVD SUITE 401","MYRTLE BEACH","SC","29572"
20198,"1100 CONEY ISLAND AVENUE SUITE 405A","BROOKLYN","NY","11230"
20199,"1100 CONNECTICUT AVE  NW SUITE 1250","WASHINGTON","DC","20036"
20200,"1100 CONNECTICUT AVE NW SUITE1250","WASHINGTON","DC","20036"
20201,"1100 CORNELIUS AVE","SCHENECTADY","NY","12309"
20202,"1100 COUNTY ROAD 496","LEXINGTON","AL","35648"
20203,"1100 CRESCENT DRIVE APT 3","REIDSVILLE","NC","27320"
20204,"1100 CROMWELL BRIDGE RD","TOWSON","MD","21286"
20205,"1100 CROSSTIMBERS DRIVE","LOUISVILLE","KY","40245"
20206,"1100 CULTURAL PARK BLVD","CAPE CORAL","FL","33990"
20207,"1100 CYPRESS CREEK WAY","CELINA","TX","75009"
20208,"1100 DORSET DRIVE","WEST CHESTER","PA","19382"
20209,"1100 E 97TH ST","CLEVELAND","OH","44108"
20210,"1100 E CHATEAU DR","MERIDIAN","ID","83646"
20211,"1100 E CHESTNUT ST","WALLA WALLA","WA","99362"
20212,"1100 E G STREET","OGALLALA","NE","69153"
20213,"1100 E LAMAR BLVD APT 44","ARLINGTON","TX","76011"
20214,"1100 E NASA PARKWAY SUITE 309","HOUSTON","TX","77058"
20215,"1100 E NORTHERN PARKWAY","BALTIMORE","MD","21239"
20216,"1100 E ORANGETHORPE AVE STE 170","ANAHEIM","CA","92801"
20217,"1100 E PECK STREET","COMPTON","CA","90221"
20218,"1100 E PONTALUNA RD","NORTON SHORES","MI","49444"
20219,"1100 E PROSPECT ST","YORK","PA","17403"
20220,"1100 E WOODFIELD ROAD SUITE 350","SCHAUMBURG","IL","60173"
20221,"1100 EAST 124H ST","LOS ANGELES","CA","90059"
20222,"1100 EAST 36TH STREET","FARMINGTON","NM","87401"
20223,"1100 EAST BYWATER LANE","FOX POINT","WI","53217"
20224,"1100 EAST INDIANA AVE","PONTIAC","IL","61764"
20225,"1100 EAST MAIN STREET","FRANKFORT","KY","40601"
20226,"1100 EDGEWOOD DR","MAUMELLE","AR","72113"
20227,"1100 ELDRIDGE PARKWAY","HOUSTON","TX","77077"
20228,"1100 ELIZABETH ST","LAFAYETTE","IN","47904"
20229,"1100 ELM STREET/SUITE 222","MANCHESTER","NH","03101"
20230,"1100 EVERGREEN DRIVE","BERWICK","PA","18603"
20231,"1100 EVERTON PLACE APT 256","RIVERSIDE","CA","92506"
20232,"1100 FARMINGTON DR / APT 124","VACAVILLE","CA","95687"
20233,"1100 FERNWOOD BLVD","ALLIANCE","OH","44601"
20234,"1100 FLORENCE AVENUE","EVANSTON","IL","60202"
20235,"1100 FLORIDA AVE","NEW ORLEANS","LA","70119"
20236,"1100 FLORIDA AVENUE","NEW ORLEANS","LA","70119"
20237,"1100 FOSGATE RD","MINNEOLA","FL","34715"
20238,"1100 FOUNTAIN PKWY","GRAND PRAIRIE","TX","75050"
20239,"1100 FRIEND SSTREET","NEWBERRY","SC","29108"
20240,"1100 GLENCOURT DRIVE","OAKLAND","CA","94611"
20241,"1100 GLENDON AVENUE 14TH FL","LOS ANGELES","CA","90024"
20242,"1100 GLENROSE ST SE","SMYRNA","GA","30080"
20243,"1100 GOOD SPRINGS LOOP","WILLISTON","TN","38067"
20244,"1100 GOUGH ST APT 11D","SAN FRANCISCO","CA","94109"
20245,"1100 GRANDVIEW","NEWTON","KS","67114"
20246,"1100 GREEN STREET","ISELIN","NJ","08830"
20247,"1100 GREENLAW STREET","MEMPHIS","TN","38105"
20248,"1100 GREENUP AVE","ASHLAND","KY","41101"
20249,"1100 GRIFFIN RD","LAKELAND","FL","33805"
20250,"1100 GULMOR DR","EDMOND","OK","73034"
20251,"1100 H ST NW STE 840 C/O INCORP","WASHINGTON","DC","20005"
20252,"1100 H ST","MODESTO","CA","95354"
20253,"1100 HALCYON AVENUE","NASHVILLE","TN","37204"
20254,"1100 HIGHWAY 90 DRIVE","MOBILE","AL","36693"
20255,"1100 HINESBURG RD STE 201","SOUTH BURLINGTON","VT","05403"
20256,"1100 HOLLINS ST APT 7","BALTIMORE","MD","21223"
20257,"1100 HOLLY AVE","COTTAGE GROVE","OR","97424"
20258,"1100 HOWE AVE 210","SACRAMENTO","CA","95825"
20259,"1100 HOWE AVE APT 375","SACRAMENTO","CA","95825"
20260,"1100 HUGUENOT SPRINGS ROAD","MIDLOTHIAN","VA","23113"
20261,"1100 HUNTER STREET","YORK","SC","29745"
20262,"1100 HUNTERS CREEK DR","CARROLLTON","TX","75007"
20263,"1100 HUSSA STREET","LINDEN","NJ","07036"
20264,"1100 I-45 SOUTH","CONROE","TX","77304"
20265,"1100 INDIAN TRAIL RD APT 1405","NORCROSS","GA","30093"
20266,"1100 INVERNESS DR","LA CANADA FLT","CA","91011"
20267,"1100 JEFFERSON AVE","BUFFALO","NY","14207"
20268,"1100 JORIE BLVD / SUITE 126","OAK BROOK","IL","60523"
20269,"1100 KENSINGTON CASTLE TRL","PFLUGERVILLE","TX","78660"
20270,"1100 KENTUCKY SPRINGS RD","ACTON","CA","93510"
20271,"1100 KERMIT DR","NSHVILLE","TN","37217"
20272,"1100 KINGS ROAD UNIT 43370","JACKSONVILLE","FL","32203"
20273,"1100 KINGS ROAD","JACKSONVILLE","FL","32203"
20274,"1100 KIRKWOOD LANE N","PLYMOUTH","MN","55441"
20275,"1100 LA ROUX COURT","ST. LOUIS","MO","63137"
20276,"1100 LAMAR STREET APT 419","WICHITA FALLS","TX","76301"
20277,"1100 LANDON RD","BOURBON","MO","65441"
20278,"1100 LANGWICK DRIVE APT 1702","HOUSTON","TX","77060"
20279,"1100 LANIER 400 PARKWAY","CUMMING","GA","30040"
20280,"1100 LIMESTONE COURT","CHESAPEAKE","VA","23320"
20281,"1100 LONDON BRIDGE RD STE F106","LAKE HAVASU CITY","AZ","86406"
20282,"1100 LONDON ST","MENASHA","WI","54952"
20283,"1100 LOOP 410 STE 700","SAN ANTONIO","TX","78213"
20284,"1100 LOR RAY DRIVE","NORTH MANKATO","MN","56003"
20285,"1100 MADISON ST APT B1","ANNAPOLIS","MD","21403"
20286,"1100 MALLARD PLACE SUITE C","BENTONVILLE","AR","72712"
20287,"1100 MAPLE ST","PALMYRA","WI","53156"
20288,"1100 MARGLE WAY","NORTH CHARLESTON","SC","29420"
20289,"1100 MARKET STREET","CHATTANOOGA","TN","37402"
20290,"1100 MEADOW THRUSH DR","CLAYTON","OH","45315"
20291,"1100 MELODY LANE SUITE 114","ROSEVILLE","CA","95678"
20292,"1100 MELODY LANE SUITE 126","ROSEVILLE","CA","95678"
20293,"1100 MELROSE AVENUE","FLORENCE","SC","29505"
20294,"1100 MERCURY DRIVE","COLORADO SPRINGS","CO","80906"
20295,"1100 MESQUITE TRL","ELGLIN","TX","78621"
20296,"1100 MILIK STREET","CARTERET","NJ","07008"
20297,"1100 MILL POND ROAD","FABER","VA","22938"
20298,"1100 MISSISSIPPI AVENUE SE 349","WASHINGTON","DC","20032"
20299,"1100 MONTPIER DR","FRANKLIN","TN","37069"
20300,"1100 MORRISON CAMPGROUND ROAD","ROME","GA","30161"
20301,"1100 MT PISGAH DRIVE","MIDLOTHIAN","VA","23113"
20302,"1100 N 62ND STREET","WACO","TX","76710"
20303,"1100 N CENTER ST 1622","HENDERSON","NV","89015"
20304,"1100 N GLEBE RD STE 1010","ARLINGTON","VA","22201"
20305,"1100 N JEFFERSON ST UNIT D","MEDINA","OH","44256"
20306,"1100 N LASALLE DR APT 1110","CHICAGO","IL","60610"
20307,"1100 N MAIN ST","ANN ARBOR","MI","48104"
20308,"1100 N MAIN ST","LANCASTER","SC","29720"
20309,"1100 N MAIN ST","WASHINGTON","IL","61571"
20310,"1100 N PRIEST DRIVE UNIT 1072","CHANDLER","AZ","85226"
20311,"1100 N TUSTIN AVENUE SUITE 101","ANAHEIM","CA","92807"
20312,"1100 N UNIVERSITY AVE STE 139","LITTLE ROCK","AR","72207"
20313,"1100 N WEBSTER ST","TAYLORVILLE","IL","62568"
20314,"1100 NASA PARKWAY SUITE 110","HOUSTON","TX","77058"
20315,"1100 NASA PKWY STE 309","HOUSTON","TX","77058"
20316,"1100 NE 125 ST SUITE 106A","NORTH MIAMI","FL","33161"
20317,"1100 NE 125TH STREET APT 207","NORTH MIAMI","FL","33161"
20318,"1100 NE 125TH STREET STE 206","NORTH MIAMI","FL","33161"
20319,"1100 NE 125TH STREET SUITE 203","NORTH MIAMI","FL","33161"
20320,"1100 NE 163RD ST SUITE 401","NORTH MIAMI BEACH","FL","33162"
20321,"1100 NE 163RD STREET SUITE 401","MIAMI","FL","33162"
20322,"1100 NE 170TH STREET","MIAMI","FL","33162"
20323,"1100 NE 28TH AVE STE 100","PORTLAND","OR","97232"
20324,"1100 NE FRONTAGE RD","JOLIET","IL","60431"
20325,"1100 NE J ST","BENTONVILLE","AR","72712"
20326,"1100 NE LOOP 410 SUITE 310","SAN ANTONIO","TX","78209"
20327,"1100 NICHOLS RD","KALAMAZOO","MI","49006"
20328,"1100 NORMAN AVE","LAS VEGAS","NV","89104"
20329,"1100 NORTH BEECH STREET  SUITE 12A","NORMAL","IL","61761"
20330,"1100 NORTH HIGH STREET","FRANKLIN","VA","23851"
20331,"1100 NORTH MAIN STREET   SUITE 100","ANN ARBOR","MI","48104"
20332,"1100 NORTH MAIN","ANN ARBOR","MI","48104"
20333,"1100 NORTH SPRING ST","EVANSVILLE","IN","47711"
20334,"1100 NORTH STREET","LITTLE ROCK","AR","72201"
20335,"1100 NW 107 ST","MIAMI","FL","33168"
20336,"1100 NW 4 STREET","FORT LAUDERDALE","FL","33311"
20337,"1100 NW LOOP 410 STE 700","SAN ANTONIO","TX","78213"
20338,"1100 NW LOOP 410 SUITE 700","SAN ANTONIO","TN","78213"
20339,"1100 OLD RALSTON ROAD","MACHESNEY PARK","IL","61115"
20340,"1100 OLIVE DRIVE SUITE 207","DAVIS","CA","95616"
20341,"1100 PARK LANE APT 1007","OXFORD","MS","38655"
20342,"1100 PARKER ST","SPRINGFIELD","MA","01129"
20343,"1100 PAWNEE LANE","MOUNT VERNON","WA","98273"
20344,"1100 PEACHTREE ST NE    STE 950","ATLANTA","GA","30309"
20345,"1100 PEACHTREE ST NE STE 200","ATLANTA","GA","30309"
20346,"1100 PEACHTREE ST NE SUITE 200","ATLANTA","GA","30309"
20347,"1100 PEACHTREE ST SUITE 200","ATLANTA","GA","30309"
20348,"1100 PEACHTREE STREET NE SUITE 200","ATLANTA","GA","30309"
20349,"1100 PEACHTREE STREET SUITE 2800","ATLANTA","GA","30309"
20350,"1100 PEACHTREE SUITE 200","ATLANTA","GA","30309"
20351,"1100 PENNSLVANIA AVE","FORT WORTH","TX","76107"
20352,"1100 PENNSYLVANIA AVE","FORT WORTH","TX","76104"
20353,"1100 PINE DR 105","POMPANO BEACH","FL","33060"
20354,"1100 PLACID CIRCLE APT 7","WACO","TX","76706"
20355,"1100 POYDRAS STREET STE 3300","NEW ORLEANS","LA","70163"
20356,"1100 POYDRAS STREET SUITE 1800","NEW ORLEANS","LA","70163"
20357,"1100 POYDRAS STREET SUITE 2900","NEW ORLEANS","LA","70163"
20358,"1100 PRALEY ST","VALDESE","NC","28690"
20359,"1100 PULASKI RD","CALUMET CITY","IL","60409"
20360,"1100 QUEENSBOROUGH BLVD STE 100","MOUNT PLEASANT","SC","29464"
20361,"1100 RAILROAD ST","BISHOP","GA","30621"
20362,"1100 RIDGEWAY LOOP ROAD SUITE 200","MEMPHIS","TN","38120"
20363,"1100 ROCKFORD RD SW","CEDAR RAPIDS","IA","52404"
20364,"1100 ROGGE RD","SALINAS","CA","93906"
20365,"1100 ROSETTA AVE","COLUMBIA","MO","65201"
20366,"1100 RUSSELLS MILLS ROAD","DARTMOUTH","MA","02748"
20367,"1100 S 10TH AVE","SAFFORD","AZ","85546"
20368,"1100 S CLIFF AVE","SIOUX FALLS","SD","57105"
20369,"1100 S FEDERAL HWY SUITE 522","DEERFIELD BEACH","FL","33441"
20370,"1100 S HIGHLAND PARK AVENUE","CHATTANOOGA","TN","37404"
20371,"1100 S INDIAN CREEK DR","STONE MOUNTAIN","GA","30083"
20372,"1100 S JENNINGS","BARTLESVILLE","OK","74003"
20373,"1100 S LAMAR BLVD UNIT 2223","AUSTIN","TX","78704"
20374,"1100 S MAIN ST  STE 110","LAS CRUCES","NM","88005"
20375,"1100 S MCALLISTER C/O P FERGUSON","TEMPE","AZ","85287"
20376,"1100 S PINNEBOG RD","BAD AXE","MI","48413"
20377,"1100 S SHELDON RD","CANTON","MI","48188"
20378,"1100 S STEWART BLVD  APT  522","ALTON","TX","78573"
20379,"1100 S WASHINGTON AVE STE 3","SAGINAW","MI","48601"
20380,"1100 SCOTT ROAD","DICKSON CITY","PA","18519"
20381,"1100 SEAGATE AVE STE 254","NEPTUNE BEACH","FL","32266"
20382,"1100 SHAMES DRIVE SUITE 205","WESTBURY","NY","11590"
20383,"1100 SHILOH ROAD","WEST CHESTER","PA","19382"
20384,"1100 SLOAN XING","FAIRVIEW","TX","75069"
20385,"1100 SONOMA AVE C1","SANTA ROSA","CA","95405"
20386,"1100 SOUTH CLINTON AVE","TRENTON","NJ","08611"
20387,"1100 SOUTH FEDERAL HWY SUITE 463","DEERFIELD BEACH","FL","33441"
20388,"1100 SOUTH FEDERAL HWY SUITE 804","DEERFIELD BEACH","FL","33441"
20389,"1100 SOUTH MARIETTA PKWY SE","MARIETTA","GA","30060"
20390,"1100 SOUTHAMPTON RD","BENICIA","CA","94510"
20391,"1100 SPAULDING ST APT B","RALEIGH","NC","27610"
20392,"1100 SPRING GARDEN DRIVE SUITE A","MIDDLETOWN","PA","17057"
20393,"1100 SPUR DRIVE SUITE 15","MARSHFIELD","MO","65706"
20394,"1100 SPURLOCK LANE","NICHOLASVILLE","KY","40356"
20395,"1100 SW 104TH CT APT 306","MIAMI","FL","33174"
20396,"1100 SYKESVILLE SCHOOL ROAD","REYNOLDSVILLE","PA","15851"
20397,"1100 THOMAS AVE","CONROE","TX","77301"
20398,"1100 TIBBETSTOWN COURT","VIRGINIA BEACH","VA","23454"
20399,"1100 TILLERY RD","PERRIN","TX","76486"
20400,"1100 TILTON RD","PORT ST LUCIE","FL","34952"
20401,"1100 TOWN AND COUNTRY COMMONS- 7682","CHESTERFIELD","MO","63005"
20402,"1100 UCCELLI DRIVE APT 1122","REDWOOD CITY","CA","94065"
20403,"1100 UPTOWN PARK BLVD NO 102","HOUSTON","TX","77056"
20404,"1100 VIA BLAIRO","CORONA","CA","92879"
20405,"1100 VIA LUGANO CIR","BOYNTON BEACH","FL","33436"
20406,"1100 W 12TH STREET","LAUREL","MS","39440"
20407,"1100 W 14TH ST","HARPER","KS","67058"
