"ID","Address","City","State","Zip"
6035,"1010 AIRPORT ROAD","LOS BANOS","CA","93635"
6036,"1010 AMERICAN WAY","LEXINGTON","NC","27295"
6037,"1010 ANTIETAM","DETROIT","MI","48207"
6038,"1010 ASHWOOD ST","HARRISONBURG","VA","22802"
6039,"1010 AVENUE G","WEST POINT","GA","31833"
6040,"1010 B STREET SUITE 328","SAN RAFAEL","CA","40014"
6041,"1010 B STREET SUITE 328","SAN RAFAEL","CA","94901"
6042,"1010 BALFOUR DR","CEDAR HILL","TX","75104"
6043,"1010 BARNET RD SUITE A","COLUMBUS","OH","43227"
6044,"1010 BAY BREEZE TER","LARGO","FL","33770"
6045,"1010 BAYCREST LANE APT E","HARBOR","CA","90710"
6046,"1010 BELLA VISTA BLVD UNIT 116","SAINT AUGUSTINE","FL","32084"
6047,"1010 BELLAIRE BLVD","LEWISVILLE","TX","75067"
6048,"1010 BERKSHIRE ROAD","DAYTONA","FL","32117"
6049,"1010 BLACK ROCK ROAD","GLADWYNE","PA","19035"
6050,"1010 BODIE ST","LONGVIEW","TX","75601"
6051,"1010 BRANDON AVENUE","COLUMBIA","SC","29209"
6052,"1010 BRANDY LANE STE D","RICHMOND","KY","40475"
6053,"1010 BRIGHTSEAT ROAD","LANDOVER","MD","20785"
6054,"1010 BROOKCLIFF CIR","SAN RAMON","CA","94582"
6055,"1010 BURKE DRIVE","JUNCTION CITY","KS","66441"
6056,"1010 CALLOWAY DR SUITE 100","BAKERSFIELD","CA","93312"
6057,"1010 CAMDEN CT","ATLANTA","GA","30327"
6058,"1010 CAMPHOR LANE","DELAND","FL","32720"
6059,"1010 CENTER STREET","NEW ULM","MN","56073"
6060,"1010 CENTRAL AVE APT 102","INDIANAPOLIS","IN","46202"
6061,"1010 CENTRAL AVE UNIT 326","ST PETERSBURG","FL","33705"
6062,"1010 CENTRAL AVENUE  UNIT 436","SAINT PETERSBURG","FL","33705"
6063,"1010 CHAPEL STREET","CINCINNATI","OH","45206"
6064,"1010 CO RD 126","VAN VLECK","TX","77482"
6065,"1010 COAL AVE SW","ALBUQUERQUE","NM","87102"
6066,"1010 COMMON STREET SUITE 2360","NEW ORLEANS","LA","70112"
6067,"1010 CORNELL AVENUE","RUSTON","LA","71270"
6068,"1010 COURTSIDE DRIVE","ARLINGTON","TX","76006"
6069,"1010 CRANE ROAD","DAWSONVILLE","GA","30534"
6070,"1010 CUP LEAF HOLLY CT","GREAT FALLS","VA","22066"
6071,"1010 CURTIS COURT","ARLINGTON","TX","76012"
6072,"1010 D LONG BEACH BLVD","NORTH BEACH","NJ","08008"
6073,"1010 DANDELION DR","CLARKSVILLE","TN","37042"
6074,"1010 DEARBORN STREET","CALDWELL","ID","83605"
6075,"1010 DEERWOOD TRAIL","HAZLEHURST","MS","39083"
6076,"1010 DELTA RIVER WAY","KNIGHTDALE","NC","27545"
6077,"1010 DEPOT HILL ROAD SUITE 100","BROOMFIELD","CO","80020"
6078,"1010 DEVONSHIRE DRIVE","SAN DIEGO","CA","92107"
6079,"1010 DIALS PLANTATION DRIVE","STATHAM","GA","30666"
6080,"1010 DILLON LANE","GALLATIN","TN","37066"
6081,"1010 E 38 1/2 ST","AUSTIN","TX","78751"
6082,"1010 E APPLETON ST APT 4","LONG BEACH","CA","90802"
6083,"1010 E ARKANSAS LANE APT 143","ARLINGTON","TX","76014"
6084,"1010 E CLARENDON","DALLAS","TX","75203"
6085,"1010 E HIGHLAND AVE","ROBINSON","IL","62454"
6086,"1010 E MOUNT AIRY AVENUE","PHILADELPHIA","PA","19150"
6087,"1010 E OAKEY BLVD","LAS VEGAS","NV","89104"
6088,"1010 EAST ADAMS STREET SUITE 220","JACKSONVILLE","FL","32202"
6089,"1010 EAST BROADWAY","PIERRE","SD","57501"
6090,"1010 EAST DRINKER STREET","DUNMORE","PA","18512"
6091,"1010 EAST MILESTONE CT","BARDSTOWN","KY","40004"
6092,"1010 EAST OSCEOLA PARKWAY","KISSIMMEE","FL","34744"
6093,"1010 EMERSON STREET","PALO ALTO","CA","94301"
6094,"1010 EVANGELINE DR","LELAND","NC","28451"
6095,"1010 FAIRGROUNDS","RIVERTON","WY","82501"
6096,"1010 FREEDOM DR","LAS CRUCES","NM","88007"
6097,"1010 GREENBRIAR CIR","DECATUR","GA","30033"
6098,"1010 HERRIN AVE","CHARLOTTE","NC","28205"
6099,"1010 HIGHWAY 441","HOLDEN","LA","70744"
6100,"1010 HOLLYWOOD BLVD","HOLLYWOOD","FL","33019"
6101,"1010 HOMELAND AVE SUITE 102","GREENSBORO","NC","27401"
6102,"1010 HUNTCLIFF SUITE 1210","SANDY SPRINGS","GA","30350"
6103,"1010 HWY V37","LAPORTE CITY","IA","50651"
6104,"1010 INDUSTRIAL DRIVE","PLEASANT HILL","MO","64080"
6105,"1010 JADE CT","ABERDEEN","SD","57401"
6106,"1010 LAKE ST STE 110","OAK PARK","IL","60301"
6107,"1010 LAKE STREET SUITE 200","OAK PARK","IL","60301"
6108,"1010 LEROY BELLAMY RD","INVERNESS","FL","34450"
6109,"1010 MAC DAVIS LANE SUITE 1","LUBBOCK","TX","79401"
6110,"1010 MAIN ST","MILES CITY","MT","59301"
6111,"1010 MAIN STREET","MILES CITY","MT","59301"
6112,"1010 MAIN STREET","WILLIMANTIC","CT","06226"
6113,"1010 MATHIS ROAD","FARMINGTON","KY","42040"
6114,"1010 MOUNTAIN ROAD","SANTA FE","NM","87505"
6115,"1010 N ALMOND STREET","CARBONDALE","IL","62901"
6116,"1010 N COUNTY ROAD 600E","GREENSBURG","IN","47240"
6117,"1010 N DALE ST","SAINT PAUL","MN","55117"
6118,"1010 N FIRST ST","STOCKTON","KS","67669"
6119,"1010 N FLORIDA AVE","TAMPA","FL","33602"
6120,"1010 N RAYMOND AVENUE","PASADENA","CA","91103"
6121,"1010 N RIDGE RD STE 1010","WICHITA","KS","67212"
6122,"1010 N SAVANNAH TERRACE","MUSTANG","OK","73064"
6123,"1010 N UNIVERSITY BLVD","NORMAN","OK","73069"
6124,"1010 NE 16TH STREET","OKLAHOMA CITY","OK","73117"
6125,"1010 NE 8TH AVENUE APT 35","DELRAY BEACH","FL","33483"
6126,"1010 NICHOLWOOD DR APT 203","RALEIGH","NC","27605"
6127,"1010 NOLAN LN","CHULA VISTA","CA","91911"
6128,"1010 NORTH AVENUE","SPRINGFIELD","PA","19064"
6129,"1010 NORTH CAROLINA AVE SE","WASHINGTON","DC","20003"
6130,"1010 NORTH DAVIS DR","ARLINGTON","TX","76016"
6131,"1010 NORTH GUIGNARD DRIVE","SUMTER","SC","29150"
6132,"1010 NORTH LINCOLN AVE","DINUBA","CA","93618"
6133,"1010 NORTH NIAGARA STREET","BURBANK","CA","91505"
6134,"1010 NORTH RIDGE ROAD","CHADDS FORD","PA","19317"
6135,"1010 NORTH WASHINGTON STREET","BISMARCK","ND","58501"
6136,"1010 NORTH WILTON PLACE APT 2","LOS ANGELES","CA","90038"
6137,"1010 NORTHERN BLVD SUITE 208","GREAT NECK","NY","11021"
6138,"1010 NORTHERN BOULEVARD SUITE 320","GREAT NECK","NY","11201"
6139,"1010 NW 181 STREET","MIAMI","FL","33169"
6140,"1010 NW 182ND STREET","MIAMI","FL","33169"
6141,"1010 OLD PRETORIA RD","ALBANY","GA","31721"
6142,"1010 OLE TIME LANE NW","WARREN","OH","44481"
6143,"1010 PARK AVE S","MINNEAPOLIS","MN","55404"
6144,"1010 PARK GREEN DR","DEER PARK","TX","77536"
6145,"1010 PAWNEE LANE","GIRARD","OH","44420"
6146,"1010 PEARL JOHNSON RD SE","RANGER","GA","30734"
6147,"1010 PENNSYLVANIA AVE","TYRONE","PA","16686"
6148,"1010 POWERS PLACE","ALPHARETTA","GA","30009"
6149,"1010 QUINCY STREET","PARKERSBURG","WV","26101"
6150,"1010 RACHELS DRIVE","SUFFOLK","VA","23434"
6151,"1010 RENNIE DRIVE","KATY","TX","77450"
6152,"1010 S 22ND STREET","PHILADELPHIA","PA","19146"
6153,"1010 S 2ND STREET","San Jose","CA","95110"
6154,"1010 S 8TH STREET","ALLENTOWN","PA","18103"
6155,"1010 S BEACON BLVD","GRAND HAVEN","MI","49417"
6156,"1010 S BUSEY AVE","URBANA","IL","61801"
6157,"1010 S JOLIET STREET STE 102","AURORA","CO","80012"
6158,"1010 S JOSEPHINE RD","KETTLE FALLS","WA","99141"
6159,"1010 S KANSAS AVE UNIT B12","LIBERAL","KS","67901"
6160,"1010 S MAGNOLIA BLVD SUITE L","MAGNOLIA","TX","77355"
6161,"1010 S MAIN ST","HOPE","AR","71801"
6162,"1010 SAINT FRANCIS DRIVE","PETALUMA","CA","94954"
6163,"1010 SANDLAKE RD","ALTAMONTE SPRINGS","FL","32714"
6164,"1010 SCHILLINGER RD S STE B","MOBILE","AL","36695"
6165,"1010 SCOTTSBURG SCHOOL TRAIL","SCOTTSBURG","VA","24589"
6166,"1010 SEMINOLE DRIVE APT 612","FT LAUDERDALE","FL","33304"
6167,"1010 SHERIDAN DR","JOPLIN","MO","64801"
6168,"1010 SHERWOOD DR","GREENCASTLE","IN","46135"
6169,"1010 SIERRA ST","BERKELEY","CA","94707"
6170,"1010 SOUTH 144TH STREET","OMAHA","NE","68154"
6171,"1010 SOUTH CODY ST","LAKEWOOD","CO","80226"
6172,"1010 SOUTH I STREET","TACOMA","WA","98405"
6173,"1010 SOUTH NEW YORK AVENUE","WELLSTON","OH","45692"
6174,"1010 SOUTH PARK BLVD","FREEPORT","IL","61032"
6175,"1010 SOUTH WEINBACH AVENUE","EVANSVILLE","IN","47714"
6176,"1010 ST PAUL STREET SUITE 10M","BALTMORE","MD","21202"
6177,"1010 STATE ROUTE 22","TIPTONVILLE","TN","38079"
6178,"1010 STATE ST","WINTERS","TX","79567"
6179,"1010 STEELHEAD CT","KENAI","AK","99611"
6180,"1010 STONEBROOK LANE","GASTONIA","NC","28056"
6181,"1010 SW 1ST AVE","OCALA","FL","34471"
6182,"1010 TAYLOR STREET NE","WASHINGTON","DC","20017"
6183,"1010 TIMBERIDGE TRAIL","EAGLE LAKE","MN","56024"
6184,"1010 TRENT DR","LAREDO","TX","78046"
6185,"1010 VINTAGE CT","FAIRBURN","GA","30213"
6186,"1010 VIRGINIA WAY","JACKSON","MI","49201"
6187,"1010 W AVE B MSC 131","KINGSVILLE","TX","78363"
6188,"1010 W DIVERSEY PKWY APT 2","CHICAGO","IL","60614"
6189,"1010 W LABURNUM AVENUE","RICHMOND","VA","23227"
6190,"1010 W LAKE ST SUITE 100-117","MINNEAPOLIS","MN","55408"
6191,"1010 W LAKE STREET SUITE 100-117","MINNEAPOLIS","MN","55408"
6192,"1010 WALNUT APT 1611","CINCINNATI","OH","45202"
6193,"1010 WALNUT AVE NE","CANTON","OH","44704"
6194,"1010 WAYNE AVENUE SUITE 675","SILVER SPRING","MD","20910"
6195,"1010 WELLS ST","DURHAM","NC","27707"
6196,"1010 WEST 56TH PLACE","MERRILLVILLE","IN","46410"
6197,"1010 WEST HAYS STREET","BOISE","ID","83702"
6198,"1010 WEST LINEBAUGH AVENUE","TAMPA","FL","33612"
6199,"1010 WEST UNIVERSITY DRIVE SUITE 1","MESA","AZ","85201"
6200,"1010 WESTERN AVENUE SUITE 500","PITTSBURGH","PA","15233"
6201,"1010 WILDER AVENUE APT 1201","HONOLULU","HI","96822"
6202,"1010 WILLOW CT","LONGMONT","CO","80503"
6203,"1010 WILSHIRE BLVD STE 513","LOS ANGELES","CA","90017"
6204,"1010 WOODLAWN  STREET","MEMPHIS","TN","38107"
6205,"1010 WYNDHAM WAY","SAFETY HARBOR","FL","34695"
6206,"1010 ZENOBIA RD","NORWALK","OH","44857"
6207,"10100 203RD AVE NE","REDMOND","WA","98053"
6208,"10100 BEECHNUT STREET  SUITE 200","HOUSTON","TX","77072"
6209,"10100 BLUEGRASS PKWY","LOUISVILLE","KY","40299"
6210,"10100 BRIDGEWATER DR","MCKINNEY","TX","75072"
6211,"10100 BURNET ROAD NUM R7600","AUSTIN","TX","78758"
6212,"10100 DEAN CHASE BLVD","ORLANDO","FL","32825"
6213,"10100 E GOLF LINKS RD","TUCSON","AZ","85730"
6214,"10100 EMPYREAN WAY APT 304","LOS ANGELES","CA","90067"
6215,"10100 FOXES WAY","KING GEORGE","VA","22485"
6216,"10100 GOLDFINCH CT","CLINTON","MD","20613"
6217,"10100 GOVERNORS DRIVE","CHAPEL HILL","NC","27517"
6218,"10100 GRAND RIVER AVE","DETROIT","MI","48204"
6219,"10100 GREEN BRANCH CT","ORLANDO","FL","32825"
6220,"10100 HALEY LANE 104","WHITMORE LAKE","MI","48189"
6221,"10100 HOSTA COVE","AUSTIN","TX","78750"
6222,"10100 INDEPENDENCE PKWY","FRISCO","TX","75035"
6223,"10100 LAMBEAU COURT","ELK GROVE","CA","95757"
6224,"10100 MAPLE AVE","OAK LAWN","IL","60453"
6225,"10100 N RTE E","HARRISBURG","MO","65256"
6226,"10100 NW 7TH STREET","PLANTATION","FL","33324"
6227,"10100 PALACE WAY  C","HENRICO","VA","23238"
6228,"10100 PANTHER WAY 210","WACO","TX","76712"
6229,"10100 PARK CEDAR DR  STE 150","CHARLOTTE","NC","28210"
6230,"10100 RIDGESIDE CT","STREETSBORO","OH","44223"
6231,"10100 S MARY MOORE SEARIGHT DRIVE","AUSTIN","TX","78748"
6232,"10100 SAN LUIS ST","SOUTH GATE","CA","90280"
6233,"10100 SE 170TH LANE","SUMMERFIELD","FL","34491"
6234,"10100 SW 50TH CT","COOPER CITY","FL","33328"
6235,"10100 TRINITY PARKWAY STE 310","STOCKTON","CA","95219"
6236,"10100 VENICE BLVD STE 217","CULVER CITY","CA","90232"
6237,"10100 VIKING DR NO 200","EDEN PRAIRIE","MN","55244"
6238,"10101 BRIGHTFIELD LANE","UPPER MARLBORO","MD","20772"
6239,"10101 FONDREN RD 254","HOUSTON","TX","77096"
6240,"10101 FONDREN RD STE 106","HOUSTON","TX","77096"
6241,"10101 FONDREN RD STE 311","HOUSTON","TX","77096"
6242,"10101 FONDREN RD STE 311A","HOUSTON","TX","77096"
6243,"10101 FONDREN RD STE 400","HOUSTON","TX","77096"
6244,"10101 FONDREN RD STE 454","HOUSTON","TX","77096"
6245,"10101 FONDREN RD STE106","HOUSTON","TX","77096"
6246,"10101 FONDREN RD SUITE 400","HOUSTON","TX","77096"
6247,"10101 FONDREN STE 311","HOUSTON","TX","77096"
6248,"10101 GRAND PARK","SAN ANTONIO","TX","78239"
6249,"10101 HARWIN DR STE 175","HOUSTON","TX","77036"
6250,"10101 J STREET","OMAHA","NE","68127"
6251,"10101 MICHELE AVE","BAKERSFIELD","CA","93312"
6252,"10101 MORRIS BRIDGE ROAD","TAMPA","FL","33637"
6253,"10101 N CRYSTAL RD","VESTABURG","MI","48891"
6254,"10101 N HIGHWAY 75","WILLIS","TX","77378"
6255,"10101 N NANCY RD","OKLAHOMA CITY","OK","73131"
6256,"10101 NORTH STATE ROAD 13","ELWOOD","IN","46036"
6257,"10101 PARK RUN DRIVE SUITE 150","LAS VEGAS","NV","89145"
6258,"10101 S 1ST STREET APT 5312","AUSTIN","TX","78748"
6259,"10101 S EWING AVE","CHICAGO","IL","60617"
6260,"10101 S GESSNER  APT 416","HOUSTON","TX","77071"
6261,"10101 SACHS COURT","FREDERICKSBURG","VA","22408"
6262,"10101 SOUTHWEST FREEWAY STE 400","HOUSTON","TX","77074"
6263,"10101 SOUTHWEST FREEWAY SUITE 205","HOUSTON","TX","77074"
6264,"10101 SOUTHWEST FREEWAY SUITE 400","HOUSTON","TX","77074"
6265,"10101 SPRINGFIELD BLVD","QUEENS VILLAGE","NY","11429"
6266,"10101 SUNRISE LAKES BLVD  407","SUNRISE","FL","33322"
6267,"10101 SW 152 ST","MIAMI","FL","33157"
6268,"10101 SW 152ND STREET","MIAMI","FL","33157"
6269,"10101 SW FREEWAY SUITE 400","HOUSTON","TX","77074"
6270,"10101 W OVERLAND RD SUITE 110","BOISE","ID","83709"
6271,"10101 WAXHAW MANOR DRIVE","WAXHAW","NC","28173"
6272,"10102 CRAILET DRIVE","HUNTINGTON BEACH","CA","92646"
6273,"10102 CRESTSIDE PL","SPRING VALLEY","CA","91977"
6274,"10102 E 19TH ST N","WICHITA","KS","67206"
6275,"10102 E WINDEMERE CIR","WICHITA","KS","67226"
6276,"10102 GRASSRUN RD","NEW MARSHFIELD","OH","45766"
6277,"10102 KENSAL WAY APT 104","SPOTSYLVANIA","VA","22553"
6278,"10102 N MEMORY LN","RATHDRUM","ID","83858"
6279,"10102 NEUENS RD APT B100","HOUSTON","TX","77080"
6280,"10102 S REDWOOD ROAD / 951052","SOUTH JORDAN","UT","84095"
6281,"10102 TRAYLOR WAY","GARDEN GROVE","CA","92843"
6282,"10102 TWO NOTCH RD STE 155","COLUMBIA","SC","29223"
6283,"10102 VANDERBILT CIRCLE","ROCKVILLE","MD","20850"
6284,"10102 WAUNA ST SW","LAKEWOOD","WA","98498"
6285,"10103 ALPINE DR","REED CITY","MI","49677"
6286,"10103 FONDREN RD / SUITE 367","HOUSTON","TX","77096"
6287,"10103 HIDDEN MEADOW DR","AUSTIN","TX","78750"
6288,"10103 MAKELYS WAY","MANASSAS","VA","20110"
6289,"10103 RIDGEGATE PARKWAY SUITE 112","LONE TREE","CO","80124"
6290,"10103 SENATE WAY","CUPERTINO","CA","95014"
6291,"10103 SW 166 CT","MIAMI","FL","33196"
6292,"10104 CONGRESS PLACE","CUPERTINO","CA","95014"
6293,"10104 DUMFRIES ROAD","MANASSAS","VA","20110"
6294,"10104 FOX HOLLOW DRIVE","PARMA","OH","44130"
6295,"10104 HERITAGE LANE","GLEN ALLEN","VA","23060"
6296,"10104 LOMA DRIVE","KNOXVILLE","TN","37922"
6297,"10104 PARKER SPRINGS DRIVE","WACO","TX","76708"
6298,"10104 SE 187TH STREET","RENTON","WA","98055"
6299,"10104 SENATE DRIVE SUITE 265","LANHAM","MD","20706"
6300,"10104 W NORTH AVENUE","MILWAUKEE","WI","53226"
6301,"10105 120TH AVE","WEST OLIVE","MI","49460"
6302,"10105 BANBURRY CROSS DR STE 130","LAS VEGAS","NV","89144"
6303,"10105 CRAWFORD FARMS DRIVE","KELLER","TX","76244"
6304,"10105 EAST VIA LINDA SUITE 103-167","SCOTTSDALE","AZ","85258"
6305,"10105 EAST VIA LINDA","SCOTTSDALE","AZ","85258"
6306,"10105 EVERGREEN DR","ROWLETT","TX","75089"
6307,"10105 HOLLY BERRY DRIVE","WEEKI WACHEE","FL","34613"
6308,"10105 LEFFERTS BLVD STE 205","SOUTH RICHMOND HILL","NY","11419"
6309,"10105 N HEDGES AVE","KANSAS CITY","MO","64157"
6310,"10105 SIERRA DRIVE","HOUSTON","TX","77051"
6311,"10105 TURNBULL ROAD","FAYETTEVILLE","NC","28312"
6312,"10105 ULLSWATER COVE","AUSTIN","TX","78750"
6313,"10105 VETERANS MEMORIAL DR","WHITMORE LAKE","MI","48189"
6314,"10105 WEDGE CT","CHARLOTTE","NC","28277"
6315,"10105A VALENCIA DRIVE","WACO","TX","76708"
6316,"10106 BRIAR FOREST DR","HOUSTON","TX","77042"
6317,"10106 CLINTON AVE S","BLOOMINGTON","MN","55420"
6318,"10106 EAST CROSBY LANE","MISSOURI CITY","TX","77459"
6319,"10106 GREEN VALLEY LANE","HOUSTON","TX","77064"
6320,"10106 TECHNOLOGY BLVD WEST APT 914","DALLAS","TX","75220"
6321,"10106 VICTORIA RIDGE LANE","HOUSTON","TX","77075"
6322,"10106 WESLEY PROVIDENCE PARKWAY","LITHONIA","GA","30038"
6323,"10107 GOLDENVIEW PARK LANE","SUGAR LAND","TX","77498"
6324,"10107 LEGACY COURT","CLINTON","MD","20735"
6325,"10107 SANDLER RD","JACKSONVILLE","FL","32222"
6326,"10107 SIGNAL HILL RD UNIT A","AUSTIN","TX","78737"
6327,"10108 AMIGO AVENUE","NORTHRIDGE","CA","91324"
6328,"10108 EGERTON FARM CT","PARKVILLE","MD","21234"
6329,"10108 FM 1472","LAREDO","TX","78045"
6330,"10108 LAKESHORE DR","CLERMONT","FL","34711"
6331,"10108 LITTLE CREEK CIRCLE","DRIPPING SPRINGS","TX","78620"
6332,"10108 NE 1ST AVE","MIAMI SHORES","FL","33138"
6333,"10108 NW 53RD ST","SUNRISE","FL","33351"
6334,"10108 PALERMO CIRCLE UNIT 103","TAMPA","FL","33619"
6335,"10108 SORIANO ST","DENTON","TX","76207"
6336,"10108 VISTA ALEGRE COURT","BOWIE","MD","20721"
6337,"10108 WOODLAND WATCH CT","CHARLOTTE","NC","28277"
6338,"10109 CLAIRMEL COURT","ORLANDO","FL","32817"
6339,"10109 COLONY DR","WACO","TX","76708"
6340,"10109 E 63RD STREET","RAYTOWN","MO","64133"
6341,"10109 EGERTON FARM CT","PARKVILLE","MD","21234"
6342,"10109 ELYS FORD RD","FREDERICKSBURG","VA","22407"
6343,"10109 FAIRWAY RIDGE ROAD","CHARLOTTE","NC","28277"
6344,"10109 KRAUSE RD SUITE 203","CHESTERFIELD","VA","23832"
6345,"10109 LAKE CREEK PKWY 171003","AUSTIN","TX","78729"
6346,"10109 LONDONSHIRE LANE","TAMPA","FL","33647"
6347,"10109 S 600 W","UNION MILLS","IN","46382"
6348,"10109 SAW MILL ROAD","CHARLOTTE","NC","28278"
6349,"10109 STANTON CT","ORLANDO","FL","32836"
6350,"10109 W DARTMOUTH PLACE UNIT 302","LAKEWOOD","CO","80227"
6351,"101090 N FOOTHILL BLVD APT F14","CUPERTINO","CA","95014"
6352,"1011  MARION AVENUE","FAIRMONT","WV","26554"
6353,"1011 12TH STREET STE 201","HOOD RIVER","OR","97031"
6354,"1011 4TH ST NW APT 515","WASHINGTON","DC","20001"
6355,"1011 4TH ST","FULTON","IL","61252"
6356,"1011 5TH ST N","SAINT PETERSBURG","FL","33701"
6357,"1011 6TH AVE N","LEWISTOWN","MT","59457"
6358,"1011 8TH AVE EAST","BRADENTON","FL","34208"
6359,"1011 ALBIN STREET","LARAMIE","WY","82072"
6360,"1011 ANN DRIVE","ARNAUDVILLE","LA","70512"
6361,"1011 ARDMORE TRAIL","HOSCHTON","GA","30548"
6362,"1011 AVALON AVE","FOSTER CITY","CA","94404"
6363,"1011 AVENUE F","RIVIERA BEACH","FL","33404"
6364,"1011 BEAUMONT AVENUE","BALTIMORE","MD","21212"
6365,"1011 BIOLOGICAL SCIENCES III","IRVINE","CA","92697"
6366,"1011 BIRCHSTONE DR","MISSOURI CITY","TX","77459"
6367,"1011 BLUE LANTERN DRIVE","HENDERSON","NV","89015"
6368,"1011 BROADWAY","VANCOUVER","WA","98660"
6369,"1011 BUSH CT SW","EYOTA","MN","55934"
6370,"1011 CEDARBROOK CIRCLE","GRAND PRAIRIE","TX","75052"
6371,"1011 CHARLES STREET","FREDERICKSBURG","VA","22406"
6372,"1011 CLUSTER SPRINGS SCHOOL RD","SOUTH BOSTON","VA","24592"
6373,"1011 COLLIER RUN RD","MIDDLE RIVER","MD","21220"
6374,"1011 COMMERCIAL ST","CENTRAL CITY","IA","52214"
6375,"1011 COMMERCIAL STREET NE","SALEM","OR","97301"
6376,"1011 COUNY ROAD 818","LOGAN","AL","35098"
6377,"1011 CREST RIDGE PL SW","MARIETTA","GA","30060"
6378,"1011 CROOKED CREEK COVE","NICEVILLE","FL","32578"
6379,"1011 CYPRESS DRIVE","TUNICA","MS","38676"
6380,"1011 DOUGLAS STREET NE","WASHINGTON","DC","20018"
6381,"1011 E 67 ST APT 1024","TULSA","OK","74136"
6382,"1011 E BROMPTON DR","PEARLAND","TX","77584"
6383,"1011 E HARWOOD ST","ORLANDO","FL","32803"
6384,"1011 E MARKET STREET","LOGANSPORT","IN","46947"
6385,"1011 EAST CHURCH STREET","CUERO","TX","77954"
6386,"1011 FARMINGTON AVE","FARMINGTON","NM","87401"
6387,"1011 FELL STREET APARTMENT A","SAN FRANCISCO","CA","94117"
6388,"1011 FERNDALE DR","THOMASVILLE","NC","27360"
6389,"1011 FIRST STREET SE","WASHINGTON","DC","20003"
6390,"1011 GARDEN STREET","HOBOKEN","NJ","07030"
6391,"1011 GREGORY JON CT","INDIAN LAND","SC","29707"
6392,"1011 GREYSTONE DRIVE","MORGANTOWN","WV","26508"
6393,"1011 HAMPSHIRE LN","CARROLLTON","TX","75007"
6394,"1011 HARAL PLACE","CHERRY HILL","NJ","08034"
6395,"1011 HEGLAR ST","CHINA GROVE","NC","28023"
6396,"1011 HICKAM ROAD","MIDDLE RIVER","MD","21220"
6397,"1011 HUNTER AVE","NORTH MYRTLE BEACH","SC","29582"
6398,"1011 INDIANAPOLIS RD","GREENCASTLE","IN","46135"
6399,"1011 INDIANAPOLIS ROAD","GREENCASTLE","IN","46135"
6400,"1011 IRVING ST NE","WASHINGTON","DC","20017"
6401,"1011 JEROME STREET","BALDWIN","NY","11510"
6402,"1011 KENOWA","LUDINGTON","MI","49431"
6403,"1011 LAKE RIDGE DR UNIT 305","TRAVERSE CITY","MI","49684"
6404,"1011 LARCH AVENUE","TAKOMA PARK","MD","20912"
6405,"1011 LASCALA DR","WINDERMERE","FL","34786"
6406,"1011 LINCOLNTON ROAD","SALISBURY","NC","28144"
6407,"1011 LINDA VISTA AVE SUITE 5","DAYTON","OH","45405"
6408,"1011 LYNDE DRIVE","FRIDLEY","MN","55432"
6409,"1011 MADISON LANE","FALLS CHURCH","VA","22046"
6410,"1011 MAIN STREET","BOULDER","CO","80302"
6411,"1011 MAUREEN DRIVE","FREDERICKSBURG","VA","22401"
6412,"1011 MCDANIEL AVE","EVANSTON","IL","60202"
