"ID","Address","City","State","Zip"
244137,"5501 FORTUNES RIDGE DR SUITE H","DURHAM","NC","27713"
244138,"5501 FOX LANE","EMMAUS","PA","18049"
244139,"5501 GLENRIDGE DR APT 145","ATLANTA","GA","30342"
244140,"5501 HALTOM RD","HALTOM CITY","TX","76137"
244141,"5501 JEFFERSON STREET","RICHMOND","VA","23223"
244142,"5501 KEYWAY BLVD C","CHARLOTTE","NC","28215"
244143,"5501 LILLEHAMMER LN APT 4101","PARK CITY","UT","84098"
244144,"5501 MERCHANTS VIEW SQ - SUITE 747","HAYMARKET","VA","20169"
244145,"5501 MERCHANTS VIEW SQ STE 811","HAYMARKET","VA","20169"
244146,"5501 MOSSY TOP WAY","TALLAHASSEE","FL","33203"
244147,"5501 NORTH 1ST STREET","PHOENIX","AZ","85012"
244148,"5501 NORTH PARK DRIVE","WASHINGTON PARK","IL","62204"
244149,"5501 NORTH WATER TOWER ROAD","BRUCEVILLE","IN","47516"
244150,"5501 NW 7TH STREET APT E406","MIAMI","FL","33126"
244151,"5501 OLIVE RD STE 100","TROTWOOD","OH","45426"
244152,"5501 PINE AVE","CHINO","CA","91701"
244153,"5501 PINE VALLEY DR","FLOWER MOUND","TX","75022"
244154,"5501 RD 1009","BAINVILLE","MT","59212"
244155,"5501 REISTERSTOWN ROAD SUITE B","BALTIMORE","MD","21215"
244156,"5501 RON MCANDREW DR","ARLINGTON","TX","76013"
244157,"5501 S LASALLE ST","CHICAGO","IL","60621"
244158,"5501 SACRAMENTO AVE","RICHMOND","CA","94709"
244159,"5501 SEAPINES DR","PLANO","TX","75093"
244160,"5501 SEAPINES DRIVE","PLANO","TX","75093"
244161,"5501 SEDALIA TRAIL APT 214","BENBROOK","TX","76126"
244162,"5501 SEMINARY ROAD  814 SOUTH","FALLS CHURCH","VA","22401"
244163,"5501 SIERRA RIDGE DR","FORT WORTH","TX","76123"
244164,"5501 STOCKALE HIGHWAY BOX 13104","BAKERSFIELD","CA","93389"
244165,"5501 TEAL RD","PETERSBURG","MI","49270"
244166,"5501 TRIPLE ACRES DRIVE","HIGH RIDGE","MO","63049"
244167,"5501 TULLIS DR","NEW ORLEANS","LA","70131"
244168,"5501 W WASHINGTON BLVD APT 201","CHICAGO","IL","60644"
244169,"5501 WESCONNECTT BLVD UNIT 7241","JACKSONVILLE","FL","32238"
244170,"5501 WEST 50TH STREET","SIOUX FALLS","SD","57106"
244171,"5501 WEST BURLEIGH ST","MILWAUKEE","WI","53216"
244172,"5501 WESTON DOWNS DR","DURHAM","NC","27707"
244173,"5501 WILLIAMSBURG WAY APT 210","FITCHBURG","WI","53719"
244174,"5501 WINDING BROOK DR","DICKINSON","TX","77539"
244175,"5501 WREN STREET","EL PASO","TX","79924"
244176,"5501 YUKON DRIVE","BISMARCK","ND","58503"
244177,"55010 BLOSSOM RD","COLON","MI","49040"
244178,"55017","THREE RIVERS","MI","49093"
244179,"5502 1ST ST","LUBBOCK","TX","79416"
244180,"5502 ALBIN DR","GREENACRES","FL","33463"
244181,"5502 ASHGATE DR","SPRING","TX","77373"
244182,"5502 ASHLEIGH RD","FAIRFAX","VA","22030"
244183,"5502 ASHTON PARK WAY","GLEN ALLEN","VA","23059"
244184,"5502 CANYON BLUFF CT","ROSHARON","TX","77583"
244185,"5502 CHESAPEAKE WAY","FAIRFIELD","OH","45014"
244186,"5502 E BOISE","MESA","AZ","85205"
244187,"5502 EAST KELSO STREET","TUCSON","AZ","85712"
244188,"5502 GRAPEVINE COURT","GREENSBORO","NC","27405"
244189,"5502 HARFORD ROAD","BALTIMORE","MD","21214"
244190,"5502 K ST SUITE 1103","BELL","CA","90201"
244191,"5502 KENNEDY COVE APT B","N LITTLE ROCK","AR","72117"
244192,"5502 MUNSEY PL","CENTREVILLE","VA","20120"
244193,"5502 MUSTANG RIDGE LANE","FULSHEAR","TX","77441"
244194,"5502 N 50TH AVE","OMAHA","NE","68104"
244195,"5502 READY AVENUE","BALTIMORE","MD","21212"
244196,"5502 RIPPEY PLACE","PITTSBURGH","PA","15206"
244197,"5502 ROYAL CANYON","SAN ANTONIO","TX","78252"
244198,"5502 SOUTH HYDE PARK BLVD 3","CHICAGO","IL","60637"
244199,"5502 WILLOWPEAK COURT","ROSHARON","TX","77583"
244200,"5503 BEECHWOOD TERR","WEST DES MOINES","IA","50266"
244201,"5503 GRISSOM ROAD","SAN ANTONIO","TX","78238"
244202,"5503 HOMESTEAD CT","CARPENTERSVILLE","IL","60110"
244203,"5503 NORTH PARK DRIVE","WASHINGTON PARK","IL","62204"
244204,"5503 NW 112TH PL","DORAL","FL","33178"
244205,"5503 PIPER GLEN DRIVE","CHARLOTTE","NC","28277"
244206,"5503 RED PINE DRIVE","KILLEEN","TX","76542"
244207,"5503 REDWOOD SUMMIT LANE","KATY","TX","77449"
244208,"5503 VERONA COURT","WESTLAKE VILLAGE","CA","91362"
244209,"5503 WHITFIELD CHAPEL RD","LANHAM","MD","20706"
244210,"5503 WISHINGSTAR LANE","GREENACRES","FL","33436"
244211,"55039 MOCCASIN TRAIL RD","PRAGUE","OK","74864"
244212,"5503B WINN AVENUE","NASHVILLE","TN","37209"
244213,"5504 29TH STREET","LUBBOCK","TX","79407"
244214,"5504 AMERADA CIRCLE APT 1024","ARLINGTON","TX","76017"
244215,"5504 BRAZORIA DR","GRAND PRAIRIE","TX","75052"
244216,"5504 DIAZ AVE","FORT WORTH","TX","76107"
244217,"5504 E 22ND ST","CASPER","WY","82609"
244218,"5504 MARTIN CT","ELLENWOOD","GA","30294"
244219,"5504 MISTY GROVE COURT","COLUMBIA","MO","65203"
244220,"5504 NORTH EVEREST AVENUE","OKLAHOMA CITY","OK","73111"
244221,"5504 PEAR BUTTE DR","YAKIMA","WA","98901"
244222,"5504 PINERIDGE DR","ARLINGTON","TX","76016"
244223,"5504 RALEIGH RD","HENRICO","VA","23231"
244224,"5504 S MICHIGAN AVE UNIT 408","CHICAGO","IL","60637"
244225,"5504 S MICHIGAN AVE","CHICAGO","IL","60637"
244226,"5504 SARASOTA DR","ARLINGTON","TX","76017"
244227,"5504 TALBOT DR","New Market","MD","21788"
244228,"5504 TANGLEWOOD PINE LANE","RALEIGH","NC","27610"
244229,"5504 WAR ADMIRAL RD","VIRGINIA BEACH","VA","23462"
244230,"5504 YARBOROUGH DRIVE","FORNEY","TX","75126"
244231,"5505 156TH STREET","NOBLE","OK","73068"
244232,"5505 38TH AVENUE NORTH","ST. PETERSBURG","FL","33710"
244233,"5505 BANDELIER TRAIL","FORT WORTH","TX","76137"
244234,"5505 BIG SKY LANE","LAS VEGAS","NV","89149"
244235,"5505 BRANCHVILLE RD","COLLEGE PARK","MD","20059"
244236,"5505 CAMILLE CT","LUTZ","FL","33558"
244237,"5505 CHAMBERLAYNE ROAD","RICHMOND","VA","23227"
244238,"5505 E SANTA ANA CANYON ROAD 19084","ANAHEIM","CA","92817"
244239,"5505 FLORA SPRAY STREET","LV","NV","89130"
244240,"5505 GREENVIEW COURT","NORTH RICHLAND HILLS","TX","76148"
244241,"5505 HAMPSHIRE DRIVE","WEST BLOOMFIELD","MI","48322"
244242,"5505 HANSEL AVENUE","ORLANDO","FL","32809"
244243,"5505 LABRADOR DRIVE","HOPE MILLS","NC","28348"
244244,"5505 MOUNTAIN VIEW DRIVE","SNYDER","TX","79549"
244245,"5505 N LOLO LANE","SPOKANE","WA","99217"
244246,"5505 N W STREET","PENSACOLA","FL","32505"
244247,"5505 NW 7TH AVE","MIAMI","FL","33127"
244248,"5505 OLD CANTON ROAD","JACKSON","MS","39211"
244249,"5505 PRESERVE CIR","JOHNS CREEK","GA","30005"
244250,"5505 RALEIGH RD","HENRICO","VA","23231"
244251,"5505 SUNSET OAK WAY","HENRICO","VA","23231"
244252,"5505 TENNESSEE AVE","CLARENDON HILLS","IL","60514"
244253,"5505 VALMONT RD LOT 107","BOULDER","CO","80301"
244254,"5505 VALMONT ROAD NR 117","BOULDER","CO","80301"
244255,"5505 WEST IRLO BRONSON MEMORIAL HWY","KISSIMMEE","FL","34746"
244256,"5505 WEST PLANO PARKWAY","PLANO","TX","75093"
244257,"5505 WINTON RD","FAIRFIELD","OH","45014"
244258,"5506 ANGELONIA TERRACE","LAND O LAKES","FL","34639"
244259,"5506 ARROWHEAD DR","ACWORTH","GA","30102"
244260,"5506 AUTH WAY","SUITLAND","MD","20746"
244261,"5506 BENTWOOD ELM STREET","SPRING","TX","77379"
244262,"5506 BRIDLE ROAD","STROUDSBURG","PA","18360"
244263,"5506 COUNTRY MANOR LANE","RICHMOND","VA","23234"
244264,"5506 ELDERON AVE","BALTIMORE","MD","21215"
244265,"5506 FISH MARKET DR","SILSBEE","TX","77656"
244266,"5506 LAKEFORD LANE","BOWIE","MD","20720"
244267,"5506 SHASTA LEA DRIVE","OLIVE BRANCH","MS","38654"
244268,"5506 SOUTH LLOYD STREET","SPOKANE","WA","99223"
244269,"5506 SW 7TH PL","MARGATE","FL","33068"
244270,"5506 TERRACE COURT NO 1","TEMPLE TERRACE","FL","33617"
244271,"5506 WEAVER RD","CHEYENNE","WY","82009"
244272,"5506A DORSET DRIVE","ALEXANDRIA","VA","22311"
244273,"5507 AHMAD DRIVE WEST","JACKSONVILLE","FL","32209"
244274,"5507 HARPER FOREST","HOUSTON","TX","77088"
244275,"5507 IRVING STREET","PHILADELPHIA","PA","19139"
244276,"5507 JULMAR DRIVE","CINCINNATI","OH","45238"
244277,"5507 LIBERTY AVENUE","KLAMATH FALLS","AZ","97603"
244278,"5507 MISTED JASMINE CT","KATY","TX","77449"
244279,"5507 NEW HOPE ROAD","GRANTS PASS","OR","97527"
244280,"5507 ROCK LAKE DRIVE","ATLANTA","GA","30349"
244281,"5507 S 12TH WAY","PHOENIX","AZ","85040"
244282,"5507 STUART CIRCLE","AUSTIN","TX","78721"
244283,"5507 THOMAS SQUARE DRIVE","WINTER GARDEN","FL","34787"
244284,"5508  ELMI GROVE CT","NEW HOPE","MN","55428"
244285,"5508 28TH STREET","LUBBOCK","TX","79407"
244286,"5508 4TH STREET NE","WASHINGTON","DC","20011"
244287,"5508 61AT AVE NE","OLYMPIA","WA","98516"
244288,"5508 6TH AVENUE REAR","ALTOONA","PA","16602"
244289,"5508 7TH ROAD SOUTH","ARLINGTON","VA","22204"
244290,"5508 AMBER VIEW COURT","CHARLOTTE","NC","28216"
244291,"5508 ARAPAHOE DRIVE","FOREST HEIGHTS","MD","20745"
244292,"5508 ASPEN LANE","FORT WORTH","TX","76112"
244293,"5508 BOWERS ROAD","STONE MOUNTAIN","GA","30087"
244294,"5508 CHESTNUT LN","MCFARLAND","WI","53558"
244295,"5508 CLIFFSIDE DRIVE","MANHATTAN","KS","66503"
244296,"5508 E 215TH STREET","BELTON","MO","64012"
244297,"5508 MONTCLAIR AVE","PEORIA","IL","61614"
244298,"5508 MONTGOMERY STREET","CHEVY CHASE","MD","20815"
244299,"5508 N 50TH ST SUITE 6A","TAMPA","FL","33610"
244300,"5508 N WALNUT ST","SPOKANE","WA","99205"
244301,"5508 SE 8TH ST","OCALA","FL","34480"
244302,"5508 VERDE OAK COURT","SACRAMENTO","CA","95842"
244303,"5508 W RACE STREET","CHICAGO","IL","60644"
244304,"5509 DELWOOD DR","AUSTIN","TX","78723"
244305,"5509 E JASMINE LANE","INVERNESS","FL","34453"
244306,"5509 FENWAY LANE","KNOXVILLE","TN","37912"
244307,"5509 FLEET AVE","CLEVELAND","OH","44120"
244308,"5509 HARBOR DR E","LAKELAND","FL","33809"
244309,"5509 HARBOR DRIVE EAST","LAKELAND","FL","33809"
244310,"5509 HOLLY WAY","W. RICHLAND","WA","99353"
244311,"5509 MEADOW VALLEY DR","FORT WORTH","TX","76123"
244312,"5509 N 83RD PLACE","SCOTTSDALE","AZ","85250"
244313,"5509 NAAMAN FOREST BLVD APT 1106","GARLAND","TX","75044"
244314,"5509 PEACHTREE LANDING DR","ELLENWOOD","GA","30294"
244315,"5509 S WESTERN AVE","LOS ANGELES","CA","90062"
244316,"5509 SAN FLORENTINE AVE","LAS VEGAS","NV","89141"
244317,"5509 SAWGRASS COURT","GARLAND","TX","75044"
244318,"5509 SEDGWICK LN","SPRINGFIELD","VA","22151"
244319,"5509 SURREY LANE","BIRMINGHAM","AL","35242"
244320,"5509 SW 9TH AVE ST 318","AMARILLOQ","TX","79106"
244321,"5509 SW 9TH AVE STE 318","AMARILLO","TX","79106"
244322,"5509 TREMPEALEAU TRAIL","MADISON","WI","53705"
244323,"5509 WATERPERRY PL","DUBLIN","CA","94568"
244324,"550M RITCHIE HIGHWAY STE 271","SEVERNA PARK","MD","21146"
244325,"550M RITCHIE HWY 271","SEVERNA PARK","MD","21146"
244326,"551 23RD PLACE NE","WASHINGTON","DC","20002"
244327,"551 28TH AVE","VENICE","CA","90291"
244328,"551 36TH STREET NW","CANTON","OH","44709"
244329,"551 ANDERSON AVE","MILFORD","CT","06460"
244330,"551 ANDERSON GROVE RD","CALEDONIA","MS","39740"
244331,"551 ANDERSON RD","DUSON","LA","70529"
244332,"551 BAINBRIDGE STREET","BROOKLYN","NY","11233"
244333,"551 BALLPARK RD/PO BOX 345","CAMDENTON","MO","65020"
244334,"551 BOULDER HILL PASS","OSWEGO","IL","60543"
244335,"551 BRIAR HILL RD","NORFOLK","VA","23502"
244336,"551 CALHOUN AVE","CALUMET CITY","IL","60409"
244337,"551 CENTRAL CT S","INDIANAPOLIS","IN","46205"
244338,"551 CLAIRMONT COURT","HANFORD","CA","93230"
244339,"551 CREIGHTON RD STE D104","PENSACOLA","FL","32504"
244340,"551 CREIGHTON ROAD D101","PENSACOLA","FL","32504"
244341,"551 E HILLCREST STREET","ALTAMONTE SPRINGS","FL","32701"
244342,"551 E MILL ST","KEWANEE","IL","61443"
244343,"551 EAST 55 STREET","BROOKLYN","NY","11203"
244344,"551 EAST AVENUE","PAWTUCKET","RI","02860"
244345,"551 FIELDCREST DR","THE VILLAGES","FL","32162"
244346,"551 GRANBY LN","COLUMBIA","SC","29201"
244347,"551 GRAND STREET  SUITE 2","NEW YORK","NY","10002"
244348,"551 GREENE LANE","MARION CENTER","PA","15759"
244349,"551 HENRY CAMP ROAD","SAINT MARYS","WV","26170"
244350,"551 HENRY CAMP ROAD","ST MARYS","WV","26170"
244351,"551 HWY 138 W","JONESBORO","GA","30238"
244352,"551 LINWOOD AVE","COLUMBUS","OH","43205"
244353,"551 LONGSHORE DRIVE APT A","ANN ARBOR","MI","48105"
244354,"551 MADISON AVENUE STE 450","NEW YORK","NY","10022"
244355,"551 MAPLEWOOD AVENUE","AMBRIDGE","PA","15003"
244356,"551 MERRITT MORNING WAY 103","ALTAMONTE SPRINGS","FL","32701"
244357,"551 NE 26TH STREET","WILTON MANORS","FL","33305"
244358,"551 NORTH 28TH W AVE","TULSA","OK","74127"
244359,"551 OROVILLE ROAD","MILPITAS","CA","95035"
244360,"551 PAGE STREET","SAN FRANCISCO","CA","94117"
244361,"551 PATILLO ROAD","STOCKBRIDGE","GA","30281"
244362,"551 PILGRIM DR STE B","FOSTER CITY","CA","94404"
244363,"551 PONDEROSA DR","ESTES PARK","CO","80517"
244364,"551 PRINCE EDWARD ROAD","GLEN ELLYN","IL","60137"
244365,"551 ROCKINGHAM DR","IRVING","TX","75063"
244366,"551 ROTONDA BLVD WEST","ROTONDA WEST","FL","33947"
244367,"551 S BLUESTEM DRIVE","MCKINNEY","TX","75072"
244368,"551 S NOME ST","AURORA","CO","80012"
244369,"551 S UNION ST APT 205","GARY","IN","46403"
244370,"551 SCHROER DRIVE","MURFREESBORO","TN","37128"
244371,"551 SE 10TH AVE","CANBY","OR","97013"
244372,"551 SILAS DEANE HIGHWAY","WETHERSFIELD","CT","06109"
244373,"551 SOUTH CYPRESS AVE","LA HABRA","CA","90631"
244374,"551 TUMBLE GRASS TERRACE","FREMONT","CA","94539"
244375,"551 UNION STREET","ENCINITAS","CA","92024"
244376,"551 VALLEY CLUB CIRCLE","LITTLE ROCK","AR","72212"
244377,"551 VALLEY ROAD SUITE 199","UPPER MONTCLAIR","NJ","07043"
244378,"551 VALLEY ROAD","WAYNE","NJ","07470"
244379,"551 VIKING PL SW","CONCORD","NC","28025"
244380,"551 W 181ST ST 110","NEW YORK","NY","10033"
244381,"551 W BUTLER STREET","PHILADELPHIA","PA","19140"
244382,"551 WEBSTER DRIVE","DECATUR","GA","30033"
244383,"551 WEST 181ST STREET PMB 155","NEW YORK","NY","10033"
244384,"551 WEST AVENUE J11","LANCASTER","CA","93534"
244385,"551 WILLOW STREET","WATERBURY","CT","06710"
244386,"551-B HIGHLAND AV","ALTON","IL","62002"
244387,"5510 100TH LN N","BROOKLYN PARK","MN","55443"
244388,"5510 52 AVE SE","BISMARCK","ND","58504"
244389,"5510 89TH AVE CT W","UNIVERSITY PLACE","WA","98467"
244390,"5510 AKRIDGE CT","FAIRFAX","VA","22032"
244391,"5510 COLONIAL DR","COLUMBIA","SC","29203"
244392,"5510 FERNPARK AVE","BALTIMORE","MD","21207"
244393,"5510 FIRELEAF DRIVE","SAINT LOUIS","MO","63129"
244394,"5510 GRASSLAND TRAIL","MIDDLETON","WI","53562"
244395,"5510 GREEN WING COURT","LITHONIA","GA","30058"
244396,"5510 HAWTHORNE AVENUE","BERKELEY","IL","60163"
244397,"5510 INDIAN HEAD HWY","INDIAN HEAD","MD","20640"
244398,"5510 LIBBEY LN","HOUSTON","TX","77092"
244399,"5510 LOCHDALE DRIVE","ORLANDO","FL","32818"
244400,"5510 N ANDERSON ROAD","SPENCER","OK","73084"
244401,"5510 N MILBURN AVE APT 122","FRESNO","CA","93722"
244402,"5510 NORTH COUNTY ROAD 917","BLYTHEVILLE","AR","72315"
244403,"5510 NORTH GREENE STREET","PHILADELPHIA","PA","19144"
244404,"5510 NW 27 AVE","GAINESVILLE","FL","32606"
244405,"5510 NW 27TH AVE","GAINESVILLE","FL","32606"
244406,"5510 NW 27TH AVENUE","GAINESVILLE","FL","32606"
244407,"5510 NW 31 AVE  209","FORT LAUDERDALE","FL","33309"
244408,"5510 OAK GROVE CIRCLE","LONG GROVE","IL","60047"
244409,"5510 OVERLAND AVENUE SUITE 420","SAN DIEGO","CA","92123"
