"ID","Address","City","State","Zip"
57644,"1401 1ST AVENUE CIRCLE NE","KASSON","MN","55944"
57645,"1401 1ST AVENUE","SCOTTSBLUFF","NE","69361"
57646,"1401 21ST ST STE R","SACRAMENTO","CA","95811"
57647,"1401 21ST ST SUITE R","SACRAMENTO","CA","95811"
57648,"1401 21ST STREET SUITE R","SACRAMENTO","CA","95811"
57649,"1401 290TH STREET","INWOOD","IA","51240"
57650,"1401 4TH AVE SW","BESSEMER","AL","35022"
57651,"1401 55TH ST APT 5A","BROOKLYN","NY","11219"
57652,"1401 55TH ST APT 5B","BROOKLYN","NY","11219"
57653,"1401 67TH ST APTD6","BROOKLYN","NY","11219"
57654,"1401 6TH STREET","BELLINGHAM","WA","98225"
57655,"1401 7TH ST SW","PIPESTONE","MN","56164"
57656,"1401 9TH STREET","SHALLOWATER","TX","79363"
57657,"1401 A W GRIMES BLVD  APT 711","ROUND ROCK","TX","78664"
57658,"1401 ADAMS AVENUE","HUNTINGTON","WV","25704"
57659,"1401 ARAMORE DRIVE SE","CONYERS","GA","30013"
57660,"1401 BAPTIST RD","STEELEVILLE","IL","62288"
57661,"1401 BAYSHORE RD","VILLAS","NJ","08251"
57662,"1401 BAYSIDE AVENUE","WOODBRIDGE","VA","22191"
57663,"1401 BLAIR MILL RD APT 901","SILVER SPRING","MD","20910"
57664,"1401 BLUEGRASS AVENUE","LOUISVILLE","KY","40215"
57665,"1401 BOTHAM JEAN BLVD","DALLAS","TX","75215"
57666,"1401 BRICKELL AVE","MIAMI","FL","33131"
57667,"1401 BRIDLE GLEN COURT","WAKE FOREST","NC","27587"
57668,"1401 BUCHANAN STREET NW UNIT B","WASHINGTON","DC","20011"
57669,"1401 BUDINGER AVE SUITE B","SAINT CLOUD","FL","34769"
57670,"1401 CALDWELL ST","CONWAY","AR","72034"
57671,"1401 CARPENTER AVE SUITE A","IRON MOUNTAIN","MI","49801"
57672,"1401 CATES STREET STE 103","BRIDGEPORT","TX","76426"
57673,"1401 CENTRAL AVE NW STE 3","EAST GRAND FORKS","MN","56721"
57674,"1401 CHERRYWOOD DR","RICHARDSON","TX","75080"
57675,"1401 CLAYTON AVENUE","NEWTON","IL","62448"
57676,"1401 CLEVELAND AVE","MOUNT VERNON","WA","98273"
57677,"1401 COLONY COURT EAST","MOUNT JULIET","TN","37122"
57678,"1401 CURVE RD","DELAWARE","OH","43015"
57679,"1401 CYNDI CIRCLE","BRENHAM","TX","77833"
57680,"1401 DAUPHIN STREET","MOBILE","AL","36604"
57681,"1401 DEERPATH DR","CAMBRIDGE","OH","43725"
57682,"1401 DOUG BAKER BLVD STE 107 429","BIRMINGHAM","AL","35242"
57683,"1401 DOUG BAKER BLVD STE 107","BIRMINGHAM","AL","35242"
57684,"1401 DOUGLAS ST","OPELIKA","AL","36801"
57685,"1401 E MILLBROOK ROAD APT 246","RALEIGH","NC","27609"
57686,"1401 E ROYERTON RD","MUNCIE","IN","47303"
57687,"1401 EAST 55TH STREET APT  606","CHICAGO","IL","60615"
57688,"1401 EAST FIRST STREET","TUCSON","AZ","85719"
57689,"1401 EDMONDSON AVE 213","BALTIMORE","MD","21223"
57690,"1401 ELM AVE","BAY CITY","TX","77414"
57691,"1401 EMMONS AVENUE","BROOKLYN","NY","11235"
57692,"1401 ERBY CAMPBELL","ROYSE CITY","TX","75189"
57693,"1401 ESSEX STREET","RAHWAY","NJ","07065"
57694,"1401 EVERGREEN AVE","JACKSONVILLE","FL","32206"
57695,"1401 EVERS AVE","WESTCHESTER","IL","60154"
57696,"1401 EXETER COURT","SOUTHLAKE","TX","76092"
57697,"1401 FALLING SPRINGS RD","EAST SAINT LOUIS","IL","62201"
57698,"1401 FAUSTINO COVE","LEANDER","TX","78641"
57699,"1401 FLATBUSH AVENUE SUITE 203","BROOKLYN","NY","11210"
57700,"1401 FORUM WAY STE 100","WEST PALM BEACH","FL","33401"
57701,"1401 GATESWALK PATH","LAWRENCEVILLE","GA","30045"
57702,"1401 GEIL AVENUE","DES MOINES","IA","50315"
57703,"1401 GLENSHIRE DR","GARLAND","TX","75043"
57704,"1401 GREENMONT HILLS DR","VIENNA","WV","26105"
57705,"1401 GREENVIEW DRIVE","BETHLEHEM","PA","18018"
57706,"1401 GROVE AVE    PO BOX 479","BERWYN","IL","60402"
57707,"1401 GUAVA AVE","MELBOURNE","FL","32935"
57708,"1401 HAMILTON ST NW","WASHINGTON","DC","20011"
57709,"1401 HARGIS CREEK TRAIL","AUSTIN","TX","78717"
57710,"1401 HARRELL AVE","HAMMOND","LA","70403"
57711,"1401 HESTERS CROSSING RD UNIT 2108","ROUND ROCK","TX","76861"
57712,"1401 HIGH SCHOOL DR","BELLEVUE","NE","68005"
57713,"1401 HIGHEDGE DRIVE","PLANO","TX","75075"
57714,"1401 HOME STEAD LANE","EDINBORO","PA","16412"
57715,"1401 JOHNSON FERRY RD STE 100","MARIETTA","GA","30062"
57716,"1401 JUNIPER DRIVE APT 4","LOUISVILLE","KY","40222"
57717,"1401 LAKE AVENUE APARTMENT C 7","METAIRIE","LA","70005"
57718,"1401 LAUREL OAK  RD","VOORHEES","NJ","08043"
57719,"1401 LAVACA ST PMB 40572","AUSTIN","TX","78701"
57720,"1401 LAVACA ST STE19","AUSTIN","TX","78701"
57721,"1401 LAVACA STREET 253","AUSTIN","TX","78701"
57722,"1401 LAWRENCE STREET NE","WASHINGTON","DC","20017"
57723,"1401 LEEVILLE PIKE","LEBANON","TN","37090"
57724,"1401 LITTLE ELM TRAIL - 102","CEDAR PARK","TX","78613"
57725,"1401 LITTLE NECK RD","SAVANNAH","GA","31419"
57726,"1401 MAIN AVE STE A","DURANGO","CO","81301"
57727,"1401 MAIN STREET APT 12-A","KINGMAN","AZ","86401"
57728,"1401 MAIN STREET","HOLDEN","MA","01520"
57729,"1401 MARVIN RD NE STE 307-502","LACEY","WA","98516"
57730,"1401 MAYWOOD AVE","ANN ARBOR","MI","48103"
57731,"1401 MERCANTILE LANE SUITE 200 - X3","LARGO","MD","20774"
57732,"1401 MERCANTILE LANE","LARGO","MD","20774"
57733,"1401 MERRIMAN STREET","PORT NECHES","TX","77651"
57734,"1401 MOON HARBOR CT ST AUGUSTINE FL","JACKSONVILLE","FL","32092"
57735,"1401 MORAY COURT","PARK CITY","UT","84060"
57736,"1401 N DECATUR BLVD","LAS VEGAS","NV","89108"
57737,"1401 N DECKER AVE","BALTIMORE","MD","21213"
57738,"1401 N KINGSHIGHWAY BLVD","ST LOUIS","MO","63113"
57739,"1401 N SANDBURG TERRACE","CHICAGO","IL","60610"
57740,"1401 N WESTERN AVENUE STE 2","LAKE FOREST","IL","60045"
57741,"1401 N WOODRIDGE AVE","SIOUX FALLS","SD","57107"
57742,"1401 NATCHEZ LOOP","COVINGTON","LA","70433"
57743,"1401 NE 11TH STREET","OKLAHOMA CITY","OK","73117"
57744,"1401 NE MIAMI GARDENS DR APT 390","NORTH MIAMI BEACH","FL","33179"
57745,"1401 NEW YORK AVE NE SUITE 677","WASHINGTON","DC","20002"
57746,"1401 NEW YORK AVENUE NE UNIT 333","WASHINGTON","DC","20002"
57747,"1401 NEW YORK AVENUE STE 384","WASHINGTON","DC","20002"
57748,"1401 NEWTON AVE N","MINNEAPOLIS","MN","55411"
57749,"1401 NICHOLS LANE","FOREST GROVE","OR","97116"
57750,"1401 NORMANDY DR","WICHITA FALLS","TX","76301"
57751,"1401 NORTH DUBUQUE AVENUE","SIOUX FALLS","SD","57110"
57752,"1401 NORTH HAIRSTON RD APT 18Q","STONE MOUNTAIN","GA","30083"
57753,"1401 NORTH LYNHURST DRIVE","SPEEDWAY","IN","46224"
57754,"1401 NORTH WICKHAM RD","MELBOURNE","FL","32935"
57755,"1401 NW 122 AVE","PEMBROKE PINES","FL","33026"
57756,"1401 NW 3RD AVENUE","POMPANO BEACH","FL","33060"
57757,"1401 NW 50TH STREET","MIAMI","FL","33142"
57758,"1401 NW REIGER RD","KANSAS CITY","MO","64118"
57759,"1401 OLD BAINBRIDGE RD","TALLAHASSEE","FL","32303"
57760,"1401 PARAMOUNT PL","LONGMONT","CO","80501"
57761,"1401 PEACHTREE STREET SUITE 500","ATLANTA","GA","30309"
57762,"1401 PENNSYLVANIA AVENUE SE 319","WASHINGTON","DC","20003"
57763,"1401 PLANTATION DRIVE","SOUTHLAKE","TX","76092"
57764,"1401 PORTER ST STE 123","BALTIMORE","MD","21230"
57765,"1401 PRAIRIE SPRINGS DRIVE","LOS BANOS","CA","93635"
57766,"1401 PRESQUE ISLE AVE   JC 227","MARQUETTE","MI","49855"
57767,"1401 PRESTON LAKE DR","TUCKER","GA","30084"
57768,"1401 PRINCESS AVE","CAMDEN","NJ","08103"
57769,"1401 RENEE DR","DECATUR","GA","30035"
57770,"1401 RIVER RIDGE ROAD","RIVER FALLS","WI","54022"
57771,"1401 RIVERPLACE BLVD APT 1508","JACKSONVILLE","FL","32207"
57772,"1401 RIVERPLACE BLVD SUITE 2607","JACKSONVILLE","FL","32207"
57773,"1401 ROANOAKE DR","GRAHAM","TX","76450"
57774,"1401 RUDAKOF CIR","ANCHORAGE","AK","99508"
57775,"1401 S ASH AVENUE","INDEPENDENCE","MO","64052"
57776,"1401 S BYRD AVE","SHEPHERD","TX","77371"
57777,"1401 S MILLIS LN","FLAGSTAFF","AZ","86001"
57778,"1401 S MONROE ST","SPOKANE","WA","99203"
57779,"1401 S STATE ST UNIT 601","CHICAGO","IL","60605"
57780,"1401 SACRAMENTO TERRACE","PLANO","TX","75075"
57781,"1401 SAINT ANDREW STREET","LA CROSSE","WI","54603"
57782,"1401 SALTER PATH ROAD","INDIAN BEACH","NC","28512"
57783,"1401 SAM RITTENBERG BLVD STE 11","CHARLESTON","SC","29407"
57784,"1401 SE 25TH AVENUE","MINERAL WELLS","TX","76067"
57785,"1401 SECOND AVENUE NORTH EAST","CULLMAN","AL","35055"
57786,"1401 SEWELL DR","ELKO","NV","89801"
57787,"1401 SHADY BARK DRIVE","GASTONIA","NC","28054"
57788,"1401 SO SPRAGUE AVE PMB 223","TACOMA","WA","98405"
57789,"1401 SOUTH 42ND STREET","WEST DES MOINES","IA","50265"
57790,"1401 SOUTH DOUGLAS BLVD SUITE W","MIDWEST CITY","OK","73130"
57791,"1401 SOUTH LAMAR ST","DALLAS","TX","75215"
57792,"1401 SOUTH M STREET NO 101","TACOMA","WA","98405"
57793,"1401 SPANOS COURT SUITE 108","MODESTO","CA","95355"
57794,"1401 SPRING VALE AVE","MCLEAN","VA","22101"
57795,"1401 ST EDWARDS DRIVE APT 217","AUSTIN","TX","78704"
57796,"1401 STATE AVE","ALAMOSA","CO","81101"
57797,"1401 SUGAR CREEK DR","JOLIET","IL","60433"
57798,"1401 SW 83RD AVE","NORTH LAUDERDALE","FL","33068"
57799,"1401 SYCAMORE ST","WAXAHACHIE","TX","75165"
57800,"1401 TRUXILLO STREET","HOUSTON","TX","77004"
57801,"1401 VAN BUREN ST","MISSOULA","MT","59802"
57802,"1401 VETERANS DR","ELKHORN","NE","68022"
57803,"1401 VETERANS DRIVE","ELKHORN","NE","68022"
57804,"1401 VILLAGE BOULEVARD APT 425","WEST PALM BEACH","FL","33409"
57805,"1401 VISCAYA PKWY STE 4","CAPE CORAL","FL","33990"
57806,"1401 W 20TH ST STE 6","LOS ANGELES","CA","90007"
57807,"1401 W DERRINGER WAY","CHAMDLER","MN","85216"
57808,"1401 W FORT ST NO 441411","DETROIT","MI","48244"
57809,"1401 W FORT ST","DETROIT","MI","48232"
57810,"1401 W FORT STREET STE 442440","DETROIT","MI","48244"
57811,"1401 W FORT STREET UNIT 32111","DETROIT","MI","48232"
57812,"1401 W GEDDES AVE","LITTLETON","CO","80120"
57813,"1401 W GREEN ST CUBE 36","URBANA","IL","61801"
57814,"1401 W GREEN ST NUMBER 15 SOC","URBANA","IL","61801"
57815,"1401 W PEARL STREET","GRANBURY","TX","76048"
57816,"1401 W WASHINGTON STREET","BROKEN ARROW","OK","74012"
57817,"1401 WEST FORT STREET UNIT 32427","DETROIT","MI","48232"
57818,"1401 WEST FREMONT AVE","SELAH","WA","98942"
57819,"1401 WEST GEDDES AVENUE","LITTLETON","CO","80120"
57820,"1401 WEST PACES FERRY RD NW 1301","ATLANTA","GA","30327"
57821,"1401 WEST WASHINGTON STREET","PHOENIX","AZ","85007"
57822,"1401 WEST WEBSTER AVE","CHICAGO","IL","60614"
57823,"1401 WESTWOOD LANE","WYNNEWOOD","PA","19096"
57824,"1401 WILLAMETTE ST","EUGENE","OR","97401"
57825,"1401 WILLAMETTE","EUGENE","OR","97401"
57826,"1401 WOODLAND DR","PORTAGE","MI","49024"
57827,"1401 WOODLANDS PARKWAY","THE WOODLANDS","TX","77380"
57828,"1401 WOODLANDS PKWY","THEWOO DLANDS","TX","77380"
57829,"1401 YALE AVE NW","CANTON","OH","44703"
57830,"1401 YALE AVENUE NW","CANTON","OH","44703"
57831,"1401 YELLOW JACKET WAY","LEESBURG","FL","34748"
57832,"1401 ZOLLMAN AVE","BEDFORD","IN","47421"
57833,"1401-G SE MAYNARD RD","CARY","NC","27511"
57834,"14010 CHELSEAHURST LANE","HOUSTON","TX","77047"
57835,"14010 CHERRYLAWN","DETROIT","MI","48238"
57836,"14011 CLARKDALE AVENUE UNIT 1131","NORWALK","CA","90650"
57837,"14011 SANTA TERESA RD","HOUSTON","TX","77045"
57838,"14011 W 500 N","JASONVILLE","IN","47438"
57839,"14012 3RD AVE NW","SEATTLE","WA","98177"
57840,"14012 BALDWIN AVENUE","CLEVELAND","GA","44110"
57841,"14012 BRANCHED ANTLER DR","MIDLOTHIAN","VA","23112"
57842,"14012 CALIFA STREET","VAN NUYS","CA","94101"
57843,"14012 NE 32ND ST","VANCOUVER","WA","98682"
57844,"14012 SULLY FIELD CIRCLE STE F","CHANTILLY","VA","20151"
57845,"14013 BAYBERRY PL","LITTLE ROCK","AR","72210"
57846,"14013 DRAKES WAY","YUKON","OK","73099"
57847,"14013 LAKE CHARLES HWY","LEESVILLE","LA","71446"
57848,"14013 N CANTERBURY DR","PHOENIX","AZ","85023"
57849,"14013 NORTH 80TH PLACE","SCOTTSDALE","AZ","85260"
57850,"14014 FALCONCREST ROAD","GERMANTOWN","MD","20874"
57851,"14014 LA SALLE COURT","FONTANA","LA","92336"
57852,"14014 OSMAREA DR","AUSTIN","TX","78717"
57853,"14014 ROLLING SPRINGS CT","LOUISVILLE","KY","40245"
57854,"14014 SW FRWY SUITE 301-737","SUGARLAND","TX","77477"
57855,"14015 ABINGTON AVE","DETROIT","MI","48227"
57856,"14015 CHARLEMAGNE AVE","BELLFLOWER","CA","90706"
57857,"14015 KINGFISHER GLEN DR","LITHIA","FL","33547"
57858,"14015 LONGACRE ST","DETROIT","MI","48227"
57859,"14015 S W FREEWAY SUITE 14","SUGAR LAND","TX","77478"
57860,"14015 TAYLOR CIRCLE","OMAHA","NE","68164"
57861,"14015 VAN NESS AVE SUITE 10","GARDENA","CA","90149"
57862,"14016 LAKESHORE DRIVE","GRAND HAVEN","MI","49417"
57863,"14017 56TH AVE NW","GIG HARBOR","WA","98332"
57864,"14017 ABBY WOOD CT","SAN DIEGO","CA","92131"
57865,"14017 AGATE DR","YUKON","OK","73099"
57866,"14017 GULLIVERS TRAIL","BOWIE","MD","20720"
57867,"14017 N COUNTY ROAD 1000 E","SUNMAN","IN","47041"
57868,"14017 PELLITA TERRACE","ROCKVILLE","MD","20852"
57869,"14017 PELLITA TERRACE","ROCVILLE","MD","20850"
57870,"14017 PETERSON RD","KANSAS CITY","MO","64149"
57871,"14018 98TH ST CT NW","GIG HARBOR","WA","98329"
57872,"14018 AVENIDA ESPANA","LA MIRADA","CA","90638"
57873,"14018 LAS PALMAS RD","JAMUL","CA","91935"
57874,"14018 TORREY RD","FENTON","MI","48430"
57875,"14019 BRIDLECHASE LANE","HOUSTON","TX","77014"
57876,"14019 GRAY WING ST","SAN ANTONIO","TX","78231"
57877,"14019 SNOWY OWL LANE","WINTER GARDEN","FL","34787"
57878,"14019 SOUTHWEST FREEWAY STE 603","SUGAR LAND","TX","77478"
57879,"14019 SOUTHWEST FRWY NO 301-194","SUGAR LAND","TX","77478"
57880,"14019 SOUTHWEST FRWY STE 301 241","SUGAR LAND","TX","77478"
57881,"14019 SW 275TH STREET","HOMESTEAD","FL","33032"
57882,"1401CALM WATERS CT","ST CLOUD","FL","34771"
57883,"1402 10TH STREET","INT'L FALLS","MN","56649"
57884,"1402 19TH ST","BOONE","IA","50036"
57885,"1402 32ND STREET SOUTH SUITE 105","FARGO","ND","58103"
57886,"1402 42ND ST WEST APT 207","WILLISTON","ND","58801"
57887,"1402 4TH ST","PERRY","IA","50220"
57888,"1402 4THAVE N","NASHVILLE","TN","37208"
57889,"1402 ASHBOURNE DRIVE","LYNCHBURG","VA","24501"
57890,"1402 AUBURN WAY N STE 271","AUBURN","WA","98002"
57891,"1402 AUBURN WAY N","AUBURN","WA","98001"
57892,"1402 AUTUMN LEAF DRIVE","BALLWIN","MO","63021"
57893,"1402 AVE N","BROOKLYN","NY","11230"
57894,"1402 BANKS ST","HOUSTON","TX","77006"
57895,"1402 BEL-AIR LIGHTHOUSE SUITE C","JACKSON","MO","63755"
57896,"1402 BELLE VIEW BOULEVARD C2","ALEXANDRIA","VA","22307"
57897,"1402 BLUE TEAL COURT","SOUTHLAKE","TX","76092"
57898,"1402 BRADFORD TRACE DRIVE","ALLEN","TX","75002"
57899,"1402 CHERRY GARDEN ROAD","BALTIMORE","MD","21221"
57900,"1402 CHERRY LANE","MACON","MO","63552"
57901,"1402 COFFMAN DRIVE","ATHENS","AL","35611"
57902,"1402 COMMERCE AVE","INDIANAPOLIS","IN","46201"
57903,"1402 CRABAPPLE DR","MANASQUAN","NJ","08736"
57904,"1402 CRAWFORD ST","BARABOO","WI","53913"
