"ID","Address","City","State","Zip"
241620,"540 SAINT JOHNS PLACE APT 3B","BROOKLYN","NY","11238"
241621,"540 SECRETARIAT COURT","RENO","NV","89521"
241622,"540 SHADOW VIEW DR E","HERNANDO","MS","38632"
241623,"540 SHAMROCK LANE","RENO","NV","89509"
241624,"540 SHELBY STREET","MONTEVALLO","AL","35115"
241625,"540 SKYLARK DRIVE","OKLAHOMA CITY","OK","73127"
241626,"540 SPRINGSIDE LN","BUFFALO GROVE","IL","60089"
241627,"540 SPRUCE ST","LAKEWOOD","NJ","08701"
241628,"540 STEARNS LN","OAKLAND","OR","97462"
241629,"540 THOMAS AVE","HOHENWALD","TN","38462"
241630,"540 THOMPSON ST 4042","ANN ARBOR","MI","48104"
241631,"540 TRINITY LN N UNIT 8116","ST PETERSBURG","FL","33716"
241632,"540 TUNXIS HILL RD","FAIRFIELD","CT","06825"
241633,"540 TURQUOISE ST","NEW ORLEANS","LA","70124"
241634,"540 VINEYARD WAY","DOYLESTOWN","OH","44230"
241635,"540 W 18TH STREET","CHICAGO","IL","60616"
241636,"540 W ALDINE APT G","CHICAGO","IL","60657"
241637,"540 W MADISON ST","PLATTEVILLE","WI","53818"
241638,"540 W MADISON","PLATTEVILLE","WI","53818"
241639,"540 W NORTH STREET","CARLISLE","PA","17013"
241640,"540 W OLIN AVE APT 219","MADISON","WI","53715"
241641,"540 W THIRD ST","LEXINGTON","KY","40508"
241642,"540 WAR ADMIRAL COURT","CARY","NC","27519"
241643,"540 WEST MAIN STREER","ROCHESTER","NY","14608"
241644,"540 WEST MAIN STREET","ROCHESTER","NY","14608"
241645,"540 WESTLAKE DRIVE","WEST SACRAMENTO","CA","95605"
241646,"540 WOODLAND DR","PRINCETON","IL","61356"
241647,"540-28TH STREET","RICHMOND","CA","94804"
241648,"540","FORT WASHINGTON","PA","19034"
241649,"540","HUNTSVILLE","TX","77340"
241650,"5400 AMANDAS OAK COURT","CINCINNATI","OH","45248"
241651,"5400 BERNARD DRIVE E308","ROANOKE","VA","24018"
241652,"5400 BITTERSWEET RD","WAUSAU","WI","54401"
241653,"5400 CHENONCEAU BLVD APT 922","LITTLE ROCK","AR","72223"
241654,"5400 COCHRAN STREET","SIMI VALLEY","CA","93063"
241655,"5400 COUNTRY CLUB DRIVE","ROHNERT PARK","CA","94928"
241656,"5400 DONIPHAN DR","NEOSHO","MO","64850"
241657,"5400 DOUGLAS RD","IDA","MI","48140"
241658,"5400 E 21ST ST N STE 707","WICHITA","KS","67208"
241659,"5400 E CANTON ST","LONG BEACH","CA","90815"
241660,"5400 E CAREY AVE","LAS VEGAS","NV","89156"
241661,"5400 E WILLIAMS BLVD APT 8204","TUCSON","AZ","85711"
241662,"5400 EAST AVENUE","COUNTRYSIDE","IL","60525"
241663,"5400 EIELSON","ANCHORAGE","AK","99518"
241664,"5400 EISENHOWER AVE","GREAT BEND","KS","67530"
241665,"5400 FLORIDA AVE","BETHEL PARK","PA","15102"
241666,"5400 GLENRIDGE DRIVE UNIT  420156","ATLANTA","GA","30342"
241667,"5400 GUION ROAD","INDIANAPOLIS","IN","46254"
241668,"5400 HENSON DR","TEMPLE HILLS","MD","20748"
241669,"5400 JEFFBURN COVE","AUSTIN","TX","78745"
241670,"5400 JOHNSON DRIVE -194","MISSION","KS","66205"
241671,"5400 JOHNSON STREET","HOLLYWOOD","FL","33021"
241672,"5400 KERWOOD OAKS DR","CORAL GABLES","FL","33156"
241673,"5400 LANSDOWNE AVENUE - APT G2","PHILADELPHIA","PA","19131"
241674,"5400 LARCH LANE","GAINESVILLE","GA","30506"
241675,"5400 LAUREL SPRINGS PARKWAY SUITE 7","SUWANEE","GA","30024"
241676,"5400 LAWN AVE","WESTERN SPRINGS","IL","60558"
241677,"5400 LAWRENCEVILLE HWY SUITE E2","LILBURN","GA","30047"
241678,"5400 LEAR NAGLE ROAD","NORTH RIDGEVILLE","OH","44039"
241679,"5400 MALL DRIVE WEST 3145","LANSING","MI","48917"
241680,"5400 N HELENA ST","SPOKANE","WA","99207"
241681,"5400 NEWPORT DRIVE SUITE 9","ROLLING MEADOWS","IL","60008"
241682,"5400 NORTH BRUMMETTS CREEK RD","BLOOMINGTON","IN","47408"
241683,"5400 OAK CHASE DRIVE","ANTIOCH","TN","37013"
241684,"5400 OLD MILL ROAD","FORT WAYNE","IN","46807"
241685,"5400 OLD SLIGO RD","LAGRANGE","KY","40031"
241686,"5400 OLD TAYLOR MILL ROAD","TAYLOR MILL","KY","41015"
241687,"5400 OPPORTUNITY CT SUITE 150","MINNETONKA","MN","55343"
241688,"5400 ORCHARD GROVE LANE","MIDLOTHIAN","VA","23112"
241689,"5400 ORCHARD PARK COURT APT 538","GLEN ALLEN","VA","23059"
241690,"5400 PARKER HENDERSON LOT 125","FORT WORTH","TX","76119"
241691,"5400 POPLAR AVE SUITE 200","MEMPHIS","TN","38119"
241692,"5400 S BURLINGTON DRIVE","MUNCIE","IN","47302"
241693,"5400 S HYDE PARK BLVD SUITE B14","CHICAGO","IL","60615"
241694,"5400 S UNIVERSITY DR SUITE 203","DAVIE","FL","33328"
241695,"5400 S YOSEMITE ST","GREENWOOD VILLAGE","CO","80111"
241696,"5400 SHAWNEE RD SUITE 300","ALEXANDRIA","VA","22312"
241697,"5400 SOLAR PLACE","GREENSBORO","NC","27406"
241698,"5400 SOUTH GARY STREET","FORT SMITH","AR","72903"
241699,"5400 SOUTH ST LOUIS AVENUE","CHICAGO","IL","60632"
241700,"5400 SUN VALLEY","EL PASO","TX","79924"
241701,"5400 TRABUCO RD STE 110","IRVINE","CA","92620"
241702,"5400 TRABUCO ROAD SUITE 120","IRVINE","CA","92620"
241703,"5400 VALE DR","DENVER","CO","80246"
241704,"5400 W CIVIC CENTER DR  SUITE 2","HIGHLAND","UT","84003"
241705,"5400 WARD ROAD V170","ARVADA","CO","80002"
241706,"5400 WEST NORFOLK RD","PORTSMOUTH","VA","23703"
241707,"5400 ZIEGLER ROAD","FORT COLLINS","CO","80528"
241708,"5401 - 5407 LANSDOWNE AVE","SAINT LOUIS","MO","63109"
241709,"5401 68TH WAY NORTH UNIT 1104","KENNETH CITY","FL","33709"
241710,"5401 92ND ST","LUBBOCK","TX","79424"
241711,"5401 ADAMSTOWN COMMONS DRIVE","ADAMSTOWN","MD","21710"
241712,"5401 BROADWATER LANE","CLARKSVILLE","MD","21029"
241713,"5401 CABALLO COURT NE","RIO RANCHO","NM","87144"
241714,"5401 CHIMENY ROCK RD APT 650","HOUSTON","TX","77081"
241715,"5401 CHIMNEY ROCK RD APT 534","HOUSTON","TX","77081"
241716,"5401 DURHAM DRIVE","NEW ORLEANS","LA","70131"
241717,"5401 E SAPPHIRE LANE","PARADISE VALLEY","AZ","85253"
241718,"5401 EASTERN AVENUE","BALTIMORE","MD","21224"
241719,"5401 FARM TO MARKET 1626 S170 P177","KYLE","TX","78640"
241720,"5401 FRANKFORD AVENUE","BALTIMORE","MD","21206"
241721,"5401 GARDEN GTWY RD","VALPARAISO","IN","46383"
241722,"5401 HAMILTON AVENUE","CLEVELAND","OH","44114"
241723,"5401 HANCOCK ROAD","SOUTHWEST RANCHES","FL","33330"
241724,"5401 HERITAGE AVE","COLLEYVILLE","TX","76034"
241725,"5401 HIGHLIGHT PL","LOS ANGELES","CA","90016"
241726,"5401 INDEPENDENCE APT 1105","PLANO","TX","75023"
241727,"5401 KNOLL RD","COLUMBIA","SC","29203"
241728,"5401 LINCOLNSHIRE PLACE","GLEN ALLEN","VA","23059"
241729,"5401 LOCH RAVEN BLVD","BALTIMORE","MD","21239"
241730,"5401 LOCHDALE DRIVE","ORLANDO","FL","32818"
241731,"5401 MEETINGHOUSE VILLAGE","MERIDEN","CT","06450"
241732,"5401 N COMMERCIAL ST","RUSTON","WA","98407"
241733,"5401 N HAVERHILL ROAD STUDIO 119","WEST PALM BEACH","FL","33407"
241734,"5401 N ORMONDO WAY","LITCHFIELD PARK","AZ","85340"
241735,"5401 N PORTLAND AVENUE SUITE 206","OKLAHOMA  CITY","OK","73112"
241736,"5401 N UNIVERSITY DRIVE 104","CORAL SPRINGS","FL","33067"
241737,"5401 NAAMAN FOREST BLVD APT 437","GARLAND","TX","75044"
241738,"5401 NW 40TH ST","OKLAHOMA CITY","OK","73122"
241739,"5401 NW WALNUT STREET","VANCOUVER","WA","98663"
241740,"5401 PATTON DR STE 102","LISLE","IL","60532"
241741,"5401 PINE VALLEY DR","PLEASANT HILL","IA","50327"
241742,"5401 QUAIL RIDGE CT","LINCOLN","NE","68516"
241743,"5401 RAMPART STREET 511","HOUSTON","TX","77081"
241744,"5401 ROGERS AVENUE 2ND FLOOR","FORT SMITH","AR","72903"
241745,"5401 RUBY DR","FAIRFAX","VA","22030"
241746,"5401 S 7TH ST","PHOENIX","AZ","85040"
241747,"5401 S 7TH STREET","PHOENIX","AZ","85040"
241748,"5401 S CROSSCREEK DRIVE","CHANDLER","AZ","85249"
241749,"5401 S KIRKMAN RD 310","ORLANDO","FL","32819"
241750,"5401 S KIRKMAN RD STE 201","ORLANDO","FL","32819"
241751,"5401 S KIRKMAN RD STE 310","ORLANDO","FL","32819"
241752,"5401 S KIRKMAN RD SUITE 310","ORLANDO","FL","32819"
241753,"5401 S KIRKMAN RD SUITE 310","ORLANDO","FL","32839"
241754,"5401 S KIRKMAN RD","ORLANDO","FL","32819"
241755,"5401 S WENTWORTH AVE STE 12E","CHICAGO","IL","60609"
241756,"5401 S WENTWORTH AVE","CHICAGO","IL","60609"
241757,"5401 SE 85TH STREET","OKLAHOMA CITY","OK","73135"
241758,"5401 SHADOWBEND PLACE","THE WOODLANDS","TX","77381"
241759,"5401 SOUTH KIRKMAN RD SUITE 235","ORLANDO","FL","32819"
241760,"5401 SOUTH KIRKMAN ROAD","ORLANDO","FL","32819"
241761,"5401 SUMMIT VIEW DR","MCKINNEY","TX","75071"
241762,"5401 SW 36TH STREET","WEST PARK","FL","33023"
241763,"5401 TARA OAKS CT","ROSHARON","TX","77583"
241764,"5401 THELEN AVE","MCHENRY","IL","60050"
241765,"5401 TIFTON DRIVE","RALEIGH","NC","27610"
241766,"5401 VILLAGE GREEN","LOS ANGELES","CA","90016"
241767,"5401 W 71ST ST","INDIANAPOLIS","IN","46268"
241768,"5401 W KENNEDY BLVD STE 100","TAMPA","FL","33609"
241769,"5401 W LAKE ST","CHICAGO","IL","60644"
241770,"5401 WEST KENNEDY BLVD SUITE 100","TAMPA","FL","33609"
241771,"5401 WEST KENNEDY BOULEVARD","TAMPA","FL","33609"
241772,"5401 WESTBARD AVE 807","BETHESDA","MD","20816"
241773,"5402 99TH ST","LUBBOCK","TX","79424"
241774,"5402 AVENUE M","BROOKLYN","NY","11234"
241775,"5402 BALMORHEA DR","PEARLAND","TX","77584"
241776,"5402 DUKE DRIVE","FAIRVIEW HTS","IL","62208"
241777,"5402 EASTERN PINES RD","GREENVILLE","NC","27858"
241778,"5402 KEYSTONE STREET","PITTSBURGH","PA","15201"
241779,"5402 LARK CT","WILMINGTON","NC","28409"
241780,"5402 LYDIA CT","SPRING HILL","FL","34608"
241781,"5402 MASON RD","SANDUSKY","OH","44870"
241782,"5402 N 25TH ST","PHOENIX","AZ","85016"
241783,"5402 RED FOX DR","BRIGHTON","MI","48114"
241784,"5402 S US HWY 281","BURNET","TX","78611"
241785,"5402 SPRUCE STREET AVE","BETHESDA","MD","20814"
241786,"5402 STYLING DR","HOUSTON","TX","77016"
241787,"5402 W LAUREL ST SUITE 205","TAMPA","FL","33607"
241788,"5402 WOOD DUCK WAY","LAKE PARK","GA","31636"
241789,"5403 340TH ST E","EATONVILLE","WA","98328"
241790,"5403 87TH AVE CT W","UNIVERSITY PLACE","WA","98467"
241791,"5403 ALDER CIRCLE","BELLAIRE","TX","77401"
241792,"5403 BEAUMONT AVE","LA JOLLA","CA","92037"
241793,"5403 CORNER STONE AVENUE","BILLINGS","MT","59106"
241794,"5403 FAUNTLEROY WAY SW","SEATTLE","WA","98136"
241795,"5403 JACKWOOD DR SUITE C","SAN ANTONIO","TX","78238"
241796,"5403 LITTLE DIPPER CT","GREENACRES","FL","33463"
241797,"5403 NEWCASTLE AVE UNIT 38","ENCINO","CA","91316"
241798,"5403 S GRAHAM ROAD","ST CHARLES","MI","48655"
241799,"5403 SILICA DR","SYLVANIA","OH","43560"
241800,"5403 TREE FARM LANE UNIT 103","SANTA BARBARA","CA","93111"
241801,"5403 WILSON DRIVE","PUNTA GORDA","FL","33982"
241802,"54036 BIRCHFIELD DR W","SHELBY TOWNSHIP","MI","48316"
241803,"5404 1/2 PACKARD STREET","LOS ANGELES","CA","90019"
241804,"5404 ALTON PKWY STE 5A360","IRVINE","CA","92604"
241805,"5404 BALMORAL DR","FRISCO","TX","75034"
241806,"5404 BANTRY COURT","WOODBRIDGE","VA","22193"
241807,"5404 BROWNSFORD ROAD","SCOTTSVILLE","KY","42164"
241808,"5404 CENTERFIELD ROAD","SUMMERFIELD","NC","27358"
241809,"5404 CHAPMAN RIDGE ROAD","FISHERVILLE","KY","40023"
241810,"5404 CHARLESTON WOODS DRIVE","FAIRFAX","VA","22032"
241811,"5404 CHESTNUT HILL COURT","MOUNT HOLLY","NC","28120"
241812,"5404 CROSLAND CT WEST","NORTH CHARLESTON","SC","29420"
241813,"5404 E 33RD AVE","DENVER","CO","80207"
241814,"5404 EASTNOL BLVD","GREENVILLE","OH","45331"
241815,"5404 ITASKA STREET","SAINT LOUIS","MO","63109"
241816,"5404 KANSAS AVE NW","WASHINGTON","DC","20011"
241817,"5404 KOUFAX LN","PASCO","WA","99301"
241818,"5404 MAIN ST","NEW PORT RICHEY","FL","34652"
241819,"5404 MEIJER DRIVE","FORT WAYNE","IN","46835"
241820,"5404 N 49TH AVE","OMAHA","NE","68104"
241821,"5404 NE 21ST TERRACE","FORT LAUDERDALE","FL","33308"
241822,"5404 NICHOLAS ST","OMAHA","NE","68132"
241823,"5404 NW 26 WAY","TAMARAC","FL","33309"
241824,"5404 ROSEBROOKE RD","LOTHIAN","MD","20711"
241825,"5404 RUE NICOLE","BAKER","LA","70714"
241826,"5404 S 45TH CT","ROGERS","AR","72758"
241827,"5404 S COUNTY RD 1168","MIDLAND","TX","79706"
241828,"5404 STEWART DRIVE","VIRGINIA BEACH","VA","23464"
241829,"5404 SW 141 PLACE","MIAMI","FL","33175"
241830,"5404 W MADISON ST","CHICAGO","IL","60644"
241831,"5404 WEST ROWLAND PLACE","LITTLETON","CO","80128"
241832,"5404 WEST TRAILWOOD COURT","KILLEEN","TX","76542"
241833,"5404 WHITSETT AVE APT 188","LOS ANGELES","CA","91607"
241834,"5404 WINDY CT","TROY","MI","48098"
241835,"5404 WYNNEFORD WAY","RALEIGH","NC","27614"
241836,"5404A N OCEANSHORE BLVD","PALM COAST","FL","32137"
241837,"5405 172ND ST SW","LYNNWOOD","WA","98037"
241838,"5405 196TH ST SW","LYNNWOOD","WA","98036"
241839,"5405 36TH AVENUE","HYATTSVILLE","MD","20782"
241840,"5405 ALTON PARKWAY SUITE 5A-441","IRVINE","CA","92604"
241841,"5405 ALTON PARKWAY SUITE 5AS-305","IRVINE","CA","92604"
241842,"5405 ALTON PKWY 5A-426","IRVINE","CA","92604"
241843,"5405 ALTON PKWY SUITE A-705","IRVINE","CA","92603"
241844,"5405 ANGUS CT  4","LOUISVILLE","KY","40272"
241845,"5405 DEODAR ST","SILVER SPRINGS","NV","89429"
241846,"5405 E 20TH PLACE","INDIANAPOLIS","IN","46218"
241847,"5405 E 33RD AVE","DENVER","CO","80207"
241848,"5405 FOREST ACRES DR","NASHVILLE","TN","37220"
241849,"5405 GERALD RD","ASHTABULA","OH","44004"
241850,"5405 HANSDALE ROAD","RICHMOND","VA","23224"
241851,"5405 KINGS PARK DR","SPRINGFIELD","VA","22151"
241852,"5405 LOCUST LANE","HARRISBURG","PA","17109"
241853,"5405 MARYLAND STREET","AMES","IA","50014"
241854,"5405 NEVADA CT","CONCORD","CA","94521"
241855,"5405 NW 158TH TERRACE APT 308","MIAMI LAKES","FL","33014"
241856,"5405 OKEECHOBEE BLVD 201","WEST PALM BEACH","FL","33417"
241857,"5405 PARKVILLE CT","SACRAMENTO","CA","95842"
241858,"5405 POOR HOUSE RD","DOLPHIN","VA","23843"
241859,"5405 REYNIER AVENUE","LOS ANGELES","CA","90056"
241860,"5405 RUTHERFORD PLACE","OVIEDO","FL","32765"
241861,"5405 S TELLURIDE ST","AURORA","CO","80015"
241862,"5405 SCOGGINS STREET","FORT WORTH","TX","76114"
241863,"5405 SILVER SAGE LN","ROSAHRON","TX","77583"
241864,"5405 THOMPSON RD","CLEARANCE","NY","14031"
241865,"5405 VILLAGE ROAD 8215","LONG BEACH","CA","90808"
241866,"5405 W MARGARET ST","MONEE","IL","60449"
241867,"5405 WOOLSHIRE COURT","GLEN ALLEN","VA","23059"
241868,"5405 YORK ROAD","BALTIMORE","MD","21212"
241869,"5406 AMETHYST LN","CHINO HILLS","CA","91709"
241870,"5406 ARANSAS LANE","KATY","TX","77449"
241871,"5406 BRINKLEY ROAD","CAMP SPRINGS","MD","20748"
241872,"5406 CASTLE STONE DR","BALTIMORE","MD","21237"
241873,"5406 CHARBAR DR","PENSACOLA","FL","32526"
241874,"5406 CROSSINGS DRIVE SUITE 102369","ROCKLIN","CA","95677"
241875,"5406 GOLF DR","HOUSTON","TX","77091"
241876,"5406 IDLEWILD RD N","CHARLOTTE","NC","28227"
241877,"5406 LEONARD ST","FERNANDINA BEACH","FL","32034"
241878,"5406 N COUNTY ROAD 25","BIG SPRING","TX","79720"
241879,"5406 RENAISSANCE AVE","SAN DIEGO","CA","92122"
241880,"5406 SANDY ACRES DR","SANDUSKY","OH","44870"
241881,"5406 STILLWELL DRIVE","WONDER LAKE","IL","60097"
241882,"5406 STRATFORD LN","TEMPLE HILLS","MD","20748"
241883,"5406 W 11000 N SUITE 103-123","HIGHLAND","UT","84003"
241884,"5406 W TIMPANOGOS HWY STE 103-409","HIGHLAND","UT","84003"
241885,"5406 YALE DRIVE","KATY","TX","77493"
241886,"5407 CASA CALVET DRIVE","KATY","TX","77449"
241887,"5407 CHRISTY BLVD","SAINT LOUIS","MO","63116"
241888,"5407 COLFAX AVE APT 106","NORTH HOLLYWOOD","CA","91601"
241889,"5407 DOUBLEDAY LANE","SAINT CHARLES","MD","20602"
241890,"5407 EAKES RD NW","LOS RANCHOS","NM","87107"
241891,"5407 EAST DRIVE","ARBUTUS","MD","21227"
241892,"5407 KING ALBERT","SAN ANTONIO","TX","78229"
241893,"5407 KIRKLAND WAY","CARMICHAEL","CA","95608"
241894,"5407 MECHANICSVILLE TURNPIKE","MECHANICSVILLE","VA","23111"
241895,"5407 MEDALLION DRIVE EAST","WESTERVILLE","OH","43082"
241896,"5407 MELWOOD PARK AVE","UPPER MARLBORO","MD","20772"
241897,"5407 OVERLOOK CIRCLE","WHITE MARSH","MD","21162"
241898,"5407 RUE SHAYLIN","BAKER","LA","70714"
241899,"5407 SANTA TERESITA","SANTA TERESA","NM","88008"
241900,"5407 SOUTHERN BELLE DR","KILLEEN","TX","76542"
241901,"5407 TURNEY ROAD","GARFIELD HEIGHTS","OH","44125"
241902,"54075 ELLIS BLVD","LORANGER","LA","70446"
241903,"5408 ARMSTRONG CT","INDIANAPOLIS","IN","46237"
241904,"5408 ASPEN ST","HOUSTON","TX","77081"
241905,"5408 BERKERS COURT WEST","NORTH CHARLESTON","SC","29420"
241906,"5408 BRINKLEY ROAD","CAMP SPRINGS","MD","20607"
241907,"5408 CASPER COURT","FAYETTEVILLE","NC","28303"
241908,"5408 CENTURY OAKS DRIVE","GREENSBORO","NC","27455"
241909,"5408 CHINA DOLL CT","HOUSTON","TX","77041"
241910,"5408 COLFAX AVE S","MINNEAPOLIS","MN","55419"
241911,"5408 GERLAND AVENUE","BALTIMORE","MD","21206"
241912,"5408 GOODWIN STREET","INDIANAPOLIS","IN","46234"
