"ID","Address","City","State","Zip"
80093,"1648 640TH AVENUE","ALBIA","IA","52531"
80094,"1648 7TH ST NW","BUFFALO","MN","55313"
80095,"1648 ALBANY CT","CLAREMONT","CA","91711"
80096,"1648 CRESCENT CENTRE BLVD","TUCKER","GA","30084"
80097,"1648 CYPRESS CREEK PKWY","HOUSTON","TX","77090"
80098,"1648 E CROWN AVE","SPOKANE","WA","99207"
80099,"1648 EAST 87TH PLACE","CHICAGO","IL","60617"
80100,"1648 EAST CHAROULEAU PLACE","ORO VALLEY","AZ","85737"
80101,"1648 ERIN HILL","STOUGHTON","WI","53589"
80102,"1648 FISHBONE DRIVE","JOHNS ISLAND","SC","29455"
80103,"1648 HIGHVIEW CIRCLE","FRANKFORT","KY","40601"
80104,"1648 JONESBERRY DRIVE","ROCK HILL","SC","29732"
80105,"1648 LAKEWOOD RD","JACKSONVILLE","FL","32207"
80106,"1648 LITTLE ROCK CIR","SUISUN CITY","CA","94585"
80107,"1648 MELROSE AVE","EAST LANSING","MI","48823"
80108,"1648 N VINE STREET SUITE 101","CHICAGO","IL","60614"
80109,"1648 SHELDON STREET","INDIANAPOLIS","IN","46218"
80110,"1648 SKYVIEW DRIVE","BRANSON","MO","65616"
80111,"1648 STATELINE ROAD","WALLA WALLA","WA","99362"
80112,"1648 SW BENT LOOP","POWELL BUTTE","OR","97753"
80113,"1648 TAYLOR ROAD SUITE 126","PORT ORANGE","FL","32128"
80114,"1648 W 20TH ST","LOS ANGELES","CA","90007"
80115,"1648 WEST 20TH STREET","LOS ANGELES","CA","90007"
80116,"1648 WEST 38TH STREET","DAVENPORT","IA","52806"
80117,"16480 VALLEY RANCH ROAD","CANYON COUNTRY","CA","91387"
80118,"16481 KINCHEN ROAD","LIVINGSTON","LA","70754"
80119,"16485 COLLINS AVENUE 2034","SUNNY ISLES BEACH","FL","33160"
80120,"16485 E 8 MILE RD","EASTPOINTE","MI","48021"
80121,"16485 JULIANA","EASTPOINTE","MI","48021"
80122,"16485 TABLE TOP","YARNELL","AZ","85632"
80123,"16486 TRUWOOD STREET","WOODHAVEN","MI","48183"
80124,"16488 LANES END ROAD","PRAIRIEVILLE","LA","70769"
80125,"16489 124TH AVENUE","NUNICA","MI","49448"
80126,"16489 LANDMARK DR","FONTANA","CA","92336"
80127,"1649 23RD STREET","OGDEN","UM","84401"
80128,"1649 ADALIA AVE","HACIENDA HEIGHTS","CA","91745"
80129,"1649 APPIAN WAY SUITE 210","SANTA MONICA","CA","90401"
80130,"1649 ATKAMIRE DR","TALLAHASSEE","FL","32304"
80131,"1649 COLONY RD","PASADENA","MD","21122"
80132,"1649 COMANCHE RUN","MADISON","TN","37115"
80133,"1649 DEER CROSSING TER","JONESBORO","GA","30236"
80134,"1649 FIELDGREEN OVERLOOK","STONE MTN","GA","30088"
80135,"1649 FILLMORE AVE","BUFFALO","NC","14211"
80136,"1649 FOUNDERS HL N","WILLIAMSBURG","VA","23185"
80137,"1649 HIGH SHOALS DR","FRISCO","TX","75034"
80138,"1649 HIGH SHOALS DRIVE","FRISCO","TX","75034"
80139,"1649 JACOB DR","BINFORD","ND","58416"
80140,"1649 LAUDERDALE MANOR DRIVE","FORT LAUDERDALE","FL","33311"
80141,"1649 LONGWOOD DR","LANCASTER","OH","43130"
80142,"1649 OAK HILL ROAD","GERMANTOWN","TN","38183"
80143,"1649 ROCKAWAY PARKWAY 2","BROOKLYN","NY","11236"
80144,"1649 SPRING BRANCH DR E","JACKSONVILLE","FL","32221"
80145,"1649 TAYLOR LANDING DRIVE","BARTOW","FL","33830"
80146,"1649 VILLA COURT","MARCO ISLAND","FL","34145"
80147,"1649 W 146TH ST STE 4","GARDENA","CA","90247"
80148,"1649 W GREENLEAF AVE APT 2E","CHICAGO","IL","60626"
80149,"1649 YALE PLACE","ROCKVILLE","MD","20850"
80150,"16490 SILVERADO DRIVE","SOUTHGATE","MI","48195"
80151,"16491 AIRLINE HWY","PRAIRIEVILLE","LA","70769"
80152,"16491 OCEAN VIEW DRIVE","JUNEAU","AK","99801"
80153,"16494 TANGERINE BLVD","LOXAHATCHEE","FL","33470"
80154,"16495 E 17TH PL","AURORA","CO","80011"
80155,"16497 JEFFERSON OAKS DRIVE","PRAIRIEVILLE","LA","70769"
80156,"16498 GRENELL ISLAND","CLAYTON","NY","13624"
80157,"1649B BLUEBIRD DR","YARDLEY","PA","19067"
80158,"165  WALNUT STREET SOUTH PO BOX 577","MEADVILLE","MS","39653"
80159,"165 1/2 POULTON STREET","BALTIMORE","MD","21227"
80160,"165 3RD ST W","TIERRA VERDE","FL","33715"
80161,"165 6TH ST SW","LARGO","FL","33770"
80162,"165 AIRPORT ROAD","WASHINGTON","PA","15301"
80163,"165 ALLISON DRIVE","CLAYSBURG","PA","16625"
80164,"165 ALPHA PARK DRIVE","HIGHLAND HEIGHTS","OH","44143"
80165,"165 ARCH ST","REDWOOD CITY","CA","94062"
80166,"165 ARNOLD AVE","SAINT PETERS","MO","63376"
80167,"165 AUDUBON PKWY","STOCKBRIDGE","GA","30281"
80168,"165 BAGDAD AVE","OPA LOCKA","FL","33054"
80169,"165 BELLE MARSH RD","SOUTH BERWICK","ME","03908"
80170,"165 BEST GINN STREET","GIFFORD","SC","29923"
80171,"165 BOOKOUT LN","COWAN","TN","37318"
80172,"165 BOUGANVILLA DRIVE","PONTE VEDRA BEACH","FL","32082"
80173,"165 BOWER ROAD","POUGHKEEPSIE","NY","12603"
80174,"165 BROAD STREET","CLAREMONT","NH","03743"
80175,"165 BURKE STREET SUITE 109","STOCKBRIDGE","GA","30281"
80176,"165 CAIN DRIVE","ORCUTT","CA","93455"
80177,"165 CALIFORNIA ROAD PO BOX 436","QUAKERTOWN","PA","18951"
80178,"165 CAPITOL AVENUE","HARTFORD","CT","06106"
80179,"165 CARRIAGE HILLS BLVD 737","CONROE","TX","77384"
80180,"165 CHEROKEE WAY","PORTOLA VALLEY","CA","94028"
80181,"165 CLEARVIEW PL","SOUTH BEND","IN","46619"
80182,"165 CLEVELAND AVENUE","BUFFALO","NY","14222"
80183,"165 COLSER DRIVE","COVINGTON","GA","30016"
80184,"165 COMMODORE DR","NORFOLK","VA","23503"
80185,"165 CONOVER STREET 4B","BROOKLYN","NY","11231"
80186,"165 CORNELL STREET  APT 123","KINGSTON","NY","12401"
80187,"165 COUNTRY CLUB BLVD UNIT 427","WORCESTER","MA","01605"
80188,"165 COURT STREET - SUITE 166","BROOKLYN","NY","11201"
80189,"165 COURTLAND STREET NE A229","ATLANTA","GA","30303"
80190,"165 COURTLAND STREET SUITE A-217","ATLANTA","GA","30303"
80191,"165 DEER TRACK ROAD","DUNCANSVILLE","PA","16635"
80192,"165 DOGWOOD AVE","ROSLYN HARBOR","NY","11576"
80193,"165 DUANE STREET","NEW YORK","NY","10013"
80194,"165 E 112TH ST APT 1F","NEW YORK","NY","10029"
80195,"165 E BUNNELL AVE SUITE D","HOMER","AK","99603"
80196,"165 E DINKINS STREET","CANTON","MS","39046"
80197,"165 E HIGHLAND AVE","SAN BERNARDINO","CA","92404"
80198,"165 E KAWILI STREET","HILO","HI","96720"
80199,"165 E WASHINGTON ROW","SANDUSKY","OH","44870"
80200,"165 EAST 100 SOUTH","SMITHFIELD","UT","84335"
80201,"165 EAST 58TH STREET - SUITE 3A","BROOKLYN","NY","11203"
80202,"165 EAST BAGLEY ROAD","BEREA","OH","44017"
80203,"165 ECHO AVE","EDISON","NJ","08837"
80204,"165 ELEMENTARY WAY","BLAIRSVILLE","GA","30512"
80205,"165 FAIRMONT AVENUE","WORCESTER","MA","01604"
80206,"165 FAIRVIEW RD","DICKSON","TN","37055"
80207,"165 FENDALE RD","WILLIAMSVILLE","NY","14221"
80208,"165 FILLOW STREET","NORWALK","CT","06850"
80209,"165 FOGGY BOTTOM DRIVE","CARROLLTON","GA","30116"
80210,"165 FOREST HEIGHTS LANE","LIVINGSTON","TN","38570"
80211,"165 FOX MEADOW LANE","HOPKINS","SC","29061"
80212,"165 FREMONT ST S","LEWISTON","MN","55952"
80213,"165 GATES SCHOOL ROAD","GATES","NC","27937"
80214,"165 GEORGE HAMMOND RD","WEST LIBERTY","KY","41472"
80215,"165 GRANITE STREET","MEDFIELD","MA","02052"
80216,"165 GREEN HILLS LANE","ANDERSONVILLE","TN","37705"
80217,"165 H BRITTON STREET","SAN FRANCISCO","CA","94134"
80218,"165 HARDING AVENUE UNIT 1C","WHITE PLAINS","NY","10606"
80219,"165 HAWKINS CIR","WHEATON","IL","60189"
80220,"165 HENRY STREET APT 202","NEW YORK","NY","10002"
80221,"165 HIDDEN LAKE LANE","EMPIRE","AL","35063"
80222,"165 HIETT COURT","FAYETTEVILLE","GA","30214"
80223,"165 HIGHLAND DRIVE NORTH","SEDONA","AZ","86351"
80224,"165 HOLMES AVE","DARIEN","CT","06820"
80225,"165 HOPE ST","CUMBERLAND","RI","02864"
80226,"165 JASTRAM STREET","PROVIDENCE","RI","02908"
80227,"165 JORDAN DRIVE APT 19","GRANITE FALLS","MN","56241"
80228,"165 JULIA CT","FAYETTEVILLE","GA","30214"
80229,"165 JUNIPER DRIVE","SOUTH BURLINGTON","VT","05403"
80230,"165 KEAWE STREET SUITE 102B","HILO","HI","96720"
80231,"165 KILMARLIC CLUB DR","POWELLS POINT","NC","27966"
80232,"165 LAKE ARBOR DRIVE","PALM SPRINGS","FL","33461"
80233,"165 LAPALOMA DRIVE","RAWLINS","WY","82301"
80234,"165 LAUREL DRIVE","SEWANEE","TN","37375"
80235,"165 LENOX STREET","NORWOOD","MA","02062"
80236,"165 LEWIS LANE","FAIR HAVEN","NJ","07704"
80237,"165 LINCOLN DRIVE","SHINNSTON","WV","26431"
80238,"165 LINWOOD AVENUE","RIDGEWOOD","NJ","07450"
80239,"165 LIVERMORE AVENUE","STATEN ISLAND","NY","10314"
80240,"165 LOCKE STREET C","TALLAHASSEE","FL","32303"
80241,"165 LOCUST STREET","ATTLEBORO","MA","02703"
80242,"165 LONGMEADOW AVE","WARWICK","RI","02889"
80243,"165 M L KING AVE","ST AUGUSTINE","FL","32084"
80244,"165 MAIN ST","BOONVILLE","NY","13309"
80245,"165 MAIN ST","WINDSOR","VT","05089"
80246,"165 MAIN STREET","NORTH CREEK","NY","12853"
80247,"165 MAIN STREET","ROCKPORT","MA","01966"
80248,"165 MARKS DRIVE","HOLLISTER","CA","95023"
80249,"165 MCPHERSON RD","HALLSVILLE","TX","75650"
80250,"165 MEADOW LANE","LONG LAKE","MN","55356"
80251,"165 MINUTEMEN CAUSEWAY","COCOA BEACH","FL","32931"
80252,"165 MYERS RD","BOSSIER CITY","LA","71111"
80253,"165 N 1650 W APT E302","PLEASANT GROVE","UT","84062"
80254,"165 N ALMONT DRIVE UNIT 302","BEVERLY HILLS","CA","90211"
80255,"165 N CANAL ST SUITE 609","CHICAGO","IL","60606"
80256,"165 N KIRK STREET","LYONS","IN","47443"
80257,"165 N MERAMEC AVE STE 110","ST LOUIS","MO","63105"
80258,"165 N MERAMEC AVE SUITE 110","ST LOUIS","MO","63105"
80259,"165 N TOUSSAINT ST","OAK HARBOR","OH","43449"
80260,"165 N WOLF STREET","MANHEIM","PA","17545"
80261,"165 NORMAN CIRCLE","ABERDEEN","NC","28315"
80262,"165 NORTH 5TH ST APT 109","PORT HUENEME","CA","93041"
80263,"165 NORTH COLUMBUS AVENUE","MOUNT VERNON","NY","10553"
80264,"165 NORTH WILKES-BARRE BLVD","WILKES-BARRE","PA","18702"
80265,"165 NUTT ROAD SUITE D","PHOENIXVILLE","PA","19460"
80266,"165 OLIVER AVE UNIT 3","YONKERS","NY","10701"
80267,"165 OLIVER ST","RIVERHEAD","NY","11901"
80268,"165 ORINOCO DR","BRIGHTWATERS","NY","11718"
80269,"165 PALM COURT DRIVE","SANTA MARIA","CA","93454"
80270,"165 PARK AVE","CAYUCOS","CA","93430"
80271,"165 PARK DRIVE","REEDSVILLE","PA","17084"
80272,"165 PENNY LANE","ROBERT LEE","TX","76945"
80273,"165 PIDGEON HILL ROAD","HUNTINGTON STATION","NY","11746"
80274,"165 PIER AVENUE","FAIRHOPE","AL","36532"
80275,"165 PIN OAK LANE","TANNERSVILLE","PA","18372"
80276,"165 PLEASANT STREET UNIT 110","CAMBRIDGE","MA","02139"
80277,"165 PONCE DE LEON AVE STE 201","SAN JUAN","PR","00917"
80278,"165 POPLAR RIDGE ROAD","PITTSBURGH","PA","15235"
80279,"165 POWELL LN","UPPER DARBY","PA","19082"
80280,"165 PR 5972","YANTIS","TX","75497"
80281,"165 PROSPECT ST","NORWOOD","MA","02062"
80282,"165 QUINCY ST APT 2A","BROOKLYN","NY","11216"
80283,"165 RAMONA STREET","PITTSBURG","CA","94565"
80284,"165 REARICKS FORDING ROAD","FORD CITY","PA","16226"
80285,"165 RED CEDAR RD","MOORESVILLE","NC","28115"
80286,"165 REGENCY PARK DR","MCDONOUGH","GA","30253"
80287,"165 RESERVOIR DRIVE 1017","CANTON","GA","30114"
80288,"165 RIVER VIEW DR","SCOTT CITY","MO","63780"
80289,"165 RIVER WATCH DR","COVINGTON","GA","30014"
80290,"165 RODNEY AVE","BUFFALO","NY","14214"
80291,"165 S GREAT RD","LINCOLN","MA","01773"
80292,"165 SANTA ROSA AVE","OAKLAND","CA","94610"
80293,"165 SAVANNAH TRAIL","EUBANK","KY","42567"
80294,"165 SCHOFIELD STREET","BRONX","NY","10464"
80295,"165 SHAW AVENUE","CRANSTON","RI","02905"
80296,"165 SOUTH 4TH STREET","STE GENEVIEVE","MO","63670"
80297,"165 SPICEWOOD DR","BOONE","NC","28607"
80298,"165 SPRINGVIEW ST","SODA SPRINGS","ID","83276"
80299,"165 STONE ROAD","BLAINE","TN","37709"
80300,"165 STONECREST DR","SAN FRANCISCO","CA","94132"
80301,"165 SYCAMORE TRACE ROAD","ELIZABETHTOWN","KY","42701"
80302,"165 TALBERT ST","SAN FRANCISCO","CA","94134"
80303,"165 TALL TREE LN","FOLEY","MO","63347"
80304,"165 TOM HANCOCK ROAD","BEAR CREEK","NC","27207"
80305,"165 UPAND RD","CAMBRIDGE","MA","02140"
80306,"165 W ANGUS RD","SAN TAN VALLEY","AZ","85143"
80307,"165 W FAYETTE ST","HILLSDALE","MI","49242"
80308,"165 W FRANKLIN STREET","MONTEREY","CA","93940"
80309,"165 W SAGINAW RD / PO BOX 98","SANFORD","MI","48657"
80310,"165 W WASHINGTON ST","BURLINGTON","WI","53105"
80311,"165 W WIEUCA RD NE SUITE 211","ATLANTA","GA","30342"
80312,"165 WEBB DRIVE","BOWLING GREEN","KY","42101"
80313,"165 WEBSTER STREET","EAST BOSTON","MA","02128"
80314,"165 WELLS ROAD SUITE 304","ORANGE PARK","FL","32073"
80315,"165 WEST EAGLE STREET","PAINESVILLE","OH","44077"
80316,"165 WEST END AVENUE APT 21P","NEW YORK","NY","10023"
80317,"165 WEST ROBERTSON STREET","BRANDON","FL","33511"
80318,"165 WEST WIEUCA RD SUITE 314","ATLANTA","GA","30342"
80319,"165 WEYMOUTH RD","ENFIELD","CT","06082"
80320,"165 WHIPPANY ROAD","WHIPPANY","NJ","07981"
80321,"165 WILLIAM STREET 8TH FLOOR","NEW YORK","NY","10038"
80322,"165 WOODLAND AVE","VERONA","NJ","07044"
80323,"165-01 BAISLEY BOULEVARD","JAMAICA","NY","11434"
80324,"165-100 BAISLEY BOULEVARD 340355","JAMAICA","NY","11434"
80325,"165-12 CROCHERON AVE","FLUSHING","NY","11358"
80326,"165-12 CROCHERON AVENUE","FLUSHING","NY","11358"
80327,"165","SAN ANTONIO","TX","78251"
80328,"1650 46TH PL SE","SALEM","OR","97317"
80329,"1650 8TH AVE STE 2","HUNTINGTON","WV","25703"
80330,"1650 8TH AVE","HUNTINGTON","WV","25701"
80331,"1650 8TH AVENUE","HUNTINGTON","WV","25703"
80332,"1650 AIRPORT DR","CLEBURNE","TX","76033"
80333,"1650 ALA MOANA BLVD SUITE 2107","HONOLULU","HI","96815"
80334,"1650 ANDERSON MILL ROAD","AUSTELL","GA","30106"
80335,"1650 BANEBERRY LANE","GOLDEN","CO","80401"
80336,"1650 BARNES MILLS RD 633","MARIETTA","GA","30062"
80337,"1650 BIARRITZ DRIVE","MIAMI BEACH","FL","33141"
80338,"1650 BROADWAY - SUITE 510","NEW YORK","NY","10019"
80339,"1650 BROADWAY STE 1104","NEW YORK","NY","10019"
80340,"1650 BYPASS SOUTH","LAWRENCEBURG","KY","40342"
80341,"1650 CAVALIER DR","JEFFERSON CITY","MO","65109"
80342,"1650 CHAMPAIGN RD","LINCOLN PARK","MI","48146"
80343,"1650 CIRCLE DR","RENO","NV","89509"
80344,"1650 COLONELS DRIVE","BUCKNER","KY","40010"
80345,"1650 COUNTY ROAD 122","FORT RIPLEY","MN","56449"
80346,"1650 DALE DOUGLAS","EL PASO","TX","79936"
80347,"1650 DIAGONAL ROAD","AKRON","OH","44320"
80348,"1650 E 4TH ST","BROOKLYN","NY","11230"
80349,"1650 E HAYMARKET WAY","HUDSON","OH","44236"
80350,"1650 E SAHARA AVE SUITE 2","LAS VEGAS","NV","89104"
80351,"1650 E STOREY RD","COOLIDGE","AZ","85128"
80352,"1650 EAST 11TH ST","WEISER","ID","83672"
80353,"1650 FARNAM STREET","OMAHA","NE","68102"
80354,"1650 FURNACE ROAD","BROGUE","CA","17309"
80355,"1650 HIGHWAY 6 SUITE 350","SUGAR LAND","TX","77478"
80356,"1650 HILL FARM ROAD","KINSTON","NC","28504"
80357,"1650 INDY DRIVE","N CHARLESTON","SC","29405"
80358,"1650 KEELY LANE","SARASOTA","FL","34232"
80359,"1650 MAIN STREET","SARASOTA","FL","34236"
80360,"1650 MARGARET STREET SUITE 302","JACKSONVILLE","FL","32204"
80361,"1650 MARKET ST STE 2800","PHILADELPHIA","PA","19103"
80362,"1650 MARKET ST SUITE 3600 - 00138","PHILADELPHIA","PA","19103"
80363,"1650 MAUREEN DR","HOFFMAN ESTATES","IL","60192"
80364,"1650 MICHIGAN ST","MEMPHIS","TN","38106"
80365,"1650 MILITARY CUT OFF RD SUITE 100","WILMINGTON","NC","28403"
80366,"1650 N DALLAS AVE","LANCASTER","TX","75134"
80367,"1650 N GLASSELL ST UNIT K","ORANGE","CA","92867"
80368,"1650 N MILLS AVE APT 448","ORLANDO","FL","32803"
80369,"1650 NADEAU STREET","LOS ANGELES","CA","90001"
80370,"1650 NE KILLINGSWORTH ST  APT 310","PORTLAND","OR","97211"
80371,"1650 NEW YORK AVENUE","HUNTINGTON STATION","NY","11746"
80372,"1650 NORTH MORRELL LANE","VANDALIA","IL","62471"
80373,"1650 NORTHFIELD ROAD","FAIRBANKS","AK","99709"
80374,"1650 NW 13TH AVE APT 612","PORTLAND","OR","97209"
80375,"1650 PARK CIRCLE","COLUMBIA","SC","29201"
80376,"1650 PINEHURST ROAD","DUNEDIN","FL","34698"
80377,"1650 PRESIDENT STREET 4G","BROOKLYN","NY","11213"
80378,"1650 PRESIDENTIAL WAY A406","WEST PALM BEACH","FL","33401"
80379,"1650 PRINCE WILLIAM PARKWAY","WOODBRIDGE","VA","22191"
80380,"1650 RIDGEVIEW ROAD","UPPER ARLINGTON","OH","43220"
80381,"1650 ROUTE 206","SOUTHAMPTON","NJ","08088"
80382,"1650 S AMPHLETT BLVD SUITE 201","SAN MATEO","CA","94402"
80383,"1650 S ESTATE AVE","SPRINGFIELD","MO","65804"
80384,"1650 S FOX RUN PKWY APT 421","OPELIKA","AL","36801"
80385,"1650 SAND LAKE RD STE 135","ORLANDO","FL","32809"
80386,"1650 SAND LAKE RD","ORLANDO","FL","32809"
80387,"1650 SE 17TH STREET SUITE 406","FORT LAUDERDALE","FL","33316"
80388,"1650 SHACKELFORD ROAD - 1056","FLORISSANT","MO","63031"
80389,"1650 SHACKELFORD ROAD 1525","SAINT LOUIS","MO","63031"
80390,"1650 SOUTH AVENUE STE 200","ROCHESTER","NY","14620"
80391,"1650 TROY AVE","BROOKLYN","NJ","11234"
80392,"1650 VAN DYK RD","LYNDEN","WA","98264"
80393,"1650 W 79TH STREET","CHICAGO","IL","60620"
80394,"1650 W 82ND ST STE 600","BLOOMINGTON","MN","55431"
80395,"1650 W ADAMS ST","CHICAGO","IL","60612"
80396,"1650 WHITE OAK ROAD","STAMPING GROUND","KY","40379"
80397,"1650 WHITE OAK VISTA DRIVE","SILVER SPRING","MD","20904"
80398,"1650 YACHT CLUB DR","OSAGE BEACH","MO","65065"
80399,"1650 ZANKER RD SURE - 238","SAN JOSE","CA","95112"
80400,"16500  67TH COURT","TINLEY PARK","IL","60477"
80401,"16500 HANNA DRIVE","SUTHERLAND","VA","23885"
80402,"16500 JOY ROAD 28249","DETROIT","MI","48228"
80403,"16500 MCCANN","SOUTHGATE","MI","48195"
80404,"16500 STATE ROUTE 29","LIBERTY HILL","TX","78642"
80405,"16500 SW 39TH STREET","MIRAMAR","FL","33027"
80406,"16500 W STATE HIGHWAY 29","LIBERTY HILL","TX","78642"
80407,"16501 ALYSE COURT","ENCINO","CA","91436"
80408,"16501 JERSEY VILLAGE DR","JERSEY VILLAGE","TX","77040"
80409,"16501 KILBY COURT","UPPER MARLBORO","MD","20774"
80410,"16501 S HARRIS AVE","COMPTON","CA","90221"
80411,"16502 REDDING PARK LANE","CORNELIUS","NC","28031"
80412,"16503 CYPRESS THICKET DR","CYPRESS","TX","77429"
80413,"16503 FOX DEN","SAN ANTONIO","TX","78247"
80414,"16503 GREENWALD CT","BELTON","MO","64012"
80415,"16503 JONES ROAD","HENDERSON","MD","21640"
80416,"16503 MONTE CARLO","HOUSTON","TX","77052"
