"ID","Address","City","State","Zip"
191705,"380 EAST 3090 SOUTH","WASHINGTON","UT","84780"
191706,"380 EAST LORAIN STREET","OBERLIN","OH","44074"
191707,"380 EAST ST CHARLES RD    231","LOMBARD","IL","60148"
191708,"380 EDISON WAY","RENO","NV","89502"
191709,"380 ELM STREET","LONDON","OH","43140"
191710,"380 ELM STREET","NORTHAMPTON","MA","01060"
191711,"380 ESPLANADE AVE 78","PACIFICA","CA","94044"
191712,"380 EVA DAVIS WAY SE APARTMENT 304","ATLANTA","GA","30317"
191713,"380 FAIRWAY WALK DRIVE","LAWRENCEVILLE","GA","30043"
191714,"380 FIELDING DR","KERNERSVILLE","NC","27284"
191715,"380 FM 416 BOX 121","STREETMAN","TX","75859"
191716,"380 FORBELL ST","BROOKLYN","NY","11208"
191717,"380 FORSYTH ST","BOCA RATON","FL","33487"
191718,"380 FRANK LEE LANE","RAYWICK","KY","40060"
191719,"380 GLEN STREET","GLENS FALLS","NY","12801"
191720,"380 GLENDARE COURT APT M","WINSTON SALEM","NC","27104"
191721,"380 GREAT GUT ROAD","WASHINGTON","NC","27889"
191722,"380 HALL AVENUE","PERTH AMBOY","NJ","08861"
191723,"380 HAMILTON AVE NO1691","PALO ALTO","CA","94302"
191724,"380 HAMILTON AVENUE 1272","PALO ALTO","CA","94301"
191725,"380 HAVEN ST","DUNCAN FALLS","OH","43734"
191726,"380 HUB ETCHISON PKWY","RICHMOND","IN","47374"
191727,"380 LAFAYETTE COURT","ELLISVILLE","MO","63011"
191728,"380 LAFAYETTE CT","ELLISVILLE","MO","63011"
191729,"380 LEXINGTON AVENUE 17TH FLOOR","NEW YORK","NY","10168"
191730,"380 LODENQUAI LN","EUGENE","OR","97124"
191731,"380 LYNN ROAD","BLOUNTVILLE","TN","37617"
191732,"380 M STREET","HAWTHORNE","NV","89415"
191733,"380 MACKINAW AVE","CALUMET CITY","IL","60409"
191734,"380 MAIN STREET","DEPERE","WI","54115"
191735,"380 MALCOLM X BOULEVARD","NEW YORK","NY","10027"
191736,"380 MARLBORO STREET","KEENE","NH","03431"
191737,"380 MARTIN STREET SE UNIT 809","ATLANTA","GA","30312"
191738,"380 MATHER STREET APT 3111","HAMDEN","CT","06514"
191739,"380 MATUNUCK BEACH RD","SOUTH KINGSTOWN","RI","02879"
191740,"380 MELLINGER DRIVE","DALLASTOWN","PA","17313"
191741,"380 MILLER AVE","WEST POINT","MS","39773"
191742,"380 MOBILE AVE","CAMARILLO","CA","93010"
191743,"380 MONTEREY STREET","SALINAS","CA","93901"
191744,"380 MORRIS STREET","ALBANY","NY","12208"
191745,"380 N 9TH AVE","PENSACOLA","FL","32502"
191746,"380 NICHOLS STREET","NORWOOD","MA","02062"
191747,"380 NORTH OLD WOODWARD AVENUE 240","BIRMINGHAM","MI","48009"
191748,"380 NORTHSTAR DRIVE","COLUMBUS","GA","31907"
191749,"380 OLD WATERFORD ROAD","LEESBURG","VA","20176"
191750,"380 OSER AVE","HAUPPAUGE","NY","11788"
191751,"380 OWEN AVENUE","FAIR LAWN","NJ","07410"
191752,"380 PATRICIA COURT","CARMEL","IN","46033"
191753,"380 PERRINE BOULEVARD","MANASQUAN","NJ","08736"
191754,"380 PLEASANT STREET SUITE 23A","MALDEN","MA","02148"
191755,"380 POCAHONTAS AVE","SPRING CITY","TN","37381"
191756,"380 RING RD","ELIZABETHTOWN","KY","42701"
191757,"380 ROSE GARDEN","ALPHARETTA","GA","30009"
191758,"380 S 22ND ST","TERRE HAUTE","IN","47803"
191759,"380 S ASPEN DR","AURORA","CO","80011"
191760,"380 SARSEN DR","LITITZ","PA","17543"
191761,"380 SCHOOL ROAD NW","HUTCHINSON","MN","55350"
191762,"380 SE DELAWARE AVE","ANKENY","IA","50021"
191763,"380 SHELTON WOODS COURT","STONE MOUNTAIN","GA","30088"
191764,"380 SUWANNEE TRAIL STREET","BOWLING GREEN","KY","42103"
191765,"380 SW 5TH ST MPB343","MADRAS","OR","97741"
191766,"380 SW 5TH ST PMB 440","MADRAS","OR","97741"
191767,"380 SW 81 TER","N LAUDERDALE","FL","33068"
191768,"380 TAYLOR AVE APT 1","MOSCOW","ID","83843"
191769,"380 TESORO GLEN APT 125","ESCONDIDO","CA","92025"
191770,"380 ULTIMO AVENUE","LONG BEACH","CA","90814"
191771,"380 VERNON STREET","OAKLAND","CA","94610"
191772,"380 VISTACOURT DRIVE APT 5130","PLANO","TX","75074"
191773,"380 W CROSIER ST","AKRON","OH","44311"
191774,"380 W MAIN STREET 1345","WYTHEVILLE","VA","24382"
191775,"380 W WILSON ST APT C106","COSTA MESA","CA","92627"
191776,"380 WAINAI DR","MERRITT ISLAND","FL","32953"
191777,"380 WEST BERWICK ST","EASTON","PA","18042"
191778,"380 WHEELOCK PARKWAY E  STE 248","SAINT PAUL","MN","55130"
191779,"380 WILSON DR","MAGNOLIA","MS","39652"
191780,"380 WINDOM LANE","NICHOLASVILLE","KY","40356"
191781,"380 WINEMILLER LN","LUMBERPORT","WV","26386"
191782,"380","GREEN BAY","WI","54301"
191783,"3800 15TH AVENUE SOUTH","MINNEAPOLIS","MN","55407"
191784,"3800 178TH PLACE","COUNTRY CLUB HILLS","IL","60478"
191785,"3800 27TH ST","CHESAPEAKE BEACH","MD","29732"
191786,"3800 5TH AVE N","ST PETERSBURG","FL","33713"
191787,"3800 7TH AVENUE SOUTH","ST PETERSBURG","FL","33705"
191788,"3800 A SOUTH CARAWAY RD SUITE 11","JONESBORO","AR","72404"
191789,"3800 AMERICAN BLVD W SUITE1500","BLOOMINGTON","MN","55431"
191790,"3800 AMERICAN BLVD WEST SUITE 1500","EDINA","MN","55431"
191791,"3800 ARGONNE STREET","MEMPHIS","TN","38127"
191792,"3800 BRIDGEPORT WAY W  STE A504","UNIVERSITY PLACE","WA","98466"
191793,"3800 BRIDGEPORT WAY W STE A MB 553","UNIVERSITY PLACE","WA","98466"
191794,"3800 BRIDGEPORT WAY WEST SUITE A351","UNIVERSITY PLACE","WA","98466"
191795,"3800 BROADLANDS LANE","BROOMFIELD","CO","80023"
191796,"3800 BROADWAY","GROVE CITY","OH","43123"
191797,"3800 BRYANT AVENUE SOUTH","MINNEAPOLIS","MN","55409"
191798,"3800 BYRD RD","AUGUSTA","GA","30906"
191799,"3800 BYRD ROAD","AUGUSTA","GA","30906"
191800,"3800 CAMP CREEK PWY BG 1400 ST 132","ATLANTA","GA","30331"
191801,"3800 CAMP CRK PKY SW 1400-116  1072","ATLANTA","GA","30331"
191802,"3800 CARRIAGE HILL DRIVE","FREDERICK","MD","21704"
191803,"3800 CARRICK BEND DRIVE","KISSIMMEE","FL","34746"
191804,"3800 COMMERCE ST STE 314","DALLAS","TX","75226"
191805,"3800 CORDELL AVENUE","WOODBRIDGE","VA","22193"
191806,"3800 COUNTY RD 94   23104","MANVEL","TX","77578"
191807,"3800 COUNTY RD 94  APT 18208","MANVEL","TX","77578"
191808,"3800 COUNTY ROAD 94 /2302","MANVEL","TX","77578"
191809,"3800 CRENSHAW BLVD","LOS ANGELES","CA","90008"
191810,"3800 DESIRE PARKWAY","NEW ORLEANS","LA","70126"
191811,"3800 DIVISION STREET","STONE PARK","IL","60165"
191812,"3800 DON FELIPE DRIVE","LOS ANGELES","CA","90008"
191813,"3800 E EDISON AV","FORT MYERS","FL","33916"
191814,"3800 E MAIN ST STE A202","SAINT CHARLES","IL","60174"
191815,"3800 E STEVENS WAY NE RM 384","SEATTLE","WA","98195"
191816,"3800 EAST RIVER ROAD","GRAND ISLAND","NY","14072"
191817,"3800 EMBASSY DR","WEST PALM BEACH","FL","33401"
191818,"3800 ENFIELD CHASE COURT SUITE 110","BOWIE","MD","20716"
191819,"3800 FIVE NOTCH ROAD","MARSHALL","TX","75672"
191820,"3800 FLAT SHOALS PKWY APT 1C","DECATUR","GA","30034"
191821,"3800 FOREST GROVE DRIVE","ANNANDALE","VA","22003"
191822,"3800 FULTON AVE","KETTERING","OH","45439"
191823,"3800 GATESVILLE AVENUE","MODESTO","CA","95357"
191824,"3800 GLENWAY AVENUE","CINCINNATI","OH","45205"
191825,"3800 GRANDLAKE BLVD APT A305","KENNER","LA","70065"
191826,"3800 HARLEM RD","BUFFALO","NY","14215"
191827,"3800 HASLET ROANOKE RD UNIT 12","FORT WORTH","TX","76244"
191828,"3800 HIGH GREEN PT","MARIETTA","GA","30068"
191829,"3800 HILLCREST DRIVE / 211","HOLLYWOOD","FL","33021"
191830,"3800 HILLCREST DRIVE UNIT 211","HOLLYWOOD","FL","33021"
191831,"3800 HOWARD HUGHES PKWY STE 1200","LAS VEGAS","NV","89169"
191832,"3800 INVERRARY BLVD    SUITE 201","LAUDERHILL","FL","33319"
191833,"3800 INVERRARY BLVD STE 400R","LAUDERHILL","FL","33319"
191834,"3800 LA CRESCENTA AVE SUITE 205","LA CRESCENTA","CA","91214"
191835,"3800 LILAC AVENUE","KNOXVILLE","TN","37914"
191836,"3800 LUMO ROAD","RANDALLSTOWN","MD","21133"
191837,"3800 MASSILLON ROAD","UNIONTOWN","OH","44685"
191838,"3800 MEADOWDALE BLVD","N CHESTERFIELD","VA","23234"
191839,"3800 MILES E FOWLER WAY","STONECREST","GA","30038"
191840,"3800 MONROE AVE APT 16","PITTSFORD","NY","14534"
191841,"3800 MOUNTAIN BLVD","OAKLAND","CA","94619"
191842,"3800 N DOUGLAS BLVD","ARCADIA","OK","73007"
191843,"3800 N LAKE SHORE DRIVE 2J","CHICAGO","IL","60613"
191844,"3800 N LAMESA RD","MIDLAND","TX","79705"
191845,"3800 N MESA STE A-2 BOX 510","EL PASO","TX","79902"
191846,"3800 N NEW ENGLAND","CHICAGO","IL","60634"
191847,"3800 NILES CARVER RD","MINERAL RIDGE","OH","44440"
191848,"3800 NILES ROAD","SAINT JOSEPH","MI","49085"
191849,"3800 NORTH NEW ENGLAND","CHICAGO","IL","60634"
191850,"3800 NORTH ULM FRONTAGE RD","GREAT FALLS","MT","59401"
191851,"3800 OAK RIDGE RD","SUMMERFIELD","NC","27358"
191852,"3800 OAKS CLUBHOUSE DRIVE SUITE 407","POMPANO BEACH","FL","33069"
191853,"3800 PARKVIEW LANE APT 32D","IRVINE","CA","92612"
191854,"3800 PEBBLE CREEK COURT SUITE 216","PLANO","TX","75023"
191855,"3800 PIKE ROAD 12-103","LONGMONT","CO","80503"
191856,"3800 PORTSMOUTH ST","DURHAM","NC","27704"
191857,"3800 POWELL LN STE 822","FALLS CHURCH","VA","22041"
191858,"3800 REYNOLDA ROAD SUITE 240","WINSTON SALEM","NC","27106"
191859,"3800 ROTTINO DR","MCKINNEY","TX","75070"
191860,"3800 S 48TH STREET","LINCOLN","NE","68506"
191861,"3800 S TAMIAMI TRAIL","SARASOTA","FL","34239"
191862,"3800 S TYLER ST 226","DALLAS","MO","75224"
191863,"3800 SE VALLEY FORGE DR","BLUE SPRINGS","MO","64014"
191864,"3800 SENECA","DETROIT","MI","48214"
191865,"3800 SOUTH DENIZA RD","APACHE JUNCTION","AZ","85119"
191866,"3800 SPRUCE STREET","PHILADELPHIA","PA","19104"
191867,"3800 ST ELMO AVE STE 306","CHATTANOOGA","TN","37409"
191868,"3800 STONEHILL WAY","KINGMAN","AZ","86401"
191869,"3800 STOREY AVE","MIDLAND","TX","79703"
191870,"3800 SW SANDSTONE DRIVE","LEES SUMMIT","MO","64082"
191871,"3800 TRESTLE GLEN CT","CAMERON PARK","CA","95608"
191872,"3800 ULM NORTH FRONTAGE ROAD","GREAT FALLS","MT","59404"
191873,"3800 VETERANS MEMORIAL DRIVE","HILLIARD","OH","43026"
191874,"3800 VICTORY PARKWAY","CINCINNATI","OH","45207"
191875,"3800 W 119TH ST","ALSIP","IL","60803"
191876,"3800 W STRATHMORE AVENUE","BALTIMORE","MD","21215"
191877,"3800 W WALTON BLVD","WATERFORD","MI","48329"
191878,"3800 WATT AVE SUITE 120","SACRAMENTO","CA","95821"
191879,"3800 WATT AVENUE - SUITE 216A","SACRAMENTO","CA","95821"
191880,"3800 WEST MICHIGAN STREET  APT 1211","INDIANAPOLIS","IN","46222"
191881,"3800 WEST PETERSON AVE","CHICAGO","IL","60659"
191882,"3800 WESTCLIFF RD S","FORT WORTH","TX","76109"
191883,"3800 WESTPORTER DRIVE","SACRAMENTO","CA","95826"
191884,"3800 WESTSIDE AVE","LOS ANGELES","CA","90008"
191885,"3800 WILSON AVENUE","WELLINGTON","CO","80549"
191886,"3800 YORKLAND DR NW APT 7","COMSTOCK PARK","MI","49321"
191887,"38000 UTICA RD","STERLING HEIGHTS","MI","48312"
191888,"38002 INEZ AVENUE","FREMONT","CA","94536"
191889,"38004 CORNERVIEW RD","GEISMAR","LA","70734"
191890,"38008 LIVE OAK AVENUE SUITE 1","DADE CITY","FL","33523"
191891,"3801 68TH AVE NE","NORMAN","OK","73026"
191892,"3801 ASHLAND AVENUE","SAINT LOUIS","MO","63107"
191893,"3801 BILLTOWN RD UNIT 99602","JEFFERSONTOWN","KY","40269"
191894,"3801 BLACKFORD AVE  8","SAN JOSE","CA","95117"
191895,"3801 BLUE PARKWAY","KANSAS CITY","MO","64130"
191896,"3801 BRANDYWINE DR APT 232","BEDFORD","TX","76021"
191897,"3801 BRASSEUR LN","CARMEL","IN","46033"
191898,"3801 BRIARCLIFF ROAD","ATLANTA","GA","30345"
191899,"3801 CANAL STREET","NEW ORLEANS","LA","70119"
191900,"3801 CANTERBURY RD  STE 718","BALTIMORE","MD","21218"
191901,"3801 CANTERBURY RD UNIT 711","BALTIMORE","MD","21218"
191902,"3801 CONNECTICUT AVE NW 906","WASHINGTON","DC","20008"
191903,"3801 CONNECTICUT AVE NW","WASHINGTON","DC","20008"
191904,"3801 CONNECTICUT AVE","WASHINGTON","DC","20008"
191905,"3801 CROWN POINT ROAD","JACKSONVILLE","FL","32257"
191906,"3801 DAIQUIRI CT","VIRGINIA BEACH","VA","23456"
191907,"3801 DELRIDGE WAY SW","SEATTLE","WA","98106"
191908,"3801 DEODAR ST","EAST CHICAGO","IN","46312"
191909,"3801 DEWEY AVENUE","RICHTON PARK","IL","60471"
191910,"3801 E  FLORIDA AVE","DENVER","CO","80210"
191911,"3801 EAST 36TH STREET","INDIANAPOLIS","IN","46218"
191912,"3801 FOX TRAIL APT 726","BENBROOK","TX","76109"
191913,"3801 GLENCOE DRIVE","MOUNTAIN BROOK","AL","35213"
191914,"3801 GREENBRIAR LN","HARVEY","LA","70058"
191915,"3801 HAWK RIDGE ROAD","CHAPEL HILL","NC","27516"
191916,"3801 HIGH WOOD RD NW","ROANOKE","VA","24012"
