"ID","Address","City","State","Zip"
51272,"1330 W SPRING VALLEY ROAD 945","RICHARDSON","TX","75080"
51273,"1330 WENLON DRIVE APT C 43","MURFREESBORO","TN","37130"
51274,"1330 WESLEY AVE","EVANSTON","IL","60201"
51275,"1330 WEST AUTO DRIVE","TEMPE","AZ","85284"
51276,"1330 WEST AVE APT 1811","MIAMI BEACH","FL","33139"
51277,"1330 WHITTIER ROAD","GROSSE POINTE PARK","MI","48230"
51278,"1330 XIMENO AVENUE","LONG BEACH","CA","90804"
51279,"13300 ATLANTIC BLVD STE 2002","JACKSONVILLE","FL","32225"
51280,"13300 BOTHELL EVERETT HGWY 303-663","BOTHELL","WA","98012"
51281,"13300 BOTHELL EVERETT HWY  303/689","MILL CREEK","WA","98012"
51282,"13300 BOTHELL EVERETT HWY 303-609","MILL CREEK","WA","98012"
51283,"13300 BOTHELL EVERETT HWY STE 303","MILL CREEK","WA","98012"
51284,"13300 BOTHELL EVERETT HWY","MILL CREEK","WA","98012"
51285,"13300 BOTHELL EVT HWY STE 303-6145","MILL CREEK","WA","98012"
51286,"13300 BOTHELL-EVT HWY STE 303-6141","MILL CREEK","WA","98296"
51287,"13300 BOTHELL/EVERETT HWY 303-670","MILL CREEK","WA","98012"
51288,"13300 COLLINGWOOD TERRACE","SILVER SPRING","MD","20904"
51289,"13300 DOTY AVENUE APT146","HAWTHORNE","CA","90250"
51290,"13300 EVENING RIDE WAY","POTOMAC","MD","20854"
51291,"13300 MORRIS ROAD UNIT 50","ALPHARETTA","GA","30004"
51292,"13300 N SMITH AVE","RATHDRUM","ID","83858"
51293,"13300 OLIO ROAD","FISHERS","IN","46037"
51294,"13300 WILL CLAYTON PARKWAY","HUMBLE","TX","77346"
51295,"13300-56 CLEVELAND AVE SUITE 650","FORT MYERS","FL","33907"
51296,"13300-56 S CLEVELAND AVENUE STE 146","FORT MYERS","FL","33907"
51297,"13300","SILVER SPRING","MD","20904"
51298,"13301 BARONS COVE LANE","PEARLAND","TX","77584"
51299,"13301 GALLERIA PL APT 2123","FARMERS BRANCH","TX","75244"
51300,"13301 HARRIS RIDGE CT","LOUISVILLE","KY","40223"
51301,"13301 KELLY GREEN LANE","MIDLOTHIAN","VA","23112"
51302,"13301 SARATOGA DR","TUSTIN","CA","92782"
51303,"13301 SW 132 AVE STE 212","MIAMI","FL","33186"
51304,"13301 SW 96 AVE","MIAMI","FL","33176"
51305,"13301 W 142ND STREET","OVERLAND PARK","KS","66221"
51306,"13301 W 78TH PL","LENEXA","KS","66216"
51307,"13302 6TH ST","GRANDVIEW","MO","64030"
51308,"13302 CARTHAGE LANE","DALLAS","TX","75243"
51309,"13302 KEVERTON DR","UPPER MARLBORO","MD","20774"
51310,"13302 TIVOLI LAKE BLVD","SILVER SPRING","MD","20906"
51311,"13302 WHISPER HOLLOW LANE","HOUSTON","TX","77044"
51312,"13303  WILTON PL","GARDENA","CA","90249"
51313,"13303 1/2 KORNBLUM AVENUE","HAWTHORNE","CA","90250"
51314,"13303 300TH ST","NEW PRAGUE","MN","56071"
51315,"13303 HIDDEN TRAIL COURT","WILLIS","TX","77318"
51316,"13303 KEMPER ROCK CT","ROSHARON","TX","77583"
51317,"13303 N OLA AVE     SUITE B","TAMPA","FL","33612"
51318,"13303 OLIVE STREET","THORNTON","CO","80602"
51319,"13303 RAVENLAKE DR","PEARLAND","TX","77584"
51320,"13303 SCOTCH RUN CT","CENTREVILLE","VA","20120"
51321,"13303 W MAPLE AVE STE 139 BOX 176","WICHITA","KS","67235"
51322,"13304 BOYCE MILL ROAD","DURHAM","NC","27703"
51323,"13304 EXCELSIOR BLVD","MINNETONKA","MN","55343"
51324,"13304 SCOTTISH AUTUMN LANE","DARNESTOWN","MD","20878"
51325,"13304 SILVERHILL PL NW","SILVERDALE","WA","98383"
51326,"13304 SILVERHILL PL","SILVERDALE","WA","98383"
51327,"13304 SPRIGGS ROAD","MANASSAS","VA","20112"
51328,"13304 US HIGHWAY 285","PINE","CO","80470"
51329,"13305 ALYSSA COURT","BRANDYWINE","MD","20613"
51330,"13305 BELFIELD DRIVE","FARMERS BRANCH","TX","75234"
51331,"13305 ECTOR DRIVE","BAKER","LA","70714"
51332,"13305 HARRIS RIDGE COURT","LOUISVILLE","KY","40223"
51333,"13305 NE 44TH ST","VANCOUVER","WA","98682"
51334,"13305 PENN STREET SUITE 200","WHITTIER","CA","90602"
51335,"13305 QUAKER HILL CROSS RD","NEVADA CITY","CA","95959"
51336,"13305 ROSELAND ROAD UNIT 831","ROSELAND","FL","32957"
51337,"13305 SOUTH 85TH EAST AVENUE","BIXBY","OK","74008"
51338,"13306 BRIARWOOD CIRCLE","HAGERSTOWN","MD","21742"
51339,"13306 HOLLINGER AVENUE","FAIRFAX","VA","22033"
51340,"13306 QUEENSLAND","SAN ANTONIO","TX","78232"
51341,"13306 SOUTHERN ORCHARD CT","ROSHARON","TX","77583"
51342,"13307 AMBROSA DR","HOUSTON","TX","77044"
51343,"13307 KIBBINGS RD","SAN DIEGO","CA","92130"
51344,"13307 OAK FOREST COURT","LOUISVILLE","KY","40245"
51345,"13307 STORY GLEN DR","CYPRESS","TX","77429"
51346,"13308 COUNTY ROAD 577","ANNA","TX","75409"
51347,"13308 EUCLID AVENUE SUITE 101","EAST CLEVELAND","OH","44112"
51348,"13308 IL ROUTE 173","HEBRON","IL","60034"
51349,"13308 KICKAPOO TRAIL","CARMEL","IN","46033"
51350,"13308 KILMARNOCK WAY APT J","GERMANTOWN","MD","20874"
51351,"13308 NE 93RD CIRCLE","VANCOUVER","WA","98682"
51352,"13309 CRYSTAL AVE","GRANDVIEW","MO","64030"
51353,"13309 HATHAWAY DRIVE","SILVER SPRING","MD","20906"
51354,"13309 KINGMAN DR","AUSTIN","TX","78729"
51355,"13309 LYDIA STREET","SILVER SPRING","MD","20906"
51356,"13309 MELISSA COURT","MADERA","CA","93637"
51357,"13309 S AVENUE O","CHICAGO","IL","60633"
51358,"1330A WEST MAIN STREET","FRANKLIN","TN","37064"
51359,"1330B NEAL STREET","COOKEVILLE","TN","38501"
51360,"1331 12TH AVE STE 111","ALTOONA","PA","16601"
51361,"1331 12TH AVE STE 205","ALTOONA","PA","16601"
51362,"1331 12TH AVE STE 300","ALTOONA","PA","16601"
51363,"1331 230TH STREET","ALEDO","IL","61231"
51364,"1331 4TH ST SE 722","WASHINGTON","DC","20003"
51365,"1331 ATLANTIC AVE","LONG BEACH","CA","90813"
51366,"1331 BETSY ROSS PLACE","PHILADELPHIA","PA","19122"
51367,"1331 BLUE SAIL AVENUE","GRAYSON","GA","30017"
51368,"1331 BRADLEY ST","SULPHUR","LA","70665"
51369,"1331 BRICKELL BAY DR APT 801","MIAMI","FL","33131"
51370,"1331 BRICKELL BAY DRIVE SUITE 2309","MIAMI","FL","33131"
51371,"1331 BRICKELL BAY DRIVE","MIAMI","FL","33131"
51372,"1331 BRIGHTWATERS BLVD NORTHEAST","SAINT PETERSBURG","FL","33704"
51373,"1331 CHAMBERS STREET","TRENTON","NJ","08610"
51374,"1331 CHICORY WAY","ODENTON","MD","21113"
51375,"1331 CLEAR BROOK DRIVE","KNOXVILLE","TN","37922"
51376,"1331 CLINTON","LA CROSSE","WI","54603"
51377,"1331 DALLAS ROAD","CHATTANOOGA","TN","37405"
51378,"1331 DAWSON DRIVE","CHULA VISTA","CA","91911"
51379,"1331 E BROADWAY","PEARLAND","TX","77581"
51380,"1331 E COLFAX AVE","DENVER","CO","80218"
51381,"1331 E CRESCENT WAY","CHANDLER","AZ","85249"
51382,"1331 E LINCOLN HIGHWAY 334","LEVITTOWN","PA","19056"
51383,"1331 E REDFIELD RD","TEMPE","AZ","85283"
51384,"1331 EAST BROADWAY STE C","PEARLAND","TX","77581"
51385,"1331 GARDEN HIGHWAY","SACRAMENTO","CA","95833"
51386,"1331 HAMILTON ST","ALLENTOWN","PA","18102"
51387,"1331 HOBART DRIVE","GREEN BAY","WI","54304"
51388,"1331 HOLDEN ST","DETROIT","MI","48202"
51389,"1331 INDIA STREET","SAN DIEGO","CA","92101"
51390,"1331 JACKSON COUNTY ROAD 12 WEST","WALDEN","CO","80480"
51391,"1331 LAKE KNOLL DRIVE","LILBURN","GA","30047"
51392,"1331 LITTLE CREEK CHURCH ROAD","CLAYTON","NC","27520"
51393,"1331 LOUISIANA AVENUE","NEW ORLEANS","LA","70115"
51394,"1331 MAIN STREET","COLFAX","LA","71417"
51395,"1331 MICHAEL HUGHES DR NE","ALBUQUERQUE","NM","87112"
51396,"1331 N SANDBURG TERRACE","CHICAGO","IL","60610"
51397,"1331 NE 6TH AVENUE","CAMAS","WA","98607"
51398,"1331 NICHOLSON ST","HOUSTON","TX","77008"
51399,"1331 NORTH LAURA STREET","JACKSONVILLE","FL","32206"
51400,"1331 NW 191 ST","MIAMI","FL","33169"
51401,"1331 OPAL AVENUE","MENTONE","CA","92359"
51402,"1331 PARKSIDE AVE","EWING","NJ","08638"
51403,"1331 PINE BLUFF DRIVE","SAINT CHARLES","MO","63304"
51404,"1331 RAINBOW FOREST DR","TROUVILLE","VA","24175"
51405,"1331 RALSTON ST","RENO","NV","89503"
51406,"1331 RIVER RD","CORONA","CA","92880"
51407,"1331 ROBERT ST","JASPER","IN","47546"
51408,"1331 RUSK DR","ALLEN","TX","75002"
51409,"1331 S 31ST STREET","PHILADELPHIA","PA","19146"
51410,"1331 S MAIN STREET","GAINESVILLE","GA","32601"
51411,"1331 S VERMONT AVE","LOS ANGELES","CA","90006"
51412,"1331 SOUTH EADS STREET   APT 508","ARLINGTON","VA","22202"
