"ID","Address","City","State","Zip"
105619,"201 GREY HAWK CT","MYRTLE BEACH","SC","29588"
105620,"201 GRIGSBY AVE","HOLLY SPRINGS","NC","27540"
105621,"201 HANCOCK LANE","PENSACOLA","FL","32503"
105622,"201 HARMONY BLVD APT 104","POOLER","GA","31322"
105623,"201 HARRIS COURT","FRANKLIN","TN","37064"
105624,"201 HARVEST FIELDS DR","BOALSBURG","PA","16827"
105625,"201 HAWK  AVE  SW","ORTING","WA","98360"
105626,"201 HAY ST STE 401 A","FAYETTEVILLE","NC","28301"
105627,"201 HEAD START ROAD","TCHULA","MS","39169"
105628,"201 HENRY STREET","EASTOVER","SC","29044"
105629,"201 HERITAGE DRIVE","DELPHI","IN","46923"
105630,"201 HEYMANN BLVD SUITE 24","LAFAYETTE","LA","70503"
105631,"201 HICKORY HILL CIR","ONEONTA","AL","35121"
105632,"201 HICKORY LANE","WILLIAMSTOWN","NJ","08094"
105633,"201 HIGH RIDGE TRL","ROCKFORD","IL","61107"
105634,"201 HIGH STREET","SEVEN MILE","OH","45062"
105635,"201 HIGHLAND AVENUE","LARGO","FL","33779"
105636,"201 HIGHWAY 80 W","TALLULAH","LA","71282"
105637,"201 HOFFMAN AVE","MONTEREY","CA","93940"
105638,"201 HONEYBROOK DR APT 301","VIRGINIA BEACH","VA","23462"
105639,"201 HORSE GUARDS LN","COLUMBIA","SC","29229"
105640,"201 HOUSTON STREET  SUITE 104","BATAVIA","IL","60510"
105641,"201 HUNTERS CREEK RD","FOREST","VA","24551"
105642,"201 HUNTERS CROSSING BLVD 10-111","BASTROP","TX","78602"
105643,"201 HUNTERS WAY","ANGIER","NC","27501"
105644,"201 HURON AVE","EHT","NJ","08234"
105645,"201 I ST SW APT 633","WASHINGTON","DC","20024"
105646,"201 I ST SW APT V715","WASHINGTON","DC","20024"
105647,"201 IMPALA DR ATTN - IB OFFICE","FORT COLLINS","CO","80521"
105648,"201 IMPALA DR","FORT COLLINS","CO","80521"
105649,"201 INCHCAPE CIRCLE APT 1D","OWINGS MILLS","MD","21117"
105650,"201 INVERNESS LANE","BROUSSARD","LA","70518"
105651,"201 IVY ACRES DR","PIEDMONT","SC","29673"
105652,"201 JACKSON AVENUE","WILMINGTON","DE","19804"
105653,"201 JAY ST APT D54","STOWE","PA","19464"
105654,"201 JOHNSTON STREET","ST. GEORGE","SC","29485"
105655,"201 JUNIPER DRIVE","SOUTH BURLINGTON","VT","05403"
105656,"201 KELLOGG AVE","DALLAS CENTER","IA","50063"
105657,"201 KIESTER ROAD","SLIPPERY ROCK","PA","16057"
105658,"201 KIRBY HALL 716 SULLIVAN ROAD","EASTON","PA","18042"
105659,"201 LACKAWANNA AVE","SCRANTON","PA","18503"
105660,"201 LAFAYETTE PLACE","FOREST","VA","24551"
105661,"201 LARITA DRIVE","BEN LOMOND","CA","95005"
105662,"201 LAS VEGAS BLVD S 1533","LAS VEGAS","NV","89101"
105663,"201 LEES MILL RD","FAYETTEVILLE","GA","30214"
105664,"201 LEUENBERGER LANE","DOUGLAS","WY","82633"
105665,"201 LEWISTON RD","KETTERING","OH","45429"
105666,"201 LIBERTY ST STE 211","MORRIS","IL","60450"
105667,"201 LINCOLN ST","BERLIN","CT","06037"
105668,"201 LINDEN BLVD","BROOKLYN","NY","11226"
105669,"201 LINEHAN ROAD","MOUNDHOUSE","NV","89706"
105670,"201 LIVERMORE AVEUNE","STATEN ISLAND","NY","10314"
105671,"201 LOCHWEED COURT","COLUMBIA","SC","29212"
105672,"201 LOCUST STREET","MCMINNVILLE","TN","37110"
105673,"201 LODESTONE DR","DURHAM","NC","27703"
105674,"201 LONG BRANCH ROAD","PISGAH FOREST","NC","28768"
105675,"201 LYNN STREET","LATHROP","MO","64465"
105676,"201 LYNNWOOD GOLD COURT","CHESAPEAKE","VA","23320"
105677,"201 LYSLE BLVD","MCKEESPORT","PA","15132"
105678,"201 MADALINE DRIVE","AVENEL","NJ","07001"
105679,"201 MAIN ST","ROUNDUP","MT","59072"
105680,"201 MAIN ST","SANFORD","TX","79078"
105681,"201 MAIN ST","WAYLAND","MA","01778"
105682,"201 MAIN STREET APT 1","OXFORD","MA","01540"
105683,"201 MAIN STREET SUITE 102","RAPID CITY","SD","57701"
105684,"201 MAIN STREET SUITE 2500","FORT WORTH","TX","76102"
105685,"201 MAIN STREET","CUSHING","IA","51018"
105686,"201 MAIN STREET","ELMO","MO","64445"
105687,"201 MARINA DRIVE - APT 507","TUSCALOOSA","AL","35406"
105688,"201 MARINA RESIDENCE DR","CAMDENTON","MO","65020"
105689,"201 MARKET HALL ST","MONCKS CORNER","SC","29461"
105690,"201 MARKET STREET      POST BOX 301","MOUNT VERNON","MO","65712"
105691,"201 MARKET STREET","WARREN","PA","16365"
105692,"201 MASSACHUSETTS AVENUE NE","WASHINGTON","DC","20002"
105693,"201 MATEER BUILDING","UNIVERSITY PARK","PA","16802"
105694,"201 MEADOW RUN EXT","ASHEVILLE","NC","28806"
105695,"201 MEADOWLARK COURT","MARCO ISLAND","FL","34145"
105696,"201 MEARLEAF PLACE","HOLLY SPRINGS","NC","27540"
105697,"201 MERCHANT STREET SUITE 2440","HONOLULU","HI","96813"
105698,"201 METAIRIE RD","METAIRIE","LA","70005"
105699,"201 METAIRIE ROAD","METAIRIE","LA","70005"
105700,"201 MICHIGAN APT 710","GRAND RAPIDS","MI","49503"
105701,"201 MILFORD MILL ROAD","PIKESVILLE","MD","21208"
105702,"201 MILL HOLLOW RD","REXBURG","ID","83440"
105703,"201 MILLSPAUGH ST","SAN ANGELO","TX","76901"
105704,"201 MILWAUKEE STREET  SUITE 200","DENVER","CO","80206"
105705,"201 MISS ELLIE LN","ABILENE","TX","79602"
105706,"201 MOCKINGBIRD DRIVE","MARYVILLE","TN","37803"
105707,"201 MONROE AVE APT 1B","MAITLAND","FL","32751"
105708,"201 MONROE ST","HOBOKEN","NJ","07030"
105709,"201 MONTGOMERY STREET APT 263","JERSEY CITY","NJ","07302"
105710,"201 MORNING DOVE TRAIL","EAGLE POINT","OR","97524"
105711,"201 MOURY AVE 110","ATLANTA","GA","30315"
105712,"201 MULBERRY ST","WILLIAMSPORT","PA","17701"
105713,"201 MULLICA HILL RD","GLASSBORO","NJ","08028"
105714,"201 MULLICA HILL ROAD/ BIOMED ENG","GLASSBORO","NJ","08028"
105715,"201 N  WESTMORELAND AVE STE 129","LOS ANGELES","CA","90004"
105716,"201 N 1ST AVENUE  APT 308","IOWA CITY","IA","52245"
105717,"201 N 1ST STREET","ROGERS","AR","72756"
105718,"201 N BALLARD AVE SUITE 101","Wylie","TX","75098"
105719,"201 N BAYLEN ST","PENSACOLA","FL","32501"
105720,"201 N BAYLEN ST","PENSACOLA","FL","32502"
105721,"201 N BOULEVARD ST","VICKSBURG","MI","49097"
105722,"201 N BROOKSIDE AVE UNIT 726","REDLANDS","CA","92373"
105723,"201 N CARSON STREET SUITE 7","CARSON CITY","NV","89701"
105724,"201 N CENTRAL AVENUE 22ND FLOOR","PHOENIX","AZ","85004"
105725,"201 N CHARLES ST SUITE 1900","BALTIMORE","MD","21201"
105726,"201 N CHARLES ST SUITE 2406","BALTIMORE","MD","21201"
105727,"201 N CHESTNUT ST","SHELBYVILLE","IL","62565"
105728,"201 N COLUMBIA RD STOP 9037","GRAND FORKS","ND","58202"
105729,"201 N COURT STREET","SCOTTSVILLE","KY","42164"
105730,"201 N DALE  APT T1","ANAHEIM","CA","92801"
105731,"201 N DANDY ST","SAINT MARYS","GA","31558"
105732,"201 N DAVID STREET","CASPER","WY","82601"
105733,"201 N DOUGLAS ST","EL SEGUNDO","CA","90245"
105734,"201 N EDMONDS AVN","MCCRORY","AR","72101"
105735,"201 N ELGIN AVE","TULSA","OK","74120"
105736,"201 N FOREST AVENUE SUITE 120","INDEPENDENCE","MO","64050"
105737,"201 N FRANKLIN PO BOX 78","LEGRAND","IA","50142"
105738,"201 N FRANKLIN STREET - SUITE 2000","TAMPA","FL","33602"
105739,"201 N HAMILTON STREET","MOBILE","AL","36604"
105740,"201 N HARRISON STREET","GENEVA","IL","60134"
105741,"201 N HIGH STREET","WAXHAW","NC","28173"
105742,"201 N ILLINOIS STREET SUITE 1701","INDIANAPOLIS","IN","46204"
105743,"201 N JACKSON STREET","MEDIA","PA","19063"
105744,"201 N JOHN F KENNEDY DR","CARPENTERSVILLE","IL","60010"
105745,"201 N JOSSMAN RD","ORTONVILLE","MI","48462"
105746,"201 N LAZY LANE","CLUTE","TX","77531"
105747,"201 N MAIN ST SUITE 112","ROXBORO","NC","27573"
105748,"201 N MAIN ST","GODDARD","KS","67052"
105749,"201 N MAIN STREET","TUSCUMBIA","AL","35674"
105750,"201 N MAPLE AVE F","PURCELLVILLE","VA","20132"
105751,"201 N MARGARET ST","GEORGETOWN","DE","19947"
105752,"201 N MCDOWELL ST 32801","CHARLOTTE","NC","28232"
105753,"201 N MCDOWELL ST 34765","CHARLOTTE","NC","28232"
105754,"201 N MCDOWELL ST 34786","CHARLOTTE","NC","28232"
105755,"201 N MERIDIAN ST STE B","NEWBERG","OR","97132"
105756,"201 N MILL CREEK RD","QUINCY","CA","95971"
105757,"201 N MULBERRY ST","BATESVILLE","IN","47006"
105758,"201 N MURROW BLVD NUMBER 1556","GREENSBORO","NC","27401"
105759,"201 N OAK","ELDON","MO","65026"
105760,"201 N PENDLETON AVE","PENDLETON","IN","46064"
105761,"201 N QUEEN ST FL 1","LANCASTER","PA","17603"
105762,"201 N SANDY LANE","CHANDLER","OK","74834"
105763,"201 N SECOND ST","DUEQUSNE","PA","15110"
105764,"201 N SQUIRREL RD APT 911","AUBURN HILLS","MI","48326"
105765,"201 N SQUIRREL RD","AUBURN HILL","MI","48326"
105766,"201 N SQUIRREL RD","AUBURN HILLS","MI","48326"
105767,"201 N STARR","BROADWATER","NE","69125"
105768,"201 N STATE ST","CHRISTOPHER","IL","62822"
105769,"201 N SUMMIT ST","CRESCENT CITY","FL","32112"
105770,"201 N WALKER","OKLAOHMA CITY","OK","73102"
105771,"201 N WAPELLO ST","OTTUMWA","IA","52501"
105772,"201 N WEST STREET","ARMA","KS","66712"
105773,"201 NACOOCHEE WAY","CANTON","GA","30114"
105774,"201 NASTURTIUM ST","LAKE JACKSON","TX","77566"
105775,"201 NAVAJO TRAIL","PORTSMOUTH","VA","23701"
105776,"201 NAVIGATOR DRIVE","SCOTTS VALLEY","CA","95066"
105777,"201 NAYLOR DR","WEST MELBOURNE","FL","32904"
105778,"201 NE 44TH STREET","ANKENY","IA","50021"
105779,"201 NICKELS ST","HOT SPRINGS","AR","71901"
105780,"201 NORTH BRADDOCK AVENUE ROOM 614","PITTSBURGH","PA","15208"
105781,"201 NORTH CADDO STREET","CLEBURNE","TX","76031"
105782,"201 NORTH CHARLES STREET SUITE 2000","BALTIMORE","MD","21201"
105783,"201 NORTH COLE LN","ELIZABETHTOWN","KY","42701"
105784,"201 NORTH CRAIG PLACE","LOMBARD","IL","60148"
105785,"201 NORTH FEDERAL HIGHWAY SECOND FL","DEERFIELD BEACH","FL","33441"
105786,"201 NORTH FRONT STREET SUITE 405","WILMINGTON","NC","28401"
105787,"201 NORTH GARLAND COURT UNIT 2607","CHICAGO","IL","60601"
105788,"201 NORTH ILLINOIS ST SUITE 1600","INDIANAPOLIS","IN","46204"
105789,"201 NORTH MAIN STREET","ENGLEWOOD","OH","45322"
105790,"201 NORTH MAIN STREET","SWAINSBORO","GA","30401"
105791,"201 NORTH MARKET STREET","MINERVA","OH","44657"
105792,"201 NORTH MURROW BLVD UNIT 2584","GREENSBORO","NC","27402"
105793,"201 NORTH PECAN STREET","HAMILTON","TX","76531"
105794,"201 NORTH SECOND STREET SUITE 510","SAINT CHARLES","MO","63301"
105795,"201 NORTH SKYTOP DRIVE","EDINBORO","PA","16412"
105796,"201 NORTH SQUIRREL RD SUITE 108","AUBURN HILLS","MI","48326"
105797,"201 NORTH SUNSET DRIVE 321","WINSTON SALEM","FL","27101"
105798,"201 NORTH UNION STREET SUITE 230","ALEXANDRIA","VA","22314"
105799,"201 NORTH UNION STREET SUITE 410","ALEXANDRIA","VA","22314"
105800,"201 NORTH UNIVERSITY DRIVE","CORAL SPRINGS","FL","33071"
105801,"201 NORTH WASHINGTON","CLINTON","KY","42031"
105802,"201 NORTH WATER ST","TUSCUMBIA","AL","35674"
105803,"201 NORWOOD AVE","SYRACUSE","NY","13206"
105804,"201 NOTTINGHAM DRIVE","CORAOPOLIS","PA","15108"
105805,"201 NW 3RD STREET","BRIDGEWATER","IA","50837"
105806,"201 NW 7 STREET SUITE 401","MIAMI","FL","33136"
105807,"201 NW HWY 7","CLINTON","MO","64735"
105808,"201 O D SMITH HALL","AUBURN UNIVERSITY","AL","36849"
105809,"201 OAK RIDGE RD","DAWSON","TX","76639"
105810,"201 OCEAN AVE APT 1706P","SANTA MONICA","CA","90402"
105811,"201 OHUA AVE T-2","HONOLULU","HI","96815"
105812,"201 OLIVER ROAD","SANTA BARBARA","CA","93101"
105813,"201 ORCHARD ROAD","ADRIAN","MI","49221"
105814,"201 ORCHARD STREET","WESTON","WV","26452"
105815,"201 OVERCREST DR","BENBROOK","TX","76126"
105816,"201 OWENS AVENUE UNIT A","SAINT AUGUSTINE","FL","32080"
105817,"201 PALM BLVD","ISLE OF PALMS","SC","29451"
105818,"201 PARK AVE","WEST HARRISON","NY","10604"
105819,"201 PARK MEADOW DR","WEATHERFORD","TX","76087"
105820,"201 PENINSULA BLVD","HEMPSTEAD","NY","11550"
105821,"201 PENN CENTER BLVD STE 400","MONROEVILLE","PA","15235"
105822,"201 PENN CENTER BLVD SUITE 400","PITTSBURGH","PA","15235"
105823,"201 PETERSON DR","ELIZABETHTOWN","KY","42701"
105824,"201 PETERSVILLE RD","BRUNSWICK","MD","21716"
105825,"201 PINEGATE RD","PEACHTREE CTY","GA","30269"
105826,"201 POPLAR AVENUE SUITE 902","MEMPHIS","TN","38103"
105827,"201 POST DR","LULING","LA","70070"
105828,"201 PRAETORIAN CT","WILMINGTON","OH","45177"
105829,"201 PRAIRIEVIEW CRT","MARSHALL","MN","56258"
105830,"201 PRIVATE ROAD 3557","PARADISE","TX","76073"
105831,"201 PROSPECT PL","DANVILLE","IL","61832"
105832,"201 PROSPECT PLACE","DANVILLE","IL","61832"
105833,"201 Q ST NE APT 3237","WASHINGTON","DC","20002"
105834,"201 QUAPAW AVE","HOT SPRINGS","AR","71901"
105835,"201 QUINCE ROAD","WALNUT","IA","51577"
105836,"201 RANCHO VISTA DRIVE","DOUBLE OAK","TX","75077"
105837,"201 REID AVE","PORT ST JOE","FL","32456"
105838,"201 RICE STREET","NEW BOSTON","TX","75570"
105839,"201 RIGGS STREET","WEST MONROE","LA","71291"
105840,"201 RIVER BLUFF DRIVE","SHEFFIELD","AL","35660"
105841,"201 RIVER KNOLL DRIVE","JEFFERSON","NC","28640"
105842,"201 RIVERLINKS DRIVE","BURNSVILLE","NC","28714"
105843,"201 RIVERVIEW TERRACE","BENICIA","CA","94510"
105844,"201 ROBBI ST","SPRINGHILL","LA","71075"
105845,"201 ROCKY SLOPE RD APT 704","GREENVILLE","SC","29607"
105846,"201 ROUND TREE COURT","EGG HARBOR TOWNSHIP","NJ","08234"
105847,"201 ROUTE 17 NORTH FLOOR 2","RUTHERFORD","NJ","07070"
105848,"201 RUE BEAUREGARD STE 202","LAFAYETTE","LA","70508"
105849,"201 RUE BEAUREGARD","LAFAYETTE","LA","70508"
105850,"201 RUSHING DRIVE","LYONS","GA","30436"
105851,"201 RUSSELL BEND RD","WEATHERFORD","TX","76088"
105852,"201 S  4TH STREET","GREENVILLE","IL","62246"
105853,"201 S  FREDERICK AVENUE","GAITHERSBURG","MD","20877"
105854,"201 S 13TH ST","WAUSAU","WI","54403"
105855,"201 S 18TH STREET - SUITE 204","PHILADELPHIA","PA","19103"
105856,"201 S 18TH STREET 1616","PHILADELPHIA","PA","19103"
105857,"201 S 1ST E","SNOWFLAKE","AZ","85937"
105858,"201 S 1ST ST E","SNOWFLAKE","AZ","85937"
105859,"201 S 3RD STREET","MORRIS","OK","74445"
105860,"201 S 4TH STREET","OPELIKA","AL","36801"
105861,"201 S 6TH STREET","HIAWATHA","KS","66434"
105862,"201 S 8TH STREET","COLUMBIA","MO","65201"
105863,"201 S 8TH STREET","SAINT JOSEPH","MO","64501"
105864,"201 S BARTLETT ST","SHAWANO","WI","54166"
105865,"201 S BEECH ST","TURLOCK","CA","95380"
105866,"201 S BISCAYNE BLVD 28TH FLOOR","MIAMI","FL","33131"
105867,"201 S BISCAYNE BLVD FL 28","MIAMI","FL","33131"
105868,"201 S BISCAYNE BLVD STE 800","MIAMI","FL","33131"
105869,"201 S BISCAYNE BLVD SUITE 2800","MIAMI","FL","33131"
105870,"201 S BLAKLEY ST STE 239","DUNMORE","PA","18512"
105871,"201 S BLOOMINGDALE ROAD","BLOOMINGDALE","IL","60108"
105872,"201 S CAMERON LN","BARTONVILLE","IL","61607"
105873,"201 S CEARLOCK AVE","CHEYENNE","OK","73628"
105874,"201 S CENTER ST","GLADEWATER","TX","75647"
105875,"201 S CENTRAL  SUITE 450","CLAYTON","MO","63131"
105876,"201 S COMMERCIAL","COLEMAN","TX","76834"
105877,"201 S DIVISION STREET","GRANVILLE","IL","61326"
105878,"201 S GRANT AVE","COLUMBUS","OH","43215"
105879,"201 S GREENFIELD ROAD LOT 339","MESA","AZ","85206"
105880,"201 S HURST ROAD SUITE 100","BURLESON","TX","76028"
105881,"201 S HWY 174- PO BOX 129","RIO VISTA","TX","76093"
105882,"201 S MAIN ST","BIXBY","OK","74008"
105883,"201 S MAIN ST","HARLAN","KY","40831"
105884,"201 S MAIN STREET","FARMLAND","IN","47340"
105885,"201 S MAIN STREET","PLYMOUTH","MI","48170"
105886,"201 S MAIN","GODDARD","KS","67052"
105887,"201 S MAIN","OLDS","IA","52647"
105888,"201 S NEW YORK AVENUE","ATLANTIC CITY","NJ","08401"
105889,"201 S ORANGE STREET","NEW SMYRNA BEACH","FL","32168"
105890,"201 S PRESIDENT ST","JACKSON","MS","39201"
105891,"201 S RIVER ST APT 301","HOT SPRINGS","SD","57747"
105892,"201 S ROGERS RD APT N-113","HOT SPRINGS","AR","71913"
105893,"201 S SANTA FE AVE STE 101","LOS ANGELES","CA","90012"
105894,"201 S SHELBY ST STE 201","LOUISVILLE","KY","40202"
105895,"201 S SUPERIOR ST","ALBION","MI","49224"
105896,"201 S UNIVERSITY AVE","MT. PLEASANT","MI","48858"
105897,"201 S WARNER AVE","PERRY","FL","32348"
105898,"201 S WEST STREET","COUDERSPORT","PA","16915"
105899,"201 S WEST STREET","SYRACUSE","NY","13202"
105900,"201 SAINT ANN ST 2B","OWENSBORO","KY","42303"
105901,"201 SAINT CLAIR STREET","FRANKFORT","KY","40601"
105902,"201 SAN MORITZ CT","DESOTO","TX","75115"
105903,"201 SANDY LAKE ROAD","COLUMBIA","SC","29229"
105904,"201 SANTA MONICA AVE","EFFINGHAM","IL","62401"
105905,"201 SANTANDER DR","LAREDO","TX","78046"
105906,"201 SATURN LANE","GREER","SC","29651"
105907,"201 SCHOOL STREET","ADVANCE","MO","63730"
105908,"201 SE 2ND AVE 3104","MIAMI","FL","33131"
105909,"201 SE 2ND AVE APT 1601","MIAMI","FL","33131"
105910,"201 SE 2ND AVE STE 2405","MIAMI","FL","33131"
105911,"201 SE 2ND AVE SUITE1813","MIAMI","FL","33131"
105912,"201 SE 6TH ST","LEON","IA","50144"
105913,"201 SE RAILROAD RD","FORT GIBSON","OK","74434"
105914,"201 SECOND AVENUE","GARWOOD","NJ","07027"
105915,"201 SHADY TRAIL","PORTERSVILLE","PA","16051"
105916,"201 SHANNONBROOK LANE","FREDERICK","MD","21701"
105917,"201 SHAVER ROAD","WEST SAND LAKE","NY","12196"
105918,"201 SHAWNEE EST","WINFIELD","WV","25213"
105919,"201 SHELBY ST","MURFREESBORO","TN","37127"
105920,"201 SHEPARDS WAY","BURNSVILLE","NC","28714"
