"ID","Address","City","State","Zip"
132208,"24 PARKLANE DRIVE","ORINDA","CA","94563"
132209,"24 PARKWOOD ROAD","TRUMBULL","CT","06611"
132210,"24 PAWTUCKET DR","CHERRY HILL","NJ","08003"
132211,"24 PEABODY TERRACE APT 514","CAMBRIDGE","MA","02138"
132212,"24 PEPPER ROAD","TOWACO","NJ","07082"
132213,"24 PERCY ST","CHARLESTON","SC","29403"
132214,"24 PERRI PLACE","DIX HILLS","NY","11746"
132215,"24 PETER COUTTS CIRCLE","STANFORD","CA","94305"
132216,"24 PHILLIP E FRANK WAY   APT 24","CLIFFWOOD","NJ","07721"
132217,"24 PIER POINT DRIVE","MILLVILLE","DE","19967"
132218,"24 PINE HILL BEND","BALLSTON LAKE","NY","12019"
132219,"24 PITTSFIELD ROAD","HOWELL","NJ","07731"
132220,"24 PORTLAND WAY","WHEATLEY HEIGHTS","NY","11798"
132221,"24 PREBLE STREET 3RD FLOOR","PORTLAND","ME","04101"
132222,"24 PROSA","IRVINE","CA","92620"
132223,"24 PROSPECT AVE","BURLINGTON","NJ","08016"
132224,"24 PROVIDENCE ROAD","GRAFTON","MA","01519"
132225,"24 PUBLIC SCHOOL ROAD","TIJERAS","NM","87059"
132226,"24 QUEEN STREET","WELLSBORO","PA","16901"
132227,"24 QUINSEY DR","BRIDGEPORT","CT","06606"
132228,"24 RED RIVER ROAD","BAY CITY","TX","77414"
132229,"24 RED WARRIOR RD","BOISE","ID","83716"
132230,"24 REDINGTON STREET","SWAMPSCOTT","MA","01907"
132231,"24 REVERE ROAD","ARDSLEY","NY","10502"
132232,"24 RICHLAWN AVENUE","BUFFALO","NY","14215"
132233,"24 RIDGE ROAD","BRONXVILLE","NY","10708"
132234,"24 RIDGE ROAD","WHEATLEY HEIGHTS","NY","11798"
132235,"24 RIDGEVALE PLACE","BRIDGEPORT","CT","06610"
132236,"24 RIVARD RD","NAPLES","FL","34112"
132237,"24 RIVER RD APT 35","CLIFTON","NJ","07014"
132238,"24 RIVERFRONT DR SOUTH","KERRVILLE","TX","78028"
132239,"24 ROCK MAPLE AVE","S HAMILTON","MA","01982"
132240,"24 ROCKINGHAM DRIVE","KEEDYSVILLE","MD","21756"
132241,"24 ROCKVILLE AVENUE","LEXINGTON","MA","02421"
132242,"24 ROCKY RIDGE POINT","GREENSBORO","NC","27405"
132243,"24 ROGERS AVE APT 4B","BROOKLYN","NY","11216"
132244,"24 ROMAINE AVE","BOARDMAN","OH","44512"
132245,"24 S 61 ST","PHILADELPHIA","PA","19131"
132246,"24 S FRANKLIN STREET","DALLASTOWN","PA","17313"
132247,"24 S NEWLAND STREET","LAKEWOOD","CO","80226"
132248,"24 S POST LANE","AIRMONT","NY","10952"
132249,"24 S WEBER ST STE 100","COLORADO SPRINGS","CO","80903"
132250,"24 SAILFISH RD","VERO BEACH","FL","32960"
132251,"24 SAINT PETER STREET - APT 2L","JAMAICA PLAIN","MA","02130"
132252,"24 SALEM STREET","THOMASVILLE","NC","27360"
132253,"24 SANDY COVE","NEWPORT COAST","CA","92657"
132254,"24 SARAH CT","ALBANY","NY","12205"
132255,"24 SARAHS GROVE LANE","SCHAUMBURG","IL","60193"
132256,"24 SAWYER ROAD","LEE","NH","03861"
132257,"24 SCHOOL RD","BAKERHILL","AL","36027"
132258,"24 SCHOOL ROAD","WESTON","CT","06883"
132259,"24 SEA IS","GLASTONBURY","CT","06033"
132260,"24 SECOND AVENUE","BEREA","OH","44017"
132261,"24 SETH DUNSCOMB DR","SULLIVAN","IL","61951"
132262,"24 SHADOWS END LANE","MILFORD","CT","06460"
132263,"24 SHAWDOWFIELD DRIVE","WEST COLUMBIA","SC","29169"
132264,"24 SHELLEY ROAD","HOLLAND","PA","18966"
132265,"24 SHENANDOAH LN","SOUTHAMPTON","NJ","08088"
132266,"24 SHOAL DR","WEST ISLIP","NY","11795"
132267,"24 SLEEPY HOLLOW RD","SANDY HOOK","CT","06482"
132268,"24 SMITH RD","WEBSTER","NY","14580"
132269,"24 SNOOKERS LANE","FRANKLIN","NC","28734"
132270,"24 SNOWBIRD LN","GRANITE CITY","IL","62040"
132271,"24 SNYDER AVENUE","BERKELEY HEIGHTS","NJ","07922"
132272,"24 SOUTH 10TH STREET","PAYETTE","ID","83661"
132273,"24 SOUTH 29TH STREET PO BOX 20","BILLINGS","MT","59101"
132274,"24 SOUTH 6TH STREET","ZANESVILLE","OH","43701"
132275,"24 SOUTH LAKE AVENUE","AVON PARK","FL","33825"
132276,"24 SOUTHFORK RD","KAW CITY","OK","74641"
132277,"24 SPANISH BAY","DAKOTA DUNES","SD","57049"
132278,"24 SPLIT ROCK RD","WEST MILFORD","NJ","07480"
132279,"24 STANDISH ST","HARTFORD","CT","06114"
132280,"24 STATE ROUTE 37","NEW FAIRFIELD","CT","06812"
132281,"24 STEELE AVENUE","ANNAPOLIS","MD","21401"
132282,"24 STICKNEY TERRACE   UNIT 2","HAMPTON","NH","03842"
132283,"24 SUMMIT STREET","TARRYTOWN","NY","10591"
132284,"24 SUNNY ACRES LANE","ABBEVILLE","SC","29620"
132285,"24 SUNNY MEADOWS DRIVE","HATTIESBURG","MS","39402"
132286,"24 SUNNYSIDE LN","LINCOLN","MA","01773"
132287,"24 SUNSET BLVD","COXSACKIE","NY","12051"
132288,"24 TALON WAY SUITE 1101","SCHRIEVER AFB","CO","80912"
132289,"24 TAYLOR ROAD","CONSHOHOCKEN","PA","19428"
132290,"24 TAYLOR STREET NO C014","SPRINGFIELD","MA","01103"
132291,"24 TEMPLETON TRAIL","ORCHARD PARK","NY","14127"
132292,"24 TEN ROD ROAD","RUTLAND","MA","01543"
132293,"24 TENNYSON LANE","BELLA VISTA","AR","72714"
132294,"24 THIRD STREET","FITCHBURG","MA","01420"
132295,"24 TRAM DRIVE","OXFORD","CT","06478"
132296,"24 TREELINE DRIVE","HOLLAND","PA","18966"
132297,"24 TRICKETT ROAD","LYNNFIELD","MA","01940"
132298,"24 TROON DRIVE","NEWTON","NJ","07860"
132299,"24 TULP CT","CLIFTON","NJ","07013"
132300,"24 UNDERWOOD PLACE NW","WASHINGTON","DC","20012"
132301,"24 VENTURA DRIVE","NORTH BABYLON","NY","11703"
132302,"24 VETERANS SQUARE","MEDIA","PA","19063"
132303,"24 W  PRESTON STREET","BALTIMORE","MD","21201"
132304,"24 W 10TH STREET","TRACY","CA","95376"
132305,"24 W CAMELBACK A403","PHOENIX","AZ","85013"
132306,"24 W CAMELBACK RD SUITE A","PHOENIX","AZ","85013"
132307,"24 W CAMELBACK RD UNIT A195","PHOENIX","AZ","85013"
132308,"24 W ORANGE AVE","LAKE WALES","FL","33853"
132309,"24 W RAILROAD AVENUE","TENAFLY","NJ","07670"
132310,"24 W WALTON","CHICAGO","IL","60610"
132311,"24 WADLEY ST","ATLANTA","GA","30314"
132312,"24 WALTER MARTIN RD NE STE1","FORT WALTON BEACH","FL","32548"
132313,"24 WALTER MARTIN ROAD NE SUITE 1","FORT WALTON BEACH","FL","32548"
132314,"24 WARDLAW COURT","PROVIDENCE","RI","02908"
132315,"24 WATER ST","OLD FORT","NC","28762"
132316,"24 WATERBURY PARKWAY","CORTLANDT MANOR","NY","10567"
132317,"24 WATERFORD COURT","ATLANTA","GA","30328"
132318,"24 WEEMS LANE","WINCHESTER","VA","22601"
132319,"24 WELLFLEET DR","SPRINGFIELD","MA","01119"
132320,"24 WEST 117TH STREET APT 3D","NEW YORK","NY","10026"
132321,"24 WEST CAMELBACK RD","PHOENIX","AZ","85013"
132322,"24 WEST CAMELBACK ROAD  SUITE 504","PHOENIX","AZ","85013"
132323,"24 WEST CHERRY","TRYON","OK","74875"
132324,"24 WEST MAIN STREET","GRAFTON","WV","26354"
132325,"24 WHEELER PL","NORTHPORT","NY","11768"
132326,"24 WHITAKER AVE","BERKELEY","CA","94708"
132327,"24 WHITE PINE ROAD","ST PAUL","MN","55127"
132328,"24 WHITEHORSE ROAD","MIDDLETOWN","NY","10940"
132329,"24 WILCOX DRIVE","WILKES BARRE","PA","18705"
132330,"24 WILD ROSE PLACE","ALISO VIEJO","CA","92656"
132331,"24 WILD RYE PLACE","THREE FORKS","MT","59752"
132332,"24 WILLOWBROOK CLOSE","WHITEFISH","MT","59937"
132333,"24 WILSON DRIVE","SICKLERVILLE","NJ","08081"
132334,"24 WINMAN CT","WARWICK","RI","02886"
132335,"24 WINONA AVE","LINCOLN PARK","NJ","07035"
132336,"24 WINTER STREET","PETERBOROUGH","NH","03458"
132337,"24 WITZEL CT UNIT 206","MONSEY","NY","10952"
132338,"24 WOOD ACRES RD","GLEN HEAD","NY","11545"
132339,"24 WOODS AVE","UNIONDALE","NY","11575"
132340,"24 YONKERS AVE","TUCKAHOE","NY","10707"
132341,"24-02 23RD AVENUE","ASTORIA","NY","11105"
132342,"24-11 24TH ST","ASTORIA","NY","11102"
132343,"24-30 BAYVIEW AVENUE","JERSEY CITY","NJ","07305"
132344,"24","CULLOWHEE","NC","28723"
132345,"24","MOUNTAIN REST","SC","29664"
132346,"24","SUTTER CREEK","CA","95685"
132347,"240 16TH PLACE APARTMENT 3","COSTA MESA","CA","92627"
132348,"240 24TH PLACE","COSTA MESA","CA","92627"
132349,"240 2ND STREET","SAN FRANCISCO","CA","94105"
132350,"240 3RD STREET SUITE 2A","OAKLAND","CA","94607"
132351,"240 6TH STEET CT W","ANDALUSIA","IL","61232"
132352,"240 8TH STREET SE","WASHINGTON","DC","20003"
132353,"240 ALBERT GALLAITN AVE","GALLATIN","TN","37066"
132354,"240 ALDER AVENUE","JOHNSTOWN","CO","80534"
132355,"240 ALVARADO RD","BERKELEY","CA","94705"
132356,"240 AMBERTON COURT","JOHNS CREEK","GA","30097"
132357,"240 ANTEEO WAY","SANTA ROSA","CA","95407"
132358,"240 APOLLO BEACH BLVD","APOLLO BEACH","FL","33572"
132359,"240 ARNOLD STREET","NORTH ATTLEBORO","MA","02760"
132360,"240 ASTAIRE MANOR","FAYETTEVILLE","GA","30214"
132361,"240 AUBURN WAY S STE2B","AUBURN","WA","98002"
132362,"240 BASSETT RD","NORTH HAVEN","CT","06473"
132363,"240 BATES DRIVE","MONSEY","NY","10952"
132364,"240 BATTERY STREET","BURLINGTON","VT","05401"
132365,"240 BENNETT AVE","STATEN ISLAND","NY","10312"
132366,"240 BERG ROAD","SALINA","KS","67401"
132367,"240 BETTIE A JAMISON ROAD","CLINTON","MS","39056"
132368,"240 BRAMANS LANE","PORTSMOUTH","RI","02871"
132369,"240 BROADWAY 1H","STATEN ISLAND","NY","10310"
132370,"240 BROOKWOOD DR UNIT 3","SOUTH LYON","MI","48178"
132371,"240 BURLINGTON AVENUE UNIT 25","BRISTOL","CT","06010"
132372,"240 BURROUGHS STREET","PLYMOUTH","MI","48170"
132373,"240 CAMPUS DRIVE","AMHERST","NY","14226"
132374,"240 CHISHOLM TRAIL","HOT SPRINGS","MT","59845"
132375,"240 CLERK ST","JERSEY CITY","NJ","07304"
132376,"240 COLLINS INDUSTRIAL BLVD","ATHENS","GA","30601"
132377,"240 COLLINS VIEW CT","LAWRENCEVILLE","GA","30043"
132378,"240 COLONY PLACE","SWEDESBORO","NJ","08085"
132379,"240 COMMERCE STREET","BEAVER","PA","15009"
132380,"240 CONSTITUTION BLVD","DALLAS","GA","30132"
132381,"240 CORTEZ AVE","DELEON SPRINGS","FL","32130"
132382,"240 CORTEZ AVENUE","DE LEON SPRINGS","FL","32130"
132383,"240 CORTLAND AVENUE","LOMBARD","IL","60148"
132384,"240 COUNTY ROAD","IPSWICH","MA","01938"
132385,"240 COVE AVE","WARWICK","RI","02889"
132386,"240 CRANDON BLVD STE 246","KEY BISCAYNE","FL","33149"
132387,"240 CRANDON BLVD STE 275","KEY BISCAYNE","FL","33149"
132388,"240 CRANDON BLVD SUITE 115","KEY BISCAYNE","FL","33149"
132389,"240 CRANDON BOULEVARD SUITE 275","KEY BISCAYNE","FL","33149"
132390,"240 CYPRESS AVENUE","MONROVIA","CA","91016"
132391,"240 DEAN LANE OFC","ULLIN","IL","62992"
132392,"240 DEL CASA DRIVE","MILL VALLEY","CA","94941"
132393,"240 DIANNE DRIVE","SAINT ROSE","LA","70087"
132394,"240 DU BOIS AVENUE","SACRAMENTO","CA","95838"
132395,"240 E 175TH ST APT 205","BRONX","NY","10456"
132396,"240 E 8TH STREET","TRAVERSE CITY","MI","49684"
132397,"240 E COLLOM STREET","PHILADELPHIA","PA","19144"
132398,"240 E GAMMON ROAD","VINEYARD","UT","84058"
132399,"240 E HARVESTLANE","PETERSBURG","IN","47567"
132400,"240 E HOUSE STREET","ALVIN","TX","77511"
132401,"240 E HURON RM 1-443","CHICAGO","IL","60611"
132402,"240 E MARKET ST","INGLEWOOD","CA","90301"
132403,"240 EAGLES LANDING WAY","MCDONOUGH","GA","30253"
132404,"240 EAST 172 STREET 377","BRONX","NY","10457"
132405,"240 EAST MAIN ST","ELBRIDGE","NY","13060"
132406,"240 EAST MAIN ST","PRINCEVILLE","IL","61559"
132407,"240 EDGEWORTH ROAD","NEWNAN","GA","30263"
132408,"240 ENGLENOOK DR","DEBARY","FL","32713"
132409,"240 ERMINES WAY","MCDONOUGH","GA","30253"
132410,"240 ESSEX STREET","BEVERLY","MA","01915"
132411,"240 EXETER AVE","SAN CARLOS","CA","94070"
132412,"240 FAIR STREET","SYCAMORE","IL","60178"
132413,"240 FAIRVIEW ST","ATHENS","GA","30601"
132414,"240 FARRIER ROAD","ITHACA","NY","14853"
132415,"240 FIFTH AVENUE","MANSFIELD","OH","44905"
132416,"240 FLINT RIVER ROAD APT A-4","JONESBORO","GA","30238"
132417,"240 FRANKLIN AVE","MAPLEWOOD","NJ","07040"
132418,"240 FRIO LN","LEANDER","TX","78641"
132419,"240 GARDEN AVENUE","SALT LAKE CITY","UT","84115"
132420,"240 GLEN LAKE DR","ATLANTA","GA","30327"
132421,"240 GRAND PRIX AVE","MANTECA","CA","95337"
132422,"240 HACIENDA DR","ARCADIA","CA","91006"
132423,"240 HALL AVE","GRAND JUNCTION","CO","81501"
132424,"240 HARDIN BRIDGE RD","KINGSTON","GA","30145"
132425,"240 HARMON AVENUE APARTMENT 214","PANAMA CITY","FL","32401"
132426,"240 HARRISON STREET","CHARLESTOWN","IN","47111"
132427,"240 HARTMAN COURT","WEST LAFAYETTE","IN","47906"
132428,"240 HIGH STREET","BRISTOL","RI","02809"
132429,"240 HIGHWAY 105 EXT SUITE 201","BOONE","NC","28607"
132430,"240 HIGHWAY 16 NO 19","PLYMOUTH","CA","95669"
