"ID","Address","City","State","Zip"
59587,"1414 W ELM ST","MONROE","MI","48162"
59588,"1414 W LAVENDER LANE","ARLINGTON","TX","76013"
59589,"1414 W MAIN ST","MUNCIE","IN","47303"
59590,"1414 W SPENCER ST","APPLETON","WI","54914"
59591,"1414 WALDEN OAKS PL","PLANT CITY","FL","33563"
59592,"1414 WALDORF AVE","AUSTIN","TX","78721"
59593,"1414 WALDRON AVENUE","SAINT LOUIS","MO","63130"
59594,"1414 WHIPPLE AVE NW","CANTON","OH","44708"
59595,"1414 WORLAND ST","BEAUMONT","CA","92223"
59596,"14140 CAMANCHE PARKWAY SOUTH","BURSON","CA","95225"
59597,"14140 OLYMPIC DR","CLEARLAKE","CA","95422"
59598,"14140 SE 44TH ST","CHOCTAW","OK","73020"
59599,"14140 SOUTHWEST FREEWAY","SUGAR LAND","TX","77478"
59600,"14141 CARTWRIGHT WAY","NEVADA CITY","CA","95959"
59601,"14141 EAST 102ND AVENUE","COMMERCE CITY","CO","80022"
59602,"14141 N 136TH LN","SURPRISE","AZ","85379"
59603,"14141 S PENNSYLVANIA AVENUE","MOORE","OK","73170"
59604,"14142 MINNIEVILLE RD SUITE 206","WOODBRIDGE","VA","22193"
59605,"14142 W EVANS CR","LAKEWOOD","CO","80228"
59606,"14143 CROMER DRIVE","NEWARK","TX","76071"
59607,"14143 RIVERLAKE DR","COVINGTON","LA","70435"
59608,"14143 VICTORY BLVD APT 6","VAN NUYS","CA","91401"
59609,"14144 66TH STREET N","CLEARWATER","FL","33764"
59610,"14144 DICKENS STREET UNIT 103","SHERMAN OAKS","CA","91423"
59611,"14144 MUESCHKE RD 6305","CYPRESS","TX","77433"
59612,"14144 OAK STREET","MAGNOLIA SPRINGS","AL","36555"
59613,"14145 N 92ND ST UNIT 1092","SCOTTSDALE","AZ","85260"
59614,"14145 TURKEY RUN COURT","NEW LONDON","MO","63459"
59615,"14147 AUTUMNWOOD WAY","ROSEMOUNT","MN","55068"
59616,"14147 CORONA DR","CALDWELL","ID","83607"
59617,"14147 FM2769","LEANDER","TX","78641"
59618,"14147 HEYDEN","DETROIT","MI","48223"
59619,"14148 TANGLEWOOD DR","FARMERS BRANCH","TX","75234"
59620,"1414S 800W 5 4","WOODS CROSS","UT","84087"
59621,"1415 1/2 MINERAL POINT AVE","JANESVILLE","WI","53548"
59622,"1415 11TH STREET","DEWITT","IA","52742"
59623,"1415 1ST ST S","NAMPA","ID","83686"
59624,"1415 238TH PLACE SW","BOTHELL","WA","98021"
59625,"1415 2ND AVE UNIT 1101","SEATTLE","WA","98101"
59626,"1415 2ND ST UNIT 506","SARASOTA","FL","34236"
59627,"1415 45TH STREET","DES MOINES","IA","50311"
59628,"1415 5TH STREET SE APT 4","MINNEAPOLIS","MN","55414"
59629,"1415 81ST AVE NE","SPRING LAKE PARK","MN","55432"
59630,"1415 81ST AVENUE NE","SPRING LAKE PARK","MN","55432"
59631,"1415 ALFORD RD","PETERSBURG","IN","47567"
59632,"1415 ANDERSON AVE","MANHATTAN","KS","66502"
59633,"1415 ARVILLE ST SUITE 101","LAS VEGAS","NV","89102"
59634,"1415 BASS ROAD","MACON","GA","31210"
59635,"1415 BEATTIES FORD ROAD","CHARLOTTE","NC","28216"
59636,"1415 BELL AVENUE","ALTOONA","PA","16602"
59637,"1415 BILGO LANE","KEWASKUM","WI","53040"
59638,"1415 CALIFORNIA DR","BURLINGAME","CA","94010"
59639,"1415 CARMEN AVENUE","MADERA","CA","93638"
59640,"1415 CAROLINA AVE","CINCINNATI","OH","45237"
59641,"1415 CHAPALA ST","SANTA BARBARA","CA","93101"
59642,"1415 COLORADO STREET","HOUSTON","TX","77007"
59643,"1415 COSMIC WAY 3","GLENDALE","CA","91201"
59644,"1415 COUNTY ST 2802","POCASSET","OK","73079"
59645,"1415 CRAWFORD AVENUE","ANNISTON","AL","36206"
59646,"1415 CRENSHAW POINT","WAKE FOREST","NC","27587"
59647,"1415 CRESCENT PLACE","LAKELAND","FL","33801"
59648,"1415 CROSSETT DR","SAINT LOUIS","MO","63138"
59649,"1415 CUSHING ST STE C","HOUSTON","TX","77019"
59650,"1415 DANIELS STREET","TALLAHASSEE","FL","32310"
59651,"1415 DIAMOND STREET","SAN FRANCISO","CA","94131"
59652,"1415 DILSTON RD","SILVER SPRING","MD","20903"
59653,"1415 DR MARTIN LUTHER KING JR AVE","MOBILE","AL","36603"
59654,"1415 DUCKENS ST APT 106","ODENTON","MD","21113"
59655,"1415 DUCKENS STREET APT 308","ODENTON","MD","21113"
59656,"1415 E 18TH AVE","COLUMBUS","OH","43211"
59657,"1415 E 22ND ST STE 107","MINNEAPOLIS","MN","55404"
59658,"1415 E TIMBER RIDGE DR","SEDALIA","MO","65301"
59659,"1415 E UNIVERSITY BLVD","MELBOURNE","FL","32901"
59660,"1415 EAST 29TH STREET","BROOKLYN","NY","11210"
59661,"1415 EAST DAVIS AVE","COEUR DALENE","ID","83815"
59662,"1415 EAST WALNUT ST","GREEN BAY","WI","54301"
59663,"1415 ELLIS ST","KEWAUNEE","WI","54216"
59664,"1415 EXMORE DR","SCHAUMBURG","IL","60194"
59665,"1415 FIRST STREET","MANOR","PA","15665"
59666,"1415 FM 69 SOUTH","SULPHUR SPRINGS","TX","75482"
59667,"1415 FOREST VIEW ROAD","CONWAY","SC","29527"
59668,"1415 FRENCHMANS BEND RD","STERLINGTON","LA","71203"
59669,"1415 FULTON RD STE 205-415","SANTA ROSA","CA","95403"
59670,"1415 FULTON RD SUITE 205 BOX 432","SANTA ROSA","CA","95403"
59671,"1415 GEARY CIRCLE SE APT 1","ALBANY","OR","97322"
59672,"1415 GEORGE DRIVE SE","CONYERS","GA","30013"
59673,"1415 GOLDEN SQUIRREL WAY","SEFFNER","FL","33584"
59674,"1415 GROVE","NORTH CHICAGO","IL","60064"
59675,"1415 H ST NE","WASHINGTON","DC","20001"
59676,"1415 HELLINGS AVENUE","RICHMOND","CA","94801"
59677,"1415 HERMITAGE RD","MANAKIN SABOT","VA","23103"
59678,"1415 HIGH BLUFF DRIVE","NEWPORT BEACH","CA","92660"
59679,"1415 HIGHWAY  85 N SUITE 310225","FAYETTEVILLE","GA","30214"
59680,"1415 HIGHWAY 85 NORTH SUITE 310","FAYETTEVILLE","GA","30214"
59681,"1415 HIGHWAY 85 NORTH SUITE 310391","FAYETTEVILLE","GA","30214"
59682,"1415 HIGHWAY 85N STE 310-355","FAYETTEVILLE","GA","30214"
59683,"1415 HOLLOWAY STREET","DURHAM","NC","27703"
59684,"1415 HORTON AVENUE","NASHVILLE","TN","37212"
59685,"1415 HWY 85 N STE 310-314","FAYETTEVILLE","GA","30214"
59686,"1415 HWY 85 N SUITE 310 407","FAYETTEVILLE","GA","30214"
59687,"1415 HWY 85 N SUITE 310-217","FAYETTEVILLE","GA","30214"
59688,"1415 HWY 85 NORTH SUITE 310-275","FAYETTEVILLE","GA","30214"
59689,"1415 HWY 85 NORTH SUITE 310-323","FAYETTEVILLE","GA","30214"
59690,"1415 HWY 85N  SUITE 310-105","FAYETTEVILLE","GA","30214"
59691,"1415 HWY 85N STE 310-120","FAYETTEVILLE","GA","30214"
59692,"1415 HWY 85N SUITE 310128","FAYETTEVILLE","GA","30215"
59693,"1415 HWY 85N SUITE 310273","FAYETTEVILLE","GA","30214"
59694,"1415 HWY 85N SUITE 310588","FAYETTEVILLE","GA","30214"
59695,"1415 JANET CIRCLE","ADEL","IA","50003"
59696,"1415 JOSEPH STREET","CINCINNATI","OH","45237"
59697,"1415 JUSTIN LANE","AUSTIN","TX","78757"
59698,"1415 KING ST","BELPRE","OH","45714"
59699,"1415 LAMPASAS DRIVE","ALLEN","TX","75013"
59700,"1415 LANGENBERG AVE","IOWA CITY","IA","52240"
59701,"1415 LEAHY DR","FORT COLLINS","CO","80526"
59702,"1415 LIBERTY ST SE","SALEM","OR","97302"
59703,"1415 LINDEN BLVD 8A","BROOKLYN","NY","11212"
59704,"1415 LINDEN BLVD APT 12K","BROOKLYN","NY","11212"
59705,"1415 LOCKE ROAD","MILLINGTON","TN","38053"
59706,"1415 MAIN STREET - 243","DUNEDIN","FL","34698"
59707,"1415 MALLARD WAY","SUNNYVALE","CA","94087"
59708,"1415 MANJACK CAY DRIVE","ROUND ROCK","TX","78664"
59709,"1415 MANOR AVE","MCKEESPORT","PA","15132"
59710,"1415 MARAK ROAD NW","SWISHER","IA","52338"
59711,"1415 MEADOW COURT","MONROE","GA","30656"
59712,"1415 MIAMI DRIVE","BIRMINGHAM","AL","35216"
59713,"1415 MORGAN AVENUE NORTH","MINNEAPOLIS","MN","55411"
59714,"1415 N COUNCIL RD APT 222","OKLAHOMA CITY","OK","73127"
59715,"1415 N DEARBORN STREET    26-B","CHICAGO","IL","60610"
59716,"1415 N TAFT ST APT 1196","ARLINGTON","VA","22201"
59717,"1415 NE 32ND STREET","OKLAHOMA CITY","OK","73132"
59718,"1415 NE 6TH STREET","FORT LAUDERDALE","FL","33304"
59719,"1415 NE 7TH ST","GAINESVILLE","FL","32601"
59720,"1415 NORTH 53RD STREET","EAST SAINT LOUIS","IL","62204"
59721,"1415 NORTH BROAD STREET SUITE 221C","PHILADELPHIA","PA","19122"
59722,"1415 NORTH GRAND","SPRINGFIELD","IL","62702"
59723,"1415 NORTH LOOP WEST 300-18","HOUSTON","TX","77008"
59724,"1415 NORTHEAST ST","GREENESBORO","GA","30642"
59725,"1415 NOTTINGHAM ROAD","KANNAPOLIS","NC","28081"
59726,"1415 NW 206 TERR","MIAMI GARDENS","FL","33169"
59727,"1415 OAK STREET","ALAMEDA","CA","94501"
59728,"1415 PARK AVE","RACINE","WI","53403"
59729,"1415 PONTIAC TRAIL","ANN ARBOR","MI","48105"
59730,"1415 RIDGEWAY DRIVE","NEENAH","WI","54956"
59731,"1415 RIVERSIDE DRIVE","PHILADELPHIA","PA","19154"
59732,"1415 ROCKDALE DRIVE","ARLINGTON","TX","76018"
59733,"1415 RUSSELL BROTHERS ROAD","SHARPS CHAPEL","TN","37866"
59734,"1415 S HENDERSON","FORT WORTH","TX","76104"
59735,"1415 S JASMINE WAY","DENVER","CO","80224"
59736,"1415 S JOHN HIX ST","WESTLAND","MI","48186"
59737,"1415 S STANLEY AVE 1","LOS ANGELES","CA","90019"
59738,"1415 S VOSS RD SUITE 110 PMB 151","HOUSTON","TX","77057"
59739,"1415 S VOSS STE 110-231","HOUSTON","TX","77057"
59740,"1415 SAGINAW STREET SOUTH","SALEM","OR","97302"
59741,"1415 SAINT GABRIELLE LN 3709","WESTON","FL","33326"
59742,"1415 SHIRLEY AVE APT B3","JACKSON","MS","39204"
59743,"1415 STRAHORN RD","HANOVER","MD","21076"
59744,"1415 STURM AVENUE","INDIANAPOLIS","IN","46201"
59745,"1415 TOAD MATTINGLY RD","LEBANON","KY","40033"
59746,"1415 TUMBLEWEED DR","CHINO VALLEY","AZ","86323"
59747,"1415 UNIVERSITY AVE","OXFORD","MS","38655"
59748,"1415 VICTORIA ST APT 316","HONOLULU","HI","96822"
59749,"1415 W 28TH STREET","RIVIERA BEACH","FL","33404"
59750,"1415 W CEDAR STREET","STANDISH","MI","48658"
59751,"1415 W DITTEMORE RD","GOSPORT","IN","47433"
59752,"1415 W JESSAMINE AVE 104","SAINT PAUL","MN","55108"
59753,"1415 W OAK ST STE 422871","KISSIMMEE","FL","34742"
59754,"1415 WALNUT","WESTERN SPRINGS","IL","60558"
59755,"1415 WASHINGTON BLVD","HUNTINGTON","WV","25701"
59756,"1415 WEBSTER ST STE 3103","ALAMEDA","CA","94501"
59757,"1415 WEBSTER STREET POB 510","ALAMEDA","CA","94501"
59758,"1415 WEBSTER STREET UNIT 448","ALAMEDA","CA","94501"
59759,"1415 WEST 37TH STREET NO 205","CHICAGO","IL","60609"
59760,"1415 WEST FRONT STREET","BUFFALO","IA","52728"
59761,"1415 WEST PLEASANT STREET","DAVENPORT","IA","52804"
59762,"1415 WEST SPARKS STREET","PHILADELPHIA","PA","19141"
59763,"1415 WESTVIEW CIRCLE","LYNDEN","WA","98264"
59764,"1415 WHITEWATER DR 2112","IDAHO FALLS","ID","83402"
59765,"1415 WILLOW ROCK RD","HOUSTON","TX","77088"
59766,"1415 WILSON ST","BOONVILLE","IN","47601"
59767,"1415","POWAY","CA","92064"
59768,"14150 GRANT ST SUITE 81","MORENO VALLEY","CA","92553"
59769,"14150 SE 61ST COURT","SUMMERFIELD","FL","34491"
59770,"14151 HIGHWAY 395","ROANOKE","LA","70581"
59771,"14151 ROAN ROAD","VICTORVILLE","CA","92394"
59772,"14151 S PINE","EDMOND","OK","73034"
59773,"14151 TARZANA ROAD","POWAY","CA","92064"
59774,"14151 TRENTON RD SUITE B1","SOUTHGATE","MI","48195"
59775,"14152 RODEO DR 207","VICTORVILLE","CA","92395"
59776,"14152 SHADYWOOD DR APT 87","PLYMOUTH","MI","48170"
59777,"14154 MANDARIN RD  STE 2","MANDARIN","FL","32223"
59778,"14154 W CLUB DELUXE RD","HAMMOND","LA","70403"
59779,"14155 CREEKWOOD COURT","ELM GROVE","WI","53122"
59780,"14155 LEATHERMAN LANE","VERSAILLES","MO","65084"
59781,"14156 LUMPKIN RD","GULFPORT","MS","39503"
59782,"14156 MAGNOLIA BLVD","SHERMAN OAKS","CA","91423"
59783,"14156 MAGNOLIA BOULEVARD SUITE 200","SHERMAN OAKS","CA","91423"
59784,"14157 HAPPYWOODSDR","HAMMOND","LA","70403"
59785,"14157 HIGHWAY 19 W","BRYSON CITY","NC","28713"
59786,"14158 CRAWFORD ST","BOYSTOWN","NE","68010"
59787,"14158 WILLARD RD STE H","CHANTILLY","VA","20151"
59788,"14159 TUOLUMNE CT","FONTANA","CA","92336"
59789,"1416 21ST STREET NW","CANTON","OH","44709"
59790,"1416 22ND AVE NORTH","ST PETERSBURG","FL","33704"
59791,"1416 35TH ST","ROCK ISLAND","IL","61201"
59792,"1416 6TH AVE S","LEWISTOWN","MT","59457"
59793,"1416 AARON CREEK DR","FISHERVILLE","KY","40023"
59794,"1416 ASHLAND","RIVER FOREST","IL","60305"
59795,"1416 BEECH HOLLOW CT","NASHVILLE","TN","37211"
59796,"1416 BETHLEHEM RD","HARTSVILLE","SC","29550"
59797,"1416 BOND STREET","HILLSIDE","NJ","07205"
59798,"1416 CAMBRIDGE PLACE","MANHATTAN","KS","66502"
59799,"1416 CANDLELIGHT SUITE 15","DUNCANVILLE","TX","75137"
59800,"1416 CHAMBERS","BASTROP","TX","78602"
59801,"1416 CLAY STREET","WOODSTOCK","IL","60098"
59802,"1416 CLAYTON STREET","SALT LAKE CITY","UT","84104"
59803,"1416 DOGWOOD DRIVE","ALEXANDRIA","VA","22302"
59804,"1416 DOTSY","ODESSA","TX","79763"
59805,"1416 DRAKE LANE","LEWISVILLE","TX","75077"
59806,"1416 EAST 2ND ST","LONG BEACH","CA","90802"
59807,"1416 FAIRWAY DR","ASHLAND","KY","41102"
59808,"1416 GATES CIRCLE SE","ATLANTA","GA","30316"
59809,"1416 GHOLSON AVENUE","WINSTON-SALEM","NC","27107"
59810,"1416 GREEN RUN LANE","RESTON","VA","20190"
59811,"1416 HAMANN ROAD","MANITOWOC","WI","54220"
59812,"1416 HARDING ROAD","BLACKSBURG","VA","24060"
59813,"1416 HAWK VALLEY DR","LITTLE ELM","TX","75068"
59814,"1416 HIGH MEADOW DR","ROYSE CITY","TX","75189"
59815,"1416 HYNES ST","NASHVILLE","TN","37203"
59816,"1416 IRONDALE ST E","LEHIGH ACRES","FL","33936"
59817,"1416 JACKSON LAKE ROAD","HIGH POINT","NC","27263"
59818,"1416 JOSEPHINE ST","NEW ORLEANS","LA","70130"
59819,"1416 LITCHEM ROAD","APOPKA","FL","32712"
59820,"1416 MARTIN ST","HOT SPRINGS","CA","57747"
59821,"1416 METAIRIE RD","METAIRIE","LA","70005"
59822,"1416 MICAH WAY","KELLER","TX","76248"
59823,"1416 N LA BREA AVENUE","LOS ANGELES","CA","90028"
59824,"1416 N SAM HOUSTON PARKWAY EAST 110","HOUSTON","TX","77032"
59825,"1416 NABORS LANE","ODESSA","TX","79761"
59826,"1416 NE DALTONS RIDGE DR","LEES SUMMIT","MO","64064"
59827,"1416 NORTH LA BREA AVENUE","LOS ANGELES","CA","90028"
59828,"1416 NW 79TH ST","KANSAS CITY","MO","64118"
59829,"1416 OAK PARK AVE","BERWYN","IL","60402"
59830,"1416 OUSLEY DRIVE","GILROY","CA","95020"
59831,"1416 PINE RIDGE ROAD","MOUNT AIRY","NC","27030"
59832,"1416 RUTHBERN RD","DAYTONA BEACH","FL","32114"
59833,"1416 S PATTON STREET","PHILADELPHIA","PA","19146"
59834,"1416 SCREECH OWL ROAD","WAXHAW","NC","28173"
59835,"1416 SHAVERS LN","PINE BLUFF","AR","71601"
59836,"1416 SUGARBERRY LANE","SAINT CLOUD","FL","34772"
59837,"1416 SUMMERHAVEN DRIVE","ST. LOUIS","MO","63146"
59838,"1416 TANGER COURT","SAN ANTONIO","TX","78260"
59839,"1416 TULANE CT","ALLEN","TX","75013"
59840,"1416 VESPASIAN ST","NEW ORLEANS","LA","70114"
59841,"1416 W 103 ST","LOS ANGELES","CA","90047"
59842,"1416 W 12TH ST","FREDERICK","MD","21702"
59843,"1416 W 90TH PLACE","LOS ANGELES","CA","90047"
59844,"1416 W FIRST ST SUITE 102","WINSTON SALEM","NC","27101"
59845,"1416 W GLEN AVENUE APT 102","PEORIA","IL","61614"
59846,"1416 W GLENLAKE AVE","CHICAGO","IL","60660"
59847,"1416 W GORE BLVD","LAWTON","OK","73501"
59848,"1416 W PACIFIC STREET","PHILADELPHIA","PA","19140"
59849,"1416 WEST 10TH PLACE APT 110","LOS ANGELES","CA","90015"
59850,"1416 WINDSOR WOODS LANE","CANTON","MA","02021"
59851,"1416 WREN STREET","DESOTO","TX","75115"
59852,"1416 ZNEBRASKA AVE","TOLEDO","OH","43607"
59853,"1416","CASTLE ROCK","CO","80104"
59854,"14160 171ST AVE NE","WOODINVILLE","WA","98072"
59855,"14160 N COUNTRY HILLS DR","GULFPORT","MS","39503"
59856,"14160 ROBINSON ROAD","PLAIN CITY","OH","43064"
59857,"14162 EVENING VIEW DR","CHINO HILLS","CA","91709"
59858,"14163 HAPPYWOODS DR","HAMMOND","LA","70403"
59859,"14163 MARICOPA ROAD","VICTORVILLE","CA","92392"
59860,"14164 GRANDMONT","DETROIT","MI","48227"
59861,"14164 NW GREENWOOD DR","PORTLAND","OR","97229"
59862,"14165 N MAIN STREET BLDG B","JACKSONVILLE","FL","32218"
59863,"14165 WILDWOOD RD","PHILOMATH","OR","97370"
59864,"14167 BUNKER HILL DR","SHELBY TOWNSHIP","MI","48315"
59865,"14167 E 180TH RD","WEST YORK","IL","62478"
59866,"14167 ROUTE 414","SLATE RUN","PA","17769"
59867,"1417 15TH AVENUE SOUTH","BIRMINGHAM","AL","35205"
59868,"1417 4TH ST","GRAHAM","TX","76450"
59869,"1417 52ND AVE NE","ST. PETERSBURG","FL","33703"
59870,"1417 70TH STREET APT 2F","BROOKLYN","NY","11228"
59871,"1417 ALAMO ST","SAN MARCOS","TX","78666"
59872,"1417 AVENUE D","KATY","TX","77493"
59873,"1417 BADHAM DR","VESTAVIA","AL","35216"
59874,"1417 BAYOU RD","GRAPEVINE","TX","76051"
59875,"1417 BEXTON LOOP","COLUMBUS","OH","43209"
59876,"1417 CAMBRIDGE LANE","DENTON","TX","76209"
59877,"1417 CHURCH STREET","FAYETTEVILLE","NC","28301"
59878,"1417 DAVIDOFF ST","SITKA","AK","99835"
59879,"1417 DAYTON ST","CAMDEN","NJ","08104"
59880,"1417 E APACHE","TULSA","OK","74126"
59881,"1417 E THELBORNE STREET","WEST COVINA","CA","91791"
59882,"1417 EASTSIDE DR","MESQUITE","TX","75149"
59883,"1417 EMERALD PINE CT","LAWRENCEVILLE","GA","30043"
59884,"1417 FAHY DR","COLUMBUS","OH","43223"
59885,"1417 FRANKLIN AVE","NASHVILLE","TN","37206"
59886,"1417 GLENDALE","HANFORD","CA","93230"
59887,"1417 GRAFFIUS AVE EXT","PUNXSUTAWNEY","PA","15767"
59888,"1417 GREENLEAF ST","EVANSTON","IL","60202"
59889,"1417 GRIERS GROVE ROAD","CHARLOTTE","NC","28216"
59890,"1417 GUNDRY AVENUE","LONG BEACH","CA","90813"
59891,"1417 HEMINGWAY CIRCLE","JONESBORO","AR","72401"
59892,"1417 HIGHLAND COLONY PARKWAY","MADISON","MS","39110"
59893,"1417 HIGHLAND COLONY PKWY","MADISON","MS","39110"
59894,"1417 HIGHLAND DRIVE","SILVER SPRING","MA","20910"
59895,"1417 HODGES STREET","LAKE CHARLES","LA","70601"
59896,"1417 INDIANA AVE","FLINT","MI","48506"
59897,"1417 LAKE CIRCLE SW","MABLETON","GA","30126"
59898,"1417 LEVATO LANE","MINOOKA","IL","60447"
59899,"1417 MAIN STREET","CINCINNATI","OH","45202"
59900,"1417 MCCARY STREET SW","BIRMINGHAM","AL","35211"
59901,"1417 MEAD LANE","MOORE","OK","73170"
59902,"1417 MONTERREY BLVD APT 125A","EULESS","TX","76040"
59903,"1417 N DELPHOS ST","KOKOMO","IN","46901"
59904,"1417 N FOOTE AVE","COLORADO SPRINGS","CO","80909"
59905,"1417 N LUDER RD","48723","MI","48723"
59906,"1417 NE 1ST AVE","FORT LAUDERDALE","FL","33304"
59907,"1417 NE 26TH ST","MOORE","OK","73160"
59908,"1417 NE 42ND ST","SEATTLE","WA","98105"
59909,"1417 NORTH MANOR CIRCLE","CHANDLER","AZ","85225"
59910,"1417 NORTHRIDGE DR","HUDSON","WI","54016"
59911,"1417 NOTTINGHAM DR","MACON","GA","31211"
59912,"1417 OAKWOOD TRAIL","INDIANAPOLIS","IN","46260"
59913,"1417 PERSERVE LN","FREDERICKSBURG","VA","22401"
