"ID","Address","City","State","Zip"
292102,"797381 MAMALAHOA HIGHWAY","KEALAKEKUA","HI","96750"
292103,"7974 HEATH ROAD","WAVERLY","AL","36879"
292104,"7974 SPIVEY RD","JONESBORO","GA","30236"
292105,"7975 N CEDAR AVE STE 103","FRESNO","CA","93720"
292106,"7975 N HAYDEN ROAD SUITE D-354","SCOTTSDALE","AZ","85258"
292107,"7975 RAYTHEON RD SUITE 310","SAN DIEGO","CA","92111"
292108,"7975 STONE CREEK DRIVE SUITE 120","CHANHASSEN","MN","55317"
292109,"7975 STONEBROOK PKWY","FRISCO","TX","75034"
292110,"7975 SW 199 TERRACE","CUTLER BAY","FL","33189"
292111,"7975 TROPHY CLUB DR S","INDIANAPOLIS","IN","46214"
292112,"7975 WOODARD RD","RIVES JUNCTION","MI","49277"
292113,"7976 EAST KEMPER RD","CINCINNATI","OH","45249"
292114,"7976 HAMPTON COVE DRIVE","OOLTEWAH","TN","37363"
292115,"7976 S SHOWCASE LANE","SANDY","UT","84094"
292116,"7977 CAPWELL DR SUITE 201","OAKLAND","CA","94621"
292117,"7977 PROVIDENT STREET","PHILADELPHIA","PA","19150"
292118,"7977 S SHORESIDE DR","TRAVERSE CITY","MI","49684"
292119,"7977 SUMMIT DRIVE","DELAVAN","WI","53115"
292120,"7977 SW INTERMARK ST  APT D","PORTLAND","OR","97225"
292121,"7977 VISTA DEL ROSA ST","DOWNEY","CA","90240"
292122,"7977 W FISH LAKE RD","MAPLE GROVE","MN","55311"
292123,"7977 W FISH LAKE RD","MAPLE GROVE","MN","55446"
292124,"7978 LINDA VISTA RD APT 18","SAN DIEGO","CA","92111"
292125,"7978","PLEASANTON","CA","94588"
292126,"7979 E R L THORNTON FREEWAY","DALLAS","TX","75228"
292127,"7979 FARRANT ST","COMMERCE TWP","MI","48382"
292128,"7979 INWOOD RD","DALLAS","TX","75209"
292129,"7979 MONROE ROAD","LAMBERTVILLE","MI","48144"
292130,"7979 OLD GEORGETOWN ROAD 10TH FLOOR","BETHESDA","MD","20814"
292131,"7979 PEARL ROAD","STRONGSVILLE","OH","44136"
292132,"7979 SCHOOLSIDE DRIVE","WESTERVILLE","OH","43081"
292133,"798 ABETO STREET","PALM BAY","FL","32905"
292134,"798 BERRY ROAD UNIT 41094","NASHVILLE","TN","37204"
292135,"798 BLUEBERRY DRIVE","WELLINGTON","FL","33414"
292136,"798 BRIDGEWATER ST SW","ATLANTA","GA","30310"
292137,"798 CHURCH HILL ROAD","CHURCH HILL","MS","39120"
292138,"798 CLYDE DOWNS RD","FRANKLIN","NC","28734"
292139,"798 FOXHOUND DRIVE","PORT ORANGE","FL","32128"
292140,"798 HUBBARD ROAD","DAWSONVILLE","GA","30534"
292141,"798 KAINUI DRIVE","KAILUA","HI","96734"
292142,"798 MARTIN STREET SE","ATLANTA","GA","30315"
292143,"798 MEADOW PARK DR","MINNEOLA","FL","34715"
292144,"798 MILLERWOOD DR","LEBANON","IN","46052"
292145,"798 NW 62ND STREET","MIAMI","FL","33127"
292146,"798 OAK STREET","ASHLAND","OR","97520"
292147,"798 RAYS RD STE 106","STONE MTN","GA","30083"
292148,"798 ROSELAWN AVE","AKRON","OH","44306"
292149,"798 SAMPSON","KYLE","TX","78640"
292150,"798 STRAWBERRY HILL RD","CONCORD","MA","01742"
292151,"798 TAMERLANE STREET","DELTONA","FL","32725"
292152,"798 WALLINGFORD ROAD","LITITZ","PA","17543"
292153,"798 WARDFIELD RD","VANCEBORO","NC","28586"
292154,"798 WHITEVILLE ROAD","MT. PLEASANT","MI","48858"
292155,"798 WINESAP","ROCHESTER HILLS","MI","48307"
292156,"798 WOLVERINE DR","WOLVERINE LAKE","MI","48390"
292157,"7980 ALMEDA GENOA RD","HOUSTON","TX","77075"
292158,"7980 CADIZ RD","HOPKINSVILLE","KY","42240"
292159,"7980 CLEARVIEW CIRCLE","RIVERDALE","GA","30296"
292160,"7980 E US HIGHWAY 223","BLISSFIELD","MI","49228"
292161,"7980 HAWTHORNE AVE","MIAMI BEACH","FL","33141"
292162,"7980 INVERNESS WAY","DULUTH","GA","30097"
292163,"7980 LONG RUN ROAD","ATHENS","OH","45701"
292164,"7980 SCENIC HIGHWAY","BATON ROUGE","LA","70807"
292165,"7981 MONARCH CT","DELRAY BEACH","FL","33446"
292166,"7981 N 875 W","INDIANAPOLIS","IN","46259"
292167,"7982 HILLSBORO COURT","PLEASANTON","CA","94588"
292168,"7982 NW 51ST COURT","LAUDERHILL","FL","33351"
292169,"79821 PARKWAY ESPLANDE S","LA QUINTA","CA","92253"
292170,"7983 SOUTH GRANT STREET","MIDVALE","UT","84047"
292171,"7984 HELSTON DR","JACKSONVILLE","FL","32208"
292172,"7984 SPRING LAKE DR","SHAKOPEE","MN","55379"
292173,"7984 UNIVERSITY AVENUE NE","FRIDLEY","MN","55432"
292174,"7985 BUENA VISTA DR","DENVER","NC","28037"
292175,"7985 MACARTHUR BLVD  8","OAKLAND","CA","94605"
292176,"7985 OAK HILL DRIVE","CHELTENHAM","PA","19012"
292177,"7985 SOUTHAVEN CIR W","SOUTHAVEN","MS","38671"
292178,"7985 TRIBUTE DR","NEENAH","WI","54956"
292179,"7986 COPPERFIELD WAY","MANASSAS","VA","20109"
292180,"7986 ELLIOTT DR","MECHANICSVILLE","VA","23111"
292181,"7986 NW 19TH CT","HOLLYWOOD","FL","33024"
292182,"7986 PEACH POINT AVE","SAN DIEGO","CA","92126"
292183,"7986 PLAINS ROAD","MENTOR","OH","44060"
292184,"7987 HIGHWAY 17","WINNSBORO","LA","71295"
292185,"7987 MERRINGTON PLACE","SAN DIEGO","CA","92126"
292186,"7987 THRUSH COURT","FREDERICK","MD","21701"
292187,"7988 COUNTY ROAD HH","ARPIN","WI","54410"
292188,"7988 FOLEY COURT","JACKSONVILLE","FL","32210"
292189,"7989 B SOUTH MULBERRY DR","SHAW AFB 29152","SC","29152"
292190,"7989 B SOUTH MULBERRY DR","SHAW AFB","SC","29152"
292191,"7989 BALLANTYNE WAY","COLUMBUS","GA","31909"
292192,"7989 BELTLINE ROAD SUITE 305 -518","DALLAS","TX","75248"
292193,"7989 GRIMSLEY GIBSON RD","MANSFIELD","TX","76063"
292194,"79892 WILLIAM STONE WAY","LA QUINTA","CA","92253"
292195,"799 BROMPTON LN","BOLINGBROOK","IL","60440"
292196,"799 CRANDON BLVD SUITE 703","KEY BISCAYNE","FL","33149"
292197,"799 CRYSTAL SPRINGS LN N","KEIZER","OR","97303"
292198,"799 E 8TH ST","BROOKLYN","NY","11230"
292199,"799 EARL LANE","PEA RIDGE","AR","72751"
292200,"799 H STREET 744","ARCATA","CA","95521"
292201,"799 KATHY DIANNE DRIVE","FORT MILL","SC","29707"
292202,"799 LATIMORE CREEK ROAD","YORK SPRINGS","PA","17372"
292203,"799 MALIBU ST","HEMET","CA","92543"
292204,"799 MILSTEAD CT","LAS VEGAS","NV","89110"
292205,"799 MORELAND AVE SE","ATLANTA","IL","30316"
292206,"799 N HWY 25 W","WILLIAMSBURG","KY","40769"
292207,"799 PINE RIDGE DRIVE","STONE MOUNTAIN","GA","30087"
292208,"799 ROOSEVELT ROAD SUITE 2-205","GLEN ELLYN","IL","60137"
292209,"799 SERGEANT PALMATEER WAY APT C11","WAPPINGERS FALLS","NY","12690"
292210,"799 SIBLEY MEMORIAL HWY","MENDOTA HEIGHTS","MN","55118"
292211,"799 SILVER LANE","TRUMBULL","CT","06611"
292212,"799 STRUBLE RD","STATE COLLEGE","PA","16801"
292213,"799 SUPERIOR DR","FORISTELL","MO","63348"
292214,"799 WEST MAIN STREET","LIVINGSTON","TN","38570"
292215,"799 WINGS MILL RD","MOUNT VERNON","ME","04352"
292216,"799 WINGS MILL ROAD","MOUNT VERNON","ME","04352"
292217,"799","SHEPHERDSTOWN","WV","25443"
292218,"7990 ANDERSON AVENUE","MANHATTAN","KS","66503"
292219,"7990 BAYMEADOWS RD E UNIT 1303","JACKSONVILLE","FL","32256"
292220,"7990 EAST SNYDER ROAD APT 20105","TUCSON","CA","85750"
292221,"7990 EAST SNYDER ROAD UNIT 20202","TUCSON","AZ","95750"
292222,"7990 MANSFIELD HWY","KENNEDALE","TX","76060"
292223,"7990 NW MACE ROAD","KANSAS CITY","MO","64152"
292224,"7990 S TIGER BEND RD","BATON ROUGE","LA","70817"
292225,"7991 VEGAS CT","WEST CHESTER","OH","45069"
292226,"7992 BARRISTERS COURT","KIRTLAND","OH","44094"
292227,"7992 TERRACE DRIVE","EL CERRITO","CA","94530"
292228,"7992","EL CERRITO","CA","94530"
292229,"7993 CRAWFORD FARMS DRIVE","BLACKLICK","OH","43004"
292230,"7993 MEADOW DRIVE","MECHANICSVILLE","VA","23111"
292231,"7993 SW 187TH STREET","CUTLER BAY","FL","33157"
292232,"7993 VIA HOJA","CARLSBAD","CA","92009"
292233,"7995 HAVANA HWY","HAVANA","FL","32333"
292234,"7995 HWY 84 EAST","WAYNESBORO","MS","39367"
292235,"7995 NW 8TH STREET APT 107","MIAMI","FL","33126"
292236,"7995 PINNACLE RIDGE DRIVE","MANASSAS","VA","20112"
292237,"7995 WOODS LANE","JONESBORO","GA","30236"
292238,"7996 BAIRD ROAD","GROVEPORT","OH","43125"
292239,"7996 JOHNSON DR","ODESSA","MO","64076"
292240,"7996 PLAINVIEW ROAD","KRUM","TX","76249"
292241,"7997 ANZA VISTA COURT","EASTVALE","CA","92880"
292242,"7997 E SNAKEROOT DR","TUCSON","AZ","85710"
292243,"7997 PARADISE ROAD","SAN DIEGO","CA","92135"
292244,"7997 PARADISE VALLEY RD","SAN DIEGO","CA","92139"
292245,"7998 2ND AVENUE SOUTH","SAINT PETERSBURG","FL","33707"
292246,"7998 COACH CREST COURT","MANASSAS","VA","20109"
292247,"7998 EVANSTON ROAD","INDIANAPOLIS","IN","46240"
292248,"7998 MAIN STREET","MIAMITOWN","OH","45041"
292249,"7998 WEST FETLOCK TRAIL","PEORIA","AZ","85383"
292250,"79980 MAIN ST","MEMPHIS","MI","48041"
292251,"7999 EUROGREY CT","BLACKLICK","OH","43004"
292252,"7999 NORTH FEDERAL HIGHWAY 100A","BOCA RATON","FL","33487"
292253,"7999 SW 186 CIRCLE","DUNNELLON","FL","34432"
292254,"79A QUINCY STREET","BROOKLYN","NY","11238"
292255,"79A S LIBERTY DRIVE","STONY POINT","NY","10980"
292256,"7A COUNTRY LANE","HANNIBAL","MO","63401"
292257,"7A CRYSTAL AVENUE","GREENVILLE","SC","29605"
292258,"7A MERRILL INDUSTRIAL DRIVE","HAMPTON","NH","03842"
292259,"7B CATAMOUNT RD","LONDONDERRY","NH","03053"
292260,"7B HILLCREST AVE","FORT LEE","NJ","07024"
292261,"7B MELCHER STREET","PORTSMOUTH","NH","03801"
292262,"7B MOORE DRIVE","NEW HAVEN","CT","06515"
292263,"7H LINCOLN HEIGHTS","SCHENECTADY","NY","12305"
292264,"7N085 PLYMOUTH CT","ST. CHARLES","IL","60175"
292265,"7N182 WHISPERING TRAIL","SAINT CHARLES","IL","60175"
292266,"7N330 IL ROUTE 59","BARTLETT","IL","60103"
292267,"7S FARVIEW AVENUE","PARAMUS","NJ","07652"
292268,"7S259 MIDFIELD DR","AURORA","IL","60506"
292269,"7TH STREET AND BEACH AVE","BEACH HAVEN","NJ","08008"
292270,"8  LAKESHORE DRIVE","AVONDALE ESTATES","GA","30002"
292271,"8  TOPLAND ROAD","HARTSDALE","NY","10530"
292272,"8 1/2 ATKINSON ST","BELLOWS FALLS","VT","05101"
292273,"8 1/2 O STREET","BOSTON","MA","02127"
292274,"8 1/2 WEST CANAL STREET APT 605C","RICHMOND","VA","23220"
292275,"8 10TH ST 3301","SAN FRANCISCO","CA","94103"
292276,"8 10TH ST APT 712","SAN FRANCISCO","CA","93103"
292277,"8 5TH AVE","CHESHIRE","MA","01225"
292278,"8 ABBOTT WAY","PIEDMONT","CA","94618"
292279,"8 ADAMSON STREET","ALLSTON","MA","02134"
292280,"8 ALAN OKELL PLACE","CRANFORD","NJ","07106"
292281,"8 ALDER STREET","YONKERS","NY","10701"
292282,"8 ALEXANDRIA TOWNE STREET","SOUTHFIELD","MI","48075"
292283,"8 ALGONQUIN COURT","CHESTERBROOK","PR","19087"
292284,"8 ALICEN CT","ORMOND BEACH","FL","32174"
292285,"8 ALPINE LANE","DARIEN","CT","06820"
292286,"8 AMAR DAS CT","ESPANOLA","NM","87532"
292287,"8 AMESBURY CT","LADERA RANCH","CA","92694"
292288,"8 ANDREA LN","BLOOMFIELD","CT","06002"
292289,"8 ANGELO DRIVE UNIT 102","MERRIMACK","NH","03054"
292290,"8 ANN MAR LN","SIMSBURY","CT","06070"
292291,"8 ANNENDALE DRIVE","NASHVILLE","TN","37215"
292292,"8 AQUADUCT ROAD","MONROE TWP","NJ","08831"
292293,"8 ARTIS LALNE","DURHAM","NC","27703"
292294,"8 AVENEL COURT","SIMPSONVILLE","SC","29681"
292295,"8 AVERY PATH","NEWTON","MA","02459"
292296,"8 B VUE AVE","STAFFORD","VA","22556"
292297,"8 BALDWIN PL","VALDOSTA","GA","31602"
292298,"8 BANCROFT RD","NEW CASTLE","DE","19720"
292299,"8 BANNOCK COURT","SUFFERN","NY","10901"
292300,"8 BARE HILL RD","GROVELAND","MA","01834"
292301,"8 BARTLES CORNER ROAD SUITE 2","FLEMINGTON","NJ","08822"
292302,"8 BARTLES CORNER ROAD SUITE 201","FLEMINGTON","NJ","07830"
292303,"8 BARTLETT STREET","SOMERVILLE","MA","02145"
292304,"8 BASHFORD STREET","YONKERS","NY","10701"
292305,"8 BAY COURT NE","FORT WALTON BEACH","FL","32548"
292306,"8 BAYVIEW AVE","BERKELY","MA","02779"
292307,"8 BEACON STREET THIRD FLOOR","BOSTON","MA","02018"
292308,"8 BEAUCLAIRE LANE","FAIRPORT","NY","14450"
292309,"8 BEAUMONT LANE","LAKE GROVE","NY","11755"
292310,"8 BECCA WAY","ALLENTOWN","NJ","08501"
292311,"8 BEDROCK LANE","CANDLER","NC","28715"
292312,"8 BELLEZZA","IRVINE","CA","92620"
292313,"8 BEMIS LANE","WALPOLE","NH","03608"
292314,"8 BENT RAIL LANE","PELHAM","AL","35124"
292315,"8 BERKSHIRE DRIVE","EAST WINDSOR","NJ","08520"
292316,"8 BEVSWOOD OAKS","CLIFTON PARK","NY","12065"
292317,"8 BI","SAVANNAH","GA","31419"
292318,"8 BIGELOW STREET","EAST HARTFORD","CT","06108"
292319,"8 BIRCH ST","ATTLEBORO","MA","02703"
292320,"8 BITTERCREST COURT","SIMPSONVILLE","SC","29680"
292321,"8 BLACK PINE COURT","DIX HILLS","NY","11746"
292322,"8 BLACK PINE CT","DIX HILLS","NY","11746"
292323,"8 BLACKBERRY LANE","LOS LUNAS","NM","87031"
292324,"8 BLACKBURNE TER","WEST ORANGE","NJ","07052"
292325,"8 BLAND SPRING PLACE","DURHAM","NC","27713"
292326,"8 BOBWHITE LANE","EAST LYME","CT","06333"
292327,"8 BOOTH RD","AUBURN","MA","01501"
292328,"8 BOWDOIN STREET","MAPLEWOOD","NJ","07040"
292329,"8 BOZRAH ST EXT","BOZRAH","CT","06334"
292330,"8 BRENTSMILL DRIVE","STAFFORD","VA","22554"
292331,"8 BRIGHTON 15TH STREET APT 3H","BROOKLYN","NY","11235"
292332,"8 BROADMOOR HILLS DR","COLORADO SPRINGS","CO","80906"
292333,"8 BROOK FARM COURT","COCKEYSVILLE","MD","21030"
292334,"8 BROOK SPRING AVENUE","AVERILL PARK","NY","12018"
292335,"8 BROOKLYN CT","BLACKWOOD","NJ","08012"
292336,"8 BROOKSIDE ROAD","NEW PALTZ","NY","12561"
292337,"8 BUCHANAN RD","SPRING VALLEY","NY","10977"
292338,"8 BUCKHORN COURT","SAN RAFAEL","CA","94903"
292339,"8 BUFFALO GROVE PLACE","PALM COAST","FL","32137"
292340,"8 BUFFINGTON COURT","LITTLE ROCK","AR","72209"
292341,"8 BURNHAM LANE","VOORHEES","NJ","08043"
292342,"8 BURTON AVENUE","WOODMERE","NY","11598"
292343,"8 BUTTERCUP LANE","CHELMSFORD","MA","01824"
292344,"8 C FOURWOOD COURT","BALTIMORE","MD","21209"
292345,"8 CALDWELL CIRCLE","NEWTOWN","PA","18940"
292346,"8 CALDWELL TERR","DANBURY","CT","06810"
292347,"8 CAMBOURNE COURT","SAINT PETERS","MO","63376"
292348,"8 CAMBRIDGE AVENUE","EAST NEW MARKET","MD","21631"
292349,"8 CAMPBELL ROAD","BEAUFORT","SC","29906"
292350,"8 CANTERBURY FOREST","PLAISTOW","NH","03865"
292351,"8 CAPTAIN BAILEY COURT","BRIELLE","NJ","08730"
292352,"8 CAPTAIN THEALE ROAD","BEDFORD","NY","10506"
292353,"8 CARDIFF RD","REHOBOTH BEACH","DE","19971"
292354,"8 CARDINAL DRIVE","MILTON","PA","17847"
292355,"8 CARLISLE STREET","BOSTON","MA","02121"
292356,"8 CARLL CT","NORTHPORT","NY","11768"
292357,"8 CARMICHAEL STREET SUITE 204","ESSEX JUNCTION","VT","05452"
292358,"8 CAROB COURT","LUMBERTON","NJ","08048"
292359,"8 CARPENTER HILL RD","MENDON","MA","01756"
292360,"8 CARRIAGE ROAD","GREAT NECK","NY","11024"
292361,"8 CARTWRIGHT DRIVE","WEST WINDSOR","NJ","08550"
292362,"8 CARVER ROAD","JACKSONVILLE","NC","28540"
292363,"8 CASTLE CT","NORTH BRUNSWICK","NJ","08902"
292364,"8 CEDAR STREET - SUITE 65","WOBURN","MA","01801"
292365,"8 CEMETERY RD","FREDERICKSBURG","PA","17026"
292366,"8 CHAPEL LAKE NORTH","SAVANNAH","GA","31419"
292367,"8 CHAPIN AVENUE","RED BANK","NJ","07701"
292368,"8 CHATEAU HAUT BRION DR","KENNER","LA","70065"
292369,"8 CHEROKEE AVENUE","ESSEX JUNCTION","VT","05452"
292370,"8 CHEROKEE TRAIL","BLAIRSTOWN","NJ","07825"
292371,"8 CHESTNUT CIRCLE","PORT WENTWORTH","GA","31407"
292372,"8 CHESTNUT ST","HOPEWELL JUNCTION","NY","12533"
292373,"8 CHURCH STREET","FERGUSON","MO","63135"
292374,"8 CIDER MILL LN","HOPKINTON","MA","01748"
292375,"8 CLEMATIS RD","LEXINGTON","MA","02421"
292376,"8 COACHMAN LANE","WEST BARNSTABLE","MA","02668"
292377,"8 COLASURDO COURT","EDISON","NJ","08820"
292378,"8 COLONY ROW PO BOX 1107","BRACKETTVILLE","TX","78832"
292379,"8 COLUMBINE LANE","MOUNT VERNON","ME","04352"
292380,"8 COMMONS STREET","RUTLAND","VT","05701"
292381,"8 COOPER LANE","SAUSALITO","CA","94107"
292382,"8 COPPER RIDGE DR","SILVER CITY","NM","88061"
292383,"8 COPPERFIELD DRIVE","HAWTHORN WOODS","IL","60047"
292384,"8 CORPORATE PARK  SUITE 300","IRVINE","CA","92606"
292385,"8 CORPORATE PARK STE 200C","IRVINE","CA","92606"
292386,"8 COTTAGE FARM RD","NATCHEZ","MS","39120"
292387,"8 COULEE HEIGHTS","OKANOGAN","WA","98840"
292388,"8 COUNTY FAIR DRIVE APT 202","ROCHESTER","NY","14623"
292389,"8 COUNTY ROAD 118","CORINTH","MS","38834"
292390,"8 COURT ST","MOUNT STERLING","KY","40353"
292391,"8 COURT STREET","RUTLAND","VT","05701"
292392,"8 CRAIGIE CIRCLE APT 37","CAMBRIDGE","MA","02138"
292393,"8 CRAIGIE CIRCLE APT 45","CAMBRIDGE","MA","02138"
292394,"8 CREEKWOOD PLACE","JACKSON","MS","39211"
292395,"8 CRICKET HILL DRIVE","PITTSFORD","NY","14534"
292396,"8 CROSS ROAD","SURRY","ME","04684"
292397,"8 CROSSGATE CT","POOLER","GA","31322"
292398,"8 CULLEN CIRCLE","ANDOVER","MA","01810"
292399,"8 CUMMINGS CIR","WEST ORANGE","NJ","07052"
292400,"8 CURTIS CV","LITTLE ROCK","AR","72209"
292401,"8 CURTIS ROAD","NEEDHAM","MA","02492"
292402,"8 DALSTON ST","EAST BRUNSWICK","NJ","08816"
292403,"8 DANDRIDGE DRIVE","NEWARK","NJ","07108"
292404,"8 DANES WAY","WENHAM","MA","01984"
292405,"8 DANIEL LANE","WEST SIMSBURY","CT","06092"
292406,"8 DAVIS STREET EXT","GLOUCESTER","MA","01930"
292407,"8 DAWT MILL DR","TECUMSEH","MO","65760"
292408,"8 DEER PATH","NATICK","MA","01760"
292409,"8 DEERFIELD RD","GREENVILLE","SC","29605"
292410,"8 DEERFIELD ROAD","GREENVILLE","SC","29605"
292411,"8 DEN AVE","MERRIMACK","NH","03054"
292412,"8 DENBO DRIVE","NEPTUNE","NJ","07753"
292413,"8 DENMARK LANE","JACKSON","NJ","08527"
292414,"8 DEPALMA CT","SOMERSET","NJ","08873"
292415,"8 DEVONSHIRE COURT","EWING","NJ","08628"
