"ID","Address","City","State","Zip"
1164,"10 BROWN BEAR","CHAPEL HILL","NC","27517"
1165,"10 BRUCE STREET","WEST BABYLON","NY","11704"
1166,"10 BRYANT CRES APT 2A","WHITE PLAINS","NY","10605"
1167,"10 BUCKINGHAM ROAD","WILMINGTON","MA","01887"
1168,"10 BUFFALO ROAD","ST. PAUL","MN","55127"
1169,"10 BURBANK NW","ATLANTA","GA","30314"
1170,"10 BURBANK ROAD","SUTTON","MA","01590"
1171,"10 BURLINGTON CIRCLE","SALINAS","CA","93906"
1172,"10 BURNES STREET","NATCHEZ","MS","39120"
1173,"10 BURNHAM AVE","DURHAM","NH","03824"
1174,"10 BURNSIDE AVENUE","SOMERVILLE","MA","02144"
1175,"10 BUTTERCUP LANE","SHELTON","CT","06484"
1176,"10 BYRON RD","SHORT HILLS","NJ","07078"
1177,"10 C MONROE DRIVE","MAPLE SHADE","NJ","08052"
1178,"10 CABIN CREEK COURT","BURTONSVILLE","MD","20866"
1179,"10 CABLEKNOLL LN","MORELAND HILLS","OH","44022"
1180,"10 CALELLA","LAGUNA NIGUEL","CA","92677"
1181,"10 CAMAY CT","GRAND JCT","CO","81507"
1182,"10 CAMELIA LANE","TEXARKANA","TX","75503"
1183,"10 CAMPBELL LANE","EAST ISLIP","NY","11730"
1184,"10 CANDLEWOOD ROAD","HARRIMAN","NY","10926"
1185,"10 CANTERBURY DRIVE","PORT CHESTER","NY","10573"
1186,"10 CANVASBACK ROAD","MANALAPAN","NJ","07726"
1187,"10 CARLISLE COURT","COVINGTON","GA","30016"
1188,"10 CARLTON DRIVE","MASSAPEQUA","NY","11758"
1189,"10 CARROLL DRIVE","WAPPINGERS FALLS","NY","12590"
1190,"10 CARVERSHAM ROW","PIEDMONT","SC","29673"
1191,"10 CASTLE GARDEN COURT","OLNEY","MD","20832"
1192,"10 CASTLE WAY","BEAR","DE","19701"
1193,"10 CATALPA PLACE","PITTSBURGH","PA","15228"
1194,"10 CATHERINE SLIP APT 7H","NEW YORK","NY","10038"
1195,"10 CAYUSE LN","RANCHO PALOS VERDES","CA","90275"
1196,"10 CELESTIAL CT","ST JAMES","NY","11780"
1197,"10 CENTER STREET","IRVINGTON","NY","10533"
1198,"10 CENTRAL PARKWAY STE 230","STUART","FL","34994"
1199,"10 CHARNWOOD RD","HENRICO","VA","23229"
1200,"10 CHELTENHAM COURT","OWINGS MILLS","MD","21117"
1201,"10 CHEROKEE LANE","COVINGTON","LA","70433"
1202,"10 CHERRY STREET","LEXINGTON","MA","02421"
1203,"10 CHESNUT DR - SUITE H","BEDFORD","NH","03110"
1204,"10 CHESTER ST APT 1","CAMBRIDGE","MA","02140"
1205,"10 CHESTNUT HILL RD","HAMPDEN","MA","01036"
1206,"10 CHRISTEN LANE","SHERIDAN","AR","72150"
1207,"10 CHURCHILL CT","JACKSON","NJ","08527"
1208,"10 CITY PLACE  APT 27H","WHITE PLAINS","NY","10601"
1209,"10 CIVIC CENTER PLAZA","EL PASO","TX","79901"
1210,"10 CLEARWATER LANE","SAVANNAH","GA","31419"
1211,"10 CLIFFSIDE WAY","ANDOVER","NJ","07821"
1212,"10 CLINTON STREET APT 4L","BROOKLYN","NY","11201"
1213,"10 CLOVER BEND","LA MARQUE","TX","77568"
1214,"10 CLUB ROAD","NEWTON","NJ","07860"
1215,"10 CLUB ROAD","RIVERSIDE","CT","06878"
1216,"10 COBALT RIDGE DR","LEVITTOWN","PA","19056"
1217,"10 COCKEYS MILL ROAD","REISTERSTOWN","MD","21136"
1218,"10 COLD POND RD","ACWORTH","NH","03601"
1219,"10 COLDSPRING DRIVE","JIM THORPE","PW","34488"
1220,"10 COLLETTE RD","WAKEFIELD","MA","01880"
1221,"10 CONCORD AVE","FORT THOMAS","KY","41075"
1222,"10 CONCORD LANE","OAKLAND","NJ","07436"
1223,"10 COOPER STREET APT C","NEW YORK","NY","10034"
1224,"10 CORMEY CIRCLE","RANDOLPH","MA","02368"
1225,"10 CORPORATE PARK - STE 210","IRVINE","CA","92606"
1226,"10 CORPORATE PARK STE 330","IRVINE","CA","92606"
1227,"10 COTTAGE PLACE","IRVINGTON","NJ","07111"
1228,"10 COUNTRY CLUB ROAD","CANTON","MA","02021"
1229,"10 COUNTRY ROAD","BROOKLINE","MA","02467"
1230,"10 COUNTY ROAD","LUBEC","ME","04652"
1231,"10 COUNTYWIDE LANE","CENTEREACH","NY","11720"
1232,"10 COURT SQUARE","MONTGOMERY","AL","36104"
1233,"10 COURT ST BOX 432","ARLINGTON","MA","02476"
1234,"10 COURT STREET 43","ARLINGTON","MA","02476"
1235,"10 COVE STREET","CHELMSFORD","MA","01824"
1236,"10 CRAWFORDS CORNER RD STE 785","HOLMDEL","NJ","07733"
1237,"10 CRAWLING STONE CIRCLE","MADISON","WI","53719"
1238,"10 CREEKVIEW BLVD","COVINGTON","GA","30016"
1239,"10 CRESTMONT ROAD 6O","MONTCLAIR","NJ","07042"
1240,"10 CROSS HILL ROAD","CAPE ELIZABETH","ME","04107"
1241,"10 CROSS ST","NORTHFIELD","VT","05663"
1242,"10 CUMMING STREET","ALPHARETTA","GA","30009"
1243,"10 CURRIER FARM ROAD","WESTWOOD","MA","02090"
1244,"10 DA VINCI","LAKE OSWEGO","OR","97035"
1245,"10 DAIL DRIVE","NORTH PROVIDENCE","RI","02911"
1246,"10 DANIEL TEAGUE DRIVE","ROCKLAND","MA","02370"
1247,"10 DARBY COURT","MANALAPAN","NJ","07726"
1248,"10 DAVID LINDSEY DRIVE","LAUREL","MS","39443"
1249,"10 DAVOL SQUARE SUITE 100","PROVIDENCE","RI","02903"
1250,"10 DAVOL SQUARE UNIT 100","PROVIDENCE","RI","02903"
1251,"10 DEER RUN DRIVE","FREEHOLD","NJ","07728"
1252,"10 DEERFIELD PARK  APT 7","EAST WINDSOR","NJ","08520"
1253,"10 DEERHILL DRIVE","SMITHFIELD","RI","02917"
1254,"10 DELANCO DR","PARSIPPANY","NJ","07054"
1255,"10 DENNIS STREET    APT 124","NEW BRUNSWICK","NJ","08901"
1256,"10 DERNE STREET","BOSTON","MA","02114"
1257,"10 DEWITT STREET","CINCINNATI","OH","45218"
1258,"10 DOCTORS DRIVE","FRANKFORT","KY","40601"
1259,"10 DODGE MOUNTAIN ROAD","ROCKLAND","ME","04841"
1260,"10 DORRANCE ST SUITE 700","PROVIDENCE","RI","02903"
1261,"10 DORRANCE STREET","PROVIDENCE","RI","02903"
1262,"10 DUANE DRIVE","NORTH READING","MA","01864"
1263,"10 DUCHESS DRIVE","NEWNAN","GA","30263"
1264,"10 DUCK LANE","WEST ISLIP","NY","11795"
1265,"10 DUNBAR RD","NATCHEZ","MS","39120"
1266,"10 DUPREY ROAD","NORTH CONWAY","NH","03860"
1267,"10 DURLAND ROAD","LYNBROOK","NY","11563"
1268,"10 DYSART ST","QUINCY","MA","02169"
1269,"10 E 21ST STREET","BALTIMORE","MD","21218"
1270,"10 E 26TH STREET","COVINGTON","KY","41014"
1271,"10 E CHICAGO STREET","COLDWATER","MI","49036"
1272,"10 E COBBLESTONE COURT","FLORENCE","KY","41042"
1273,"10 E FRANK STREET SUITE 302","RICHMOND","VA","23219"
1274,"10 E FRANKLIN STREET SUITE 502","RICHMOND","VA","23219"
1275,"10 E LESLIE LN","COLUMBIA","MO","65202"
1276,"10 E MAIN STREET","CHAMPAIGN","IL","61820"
1277,"10 E MULBERRY AVE","PLEASANTVILLE","NJ","08232"
1278,"10 E NORTH AVE STE 5","BALTIMORE","MD","21202"
1279,"10 E SCRANTON SUITE 202","LAKE BLUFF","IL","60044"
1280,"10 E VINE ST SUITE 202","REDLANDS","CA","92373"
1281,"10 EAGLES WING","MAGNOLIA","TX","77354"
1282,"10 EAST 18TH STREET FLOOR 3","NEW YORK","NY","10003"
1283,"10 EAST 6TH AVE SUITE 310A","CONSHOHOCKEN","PA","19428"
1284,"10 EAST DRIVE","TOMS RIVER","NJ","08753"
1285,"10 EAST FRANKLIN STREET SUITE 302","RICHMOND","VA","23219"
1286,"10 EAST MAIN STREET","MAIDEN","NC","28650"
1287,"10 EAST MAIN","BELGRADE","MT","59714"
1288,"10 EAST NORTH AVENUE SUITE 5","BALTIMORE","MD","21202"
1289,"10 EAST NORTH AVENUE","BALTIMORE","MD","21202"
1290,"10 EAST NORTH AVEUNE SUITE 5","BALTIMORE","MD","21202"
1291,"10 EBBY RDG","FAIRVIEW","NC","28730"
1292,"10 EDGEWATER DRIVE 12A/C","CORAL GABLES","FL","33133"
1293,"10 EGYPT FARMS RD","OWINGS MILLS","MD","21117"
1294,"10 ELDERSLIE LANE","WOODBRIDGE","CT","06525"
1295,"10 ELEVENTH COURT NORTH","BIRMINGHAM","AL","35204"
1296,"10 ELM STREET","CLIFTON","NJ","07013"
1297,"10 ELMORE RD","WORCESTER","VT","05682"
1298,"10 EMPIRE COURT","COMMACK","NY","11725"
1299,"10 ENTERPRISE BLVD STE 202","GREENVILLE","SC","29615"
1300,"10 ERROLST","SALEM TWP","ME","04983"
1301,"10 ESKIMO WAY","NORTH BILLERICA","MA","01862"
1302,"10 ESSEX ROAD","WELLESLEY","MA","02481"
1303,"10 ETHAN DR","WINDSOR","CT","06095"
1304,"10 ETTA PLACE","CEDAR CREST","NM","87008"
1305,"10 EXCHANGE ST","PORTLAND","ME","04101"
1306,"10 FAIRBANKS COURT","WATER MILL","NY","11976"
1307,"10 FAIRFIELD RD","SCARBOROUGH","ME","04074"
1308,"10 FAIRFIELD","FOOTHILLS RANCH","CA","92610"
1309,"10 FAIRVIEW AVE","TAUNTON","MA","02780"
1310,"10 FAIRVIEW DRIVE","SHIRLEY","NY","11967"
1311,"10 FAIRWAY DRIVE SUITE 219","DEERFIELD BEACH","FL","33441"
1312,"10 FARM LANE","HILLSBOROUGH","CA","94010"
1313,"10 FARN LN","SELDEN","NY","11784"
1314,"10 FARRIN STREET","HYDE PARK","MA","02136"
1315,"10 FAY PLACE","SUMMIT","NJ","07901"
1316,"10 FEDERAL STREET","SALEM","MA","01970"
1317,"10 FELLSWAY EAST","MALDEN","MA","02148"
1318,"10 FENCHLEY COURT","LITTLE ROCK","AR","72212"
1319,"10 FERRY STREET  SUITE 308","CONCORD","NH","03301"
1320,"10 FIELDBROOK AVENUE","CLINTON","CT","06413"
1321,"10 FIELDSTONE WAY","BOXFORD","MA","01921"
1322,"10 FISKE PLACE SUITE 417","MOUNT VERNON","NY","10550"
1323,"10 FLINTLOCK ROAD NUM G","LEDYARD","CT","06339"
1324,"10 FONDA COURT","SANTA FE","NM","87508"
1325,"10 FORBES ROAD WEST CARE OF KAF FIN","BRAINTREE","MA","02184"
1326,"10 FOREST AVENUE SUITE 209","PARAMUS","NJ","07652"
1327,"10 FORREST HILL DRIVE","TITUSVILLE","NJ","08560"
1328,"10 FOUNTAIN GRASS WAYE","PLYMOUTH","MA","02360"
1329,"10 FOURTH ST","WORCESTER","MA","01602"
1330,"10 FOURTH STREET","PETALUMA","CA","94952"
1331,"10 FOWLER LANE","SIMPSONVILLE","SC","29681"
1332,"10 FOX HALL RD","FALMOUTH","ME","04105"
1333,"10 FOX VALLEY CENTER","ARNOLD","MO","63010"
1334,"10 FOXTOWN ROAD","EAST HADDAM","CT","06423"
1335,"10 FRISBEE AVENUE","ALBANY","NY","12209"
1336,"10 FRITCHIE PLACE","VALLEY STREAM","NY","11580"
1337,"10 FROST ROAD","LEXINGTON","MA","02420"
1338,"10 FULLER TERR","SWAMPSCOTT","MA","01907"
1339,"10 FULTON","IRVINE","CA","92620"
1340,"10 GARDEN BROOK RD","BILLERICA","MA","01821"
1341,"10 GARDEN PATH","DOYLESTOWN","PA","18901"
1342,"10 GARNET STREET STE 14","TOOELE","UT","84074"
1343,"10 GATEWAY ROAD","NORTH KINGSTOWN","RI","02852"
1344,"10 GAULT RD","WEST WAREHAM","MA","02576"
1345,"10 GAWAIN ROAD","NORTH EASTON","MA","02356"
1346,"10 GEORGES ROCK ROAD","SANDWICH","MA","02563"
1347,"10 GERVIN ROAD","LAWRENCEVILLE","NJ","08648"
1348,"10 GLENLAKE PARKWAY - SUITE 130","ATLANTA","GA","30328"
1349,"10 GLENLAKE PARKWAY SUITE 130","ALANTA","GA","30328"
1350,"10 GLENLAKE PARKWAY SUITE130","ATLANTA","GA","30328"
1351,"10 GLENLAKE PKWY STE 130","ATLANTA","GA","30328"
1352,"10 GLENLAKE ROAD","COLUMBIA","SC","29223"
1353,"10 GLENVIEW DRIVE","BELLEVILLE","IL","62223"
1354,"10 GOLD STREET","EDISON","NJ","08837"
1355,"10 GOLF ROAD","BELEN","NM","87002"
1356,"10 GOODCHILD ST","MILFORD","CT","06461"
1357,"10 GRANVILLE ROAD","COLUMBIA","SC","29209"
1358,"10 GREEN HILL BEACH RD","SOUTH KINGSTOWN","RI","02879"
1359,"10 GREEN WAY","CHARLESTON","SC","29424"
1360,"10 GROTON ROAD SUITE E1","WESTFORD","MA","01886"
1361,"10 GROVE ST","LOS GATOS","CA","95030"
1362,"10 GRUMM ROAD","HAMBURG","NJ","07419"
1363,"10 H VILLAGE GRN","BUDD LAKE","NJ","07828"
1364,"10 HAAG STREET","SAYREVILLE","NJ","08872"
1365,"10 HADLEY LANE","EDWARDSVILLE","IL","62025"
1366,"10 HALCYON PL","YONKERS","NY","10701"
1367,"10 HALLIE LN","SOMERS","CT","06071"
1368,"10 HAMPTON CIRCLE","SCARBOROUGH","ME","04074"
1369,"10 HANOVER SQUARE APARTMENT 14I","NEW YORK","NY","10005"
1370,"10 HANOVER SQUARE APT 23A","NEW YORK","NY","10005"
1371,"10 HANOVER SQUARE APT 3F","NEW YORK","NY","10005"
1372,"10 HANOVER SQUARE","NEW YORK","NY","10005"
1373,"10 HARMONY LANE","NORTH EASTON","MA","02356"
1374,"10 HARRIS AVENUE","BOSTON","MA","02130"
1375,"10 HARVARD PL","SOMERVILLE","MA","02143"
1376,"10 HASTINGS CIRCLE","TAYLORS","SC","29687"
1377,"10 HATHORNE PL","SALEM","MA","01970"
1378,"10 HATTERTOWN ROAD","NEWTOWN","CT","06470"
1379,"10 HAWKS PLACE","PALMYRA","VA","22963"
1380,"10 HAWTHORNE PL","SALEM","MA","01970"
1381,"10 HAWTHORNE WOODS APT F","DEPTFORD","NJ","08096"
1382,"10 HAZELWOOD LANE","STAMFORD","CT","06905"
1383,"10 HEATHROW LN","OLD BRIDGE","NJ","08857"
1384,"10 HEDGES ROAD","NEW YORK","NY","10090"
1385,"10 HELEN AVE","EPHRATA","PA","17522"
1386,"10 HERITAGE RD","ACTON","MA","01720"
1387,"10 HICKORY CIR","SWANSEA","MA","02777"
1388,"10 HIGHLAND CROSSING","SCITUATE","MA","02066"
1389,"10 HIGHPOINT CIRCLE APT 508","QUINCY","MA","02169"
1390,"10 HILL STREET APT 22A","NEWARK","NJ","07102"
1391,"10 HILL STREET SUITE 2H","NEWARK","NJ","07102"
1392,"10 HILLRIDGE COURT","COLUMBIA","SC","29229"
1393,"10 HILLSIDE RD","GREENWICH","CT","06830"
1394,"10 HILLSIDE ROAD UNIT A","GREENBELT","MD","20770"
1395,"10 HILLSPRING ROAD","CHADDS FORD","PA","19317"
1396,"10 HILLTOP CT","SAN RAMON","CA","94582"
1397,"10 HOMECREST AVENUE","YONKERS","NY","10703"
1398,"10 HOMEPLACE COURT","ARL","TX","76016"
1399,"10 HOMINY VALLEY DR","CANDLER","NC","28715"
1400,"10 HUDSON ST","ANNAPOLIS","MD","21401"
1401,"10 HUNT CLUB COURT","PHOENIX","MD","21131"
1402,"10 HUNT CLUB CT","EDGEWATER","MD","21037"
1403,"10 HUNT VALLEY DRIVE","LITHONIA","GA","30058"
1404,"10 HYDE RD","GRAND ISLE","VT","05458"
1405,"10 ILLINOIS STREET SUITE 110","ST CHARLES","IL","60174"
1406,"10 INDEPENDENCE CT","NEW CITY","NY","10956"
1407,"10 INTERVALE ROAD","SALEM","MA","01970"
1408,"10 IVORY ROCK RD","LEVITTOWN","PA","19057"
1409,"10 JACOBSON DRIVE","SHREWSBURY","MA","01545"
1410,"10 JAMESTOWN CT","STAFFORD","VA","22554"
1411,"10 JEANETTE PRANDI WAY 203","SAN RAFAEL","CA","94901"
1412,"10 JEB STUART DRIVE","WILMINGTON","NC","28412"
1413,"10 JENSEN FARM ROAD","OXFORD","CT","06478"
1414,"10 JOHNSON RD","ATLANTA","GA","30318"
1415,"10 JOLLY COURT","PERALTA","NM","87042"
1416,"10 JONQUIL PL","PITTSBURGH","PA","15228"
1417,"10 JORDAN AVE","JERSEY CITY","NJ","07306"
1418,"10 JORDAN AVENUE","LOS ALTOS","CA","94022"
1419,"10 JULES DRIVE","WINDHAM","ME","04062"
1420,"10 KATHERINE DR","TAUNTON","MA","02780"
1421,"10 KATIE LANE","HAMPTON","NH","03842"
1422,"10 KEARNEY SQUARE APT 303","LOWELL","MA","01852"
1423,"10 KENILWORTH AVE","ROMEOVILLE","IL","60446"
1424,"10 KIEBEL ROAD","WHITNEY POINT","NY","13862"
1425,"10 KILI NAHE STREET","LAHAINA","HI","96761"
1426,"10 KIMBERLY LANE APT 1B","STATEN ISLAND","NY","10304"
1427,"10 KINDLE LANE","LEVITTOWN","PA","19055"
1428,"10 KIRKWALL COURT","POTOMAC","MD","20854"
1429,"10 KNAPTON HILL ROAD","MENDHAM","NJ","07945"
