"ID","Address","City","State","Zip"
99574,"19349 WILLIAMSON AVENUE","SPRINGFIELD GARDENS","NY","11413"
99575,"19349 YOUNGS CLIFF ROAD","POTOMAC FALLS","VA","20165"
99576,"1935 ADDISON ST STE A","BERKELEY","CA","94704"
99577,"1935 ADDISON STREET APT 509","BERKELEY","CA","94704"
99578,"1935 ALAMANDA WAY","RIVIERA BEACH","FL","33404"
99579,"1935 AVENIDA DEL ORO SUITE D","OCEANSIDE","CA","92056"
99580,"1935 CARLYLE","LAS CRUCES","NM","88005"
99581,"1935 CHENE COURT SUITE 1811","DETROIT","MI","48207"
99582,"1935 CHEYENNE TRAIL","JONESBORO","GA","30326"
99583,"1935 CHEYENNE TRL","JONESBORO","GA","30326"
99584,"1935 COUNTY RD B2 W SUITE 57","SAINT PAUL","MN","55113"
99585,"1935 DAPPLEGREY LN","AUSTIN","TX","78727"
99586,"1935 DOMINION WAY STE 200","COLORADO SPRINGS","CO","80918"
99587,"1935 FARNHAM CT","SCHAUMBURG","IL","60194"
99588,"1935 FLANIGAN COURT","IOWA CITY","IA","52246"
99589,"1935 GOTHAM STREET","CHULA VISTA","CA","91913"
99590,"1935 GRANT PLACE","PORT HURON","MI","48060"
99591,"1935 HIGHWAY OO","FREDERICKTOWN","MO","63645"
99592,"1935 KESHA CT","PACIFIC","MO","63069"
99593,"1935 N 500 EAST ROAD","GILMAN","IL","60938"
99594,"1935 N KOLLATH RD","VERONA","WI","53593"
99595,"1935 NE 119TH ROAD","NORTH MIAMI","FL","33181"
99596,"1935 NORTH AKIN DRIVE NE","ATLANTA","GA","30345"
99597,"1935 NW 183RD STREET","MIAMI GARDENS","FL","33056"
99598,"1935 POTRERO GRANDE DR 115","MONTEREY PARK","CA","91755"
99599,"1935 Q STREET SUITE 5","LINCOLN","NE","68503"
99600,"1935 Q STREET","LINCOLN","NE","68503"
99601,"1935 TAFT ST","HOLLYWOOD","FL","33020"
99602,"1935 THIRD STREET NE      SUITE 106","WASHINGTON","DC","20002"
99603,"1935 TINCUP COURT","BOULDER","CO","80305"
99604,"1935 TROTTI STREET","ATLANTA","GA","30317"
99605,"1935 VISTA OAKS DRIVE","CARROLLTON","TX","75007"
99606,"1935 W 4700 S  STE 545","SALT LAKE CITY","UT","84129"
99607,"1935 W MILWAUKEE ST","STOUGHTON","WI","53589"
99608,"1935 W SILVER SPRING DR  UNIT 3","MILWAUKEE","WI","53209"
99609,"1935 WEST 77TH STREET","LOS ANGELES","CA","90047"
99610,"1935 WOODLAND RD","SAPULPA","OK","74066"
99611,"1935 WRIGHT STREET - BOX 240","SACRAMENTO","CA","95825"
99612,"1935","AUBURN","AL","36831"
99613,"19350 ALCOY ST","DETROIT","MI","48205"
99614,"19350 M140","SOUTH HAVEN","MI","49090"
99615,"19350 WARD STREET 45","HUNTINGTON BEACH","CA","92646"
99616,"19351 W ASHLEY DR","BUCKEYE","AZ","85326"
99617,"19351 W WASHINGTON ST","GRAYSLAKE","IL","60030"
99618,"19353 BRIAR DRIVE","BLOOMINGTON","IL","61705"
99619,"19353 OAKWOOD AVE","COUNTRY CLUB HILLS","IL","60478"
99620,"19355 NE 10TH AVE APT 311","MIAMI","FL","33179"
99621,"19358 AMERICAN","DETROIT","MI","48204"
99622,"1936 134TH STREET","COMPTON","CA","90222"
99623,"1936 19TH AVE","VERO BEACH","FL","32960"
99624,"1936 268TH ST","DENVER","IA","50622"
99625,"1936 45TH TERRACE SW","NAPLES","FL","34116"
99626,"1936 BENTON ST","ST LOUIS","MO","63106"
99627,"1936 BRUCE B DOWNS 109","WESLEY CHAPEL","FL","33543"
99628,"1936 BRUCE B DOWNS BLVD 163","WESLEY CHAPEL","FL","33543"
99629,"1936 BRUCE B DOWNS BLVD BOX 112","WESLEY CHAPEL","FL","33543"
99630,"1936 BRUCE B DOWNS BLVD STE 326","WESLEY CHAPEL","FL","33544"
99631,"1936 BRUCE B DOWNS BLVD","TAMPA","FL","33543"
99632,"1936 CAMBRIDGE LANE","MONTGOMER","IL","60538"
99633,"1936 CLEVELAND ST","EUGENE","OR","97405"
99634,"1936 DALY AVENUE","NEW YORK","NY","10460"
99635,"1936 FIFTH AVE","PITTSBURGH","PA","15219"
99636,"1936 FM 2610","LIVINGSTON","TX","77351"
99637,"1936 GEORGETOWN LANE","SCHAUMBURG","IL","60169"
99638,"1936 GOULSON AVE","WARREN","MI","48091"
99639,"1936 GREENSBORO ROAD","EUPORA","MS","39744"
99640,"1936 HORRELL HILL RD","HOPKINS","SC","29061"
99641,"1936 LIMESTONE ROAD","BARTLESLVILLE","OK","74006"
99642,"1936 MIDAS DRIVE","WINNEMUCCA","NV","89445"
99643,"1936 MYRTLEDALE AVE","BATON ROUGE","LA","70808"
99644,"1936 N 5TH STREET","KANSAS CITY","KS","66101"
99645,"1936 N CLARK APT 301","CHICAGO","IL","60614"
99646,"1936 PEBBLE BEACH CT","LAWRENCE","KS","66047"
99647,"1936 PINECREST AVE","COUPEVILLE","WA","98239"
99648,"1936 POLK 31","COVE","AR","71937"
99649,"1936 W FARM ROAD 56","SPRINGFIELD","MO","65803"
99650,"1936 W MLH BLVD SUITE 106","TAMPA","FL","33584"
99651,"1936 WILDER AVE APT 306","HONOLULU","HI","96822"
99652,"19360 HEALY STREET","DETROIT","MI","48234"
99653,"19360 RINALDI ST UNIT 182","PORTER RANCH","CA","91326"
99654,"19360 RINALDI ST","PORTER RANCH","CA","91326"
99655,"19360 RINALDI STREET 660","PORTER RANCH","CA","91326"
99656,"19360 RINALDI STREET SUITE 160","PORTER RANCH","CA","91326"
99657,"19361 MAIN","WHITE OWL","SD","57792"
99658,"19361 MIDDLE CAMP RD UNIT 1889","TWAIN HARTE","CA","95383"
99659,"19361 SEABISCUIT WAY","APPLE VALLEY","CA","92308"
99660,"19362 CANBY CT","FARMINGTON","MN","55024"
99661,"19362 LAMONT","DETROIT","MI","48234"
99662,"19363 JAMES COUZENS","DETROIT","MI","48235"
99663,"19363 TOTEM CT","RIVERSIDE","CA","92508"
99664,"19364 E MESA VIEW TRAIL","KINGMAN","AZ","86401"
99665,"19364 S QUAIL RUN COURT","CLAREMORE","OK","74017"
99666,"19367 CITIZENS BLVD UNIT 101","GEORGETOWN","DE","19947"
99667,"19368 N LARIAT RD","MARICOPA","AZ","85138"
99668,"19369 INVERNESS CT","BLOOMINGTON","IL","61705"
99669,"1937 BAILEY AVENUE","HAYNESVILLE","LA","71038"
99670,"1937 BRIAR RIDGE ROAD","TUPELO","MS","38804"
99671,"1937 CAMEL DR","STERLING HTS","MI","48310"
99672,"1937 CLEVELAND AVE","COLUMBUS","OH","43211"
99673,"1937 CURRENT ST","LIBERTY","MO","64068"
99674,"1937 DEERBROOK DR","TYLER","TX","75703"
99675,"1937 DEMBRIGH LN","CHARLOTTE","NC","28262"
99676,"1937 E 29TH ST UNIT D","OAKLAND","CA","94606"
99677,"1937 EAST 26TH ST","BROOKLYN","NY","11229"
99678,"1937 EAST CAPITOL AVENUE","BISMARCK","ND","58501"
99679,"1937 EAST EGDEWOOD DRIVE SUITE 102","LAKELAND","FL","33803"
99680,"1937 EASY STREET","NATIONAL CITY","MI","48748"
99681,"1937 EDGEWOOD ST","JONESBORO","AR","72401"
99682,"1937 KILBURN ROAD N","ROCHESTER HILLS","MI","48306"
99683,"1937 LA RAMADA DR","CAMARILLO","CA","93012"
99684,"1937 MAPLE AVE","FLORENCE","AL","35630"
99685,"1937 MASSACHUSSETTS ST","FORT COLLINS","CO","80525"
99686,"1937 MELISE DR","GLENVIEW","IL","60025"
99687,"1937 OLD DIXIE HWY","VERO BEACH","FL","32960"
99688,"1937 S GRANT ST","DENVER","CO","80210"
99689,"1937 SOUTH ARCHER AVENUE","CHICAGO","IL","60616"
99690,"1937 WESTOVER RESERVE BLVD","WINDERMERE","FL","34786"
99691,"19370 BROKEN FENCE WAY","MONUMENT","CO","80132"
99692,"19370 GREENFIELD","DETROIT","MI","48235"
99693,"19370 HILL ST","ANDERSON","CA","96007"
99694,"19370 VREELAND","WOODHAVEN","MI","48183"
99695,"19370 W GRANT LINE RD","MOUNTAIN HOUSE","CA","95391"
99696,"19371 BENTLER ST","DETROIT","MI","48219"
99697,"19371 KEYMAR WAY","MONTGOMERY VILLAGE","MD","20886"
99698,"19374 MCKENZIE COURT","LINCOLN","DE","19960"
99699,"19375 PINE GLADE","GUERNEVILLE","CA","95446"
99700,"19375 VONTAY RD","MAIDENS","VA","23102"
99701,"19376 LIVERNOIS","DETROIT","MI","48221"
99702,"19376 MOLALLA AVE STE 160","OREGON CITY","OR","97045"
99703,"19379 GREENVIEW","DETROIT","MI","48219"
99704,"1938 BUCKWOOD DRIVE","TALLAHASSEE","FL","32317"
99705,"1938 E HARNEY STREET","LARAMIE","WY","82072"
99706,"1938 EAST TREMONT AVENUE 7B","BRONX","NY","10462"
99707,"1938 FRANKFORT AVENUE","LOUISVILLE","KY","40206"
99708,"1938 FRANKLIN ST STE 202","DETROIT","MI","48207"
99709,"1938 FRANKLIN ST SUITE 106","DETROIT","MI","48207"
99710,"1938 GERMANTOWN ROAD","MCCLELLANVILLE","SC","29458"
99711,"1938 HARBOR LIGHTS DR","GRAND PRAIRIE","TX","75051"
99712,"1938 HARNEY ST SUITE 301","LARAMIE","WY","82072"
99713,"1938 MARKET STREET","TACOMA","WA","98402"
99714,"1938 NORTH DAYTONA AVENUE","FLAGLER BEACH","FL","32136"
99715,"1938 OLD DOGWOOD","JONESBORO","GA","30238"
99716,"1938 OLD KIRKWOOD ROAD","BEAR","DE","19701"
99717,"1938 PALMVIEW ROAD","SARASOTA","FL","34241"
99718,"1938 REEVES CK RD SPACE 11","SELMA","OR","97538"
99719,"1938 S ZARZAMORA ST APT 7101","SAN ANTONIO","TX","78207"
99720,"1938 SE 12 STREET","HOMESTEAD","FL","33035"
99721,"1938 W 30TH ST","WICHITA","KS","67217"
99722,"1938 W SPARKS ST","PHILADELPHIA","PA","19141"
99723,"1938 W SPARKS STREET","PHILADELPHIA","PA","19141"
99724,"1938 WASHINGTON STREET SUITE 403","NEWTON","MA","02466"
99725,"1938 WEST 5TH STREET","PORT ANGELES","WA","98363"
99726,"1938 WOODRIDGE DRIVE","LEAVENWORTH","KS","66048"
99727,"19380 CITIZENS BLVD UNIT 204","GEORGETOWN","DE","19947"
99728,"19380 COLLINS AVE","SUNNY ISLES BEACH","FL","33160"
99729,"19380 COLLINS AVENUE 726","SUNNY ISLES BEACH","FL","33160"
99730,"19381 CHESTNUT STREET","VACHERIE","LA","70090"
99731,"19381 EAST TUFTS CIRCLE","CENTENNIAL","CO","80015"
99732,"19385 E PRENTICE LANE","CENTENNIAL","CO","80015"
99733,"19386 SW 65TH STREET","FORT LAUDERDALE","FL","33332"
99734,"19386 WINDWARD COVE","GULFPORT","MS","39503"
99735,"19387 HIDDEN OAKS DR","BROOKSVILLE","FL","34604"
99736,"19389 CAROLINA CIRCLE","BOCA RATON","FL","33434"
99737,"193890 N 4070 RD","ANTLERS","OK","74523"
99738,"1939 24TH ST CIRCLE WEST","PALMETTO","FL","34221"
99739,"1939 BRIDGESTONE CIRCLE","CONYERS","GA","30012"
99740,"1939 BRISTA DE MAR CIR","ATLANTIC BEACH","FL","32233"
99741,"1939 CHICKASAW DRIVE","HENDERSON","NV","89002"
99742,"1939 CIRCLE DRIVE","NORTH PALM BEACH","FL","33408"
99743,"1939 E STREET","RIO LINDA","CA","95673"
99744,"1939 FLAGLER ST","QUINCY","FL","32351"
99745,"1939 GOLDSMITH LANE SUITE 144","LOUISVILLE","KY","40218"
99746,"1939 GOLDSMITH LN 214","LOUISVILLE","KY","40218"
99747,"1939 HARRISON ST","OAKLAND","CA","94612"
99748,"1939 HARRISON STREET SUITE 921","OAKLAND","CA","94612"
99749,"1939 HILLMAN ST","TULARE","CA","93274"
99750,"1939 LAMBETH WAY","SAN RAMON","CA","94582"
99751,"1939 MAGAZINE STREET","LOUISVILLE","KY","40203"
99752,"1939 MAKEFIELD ROAD","YARDLEY","PA","19067"
99753,"1939 MAYFLOWER DR","DALLAS","TX","75208"
99754,"1939 N PENNSYLVANIA ST","INDIANAPOLIS","IN","46202"
99755,"1939 NW 10 TH","MERIDIAN","ID","83642"
99756,"1939 PERIDOT CIR","KISSIMMEE","FL","34743"
99757,"1939 SKYLINE VISTA DR","LA HABRA HEIGHTS","CA","90631"
99758,"1939 SPRINGPORT RD APT 3","JACKSON","MI","49202"
99759,"1939 W CORNELIA AVE","CHICAGO","IL","60657"
99760,"1939 W LOYOLA AVE","CHICAGO","IL","60626"
99761,"1939 WENTZVILLE PARKWAY STE 155","WENTZVILLE","MO","63385"
99762,"1939 WHITFIELD PARK LOOP","SARASOTA","FL","34243"
99763,"1939 WOODCREST CIRCLE","MOSINEE","WI","54455"
99764,"1939 YORK LANE","HIGHLAND PARK","IL","60035"
99765,"19390 W TEN MILE RD","SOUTHFIELD","MI","48075"
99766,"19392 E HERITAGE PL","ROWLAND HEIGHTS","CA","91748"
99767,"19392 OAKWOOD DRIVE","BLOOMINGTON","IL","61705"
99768,"19395 HARRIS LANE","ONANCOCK","VA","23417"
99769,"19398 WEATHERVANE","MACOMB","MI","48044"
99770,"19399 E REINS RD","QUEEN CREEK","AZ","85142"
99771,"194 25TH STREET","TROY","NY","12180"
99772,"194 3RD STREET","ZOAR","OH","44697"
99773,"194 BAYVIEW DR","LEES SUMMIT","MO","64064"
99774,"194 BERKELEY RIDGE DRIVE","COLUMBIA","SC","29229"
99775,"194 BIRCH STREET","YONCALLA","OR","97499"
99776,"194 CAPITOL VIEW","ROSEVILLE","MN","55113"
99777,"194 CHARLEVOIX","GROSSE POINTE FARMS","MI","48236"
99778,"194 CHESTNUT PLAIN ROAD","WHATELY","MA","01093"
99779,"194 CONNECTICUT STREET","SAN FRANCISCO","CA","94107"
99780,"194 COUNTY ROUTE 26A","STUYVESANT","NY","12173"
99781,"194 CRAFT LANE","CRAIGSVILLE","WV","26205"
99782,"194 DAKOTA DR SUITE B 128","CABOT","AR","72023"
99783,"194 DANIEL RD","SAN ANTONIO","TX","78220"
99784,"194 DAVIS AVE - 41","KEARNY","NJ","07032"
99785,"194 DOLE ROAD","WAHIAWA","HI","96786"
99786,"194 DRYDEN CIRCLE","COCOA","FL","32926"
99787,"194 E WATSON PLACE","CASA GRANDE","AZ","85122"
99788,"194 EAST 31ST STREET SUITE 4A","PATERSON","NJ","07514"
99789,"194 FORBELL STREET","BROOKLYN","NY","11208"
99790,"194 FOUR MILE ROAD","WEST HARTFORD","CT","06107"
99791,"194 FOXPOINT W","WILLIAMSVILLE","NY","14221"
99792,"194 GARTIN PL","MADISON HEIGHTS","VA","24572"
99793,"194 GRANDVIEW WAY","MISSOULA","MT","59803"
99794,"194 GRANITE STREET","UXBRIDGE","MA","01569"
99795,"194 GREENWOOD DRIVE","HENAGAR","AL","35978"
99796,"194 HALPINE RD STE 2304","N BETHESDA","MD","20852"
99797,"194 HALPINE ROAD 2307","ROCKVILLE","MD","20852"
99798,"194 HELM AVENUE","WOOD RIDGE","NJ","07075"
99799,"194 HENDERSON DR","ARNAUDVILLE","LA","70512"
99800,"194 HIGH ST","UXBRIDGE","MA","01569"
99801,"194 HILLSIDE AVENUE","WHITE PLAINS","NY","10603"
99802,"194 HUNTING CREEK ROAD","CANONSBURG","PA","15317"
99803,"194 IB MARTIN ROAD","ALLONS","TN","38541"
99804,"194 JONESBORO RD","JONESBORO","GA","30236"
99805,"194 LEMOYNE AVENUE","WASHINGTON","PA","15301"
99806,"194 LEWIS DRIVE","WHITEVILLE","NC","28472"
99807,"194 LITTLEJOHN RD","TROY","OH","45373"
99808,"194 LITTLEJOHN ROAD","TROY","OH","45373"
99809,"194 LIVINGSTON AVENUE","ALBANY","NY","12210"
99810,"194 LOGAN DRIVE","ASHLAND","OR","97520"
99811,"194 LOSAW RD","WINSTED","CT","06098"
99812,"194 MAJOR ROAD","SOUTH BRUNSWICK","NJ","08852"
99813,"194 MALCOLM X BLVD SUITE 1","NEW YORK","NY","10026"
99814,"194 MARSH HILL ROAD","DRACUT","MA","01826"
99815,"194 MCCUMBER DRIVE","ALLENHURST","GA","31301"
99816,"194 MCLAIN STREET","BEDFORD CORNER","NY","10549"
99817,"194 MEADOW TRAILS","AUSTIN","AR","72207"
99818,"194 MEADOWOOD RIDGE","LITHONIA","GA","30038"
99819,"194 MIDDLETON ST","BROOKLYN","NY","11206"
99820,"194 MISSILE AVE","MINOT","ND","85705"
99821,"194 MULKEY LANE","ARIEL","WA","98603"
99822,"194 OLD MAIN ROAD","FALMOUTH","MA","02556"
99823,"194 ORANGE ST","NORTHUMBERLAND","PA","17857"
99824,"194 ORCHARD DRIVE","MAGGIE VALLEY","NC","28751"
99825,"194 PARK ROAD 28","MEXIA","TX","76667"
99826,"194 PINE ROCK RD","WINDER","GA","30680"
99827,"194 PLEASANT HILLS ROAD","HOOKSTOWN","PA","15050"
99828,"194 PR 41161","NEW BOSTON","TX","75570"
99829,"194 RINGLE RD","DELHI","LA","71232"
99830,"194 RUSHING ROAD","MARTIN","TN","38237"
99831,"194 SAWYERWOOD PL","OVIEDO","FL","32765"
99832,"194 SCOBEE LANE","SOMERSET","NJ","08873"
99833,"194 SHORELINE DR","MALAKOFF","TX","75148"
99834,"194 SKY SAIL ROAD","FREEPORT","TX","77541"
99835,"194 SOUTH ELBERTA WAY","FRUIT HEIGHTS","UT","84037"
99836,"194 SPICER AVE","MADISONVILLE","KY","42431"
99837,"194 SPRING HOLLOW ROAD","TROUTVILLE","VA","24175"
99838,"194 STATE HIGHWAY 5S","PATTERSONVILLE","NY","12137"
99839,"194 STRICKLAND STREET","EDISON","GA","39846"
99840,"194 SUMMERSIDE DRIVE","CENTRALIA","WA","98531"
99841,"194 TEAL CIRCLE","OCEAN PINES","MD","21811"
99842,"194 THAMES STREET","NEW LONDON","CT","06320"
99843,"194 VINCENT CIRCLE","MIDDLETOWN","DE","19709"
99844,"194 W NEPESSING ST SUITE 102","LAPEER","MI","48446"
99845,"194 WEST 1ST AVENUE","COLUMBUS","OH","43201"
99846,"194 WEST HAZELTINE AVENUE","KENMORE","NY","14217"
99847,"194 WEST SECOND STREET","CLIFTON","NJ","07011"
99848,"194 WILLEY STREET","MORGANTOWN","WV","26505"
99849,"194 WILLOW PKWY","BUFFALO GROVE","IL","60089"
99850,"194-14 STATION RD","FLUSHING","NY","11358"
99851,"194-22 115 AVE","NEW YORK","NY","11412"
99852,"194-60A 64TH AVE APT 2C","FRESH MEADOWS","NY","11365"
99853,"194-A CEMTERY LANE","LEESPORT","PA","19533"
99854,"1940 49TH ST","MARION","IA","52302"
99855,"1940 ALAWEO ST","HONOLULU","HI","96821"
99856,"1940 APA ROAD","POINT ROBERTS","WA","98281"
99857,"1940 ARISTONA ST","CENTRAL POINT","OR","97502"
99858,"1940 ASBURY","BOONE","CO","81025"
99859,"1940 BAY STREET","TAUNTON","MA","02780"
99860,"1940 COLLEGE VIEW DR","MONTEREY PARK","CA","91754"
99861,"1940 COLUMBIA ROAD","BERKELEY","MI","48072"
99862,"1940 CROSSHAIR CIRCLE","ORLANDO","FL","32837"
99863,"1940 DENNIS STREET","ASHEBORO","NC","27205"
99864,"1940 DUKE STREET SUITE 200","ALEXANDRIA","VA","22314"
99865,"1940 E HARDWICK ST","LONG BEACH","CA","90807"
99866,"1940 EASTERN AVE SE","GRAND RAPIDS","MI","49507"
99867,"1940 FOUNTAIN VIEW DRIVE UNIT 3065","HOUSTON","TX","77057"
99868,"1940 FRAWLEY DR","SUN PRAIRIE","WI","53590"
99869,"1940 FULLERTON ROAD APT 1","ROWLAND HEIGHTS","CA","91748"
99870,"1940 HIGHWAY 33 UNIT A","PELHAM","AL","35124"
99871,"1940 MARSHALL AVE NO 28","ST PAUL","MN","55104"
99872,"1940 N 71 ST","WAUWATOSA","WI","53213"
99873,"1940 N IDYLLWILD AVE","RIALTO","CA","92376"
99874,"1940 N TUSTIN STREET SUITE 107","ORANGE","CA","92865"
99875,"1940 NORTH VALLEJO WAY","UPLAND","CA","91784"
99876,"1940 NW 33 STREET","OAKLAND PARK","FL","33309"
99877,"1940 OAK GROVE CHASE DR","ORLANDO","FL","32820"
99878,"1940 OLYMPIA DRIVE","HOWELL","MI","48843"
99879,"1940 OWL CREEK LANE","FULTON","MO","65251"
99880,"1940 PAGEANT WAY","HOLT","MI","48842"
99881,"1940 PARADISE AVENUE","HAMDEN","CT","06518"
99882,"1940 PAVILION DR APT 319","VIRGINIA BEACH","VA","23451"
99883,"1940 PEPPERDALE DRIVE","ROWLAND HEIGHTS","CA","91748"
99884,"1940 PRINCETON DRIVE UNIT 304","COLLEGE PARK","GA","30337"
99885,"1940 PULASKI RD APT 2E","CALUMET CITY","IL","60409"
99886,"1940 QUARTET DR","N LAS VEGAS","NV","89032"
99887,"1940 RIVERVIEW DRIVE","HURON","SD","57350"
99888,"1940 ROVETO CT","EDMOND","OK","73034"
99889,"1940 RUNAWAY BAY LANE APT L","INDIANAPOLIS","IN","46224"
99890,"1940 RUNAWAY BAY LN","INDIANAPOLIS","IN","46224"
99891,"1940 SPRINGRIDGE COURT","CONCORD","CA","94521"
99892,"1940 SQUIRREL VALLEY DR","BLOOMFIELD HILLS","MI","48304"
99893,"1940 STEVENS ROAD","EAGLE POINT","OR","97524"
99894,"1940 SUNLIGHT DR","LONGMONT","CO","80504"
99895,"1940 SW 60TH AVE","NORTH LAUDERDALE","FL","33068"
99896,"1940 TALMAGE ROAD","UKIAH","CA","95482"
99897,"1940 UTICA AVENUE","BROOKLYN","NY","11234"
99898,"1940 W ORANGEWOOD AVE SUITE 205","ORANGE","CA","92868"
99899,"1940 WEST NORWEGIAN STREET","POTTSVILLE","PA","17901"
99900,"19400 FORD AVENUE","DESERT HOT SPRINGS","CA","92241"
99901,"19400 JOY RD","DETROIT","MI","48228"
99902,"19400 JOY ROAD","DETROIT","MI","48228"
99903,"19401 ALBION","DETROIT","MI","48234"
99904,"19401 BEVERLY AVE","MAPLE HEIGHTS","OH","44137"
99905,"19401 GRANDVIEW","DETROIT","MI","48219"
99906,"19401 NW 23RD CT","MIAMI","FL","33056"
99907,"19401 OLD JETTON ROAD SUITE 100","CORNELIUS","NC","28031"
99908,"19401 PARTHENIA ST APT 1009","NORTHRIDGE","CA","91324"
99909,"19401 S VERMONT AVE  STE C-100","TORRANCE","CA","90502"
99910,"19401 S VERMONT AVE STE J105","TORRANCE","CA","90502"
99911,"19401 SOUTH VERMONT AVE SUITE D202","TORRANCE","CA","90502"
99912,"19401 SUSAN WAY","SONORA","CA","95370"
99913,"19401 SW 187 AVE","MIAMI","FL","33187"
99914,"19402 12TH AVE CT E","SPANAWAY","WA","98387"
99915,"19402 E 6TH AVE","SPOKANE VALLEY","WA","99016"
