"ID","Address","City","State","Zip"
30055,"11610 NORMANDALE BLVD","BLOOMINGTON","MN","55437"
30056,"11610 OXNARD STREET 8","NORTH HOLLYWOOD","CA","91606"
30057,"11610 PLEASANT RIDGE ROAD 149","LITTLE ROCK","AR","72223"
30058,"11610 S BISHOP ST","CHICAGO","IL","60643"
30059,"11610 S BISHOP","CHICAGO","IL","60643"
30060,"11610 SC HWY 3","BARNWELL","SC","29812"
30061,"11610 SOUTHPOINT LANE","WEST FRANKFORT","IL","62896"
30062,"11610 SW 108 TER","MIAMI","FL","33176"
30063,"11610 TREVINO TERRACE","SAN ANTONIO","TX","78221"
30064,"11610 TUSCANY DRIVE","LAUREL","MD","20708"
30065,"11611 106TH AVE NE","KIRKLAND","WA","98034"
30066,"11611 CRESTON","SAN ANTONIO","TX","78251"
30067,"11611 JORDAN LANDING CT","RIVERVIEW","FL","33569"
30068,"11611 NO MERIDIAN ST STE 300","CARMEL","IN","46032"
30069,"11611 ST RT 771","LEESBURG","OH","45135"
30070,"11611 STATE ROUTE 771","LEESBURG","OH","45135"
30071,"11611 VERADERO DRIVE","SAN  ANTONIO","TX","78216"
30072,"11611 W AIRPORT BLVD STE H300","MEADOWS PLACE","TX","77477"
30073,"11611 WEBB CHAPEL ROAD","DALLAS","TX","75229"
30074,"11611 WICKHOLLOW","HOUSTON","TX","77043"
30075,"11612 20TH ST NE","SAINT MICHAEL","MN","55376"
30076,"11612 ASHTON FIELD AVENUE","RIVERVIEW","FL","33579"
30077,"11612 E AUGUSTA AVE","SPOKANE VALLEY","WA","99206"
30078,"11612 N 15TH EAST AVE","COLLINSVILLE","OK","74021"
30079,"11612 NORTH NEBRASKA AVENUE STE E","TAMPA","FL","33612"
30080,"11612 PARSONS WALK CT","GLEN ALLEN","VA","23059"
30081,"11612 STORYWOOD DR","RIVERVIEW","FL","33578"
30082,"11612 SW ROYAL VILLA DRIVE","PORTLAND","OR","97224"
30083,"11613 CARBROOK RD","MANOR","TX","78653"
30084,"11613 HAZELNUT CT","OREGON CITY","OR","97045"
30085,"11613 HOPKINS AVENUE","CLEVELAND","OH","44108"
30086,"11613 LEWIS AVE","THONOTOSASSA","FL","33592"
30087,"11613 LIONESS ST","CHARLOTTE","NC","28273"
30088,"11613 SANDY BAR COURT","RANCHO CORDOVA","CA","95670"
30089,"11614 4TH AVENUE E","BRADENTON","FL","34212"
30090,"11614 BADGERWOOD DRIVE","HOUSTON","TX","77013"
30091,"11614 FOLEY BLVD NW","COON RAPIDS","MN","55448"
30092,"11614 NORGATE DR","ST LOUIS","MO","63138"
30093,"11614 SHADY CREEK DRIVE","LITTLE ROCK","AR","72211"
30094,"11615 205TH STREET","SAINT ALBANS","NY","11412"
30095,"11615 CARDINAL SKY","SAN ANTONIO","TX","78245"
30096,"11615 CLOCK TOWER LANE","LAUREL","MD","20708"
30097,"11615 COUNTRY RUN RD","TAMPA","FL","33624"
30098,"11615 EVERGOLD STREET","SAN DIEGO","CA","92131"
30099,"11615 FOREST CENTRAL DR STE 110","DALLAS","TX","75243"
30100,"11615 KNOBCREST DRIVE","HOUSTON","TX","77070"
30101,"11615 RIVERSIDE DRIVE UNIT 212","NORTH HOLLYWOOD","CA","91602"
30102,"11615 SHOTGUN WAY","HELOTES","TX","78023"
30103,"11615 TALL PINES DRIVE","GERMANTOWN","MD","20876"
30104,"11615 VALLEY FORGE","SELLERSBURG","IN","47172"
30105,"11616 BUNKY HENRY LANE","EL PASO","TX","79936"
30106,"11616 CRENSHAW BLVD APT 3","INGLEWOOD","CA","90303"
30107,"11616 FEBRUARY DRIVE","AUSTIN","TX","78753"
30108,"11616 GARVEY AVENUE","EL MONTE","CA","91732"
30109,"11616 HAWTHORNE BLVD     SUITE 201","HAWTHORNE","CA","90250"
30110,"11616 LOCUST LANE","WHITMORE LAKE","MI","48189"
30111,"11616 OLDE COVINGTON WAY","GLEN ALLEN","VA","23059"
30112,"11616 PALMER AVE","KANSAS CITY","MO","64134"
30113,"11616 PEAR TREE DRIVE","NEW PORT RICHEY","FL","34654"
30114,"11616 VALLEY VIEW AVE UNIT  D","LA MIRADA","CA","90604"
30115,"11617 105 AVE SW","VASHON","WA","98070"
30116,"11617 ABLOOM WAY","HOUSTON","TX","77066"
30117,"11617 HUNT CLUB ROAD","THURMONT","MD","21788"
30118,"11617 OLD QUARRY DRIVE","CLERMONT","FL","34711"
30119,"11618 AMARA PLACE","WOODBRIDGE","VA","22192"
30120,"11618 BRIAN DR","FREDERICKSBURG","VA","22407"
30121,"11618 SOUTH STATE ST STE 1603","DRAPER","UT","84020"
30122,"11618 W HOLLY STREET","AVONDALE","AZ","85392"
30123,"11619 BRISTOL CHASE DRIVE","TAMPA","FL","33626"
30124,"1162 ALDERMAN STREET NE","AIKEN","SC","29801"
30125,"1162 ASHTON PARK DRIVE SE","LAWRENCEVILLE","GA","30045"
30126,"1162 CHALKSTONE AVE","PROVIDENCE","RI","02908"
30127,"1162 CHESTNUT AVE","AUSTIN","TX","78702"
30128,"1162 DUCK HORN DR","NORMAL","IL","61761"
30129,"1162 E SONTERRA BLVD - SUITE 300","SAN ANTONIO","TX","78258"
30130,"1162 GLENDALE BLVD","LOS ANGELES","CA","90026"
30131,"1162 HILLOCK CROSSING","VIRGINIA BEACH","VA","23455"
30132,"1162 HOLT ST","NORFOLK","VA","23504"
30133,"1162 LANDSDOWNE DRIVE","CHARLESTON","SC","29412"
30134,"1162 MCCOURY LANE","SPRING HILL","TN","37174"
30135,"1162 OLD MAIN","AKRON","OH","44301"
30136,"1162 PROSPECT ROAD","PITTSBURGH","PA","15227"
30137,"1162 PUTNAM AVE APT 1","BROOKLYN","NY","11221"
30138,"1162 RIDGEWAY RD","LUGOFF","SC","29078"
30139,"1162 RYAN CT","WEST LINN","OR","97068"
30140,"1162 S CHRISTINE ST","WICHITA","KS","67218"
30141,"1162 ST MARKS AVE APT 2F","BROOKLYN","NY","11213"
30142,"1162 TEAKWOOD CIRCLE SUITE 150","HASLETT","MI","48840"
30143,"1162 WINSTON DR","DECATUR","GA","30032"
30144,"1162","MERCED","CA","95340"
30145,"11620 AUDELIA RD APT 125","DALLAS","TX","75243"
30146,"11620 CHERRYLEE DRIVE","EL MONTE","CA","91732"
30147,"11620 DANVILLE DRIVE","ROCKVILLE","MD","20852"
30148,"11620 E POST OAK","NOBLE","OK","73068"
30149,"11620 FLORIDA AVE N","CHAMPLIN","MN","55316"
30150,"11620 MAYFIELD AVENUE 111","LOS ANGELES","CA","90049"
30151,"11620 NE 144TH PL","KIRKLAND","WA","98034"
30152,"11620 PLANTERS ESTATE DRIVE","CHARLOTTE","NC","28278"
30153,"11620 SIERRA VISTA RD","PHELAN","CA","92371"
30154,"11620 XAVIS STREET NW","COON RAPIDS","MN","55433"
30155,"11621 BEARDSLEY WAY","FISHERS","IN","46038"
30156,"11621 CRIPPLE CREEK DRIVE","CORPUS CHRISTI","TX","78410"
30157,"11621 N DOLLY CIRCLE","BERLIN","MD","21811"
30158,"11621 NW 6TH STREET","PLANTATION","FL","33325"
30159,"11621 SHADOW RUN LANE","GLEN ALLEN","VA","23059"
30160,"11621 SOUTH 4000 WEST SUITE 101","SOUTH JORDAN","UT","84095"
30161,"11621 YALDING DR","JACKSONVILLE","FL","32223"
30162,"11622 OXNARD STREET","NORTH HOLLYWOOD","CA","91606"
30163,"11622 PIPELINE AVE","CHINO","CA","91710"
30164,"11622 ROAD 11 SW","ROYAL CITY","WA","99357"
30165,"11622 S WESTERN AVE","CHICAGO","IL","60643"
30166,"11622 W NORTH AVENUE","WAUWATOSA","WI","53226"
30167,"11623 ARRYO DRIVE","SAINT LOUIS","MO","63033"
30168,"11623 CLIVEDEN DRIVE","HOUSTON","TX","77066"
30169,"11623 GRISSOM DR","PAPILLION","SC","68046"
30170,"11623 HI RIDGE RD","LAKESIDE","CA","92040"
30171,"11623 SHERBORNE CIRCLE SOUTH","JACKSONVILLE","FL","32225"
30172,"11623 WHITE CROSS","SAN ANTONIO","TX","78253"
30173,"11624 COLLEGE PARK TRL APT R","ORLANDO","FL","32826"
30174,"11624 JOLLYVILLE ROAD APT 1232","AUSTIN","TX","78759"
30175,"11624 N 39TH AVENUE","PHOENIX","AZ","85029"
30176,"11624 N STAR DR","FORT WASHINGTON","MD","20744"
30177,"11624 SE 192ND ST","RENTON","WA","98058"
30178,"11624 WARREN OAKS PLACE","RIVERVIEW","FL","33578"
30179,"11625 CUSTER RD STE 110-237","FRISCO","TX","75035"
30180,"11625 CUSTER RD SUITE 110 NO 307","FRISCO","TX","75035"
30181,"11625 CUSTER RD SUITE 110-137","FRISCO","TX","75035"
30182,"11625 CUSTER ROAD STE 110  PMB 106","FRISCO","TX","75035"
30183,"11625 CUSTER ROAD SUITE 110 BOX 191","FRISCO","TX","75035"
30184,"11625 LA GRANGE RD","BOISE","ID","83709"
30185,"11625 MARTINDALE RD","HOUSTON","TX","77048"
30186,"11625 PRINCE ANDREW COURT","MONTGOMERY","TX","77316"
30187,"11625 ROSEGLEN ST","EL MONTE","CA","91732"
30188,"11626 FORSYTHIA ST","JURUPA VALLEY","CA","91752"
30189,"11626 GLEN ARBOR TERRACE","KANSAS CITY","MO","64114"
30190,"11626 MENLO AVE APT B","HAWTHORNE","CA","90250"
30191,"11626 N SUNSET HILLS DRIVE","HIGHLAND","UT","84003"
30192,"11626 NEWELL DRIV","PORT RICHEY","FL","34668"
30193,"11626 S WATER STREET","OLATHE","KS","66061"
30194,"11626 SLATER AVENUE NE SUITE 9","KIRKLAND","WA","98034"
30195,"11626 SUNLAND ST","DALLAS","TX","75218"
30196,"11626 WOLFSVILLE ROAD","MYERSVILLE","MD","21773"
30197,"11627 LOUIS ST","MIAMI","FL","33176"
30198,"11627 SAGE MEADOW LN","HOUSTON","TX","77089"
30199,"11627 SINCLAIR DRIVE","INDIANAPOLIS","IN","46235"
30200,"11628 OLD BALLAS ROAD","CREVE COEUR","MO","63141"
30201,"11629 BEACON AVE S","SEATTLE","WA","98178"
30202,"11629 BROAD RIVER ROAD","CHAPIN","SC","29063"
30203,"11629 E MANANA ROAD","CAVE CREEK","AZ","85331"
30204,"11629 N FM 1417  FM 1417 EXTENSION","SHERMAN","TX","75090"
30205,"11629 SONNET DRIVE","DALLAS","TX","75229"
30206,"11629 SW 224 STREET","MIAMI","FL","33170"
30207,"11629 W 68TH TERR","SHAWNEE","KS","66203"
30208,"1163 24TH ST STE 100","DES MOINES","IA","50311"
30209,"1163 BERGER RD","TEMPLE","TX","76501"
30210,"1163 BROOKWAY COURT","MUSKEGON","MI","49441"
30211,"1163 CHAPPELL MILL ROAD","JACKSON","GA","30233"
30212,"1163 CLEVELAND AVE","PARK HILLS","KY","41011"
30213,"1163 DANA MAPLE CT","LAS VEGAS","NV","89123"
30214,"1163 DEAN AVE","SAN JOSE","CA","95125"
30215,"1163 E AVIARY PLACE","SALT LAKE CITY","UT","84117"
30216,"1163 EAST PARK AVENUE","VINELAND","NJ","08360"
30217,"1163 FURMAN DR","SUMTER","SC","29154"
30218,"1163 GARIBALDI ST","ATLANTA","GA","30310"
30219,"1163 N HACIENDA BLVD","LA PUENTE","CA","91744"
30220,"1163 NORTH BELMONT AVENUE","INDIANAPOLIS","IN","46222"
30221,"1163 OLD COLONY ROAD NO 13","WALLINGFORD","CT","06492"
30222,"1163 RUE BAYONNE","MANDEVILLE","LA","70471"
30223,"1163 SPENCER ROAD","SAINT PETERS","MO","63376"
30224,"1163 SUNRISE CIRCLE","WASHINGTON","UT","84780"
30225,"1163 SWAN DR","ELBURN","IL","60119"
30226,"1163 W BROKEN BOW DR","PUEBLO WEST","CO","81007"
30227,"1163 W PEACHTREE ST NE APT 707","ATLANTA","GA","30309"
30228,"11630 ARDATH AVE","HAWTHORNE","CA","90250"
30229,"11630 CAROLINE ROAD","PHILADELPHIA","PA","19154"
30230,"11630 NE FREMONT ST","PORTLAND","OR","97220"
30231,"11630 REMINGTON STREET","LAKE VIEW TERRACE","CA","91342"
30232,"11630 STEEL","DETROIT","MI","48227"
30233,"11631 SALTER-COLVIN RD","WOLCOTT","NY","14590"
30234,"11631 SE LINWOOD AVE","MILWAUKIE","OR","97222"
30235,"11631 SW 2ND STREET SUITE 306","PEMBROKE PINES","FL","33025"
30236,"11631 VILLAGE WAY 401","MIRAMAR","FL","33025"
30237,"11632 HARRISBURG RD","FORT MILL","SC","29707"
30238,"11632 MADDIE AVE","FORT WORTH","TX","76244"
30239,"11632 MOUNT WAVERLY CT","RANCHO CUCAMONGA","CA","91737"
30240,"11633 34TH STREET","LAKE ELMO","MN","55042"
30241,"11633 HAMPTON PARK BLVD","JACKSONVILLE","FL","32256"
30242,"11633 KINGSVILLE DR","FRISCO","TX","75035"
30243,"11633 THISTLE HILL PLACE","SAN DIEGO","CA","92130"
30244,"11634 126TH STREET","SOUTH OZONE PARK","NY","11420"
30245,"11634 BLACK HAWK LANE","MORENO VALLEY","CA","92557"
30246,"11634 GRAVOIS ROAD","ST. LOUIS","MO","63126"
30247,"11634 SOUTH OAKLEY AVENUE","CHICAGO","IL","60643"
30248,"11635 133RD ST","QUEENS","NY","11420"
30249,"11635 WHITE FIR TRAIL","TRUCKEE","CA","96161"
30250,"11636 BARRINGTON COURT","LOS ANGELES","CA","90049"
30251,"11636 CANTON PLACE","STUDIO CITY","CA","91604"
30252,"11636 RANGE VIEW RD","MIRA LOMA","CA","91752"
30253,"11637 BULLIS ROAD","MARILLA","NY","14102"
30254,"11637 RANGE LINE RD","BERRIEN SPRINGS","MI","49103"
30255,"116376 GATESVILLE DRIVE","FRISCO","TX","75035"
30256,"11638 AMARILLO CT","DUBLIN","CA","94568"
30257,"11638 BUCKINGHAM DRIVE","DELMAR","DE","19940"
30258,"11639 COUNTY LINE RD","GATES MILLS","OH","44040"
30259,"11639 E NAVAJO DR","CHANDLER","AZ","85249"
30260,"11639 SW 236 STREET","HOMESTEAD","FL","33032"
30261,"11639 SW JAMAICA","WILSONVILLE","OR","97070"
30262,"116394 S 4220 RD","EUFAULA","OK","74432"
30263,"1164 101ST AVE NE UNIT C","BLAINE","MN","55434"
30264,"1164 49TH AVENUE SE","SALEM","OR","97317"
30265,"1164 58 STREET","BROOKLYN","NY","11219"
30266,"1164 CERES MANOR CT","CHICO","CA","95926"
30267,"1164 EBONY LN","FRANKLIN","IN","46131"
30268,"1164 HWY 36","MOUNT VERNON","AR","72111"
30269,"1164 LABRADOR COURT","NEWMAN","CA","95360"
30270,"1164 LAUREL STREET","BERKELEY","CA","94708"
30271,"1164 N SAPPHIRE DRIVE","JASPER","IN","47546"
30272,"1164 NE 130TH ST","NORTH MIAMI","FL","33161"
30273,"1164 NORTH BLVD","SHASTA LAKE","CA","96019"
30274,"1164 NW 44TH TERR","LAUDERHILL","FL","33313"
30275,"1164 OLD ALAMEDA POINT","ALAMEDA","CA","94502"
30276,"1164 OLD LANCASTER ROAD","BERWYN","PA","19312"
30277,"1164 RIVER ROCK DR","KENNEDALE","TX","76060"
30278,"1164 ROYCOTT WAY","SAN JOSE","CA","95125"
30279,"1164 SEAMAS AVE","SACRAMENTO","CA","95822"
30280,"1164 SHADYGLEN CIRCLE","RICHARDSON","TX","75081"
30281,"1164 SHELTER LN","LANSING","MI","48912"
30282,"1164 SOUTH FAIRFAX AVENUE APT 1","LOS ANGELES","CA","90019"
30283,"1164 SPICER ROAD","ROARING RIVER","NC","28669"
30284,"1164 TRENTINI AVENUE","WAKE FOREST","NC","27587"
30285,"1164 WINDING WAY DRIVE","KNOXVILLE","TN","37923"
30286,"1164 WOODBRIDGE DR","CLARKSVILLE","TN","37042"
30287,"1164 WOODBRIDGE DRIVE","CLARKSVILLE","TN","37042"
30288,"11640 CERVINO DRIVE","RENO","NV","89521"
30289,"11640 MARINO COURT","FORT MYERS","FL","33908"
30290,"11640 MENLO AVENUE NUMBER 1","HAWTHORNE","CA","90250"
30291,"11640 N TATUM BLVD UNIT 2094","PHOENIX","AZ","85028"
30292,"11640 SITKA STREET","RENO","NV","89506"
30293,"11641 EAST VIA CANADA","YUMA","AZ","85367"
30294,"11641 N LAKE SHORE DR","MEQUON","WI","53092"
30295,"11641 PARTRIDGE RUN LN","POTOMAC","MD","20854"
30296,"11641 SE WINGSPAN WAY","HAPPY VALLEY","OR","97086"
30297,"11642 DORADA AVE","GARDEN GROVE","CA","92840"
30298,"11642 HARTMAN AVE","OMAHA","NE","68164"
30299,"11642 MARBLE ARCH DR","SANTA ANA","CA","92705"
30300,"11643 169TH STREET","ARTESIA","CA","90701"
30301,"11643 CARDINAL SKY","SAN ANTONIO","TX","78245"
30302,"11643 JACKMAN COVE LANE","JACKSONVILLE","FL","32218"
30303,"11644 EDISON ST NE","BLAINE","MN","55449"
30304,"11644 FLAMBEAU RD","BUTTERNUT","WI","54514"
30305,"11645 BANK RD","CINCINNATI","OH","45251"
30306,"11645 GORHAM AVENUE SUITE 206","LOS ANGELES","CA","90049"
30307,"11645 JAMES RICHARD DR","CHARLOTTE","NC","28277"
30308,"11645 LADUE RD","ST LOUIS","MO","63141"
30309,"11645 N 25TH PLACE APT 135","PHOENIX","AZ","85028"
30310,"11646 SOUTH STREET","TREMPEALEAU","WI","54661"
30311,"11647 BELLAGIO ROAD","LOS ANGELES","CA","90049"
30312,"11647 LIBERTY LANE","PLAINFIELD","IL","60585"
30313,"11647 MACRINUS DR","SAINT LOUIS","MO","63033"
30314,"11648 DURGIN RD SE","OLYMPIA","WA","98513"
30315,"11648 KNOLLWOOD ROAD","NORTHPORT","AL","35475"
30316,"11649 CARONDELET LANE","JACKSONVILLE","GA","32218"
30317,"11649 OAKLAND STREET","HENDERSON","CO","80640"
30318,"11649 REDHILL ROAD","CLARKTON","NC","28433"
30319,"1165 ADRIAN WAY","SAN JOSE","CA","95122"
30320,"1165 AENEAS VALLEY RD","TONASKET","WA","98855"
30321,"1165 ANMOORE RD","BRIDGEPORT","WV","26330"
30322,"1165 BELL BUCKLE WARTRACE ROAD","WARTRACE","TN","37183"
30323,"1165 BREAM DRIVE","MILTON","GA","30004"
30324,"1165 COUNTY RD 858","NAPLES","FL","34120"
30325,"1165 DODGETOWN ROAD","WALNUT COVE","NC","27052"
30326,"1165 DOUGLAS AVENUE","WANTAGH","NY","11793"
30327,"1165 E MARY LANE","GILBERT","AZ","85295"
30328,"1165 EAST 54TH STREET 1Y","BROOKLYN","NY","11234"
30329,"1165 EATON AVENUE","HAMILTON","OH","45013"
30330,"1165 FIRE CRACKER DRIVE APT 621","BUDA","TX","78610"
30331,"1165 FLOWING SPRINGS TRAIL","FLAGSTAFF","AZ","86004"
30332,"1165 FRANCISCO ST APT 6","SAN FRANCISCO","CA","94109"
30333,"1165 GALAXY CIRCLE","PITTSBURGH","PA","15241"
30334,"1165 GREENMOUNT RD","HADDONFIELD","NJ","08033"
30335,"1165 HADDON AVENUE","CAMDEN","NJ","08103"
30336,"1165 HIGHLAND PARK WAY","CHINA SPRING","TX","76633"
30337,"1165 IRVING AVENUE","GLENDALE","CA","91201"
30338,"1165 JORDAN ROAD B1","MERRITT ISLAND","FL","32953"
30339,"1165 KAREN LANE","WOODLAND PARK","CO","80863"
30340,"1165 MAGNOLIA AVENUE","LARKSPUR","CA","94939"
30341,"1165 MIDDLE RD","MINDEN","LA","71055"
30342,"1165 MIDDLE TENNESSEE STATE BLVD","MURFREESBORO","TN","37130"
30343,"1165 MONUMENT ST","CONCORD","MA","01742"
30344,"1165 N BUENA VISTA W","DEWEY","AZ","86327"
30345,"1165 N MILWAUKEE AVE SUITE 409","CHICAGO","IL","60642"
30346,"1165 N MILWAUKEE AVE UNIT 1806","CHICAGO","IL","60642"
30347,"1165 N SHORE DRIVE","MIAMI BEACH","FL","33141"
30348,"1165 NW 109 STREET","MIAMI","FL","33168"
30349,"1165 PARTRIDGE LANE UNIT 102","NAPLES","FL","34104"
30350,"1165 PO BOX","NEW YORK","NY","10025"
30351,"1165 PRINCESS AVENUE","ATLANTA","GA","30310"
30352,"1165 S COURTENAY PKWY","MERRITT ISLAND","FL","32952"
30353,"1165 SIMPSON 1ST FLOOR","BRONX","NY","10459"
30354,"1165 SKYLINE DRIVE","TWIN FALLS","ID","83301"
30355,"1165 SPRINGWOOD CONNECTOR UNIT 370","ATLANTA","GA","30328"
30356,"1165 SUMMIT TRAIL CIR","WEST PALM BEACH","FL","33415"
30357,"1165 SUNHILL DRIVE","LAWRENCEVILLE","GA","30043"
30358,"1165 TIMBERGATE DRIVE","RYDAL","PA","19046"
30359,"1165 TREAT AVENUE","SAN FRANCISCO","CA","94110"
30360,"1165 TUCKAWAY DRIVE","ROCKLEDGE","FL","32955"
30361,"1165 US HIGHWAY 22 W NUMBER 111","NORTH PLAINFIELD","NJ","07060"
30362,"1165 WASHINGTON STREET","HANOVER","MA","02339"
30363,"1165 WENING CT","PLEASANTON","CA","94566"
30364,"1165 WESTHILL AVENUE","PLATTEVILLE","WI","53818"
30365,"1165 WILBERFORCE-CLIFTON ROAD","XENIA","OH","45384"
30366,"1165 WOODSIDE COURT","ZIONSVILLE","IN","46077"
30367,"1165 WYNBROOK RD SW","MARIETTA","GA","30008"
30368,"11650 BEACON AVE S","SEATTLE","WA","98178"
30369,"11650 EAST CEDAR AVENUE","AURORA","CO","80012"
30370,"11650 MCCREE RD APT 1736","DALLAS","TX","75238"
30371,"11650 MISSION PARK DRIVE SUITE 104","RANCHO CUCAMONGA","CA","91730"
30372,"11650 OLIO RD  SUITE 100-374","FISHERS","IN","46037"
30373,"11650 OLIO RD STE 1000-129","FISHERS","IN","46037"
30374,"11650 OLIO ROAD SUITE 1000-137","FISHERS","IN","46037"
30375,"11650 OLIO ROAD SUITE 1000-385","FISHERS","IN","46037"
30376,"11650 PENN HILLS DR 10512","PENN HILLS","PA","15235"
30377,"11650 PLAINVIEW AVENUE","DETROIT","MI","48228"
30378,"11650 WARD RD","CLEVELAND","TX","77328"
30379,"11651 ILLENE","HOUSTON","TX","77093"
30380,"11651 LAFOUNTAIN LANE","BRYAN","TX","77808"
30381,"11651 NORBOURNE DR APT 1110","CINCINNATI","OH","45240"
30382,"11651 NORBOURNE DRIVE","CINCINNATI","OH","45240"
30383,"11651 OSPREY POINTE BLVD","CLERMONT","FL","34711"
30384,"11653 FARM CREEK AVE NW","UNIONTOWN","OH","44685"
30385,"11653 NW 78 ST","DORAL","FL","33178"
30386,"11653 US 301","NORTH PARISH","FL","34219"
30387,"11654 KITTERY DR","FISHERS","IN","46037"
30388,"11654 LAUREL LANE","PARKER","CO","80138"
30389,"11654 PLAZA AMERICA DR STE 294","RESTON","VA","20190"
30390,"11655 BRIAR FOREST DR APT 58","HOUSTON","TX","77077"
30391,"11655 BRIGHT STAR CIRCLE","TALLAHASSEE","FL","32305"
30392,"11655 CENEGAL ROAD","ATASCADERO","CA","93422"
30393,"11655 CHIMNEY ROCK","HOUSTON","TX","77035"
30394,"11655 GORHAM AVE 1","LOS ANGELES","CA","90049"
30395,"11655 GORHAM AVENUE","LOS ANGELES","CA","90049"
30396,"11655 NE 21ST DR","NORTH MIAMI","FL","33181"
30397,"11655 S 000 RD","GENEVA","IN","46740"
30398,"11655 US HWY 441 SE","OKEECHOBEE","FL","34974"
30399,"11657 OXNARD STREET APT 220","NORTH HOLLYWOOD","CA","91606"
30400,"11658 APPALOOSA LANE","BLOOMINGTON","CA","92377"
30401,"11658 HIDDEN HARBOR","HOLLAND","MI","49424"
30402,"11658 JERRY ADAM CT","JACKSONVILLE","FL","32218"
30403,"11658 LAKE HOUSE LANE","APISON","TN","37302"
30404,"11659 CHANDLER BLVD SUITE 8","NORTH HOLLYWOOD","CA","91601"
30405,"11659 JONES RD NUM 141","HOUSTON","TX","77070"
30406,"11659 STABLE VIEW DR","EADS","TN","38028"
30407,"1166 16TH ST","SAN DIEGO","CA","92154"
30408,"1166 BEDFORD AVENUE","BROOKLYN","NY","11216"
30409,"1166 BRENTWOOD DRIVE","MARYVILLE","MO","64468"
30410,"1166 BUNCH DRIVE","STATESVILLE","NC","28677"
30411,"1166 CHANDLER RD","AWENDAW","SC","29429"
30412,"1166 CYNTHIA LANE","SPRING HILL","TN","37174"
