"ID","Address","City","State","Zip"
96092,"18931 SANTA MARIA DR","BATON ROUGE","LA","70809"
96093,"18932 GEETING RD","KEEDYSVILLE","MD","21756"
96094,"18932 NW 27TH AVENUE SUITE 213","MIAMI GARDENS","FL","33056"
96095,"18932 SOUTH 209TH WAY","QUEEN CREEK","AZ","85142"
96096,"18933 JEFFERSON RD","MORLEY","MI","49336"
96097,"18933 LINDENHOUSE RD","GAITHERSBURG","MD","20879"
96098,"18933 W WINDSOR BLVD","LITCHFIELD PARK","AZ","85340"
96099,"18934 62ND AVENUE","CHIPPEWA FALLS","WI","54729"
96100,"18934 LASSEN STREET","NORTHRIDGE","CA","91324"
96101,"18935 15 1/2 MILE RD","MARSHALL","MI","49068"
96102,"18935 GREENFIELD ROAD","DETROIT","MI","48235"
96103,"18937 E COLIMA RD","ROWLAND HEIGHTS","CA","91748"
96104,"18938 TUBA STREET","NORTHRIDGE","CA","91324"
96105,"1894 COMMONWEALTH AVENUE","MERRICK","NY","11566"
96106,"1894 E WILLIAM ST STE4-637","CARSON CITY","NV","89701"
96107,"1894 E WILLIAM STREET SUITE 4 - 231","CARSON CITY","NV","89701"
96108,"1894 E WILLIAMS STREET STE 4 349","CARSON CITY","NV","89701"
96109,"1894 EAST 14TH STREET","BROOKLYN","NY","11229"
96110,"1894 FLATBUSH AVENUE","BROOKLYN","NY","11210"
96111,"1894 LONGVIEW LN","DANDRIDGE","TN","37725"
96112,"1894 PRESTON WHITE DR","RESTON","VA","20191"
96113,"1894 S 14 ST STE2","FERNANDINA BEACH","FL","32034"
96114,"1894 S VANDYKE","MARLETTE","MI","48453"
96115,"1894 W CAMELOT DRIVE","FLAGSTAFF","AZ","86001"
96116,"1894 WHARF ROAD","SARASOTA","FL","34231"
96117,"18943 100TH AVENUE N","MAPLE GROVE","MN","55311"
96118,"18943 RED ROBIN TERRACE","GERMANTOWN","MD","20874"
96119,"18943 VICKIE AVENUE  APT 14","CERRITOS","CA","90703"
96120,"18944 117TH LN SE","RENTON","WA","98058"
96121,"18945 CHAPEL HILL DRIVE","BROOKFIELD","WI","53045"
96122,"18945 FIELDING STREET","DETROIT","MI","48219"
96123,"18945 MALLINA ST","DETROIT","MI","48236"
96124,"18946 ROCKY CREEK DRIVE","LEESBURG","VA","20176"
96125,"18949 HYLA AVENUE","LAKEVILLE","MN","55044"
96126,"18949 MARSH LANE 1021","DALLAS","TX","75287"
96127,"18949 MARSHA LANE APT 1013","DALLAS","TX","75287"
96128,"18949 ROBERTS ROAD","RIVERSIDE","CA","92508"
96129,"1895 21ST AVENUE","GALVA","KS","67443"
96130,"1895 9TH ST","ATLANTA","GA","30341"
96131,"1895 BARNUM AVENUE","STRATFORD","CT","06614"
96132,"1895 BLOSSOM COURT SE","MOULTRIE","GA","31765"
96133,"1895 BROUGHTON STREET","ORANGEBURG","SC","29115"
96134,"1895 COOLCREST AVE","UPLAND","CA","91784"
96135,"1895 COOLCREST AVENUE","UPLAND","CA","91784"
96136,"1895 GRAFTON RD","MORGANTOWN","WV","26508"
96137,"1895 KINGSLEY AVENUE SUITE 903","ORANGE PARK","FL","32073"
96138,"1895 LAKESHORE DR","WESTON","FL","33326"
96139,"1895 LEE ROAD 177","OPELIKA","AL","36804"
96140,"1895 LINCOLN ROAD","HATTIESBURG","MS","39401"
96141,"1895 MINNEHAHA AVENE WEST  APT 3","SAINT PAUL","MN","55104"
96142,"1895 MONTEREY ST","SAN LUIS OBISPO","CA","93401"
96143,"1895 N TREKELL RD SUITE 8","CASA GRANDE","AZ","85122"
96144,"1895 N TREKELL ROAD SUITE 3","CASA GRANDE","AZ","85122"
96145,"1895 NW 75TH STREET","MIAMI","FL","33147"
96146,"1895 SPRINGCREST ROAD","COLORADO SPRINGS","CO","80920"
96147,"1895 TOWER ROAD","SUBLETTE","IL","61367"
96148,"1895 TRAVIS ROAD","BELLVILLE","TX","77418"
96149,"1895 VICTORIAN COURT","SNELLVILLE","GA","30078"
96150,"1895 W WILLOW ST","STOCKTON","CA","95203"
96151,"1895 WELLBOURNE DR NE","ATLANTA","GA","30324"
96152,"1895 WILSON ROAD","MEMPHIS","TN","38116"
96153,"18950 BASE CAMP ROAD","MONUMENT","CO","80132"
96154,"18950 COUNTY RD 1140","ST JAMES","MO","65559"
96155,"18951 IRVONA AVE","LAKEVILLE","MN","55044"
96156,"18951 LEADWELL STREET","RESEDA","CA","91335"
96157,"18951 NE 95TH ST","REDMOND","WA","98052"
96158,"18952 EAST LOYOLA CIRCLE","AURORA","CT","80013"
96159,"18952 MALLINA ST","GROSSE POINTE","MI","48236"
96160,"18955 FERRY LANDING CIRCLE","GERMANTOWN","MD","20785"
96161,"18955 RAILROAD STREET","CITY OF INDUSTRY","CA","91748"
96162,"18955 ROBINS DRIVE","DENVER","CO","80249"
96163,"18956 COVINA STREET","HESPERIA","CA","92345"
96164,"18958 DAISETTA ST STE 201","ROWLAND HEIGHTS","CA","91748"
96165,"18958 DAISETTA STREET SUITE 301","ROWLAND HEIGHTS","CA","91748"
96166,"18958 STONERIDGE RD","WARRENTON","MO","63383"
96167,"18959 DALLAS PKWY","DALLAS","TX","75287"
96168,"18959 LINA ST  APT 1509","DALLAS","TX","75287"
96169,"18959 NORDHOFF STREET","NORTHRIDGE","CA","91324"
96170,"1896 LUTHER LANE","HOOPER","NE","68031"
96171,"1896 ORION ROAD","MCGREGOR","TX","76657"
96172,"1896 PINECREST COURT","TOBYHANNA","PA","18466"
96173,"1896 POPLAR ST SE","CONYERS","GA","30013"
96174,"1896 WAYCROSS RD","TURKEY","NC","28393"
96175,"18960 BAKER ROAD","BEND","OR","97702"
96176,"18960 DILLIE ROAD","EDGERTON","KS","66021"
96177,"18960 MAPLE AVENUE","COUNTRY CLUB HILLS","IL","60478"
96178,"18960 STANSBURY STREET","DETROIT","MI","48235"
96179,"18960 WALDEN STREET APT 101","CLINTON TOWNSHIP","MI","48038"
96180,"18961 NANDINA AVENUE","RIVERSIDE","CA","92508"
96181,"18962 AFTON AVENUE","SARATOGA","CA","95070"
96182,"18965 NW ILLAHE ST","PORTLAND","OR","97229"
96183,"18965 WILDEMERE","DETROIT","MI","48221"
96184,"18967 WEST NORTH WOODALE TRL","LAKE VILLA","IL","60046"
96185,"1897 140TH ST","LAKE PARK","IA","51347"
96186,"1897 APPIA COURT","WALNUT CREEK","CA","94598"
96187,"1897 BENDER LANE","ARNOLD","MO","63010"
96188,"1897 CAMDEN PARK RD","LYND","MN","56157"
96189,"1897 DELAWARE AVE","WEST SAINT PAUL","MN","55118"
96190,"1897 DELWARE AVENUE","MENDOTA HEIGHTS","MN","55118"
96191,"1897 DRY HILL RD","BUTLER","TN","37640"
96192,"1897 E MAGDALENA DR","TEMPE","AZ","85283"
96193,"1897 EAST  STROOP RD","DAYTON","OH","45429"
96194,"1897 EAST MAGDALENA DRIVE","TEMPE","AZ","85283"
96195,"1897 FENN LANE","CLARKSVILLE","TN","37043"
96196,"1897 FREEMAN LANE","LOS OSOS","CA","93402"
96197,"1897 GOSHEN TPKE","MIDDLETOWN","NY","10941"
96198,"1897 HUDSON CROSSING APT 4","TUCKER","GA","30084"
96199,"1897 JAYHAWK ROAD","FORT SCOTT","KS","66701"
96200,"1897 PALM BEACH LAKES BLVD STE 208","WEST PALM BEACH","FL","33409"
96201,"1897 ROCHELLE CURVE","SHAKOPEE","MN","55379"
96202,"1897 STANLEY BLVD","BIRMINGHAM","MI","48009"
96203,"1897 SW EFFLAND AVE","PORT ST. LUCIE","FL","34953"
96204,"1897 VT ROUTE 125","HANCOCK","VT","05748"
96205,"18970 NW 27TH AVENUE SUITE 202","MIAMI GARDENS","FL","33056"
96206,"18972 NE 21ST STREET","GAINESVILLE","FL","32609"
96207,"18973 WORMER ST","DETROIT","MI","48219"
96208,"18974 HUNT ROAD","STRONGSVILLE","OH","44136"
96209,"18975 LIVERNOIS AVE","DETROIT","MI","48221"
96210,"18976 NW 240TH ST","HIGH SPRINGS","FL","32643"
96211,"18977 W 10 MILE RD SUITE 100","SOUTHFIELD","MI","48075"
96212,"1898 CENTER GROTON ROAD","LEDYARD","CT","06339"
96213,"1898 HARRISON AVENUE APT 2A","BRONX","NY","10453"
96214,"1898 KENNESAW DUE WEST RD NW","KENNESAW","GA","30152"
96215,"1898 KENNESAW DUE WEST ROAD NW","KENNESAW","GA","30152"
96216,"1898 KENNESAW DUE WEST ROAD","KENNESAW","GA","30152"
96217,"1898 KENTLAND PL","SNELLVILLE","GA","30078"
96218,"1898 NORTH PAMPLICO HWY","PAMPLICO","SC","29583"
96219,"1898 OLD CUTHBERT RD","CHERRY HILL","NJ","08003"
96220,"1898 S FENNER LAKE RD","MARTIN","MI","49070"
96221,"1898 SPRING RD SE APT 6H","SMYRNA","GA","30080"
96222,"1898 SPRING RD SE UNIT 8I","SMYRNA","GA","30080"
96223,"18980 OLIF KAHL RD","JAMESTOWN","CA","95327"
96224,"18980 SE COUNTY LINE ROAD","JUPITER","FL","33469"
96225,"18981 US HIGHWAY 441","MOUNT DORA","FL","32757"
96226,"18983 HARRIS AVE NE","SUQUAMISH","WA","98392"
96227,"18984 NW 57TH NO 106","HIALEAH","FL","33015"
96228,"18987 FM 1484 SPC 5","CONROE","TX","77303"
96229,"18988 COX AVE SUITE C","SUN PRAIRIE","CA","95070"
96230,"18989 354TH STREET","MONTGOMERY","MN","56069"
96231,"1899 CASTLE HILL ROAD","WALNUT CREEK","CA","94595"
96232,"1899 CRYSTAL AIR DRIVE","SOUTH LAKE TAHOE","CA","96150"
96233,"1899 E 550 S","HUNTINGBURG","IN","47542"
96234,"1899 HARDAWAY HIGHWAY","CHATTAHOOCHEE","FL","32324"
96235,"1899 MCKEE ST","SAN DIEGO","CA","92110"
96236,"1899 MOORINGS CIRCLE","MIDDLEBURG","FL","32068"
96237,"1899 PARK AVE","RAYMOND","WA","98577"
96238,"1899 S 1750 EAST","DRIGGS","ID","83422"
96239,"18993 GREYTOWN HILLS ROAD","CAMBRIDGE SPRINGS","PA","16403"
96240,"18995 GAVER ROAD","BELLE FOURCHE","SD","57717"
96241,"18997 SNOWBERRY CT","LEESBURG","VA","20176"
96242,"189A EAST 2ND ST","NEW YORK","NY","10009"
96243,"18A CALLE ESTRELLA","SAN GERMAN","PR","00683"
96244,"18A JOURNEY SUITE 110","ALISO VIEJO","CA","92656"
96245,"18A REDFIELD VILLAGE APT 3","EDISON","NJ","08837"
96246,"18B YORK STREET","YORK","ME","03909"
96247,"18F HILLTOP RD","PHILADELPHIA","PA","19118"
96248,"18SOUTHWEST FRONT STREET","MILFORD","DE","19963"
96249,"18W140 BUTTERFIELD RD 15TH FLOOR","OAKBROOK TERRACE","IL","60187"
96250,"19  EAST MAIN ST","FAYETTEVILLE","PA","17222"
96251,"19 13TH AVENUE NORTH","WAITE PARK","MN","56387"
96252,"19 8TH STREET SOUTH PMB 305","FARGO","ND","58103"
96253,"19 ALDEN AVENUE","NEW HAVEN","CT","06515"
96254,"19 ALDEN STREET","TYNGSBORO","MA","01879"
96255,"19 ALLEN STREET BASEMENT","NEW YORK","NY","10002"
96256,"19 ALLINGTON DRIVE","BELLA VISTA","AR","72715"
96257,"19 ALLISON ROAD","ALPINE","NJ","07620"
96258,"19 AMEY RD","MILFORD","MA","01757"
96259,"19 AMHERST DRIVE","DERRY","NH","03038"
96260,"19 AMSTAR COURT","SIMPSONVILLE","SC","29680"
96261,"19 ANNAS HOPE","ST CROIX","VI","00820"
96262,"19 ARLINGTON ROAD","WALTHAM","MA","02453"
96263,"19 ARNEYTOWN HORNERSTOWN ROAD","CREAM RIDGE","NJ","08514"
96264,"19 ASHLAND COURT","PERU","IL","61354"
96265,"19 ASHLYN RISE","FAIRPORT","NY","14450"
96266,"19 ATAMANNSIT RD","EAST FALMOUTH","MA","02536"
96267,"19 AUBE WOODS WAY","FALMOUTH","ME","04105"
96268,"19 AUTUMN LANE APT 216","SKILLMAN","NJ","08558"
96269,"19 AVOCET LOOP","COLORADO SPRINGS","CO","80921"
96270,"19 BALDWIN RD","MIDDLETOWN","RI","02842"
96271,"19 BARKENTINE RD","RANCHO PALOS VERDES","CA","90275"
96272,"19 BARNEY HILL RD","WAYLAND","MA","01778"
96273,"19 BARNYARD CT","PLAINSBORO","NJ","08536"
96274,"19 BAYBERRY LANE","HERMON","ME","04401"
96275,"19 BAYFRONT COURT SOUTH","ST. PETERSBURG","FL","33711"
96276,"19 BEECHAM COURT","OWINGS MILLS","MD","21117"
96277,"19 BENJAMIN AVE","EAST MORICHES","NY","11940"
96278,"19 BERNARD STREET","MILL VALEY","CA","94941"
96279,"19 BESSEMER STREET","GREENVILLE","PA","16125"
96280,"19 BEVERLY CIR","RANDOLPH","MA","02368"
96281,"19 BIRCH AVE","SHALIMAR","FL","32579"
96282,"19 BIRCHWOOD LANE","MANTUA","NJ","08051"
96283,"19 BLACKBOURN RD","ATTLEBORO","MA","02703"
96284,"19 BOBWHITE LANE","HOLIDAY ISLAND","AR","72631"
96285,"19 BORONDA ROAD","CARMEL VALLEY","CA","93924"
96286,"19 BOSTICK CIRCLE","BEAUFORT","SC","29902"
96287,"19 BRADFORD PLACE","PASSAIC","NJ","07055"
96288,"19 BRIAROOT DRIVE","SMITHTOWN","NY","11787"
96289,"19 BRIDGE CT","KEENE","NH","03431"
96290,"19 BROOKGREEN DR","HURRICANE","WV","25526"
96291,"19 BROOKHAVEN LN","GLENMONT","NY","12077"
96292,"19 BRYANT ROAD","TURNERSVILLE","NJ","08012"
96293,"19 BRYANT ST NE","WASHINGTON","DC","20002"
96294,"19 BRYN MAWR RD","WELLESLEY","MA","02482"
96295,"19 BULLSBORO DRIVE SUITE A","NEWNAN","GA","30263"
96296,"19 CADBURY LANE","SOUTH WINDSOR","CT","06074"
96297,"19 CALLE ARCOS","RANCHO SANTA MARGARI","CA","92688"
96298,"19 CALUMET ROAD","RANDOLPH","NJ","07869"
96299,"19 CAMERON CIRCLE","PISGAH FOREST","NC","28768"
96300,"19 CAMP BETHEL ROAD","HADDAM","CT","06438"
96301,"19 CANTERBURY LANE","HACKETTSTOWN","NJ","07840"
96302,"19 CARLETON ROAD","WEST HARTFORD","CT","06107"
96303,"19 CARLOW WAY","HAZLET","NJ","07730"
96304,"19 CAROLYN CT","NORTH HAVEN","CT","06473"
96305,"19 CASA GRANDE","BROWNSVILLE","TX","78521"
96306,"19 CATALPA ROAD","MORRISTOWN","NJ","07960"
96307,"19 CENTER STREET","CHATHAM","NJ","07928"
96308,"19 CENTRAL ST","MILFORD","MA","01757"
96309,"19 CHAPEL STREET","NEWPORT","RI","02840"
96310,"19 CHERRY RUN RD","MONROEVILLE","NJ","08343"
96311,"19 CHERRYWOOD DRIVE","MORGANTOWN","WV","26508"
96312,"19 CHESHIRE WAY","ALBANY","NY","12211"
96313,"19 CHESTNUT LANE","EAST QUOGUE","NY","11942"
96314,"19 CHILDS ST","NEW BRITAIN","CT","06051"
96315,"19 CIRCLE DR","CARMEL","IN","46032"
96316,"19 CIRCLEWOOD","TUSCALOOSA","AL","35405"
96317,"19 CLARK ROAD","PORT JERVIS","NY","12771"
96318,"19 CLEMENTINA STREET- APT 207","SAN FRANCISCO","CA","94105"
96319,"19 CLEMENTINA SUITE 304","SAN FRANCISCO","CA","94105"
96320,"19 CLIO ST","ROCHESTER","NY","14612"
96321,"19 CLYDEHURST DR","WEBSTER GROVES","MO","63119"
96322,"19 COBBLERS CIRCLE","FRANKLIN PARK","NJ","08823"
96323,"19 COLDEN HILL ROAD","NEWBURGH","NY","12550"
96324,"19 COLONNADE WAY STE 117 NO 127","STATE COLLEGE","PA","16803"
96325,"19 COLONNADE WAY SUITE 117 BOX 271","STATE COLLEGE","PA","16803"
96326,"19 COLONNADE WAY SUITE 117 PNB 174","STATE COLLEGE","PA","16803"
96327,"19 COLUMBUS DRIVE","TENAFLY","NJ","07670"
96328,"19 CONCORD STREET","FRAMINGHAM","MA","01702"
96329,"19 CONYNGHAM STREET","ASHLEY","PA","18706"
96330,"19 CORAL DR","HOWELL","NJ","07731"
96331,"19 CORALWOOD DRIVE","LAS VEGAS","NV","89135"
96332,"19 CORONADO CIRCLE","HOT SPRINGS VILLAGE","AR","71909"
96333,"19 CORTELYOU STREET EAST","E. HUNTINGTON STA.","NY","11746"
96334,"19 COUNTRY CLUB ROAD","BELLPORT","NY","11713"
96335,"19 COVE ROAD","MELBOURNE BEACH","FL","32951"
96336,"19 COVENTRY TERRACE","COLUMBUS","NJ","08022"
96337,"19 CREEK RD","SMITHTOWN","NY","11787"
96338,"19 CRESTWOOD ROAD","CARTERSVILLE","GA","30121"
96339,"19 CROOKS AVENUE","PATERSON","NJ","07503"
96340,"19 CURLE ROAD","HAMPTON","VA","23669"
96341,"19 DAVRY WAY","WOODSTOCK","VT","05091"
96342,"19 DEEPDALE DRIVE","BRENTWOOD","NY","11717"
96343,"19 DOGWOOD TRAIL","RANDOLPH","NJ","07869"
96344,"19 DOMINIC DRIVE","MONROE TOWNSHIP","NJ","08831"
96345,"19 DORAL COURT","THORNDALE","PA","19372"
96346,"19 DOVEWOOD PLACE","THE WOODLANDS","TX","77381"
96347,"19 DUNNAGANS ALLEY SUITE I","HILTON HEAD","SC","29928"
96348,"19 DUNWOOD ROAD","PORT WASHINGTON","NY","11050"
96349,"19 E 5TH STREET","SHERIDAN","WY","82801"
96350,"19 E BELLEFONTE AVE APT 102","ALEXANDRIA","VA","22301"
96351,"19 E CENTRE ST NO 7","BALTIMORE","MD","21202"
96352,"19 E MAIN ST","NEWTON FALLS","OH","44444"
96353,"19 E QUEEN AVE","SPOKANE","WA","99207"
96354,"19 E RUSSET WAY","PALATINE","IL","60067"
96355,"19 EAST DEPOT STREET","HELLERTOWN","PA","18055"
96356,"19 EAST HIGH STREET","MONTICELLO","KY","42633"
96357,"19 EAST MAIN STREET","SHELBY","OH","44875"
96358,"19 EAST MOUNTAINVIEW AVENUE","GREENVILLE","SC","29609"
96359,"19 EAST RALEIGH AVENUE","STATEN ISLAND","NY","10310"
96360,"19 EAST RIVERS END DR","CLAYMONT","DE","19703"
96361,"19 EDITH ROAD","WEYMOUTH","MA","02189"
96362,"19 ELBERTA ROAD","MAPLEWOOD","NJ","07040"
96363,"19 ELM ST","LOWELL","MA","01852"
96364,"19 ELMIRA STREET SE APT 6","WASHINGTON","DC","20032"
96365,"19 ERIC DR","PALM COAST","FL","32164"
96366,"19 ERIN COURT","PLEASANT HILL","CA","94523"
96367,"19 ESSEX AVENUE","SWAMPSCOTT","MA","01907"
96368,"19 ETERINTY DRIVE","LITCHFIELD","ME","04350"
96369,"19 ETON STREET","MELVILLE","NY","11747"
96370,"19 EVANS COURT","LAWRENCEVILLE","NJ","08648"
96371,"19 FAIR OAKS PARK","NEEDHAM","MA","02492"
96372,"19 FAIRVIEW AVENUE","MALDEN","MA","02148"
96373,"19 FAIRVIEW DRIVE","SOUTHBOROUGH","MA","01772"
96374,"19 FARMINGTON RD","GREENVILLE","SC","29605"
96375,"19 FAVARA CR","ROCHESTER","NY","14609"
96376,"19 FOREST CT","PASSAIC","NJ","07055"
96377,"19 FOREST EDGE CV","JACKSON","TN","38305"
96378,"19 FORESTWOOD DRIVE","FERGUSON","MO","63135"
96379,"19 FOURTH STREET","STATEN ISLAND","NY","10306"
96380,"19 FRANKLIN RD","SALISBURY","NH","03268"
96381,"19 FRANKLIN ST APT 2","HAVERHILL","MA","01830"
96382,"19 GARDEN ST","AMSTERDAM","NY","12010"
96383,"19 GARDEN STREET","MILFORD","NH","03055"
96384,"19 GATESHEAD DRIVE","BRIDGEWATER","NJ","08807"
96385,"19 GEORGE STREET","HAMDEN","CT","06514"
96386,"19 GERMANIA STREET","GALETON","PA","16922"
96387,"19 GLOUCESTER COURT","EAST BRUNSWICK","NJ","08816"
96388,"19 GOLF DR PO BOX 716","NEWPORT","NH","03773"
96389,"19 GOLF DR","NEWPORT","NH","03773"
96390,"19 GREENHAVEN RD","PAWCATUCK","CT","06379"
96391,"19 GREENHAVEN ROAD","PAWCATUCK","CT","06379"
96392,"19 GREENPOINT VIEW ST","LAS VEGAS","NV","89148"
96393,"19 GREENWOOD ROAD","FISHERS ISLAND","NY","06390"
96394,"19 GREGG DRIVE","GOLDENDALE","WA","98620"
96395,"19 GROVE TERRACE","SPARTA","NJ","07871"
96396,"19 HARBOURSIDE RD","QUINCY","MA","02171"
96397,"19 HARDWOOD ROAD","PALMYRA","VA","22963"
96398,"19 HARLOW DRIVE","AMHERST","MA","01002"
96399,"19 HARMONY ROAD","BRIDGETON","NJ","08302"
96400,"19 HARP PL","MYERSVILLE","MD","21773"
96401,"19 HARRISON STREET","FRAMINGHAM","MA","01702"
96402,"19 HARVARD ST","ARLINGTON","MA","02476"
96403,"19 HARVARD STREET","ARLINGTON","MA","02476"
96404,"19 HEATHER COURT","DOVER","NJ","07801"
96405,"19 HECLA ST","BUFFALO","NY","14216"
96406,"19 HEMENWAY ROAD","WILLIAMSBURG","MA","01096"
96407,"19 HERKIMER CT","BARNEGAT","NJ","08005"
96408,"19 HEWITT ROAD","LAMBERTVILLE","NJ","08530"
96409,"19 HIDDEN GLEN ROAD","SCARSDALE","NY","10583"
96410,"19 HIDDEN SPRINGS LN","STAFFORD","VA","22553"
96411,"19 HIGGINSVILLE ROAD","NESHANIC STATION","NJ","08853"
96412,"19 HIGH STREET","NEWTON","NJ","07860"
96413,"19 HILL RUN ROAD","NEWBURGH","NY","12550"
96414,"19 HILL SHORE LANE","CLAYTON","NC","27527"
96415,"19 HILLCREST STREET","SPRINGFIELD","MA","01109"
