"ID","Address","City","State","Zip"
242718,"544-2 GATEWAY BLVD","BOYNTON BEACH","FL","33435"
242719,"5440 BEN AVE","VALLEY VILLAGE","CA","91607"
242720,"5440 CARLTON WAY APT 102","LOS ANGELES","CA","90027"
242721,"5440 CONESTOGA COURT","BOULDER","CO","80301"
242722,"5440 CRENSHAW BLVD STE G7","LOS ANGELES","CA","90043"
242723,"5440 DALMATIAN STREET","IRON STATION","NC","28080"
242724,"5440 DIXIE WAY","MIMS","FL","32754"
242725,"5440 DORR STREET APT G4","TOLEDO","OH","43615"
242726,"5440 HACKNEY LN","RIVERSIDE","CA","92509"
242727,"5440 LASTRADA ST","MEMPHIS","TN","38116"
242728,"5440 LBJ FREEWAY SUITE 200","DALLAS","TX","75240"
242729,"5440 MOELLER AVE","NORWOOD","OH","45212"
242730,"5440 N  AIRWAY DR","TUCSON","AZ","85750"
242731,"5440 N BRAESWOOD BLVD C APT 967","HOUSTON","TX","77096"
242732,"5440 N OCEAN DRIVE UNIT 1404","RIVIERA BEACH","FL","33404"
242733,"5440 NW 33RD AVE STE 102","FT LAUDERDALE","FL","33309"
242734,"5440 SOUT MAY STREET","CHICAGO","IL","60609"
242735,"5440 STATE HIGHWAY 103","BRONSON","TX","75930"
242736,"5440 SW WESTGATE DRIVE SUITE 175","PORTLAND","OR","97221"
242737,"5440 TRABUCO RD","IRVINE","CA","92620"
242738,"5440 TRABUCO ROAD","IRVINE","CA","92620"
242739,"5440 TREE TOP TRL","FORT PIERCE","FL","34951"
242740,"5440 TUJUNGA AVE APT 504","NORTH HOLLYWOOD","CA","91601"
242741,"5440 TUJUNGA AVENUE 902","N HOLLYWOOD","CA","91601"
242742,"5440 WOODRIDGE DRIVE","ORANGE","TX","77632"
242743,"5441 ASPHODEL DRIVE","BATON ROUGE","LA","70806"
242744,"5441 E CALLE SAN ANGELO","GUADALUPE","AZ","85283"
242745,"5441 MANATEE BAY LANE","FORT MEYERS","FL","33905"
242746,"5441 MANATEE BAY LANE","FORT MYERS","FL","33905"
242747,"5441 NW 89TH STREET","JOHNSTON","IA","50131"
242748,"5441 RICHENBACHER AVE","ALEXANDRIA","VA","22304"
242749,"5441 RIVERVAIL CT","COLUMBUS","OH","43221"
242750,"5441 VIRGINIA BEACH BLVD SUITE 104","VIRGINIA BEACH","VA","23462"
242751,"5442 EAGLE OWL COURT","WALDORF","MD","20601"
242752,"5442 S 900 E  UNIT 336","SALT LAKE CITY","UT","84117"
242753,"5442 W 750 S","JAMESTOWN","IN","46147"
242754,"5443 ALBA RD","HOUSTON","TX","77091"
242755,"5443 HERTFORD DRIVE","TROY","MI","48085"
242756,"5443 PRIMROSE ST","HOUSTON","TX","77017"
242757,"5443 SHANNON ROAD","HARTFORD","WI","53027"
242758,"5443 WADE PARK BLVD APT 1304","RALEIGH","NC","27607"
242759,"5443 WALZEM","SAN ANTONIO","TX","78218"
242760,"5444 CAMDEN CT","HAMILTON","OH","45011"
242761,"5444 CRENSHAW BLVD STE 212","LOS ANGELES","CA","90043"
242762,"5444 CRENSHAW BLVD SUITE 212","LOS ANGELES","CA","90043"
242763,"5444 E INDIANA STREET UNIT 227","EVANSVILLE","IN","47715"
242764,"5444 RIVER ROCK ROAD","LAKELAND","FL","33809"
242765,"5444 SE MONROE ST","MILWAUKIE","OR","97222"
242766,"5444 STONE LANE","RICHMOND","VA","23227"
242767,"5444 WESTHEIMER 900","HOUSTON","TX","77056"
242768,"54440 CO RD 47 EXT SO","PERDIDO","AL","36562"
242769,"5445 46TH COURT WEST","BRADENTON","FL","34210"
242770,"5445 9TH AVENUE","LOS ANGELES","CA","90043"
242771,"5445 BUFFINGTON ROAD","COLLEGE PARK","GA","30349"
242772,"5445 HENNEMAN DRIVE","NORFOLK","VA","23513"
242773,"5445 HIPPS HOLLOW RD","EAU CLAIRE","MI","49111"
242774,"5445 HUDSON INDUSTRIAL PKWY","HUDSON","OH","44236"
242775,"5445 JOYCE DR","FOREST PARK","GA","30297"
242776,"5445 KAAPUNI ROAD","KAPAA","HI","96746"
242777,"5445 KESTER AVENUE UNIT 106","SHERMAN OAKS","CA","91411"
242778,"5445 LA SIERRA DRIVE SUITE 410","DALLAS","TX","75231"
242779,"5445 MASTER STREET","PHILADELPHIA","PA","19131"
242780,"5445 MURRELL ROAD 102-170","ROCKLEDGE","FL","32955"
242781,"5445 N GEORGIA DRIVE","TUCSON","AZ","85704"
242782,"5445 N PALM AVE","FRESNO","CA","93704"
242783,"5445 NORTH STATE ROAD 3","HOWE","IN","46746"
242784,"5445 OCEANUS DRIVE SUITE 117","HUNTINGTON BEACH","CA","92649"
242785,"5445 ORA STREET","SAN JOSE","CA","95129"
242786,"5445 PAMELA WOOD WAY UNIT 160","SARASOTA","FL","34233"
242787,"5445 PROVINE PLACE  UNIT 1108","ALEXANDRIA","LA","71303"
242788,"5445 REALTREE LANE","CHARLOTTE","NC","28214"
242789,"5445 SOUTHERN WINDS DR","ARLINGTON","TN","38002"
242790,"5445 STEWART ST","MILTON","FL","32570"
242791,"5445 STEWART STREET","MILTON","FL","32583"
242792,"5445 US ROUTE 6","ANDOVER","OH","44003"
242793,"5445 VILLAGE DRIVE   SUITE 100","VIERA","FL","32955"
242794,"5445 W RENO AVE  UNIT 1707","LAS VEGAS","NV","89118"
242795,"5445-10TH AVE SOUTH","MINNEAPOLIS","MN","55417"
242796,"5446  WHITBY  AVENUE","PHILADELPHIA","PA","19143"
242797,"5446 AUTUMNASH LANE","MACHESNEY PARK","IL","61115"
242798,"5446 E DAKOTA","FRESNO","CA","93727"
242799,"5446 E SAUZ STREET","RIO GRANDE CITY","TX","78582"
242800,"5446 EL CAMILE AVE","OAKLAND","CA","94619"
242801,"5446 N ACADEMY BOULEVARD STE 103","COLORADO SPRINGS","CO","80918"
242802,"5446 N MESA STE E2","EL PASO","TX","79912"
242803,"5446 N MESA SUITE F","EL PASO","TX","79912"
242804,"5446 WEST ROOSEVELT ST STE A 101","PHOENIX","AZ","85043"
242805,"5446 ZEIGLER BLVD","MOBILE","AL","36608"
242806,"5447 B ARMISTEAD LN","DUBLIN","OH","43017"
242807,"5447 DIAMOND STREET","PHILADELPHIA","PA","19131"
242808,"5447 HAINES RD  STE 183","SAINT PETERSBURG","FL","33714"
242809,"5447 MAPLE CANYON AVE","COLUMBUS","OH","43229"
242810,"5447 SHOLTZ ST","NAPLES","FL","34113"
242811,"5447 W WARWICK AVE","CHICAGO","IL","60641"
242812,"5448 APEX PEAKWAY BOX 128","APEX","NC","27502"
242813,"5448 APEX PEAKWAY NUM 134","APEX","NC","27502"
242814,"5448 APEX PEAKWAY NUM 144","APEX","NC","27502"
242815,"5448 APEX PEAKWAY PMB 189","APEX","NC","27502"
242816,"5448 BROADWAY STREET","LANCASTER","NY","14086"
242817,"5448 BROOK POINT RD","TOLEDO","OH","43611"
242818,"5448 BRYAN STATION ROAD","LEXINGTON","NC","40361"
242819,"5448 MICKEY MANTLE AVE","EL PASO","TX","79934"
242820,"5448 NW 56 CT","TAMARAC","FL","33319"
242821,"5448 SE 43RD AVE","PORTLAND","OR","97206"
242822,"5448 SPLIT RAIL DRIVE","BRIGHTON","MI","48116"
242823,"5449 83RD STREET 3F","ELMHURST","NY","11373"
242824,"5449 BIGFORK","MISSOULA","MT","59803"
242825,"5449 DUDLEY COURT","PLEASANTON","CA","94566"
242826,"5449 E HARTFORD AVENUE","SCOTTSDALE","AZ","85254"
242827,"5449 E LEVEE ROAD","SACRAMENTO","CA","95835"
242828,"5449 N MOCCASIN TRAIL","TUCSON","AZ","85750"
242829,"5449 RIDGEWOOD RD EAST","SPRINGFIELD","OH","45503"
242830,"5449 ROCKY PINE DRIVE","LITHONIA","GA","30038"
242831,"5449 SOUTH CRENSHAW UNIT 124","LOS ANGELES","CA","90043"
242832,"5449 TORRESDALE AVE","PHILADELPHIA","PA","19124"
242833,"54490 TERRACE LANE","SOUTH BEND","IN","46605"
242834,"545 1ST STREET SE","BRITT","IA","50423"
242835,"545 5TH AVENUE SUITE 1100","NEW YORK","NY","10017"
242836,"545 67TH STREET","SPRINGFIELD","OR","97478"
242837,"545 ALDO AVE UNIT 24","SANTA CLARA","CA","95054"
242838,"545 BARNHILL DRIVE SUITE 232","INDIANAPOLIS","IN","46202"
242839,"545 BENSON ROAD","HYDE PARK","VT","05655"
242840,"545 BLACK RIVER RD","GEOGETOWN","SC","29440"
242841,"545 BLACKBURN DRIVE","AUGUSTA","GA","30907"
242842,"545 BOOTH HILL ROAD","TRUMBULL","CT","06611"
242843,"545 BRADLEY CT","FAIRBURN","GA","30213"
242844,"545 CANYON ROAD","SANTA FE","NM","87501"
242845,"545 CENTER STREET PO BOX 1998","BRYSON CITY","NC","28713"
242846,"545 CENTER STREET","BRYSON CITY","NC","28713"
242847,"545 CHESTNUT AVENUE","WAYNESBORO","VA","22980"
242848,"545 CLAYTONSTREET","CENTRAL ISLIP","NY","11722"
242849,"545 COUNTY ROAD 176","DUTTON","AL","35744"
242850,"545 CREEK ROAD","BATH","PA","18014"
242851,"545 DELANEY AVENUE BUILDING 1","ORLANDO","FL","32801"
242852,"545 DRUSE STREET","BARNES CITY","IA","50027"
242853,"545 DYNASTY DRIVE","FAIRFIELD","CA","94534"
242854,"545 E HOPOCAN AVE","BARBERTON","OH","44203"
242855,"545 E KINGS DEER POINT","MONUMENT","CO","80132"
242856,"545 E MANNING ST","AZUSA","CA","91702"
242857,"545 E TOWN ST","COLUMBUS","OH","43215"
242858,"545 E WHITEFISH BAY PL APT 3","FAYETTEVILLE","AR","72701"
242859,"545 EAST TOWN ST","COLUMBUS","OH","43215"
242860,"545 EAST TOWN STREET","COLUMBUS","OH","43215"
242861,"545 EDGEMERE DRIVE","INDIANAPOLIS","IN","46260"
242862,"545 ESTATE CLUB CIRCLE","ROSWELL","GA","30075"
242863,"545 FAWN RIDGE DR APT 104","DALLAS","TX","75224"
242864,"545 FAWN RIDGE DR APT 217","DALLAS","TX","75224"
242865,"545 FAWN RIDGE DRIVE APT 204","DALLAS","TX","75224"
242866,"545 FAWN RIDGE DRIVE APT 219","DALLAS","TX","75224"
242867,"545 GRAIN COURT","BRIGHTON","CO","80601"
242868,"545 HAMMOND STREET","CHESTNUT HILL","MA","02467"
242869,"545 HARVEYS NECK ROAD","HEATHSVILLE","VA","22473"
242870,"545 HEMBREE GROVE OVERLOOK","ROSWELL","GA","30076"
242871,"545 HENTSCHEL PLACE","FERGUSON","MO","63135"
242872,"545 HILL STREET SE","ATLANTA","GA","30312"
242873,"545 HUDSON AVE","ROCHESTER","NY","14605"
242874,"545 ILLINOIS AVE","SEYMOUR","TN","37865"
242875,"545 JULIA ST","WEST MEMPHIS","AR","72301"
242876,"545 KILLARNEY PASS CIRCLE","MUNDELEIN","IL","60060"
242877,"545 LAVINA DR","BOLINGBROOK","IL","60440"
242878,"545 LAWRENCE","QUINCY","CA","95971"
242879,"545 LIVELY RD","WACO","GA","30182"
242880,"545 MADRONE AVENUE","CHICO","CA","95926"
242881,"545 MAINSTREAM DRIVE SUITE 100","NASHVILLE","TN","37228"
242882,"545 MAPLE DR","MAUSTON","WI","53948"
242883,"545 MERIDIAN AVE D26585","SAN JOSE","CA","95126"
242884,"545 METRO PLACE SOUTH STE 100","DUBLIN","OH","43017"
242885,"545 MOUNTAIN GATE DRIVE 12","SPRINGFIELD","OR","97478"
242886,"545 N MACLAY AVE STE 101","SAN FERNANDO","CA","91340"
242887,"545 N MAIN STREET","MANCHESTER","CT","06042"
242888,"545 N MOUNTAIN AVE SUITE 202","UPLAND","CA","91786"
242889,"545 N RIMSDALE AVE APT 1716","COVINA","CA","91722"
242890,"545 N SAGE AVE","RIALTO","CA","92376"
242891,"545 N STATE HIGHWAY 7","CAMDENTON","MO","65020"
242892,"545 NE 601 RD","CALHOUN","MO","65323"
242893,"545 NE 6TH ST","EARLHAM","IA","50072"
242894,"545 NORTH DEARBORN STREET UNIT 2501","CHICAGO","IL","60654"
242895,"545 NORTH GRANDVIEW AVENUE","MCKEESPORT","PA","15132"
242896,"545 NORTH SUNDERLAND DRIVE","BOISE","ID","83704"
242897,"545 OLD GALLATIN RD","PORTLAND","TN","37148"
242898,"545 OLD NORCROSS RD SUITE 400","LAWRENCEVILLE","GA","30046"
242899,"545 ORANGE STREET -  APT 1","NEW HAVEN","CT","06511"
242900,"545 PACIFIC AVE","SANTA ROSA","CA","95404"
242901,"545 PATE DRIVE","FORT MILL","SC","29715"
242902,"545 PAWTUCKET AVENUE","PAWTUCKET","RI","02862"
242903,"545 PETERSON PLACE","ORLANDO","FL","32805"
242904,"545 PINE PLACE","UNIONDALE","NY","11553"
242905,"545 PINEVIEW AVENUE","BAXLEY","GA","31513"
242906,"545 PRITCHARDS POINT DRIVE","MOUNT PLEASANT","SC","29464"
242907,"545 PROSPECT PLACE 4G","BROOKLYN","NY","11238"
242908,"545 RAMONA AVE","STATEN ISLAND","NY","10309"
242909,"545 RAMSEY AVENUE","WHITEFISH","MT","59937"
242910,"545 RAMSEY STREET","WEST BURLINGTON","IA","52655"
242911,"545 RISING RIDGE DR","DESOTO","TX","75115"
242912,"545 ROBINSON AVE SE","ATLANTA","GA","30315"
242913,"545 ROSEWOOD LANE","PASADENA","CA","91103"
242914,"545 ROWLAND ROAD","FAIRFIELD","CT","06824"
