"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
111011,"207 WEST 96TH STREET LITTLE ROOM","NEW YORK","NY",10025,40.794169907,-73.970626781,11,"207 WEST 96TH STREET LITTLE ROOM, NEW YORK, NY, 10025","Match","Exact","207 W 96TH ST, NEW YORK, NY, 10025",59656596,"R"
111012,"207 WEST 98 ST APT 8B","NEW YORK","NY",10025,40.795496943,-73.9697101199999,12,"207 WEST 98 ST APT 8B, NEW YORK, NY, 10025","Match","Exact","207 W 98TH ST, NEW YORK, NY, 10025",59656594,"R"
111013,"207 WEST GEER ST","DURHAM","NC",27701,36.003812506,-78.8962670619999,13,"207 WEST GEER ST, DURHAM, NC, 27701","Match","Exact","207 W GEER ST, DURHAM, NC, 27701",71741613,"L"
111014,"207 WEST HARRISON STREET","SALISBURY","NC",28144,35.6609214690001,-80.481863956,14,"207 WEST HARRISON STREET, SALISBURY, NC, 28144","Match","Exact","207 W HARRISON ST, SALISBURY, NC, 28144",25268741,"L"
111015,"207 WEST PERSON AVE","MEMPHIS","TN",38109,35.101897266,-90.0693757399999,15,"207 WEST PERSON AVE, MEMPHIS, TN, 38109","Match","Exact","207 W PERSON AVE, MEMPHIS, TN, 38109",647241301,"L"
111016,"207 WEST SARATOGA STREET","BALTIMORE","MD",21201,39.2929418420001,-76.618393258,16,"207 WEST SARATOGA STREET, BALTIMORE, MD, 21201","Match","Exact","207 W SARATOGA ST, BALTIMORE, MD, 21201",206420463,"L"
111017,"207 WESTSIDE ROAD","NORFOLK","CT",6058,41.984541393,-73.2077118729999,17,"207 WESTSIDE ROAD, NORFOLK, CT, 6058","Match","Exact","207 WESTSIDE RD, NORFOLK, CT, 06058",3097103,"R"
111018,"207 WEXLEIGH DRIVE","HENRICO","VA",23229,37.5772000100001,-77.5988568669999,18,"207 WEXLEIGH DRIVE, HENRICO, VA, 23229","Match","Exact","207 WEXLEIGH DR, HENRICO, VA, 23229",106645651,"L"
111019,"207 WHIPPERWILL LN","ELGIN","TX",78621,30.3140874590001,-97.321100321,19,"207 WHIPPERWILL LN, ELGIN, TX, 78621","Match","Exact","207 WHIPPERWILL LN, ELGIN, TX, 78621",45489444,"L"
111020,"207 WHITE BRIDGE PIKE","NASHVILLE","TN",37209,36.138376749,-86.857618467,20,"207 WHITE BRIDGE PIKE, NASHVILLE, TN, 37209","Match","Exact","207 WHITE BRIDGE PIKE, NASHVILLE, TN, 37209",97180545,"L"
111021,"207 WHITE OAK DRIVE","GREENVILLE","NC",27858,35.557398199,-77.383993924,21,"207 WHITE OAK DRIVE, GREENVILLE, NC, 27858","Match","Exact","207 WHITE OAK DR, GREENVILLE, NC, 27858",80042213,"L"
111022,"207 WILLOW APT B3","CONWAY","AR",72032,35.09429492,-92.428452987,22,"207 WILLOW APT B3, CONWAY, AR, 72032","Match","Non_Exact","207 WILLOW ST, CONWAY, AR, 72032",141043856,"L"
111023,"207 WILMOT DR","RALEIGH","NC",27606,35.7810585560001,-78.725140771,23,"207 WILMOT DR, RALEIGH, NC, 27606","Match","Exact","207 WILMOT DR, RALEIGH, NC, 27606",72500658,"L"
111024,"207 WINDY HILL CT","CANTON","GA",30114,34.2521912830001,-84.497562261,24,"207 WINDY HILL CT, CANTON, GA, 30114","Match","Exact","207 WINDY HILL CT, CANTON, GA, 30114",68843858,"L"
111025,"207 WINHAM ST","SALINAS","CA",93901,36.669049864,-121.649897091,25,"207 WINHAM ST, SALINAS, CA, 93901","Match","Exact","207 WINHAM ST, SALINAS, CA, 93901",196823647,"L"
111026,"207 WOOD CIRCLE","CHAPEL HILL","NC",27514,NA,NA,26,"207 WOOD CIRCLE, CHAPEL HILL, NC, 27514","No_Match",NA,NA,NA,NA
111027,"207 YOUNG ST","TALLAHASSEE","FL",32301,30.4226783130001,-84.2832879159999,27,"207 YOUNG ST, TALLAHASSEE, FL, 32301","Match","Exact","207 YOUNG ST, TALLAHASSEE, FL, 32301",82851455,"L"
111028,"207 YOUNG STREET","TALLAHASSEE","FL",32301,30.4226783130001,-84.2832879159999,28,"207 YOUNG STREET, TALLAHASSEE, FL, 32301","Match","Exact","207 YOUNG ST, TALLAHASSEE, FL, 32301",82851455,"L"
111029,"207-06 33 AVENUE","BAYSIDE","NY",11361,40.769851669,-73.78223983,29,"207-06 33 AVENUE, BAYSIDE, NY, 11361","Match","Exact","207-6 33RD AVE, BAYSIDE, NY, 11361",59702639,"R"
111030,"207-07 ESTATES DRIVE","BAYSIDE","NY",11360,40.786373768,-73.785853753,30,"207-07 ESTATES DRIVE, BAYSIDE, NY, 11360","Match","Exact","207-7 ESTATES DR, BAYSIDE, NY, 11360",59701927,"R"
111031,"207-1 FIFTH AVENUE","HASTINGS","PA",16646,40.6643707420001,-78.708889297,31,"207-1 FIFTH AVENUE, HASTINGS, PA, 16646","Match","Exact","207 5TH AVE, HASTINGS, PA, 16646",605244093,"R"
111032,"207-211 BOND STREET","ELIZABETH","NJ",7206,40.6528124590001,-74.185080192,32,"207-211 BOND STREET, ELIZABETH, NJ, 7206","Match","Exact","207 BOND ST, ELIZABETH, NJ, 07206",60604981,"R"
111033,"207-3 HONEYSUCKLE LANE","BARDSTOWN","KY",40004,37.8084167370001,-85.448709965,33,"207-3 HONEYSUCKLE LANE, BARDSTOWN, KY, 40004","Match","Exact","207 HONEYSUCKLE LN, BARDSTOWN, KY, 40004",35141671,"L"
111034,"207-B SHELTON BEACH ROAD","SARALAND","AL",36571,30.8217794170001,-88.076394498,34,"207-B SHELTON BEACH ROAD, SARALAND, AL, 36571","Match","Exact","207 SHELTON BEACH RD, SARALAND, AL, 36571",61926452,"L"
111035,"207","PORTLAND","OR",97209,NA,NA,35,"207, PORTLAND, OR, 97209","No_Match",NA,NA,NA,NA
111036,"2070 33RD STREET","ASTORIA","NY",11105,NA,NA,36,"2070 33RD STREET, ASTORIA, NY, 11105","No_Match",NA,NA,NA,NA
111037,"2070 ANDERSON COVE LANE","CINCINNATI","OH",45244,39.0888328010001,-84.315018228,37,"2070 ANDERSON COVE LANE, CINCINNATI, OH, 45244","Match","Exact","2070 ANDERSON COVE LN, CINCINNATI, OH, 45244",103974211,"R"
111038,"2070 BEAL ROAD","FOREST GROVE","OR",97116,45.5355919720001,-123.110255458,38,"2070 BEAL ROAD, FOREST GROVE, OR, 97116","Match","Exact","2070 BEAL RD, FOREST GROVE, OR, 97116",158220848,"L"
111039,"2070 BRIARWOOD DRIVE","KINSTON","NC",28501,35.30535072,-77.5643793689999,39,"2070 BRIARWOOD DRIVE, KINSTON, NC, 28501","Match","Exact","2070 BRIARWOOD DR, KINSTON, NC, 28501",13892375,"R"
111040,"2070 BRONSON HILL RD","AVON","NY",14414,42.8953630070001,-77.684076111,40,"2070 BRONSON HILL RD, AVON, NY, 14414","Match","Exact","2070 BRONSON HILL RD, AVON, NY, 14414",14460374,"L"
111041,"2070 CARAVELLE COURT","LINCOLN","CA",95648,38.8601700200001,-121.264165546,41,"2070 CARAVELLE COURT, LINCOLN, CA, 95648","Match","Exact","2070 CARAVELLE CT, LINCOLN, CA, 95648",635322080,"R"
111042,"2070 CLINTON AVE APT 10N","BRONX","NY",10457,40.8473770680001,-73.8879856889999,42,"2070 CLINTON AVE APT 10N, BRONX, NY, 10457","Match","Exact","2070 CLINTON AVE, BRONX, NY, 10457",80301547,"R"
111043,"2070 DAVE CHESTER RD","LENOIR","NC",28645,35.8897540350001,-81.483054027,43,"2070 DAVE CHESTER RD, LENOIR, NC, 28645","Match","Exact","2070 DAVE CHESTER RD, LENOIR, NC, 28645",45862227,"L"
111044,"2070 DE SOTO DR","MIRAMAR","FL",33023,25.9916712610001,-80.234569311,44,"2070 DE SOTO DR, MIRAMAR, FL, 33023","Match","Exact","2070 DE SOTO DR, MIRAMAR, FL, 33023",114733939,"R"
111045,"2070 DE SOTO DRIVE","HOLLYWOOD","FL",33023,25.9916712610001,-80.234569311,45,"2070 DE SOTO DRIVE, HOLLYWOOD, FL, 33023","Match","Exact","2070 DE SOTO DR, HOLLYWOOD, FL, 33023",114733939,"R"
111046,"2070 DEANS LANDING DRIVE","LAWRENCEVILLE","GA",30043,33.998245271,-84.0520818049999,46,"2070 DEANS LANDING DRIVE, LAWRENCEVILLE, GA, 30043","Match","Exact","2070 DEANS LANDING DR, LAWRENCEVILLE, GA, 30043",88920215,"R"
111047,"2070 EAST 57 TH STREET 2 ND FLOOR","BROOKLYN","NY",11234,40.613577616,-73.9181429189999,47,"2070 EAST 57 TH STREET 2 ND FLOOR, BROOKLYN, NY, 11234","Match","Non_Exact","2070 E 57TH ST, BROOKLYN, NY, 11234",59092452,"R"
111048,"2070 EAST DEER CANYON","ARROYO GRANDE","CA",93420,35.16055866,-120.556848559,48,"2070 EAST DEER CANYON, ARROYO GRANDE, CA, 93420","Match","Non_Exact","2070 E DEER CANYON RD, ARROYO GRANDE, CA, 93420",109779940,"L"
111049,"2070 FOREST DRIVE","ANNAPOLIS","MD",21401,38.977209299,-76.5346156699999,49,"2070 FOREST DRIVE, ANNAPOLIS, MD, 21401","Match","Exact","2070 FOREST DR, ANNAPOLIS, MD, 21401",68172002,"R"
111050,"2070 H EDDY DR","LEONARD","MI",48367,42.8324824420001,-83.105335108,50,"2070 H EDDY DR, LEONARD, MI, 48367","Match","Exact","2070 H EDDY DR, LEONARD, MI, 48367",69760529,"R"
111051,"2070 N CRUZE","POST FALLS","ID",83854,47.7280304700001,-116.923760667,51,"2070 N CRUZE, POST FALLS, ID, 83854","Match","Non_Exact","2070 N CRUZE ST, POST FALLS, ID, 83854",640720163,"L"
111052,"2070 N STATE STREET","GREENFIELD","IN",46140,39.8152901610001,-85.769914548,52,"2070 N STATE STREET, GREENFIELD, IN, 46140","Match","Exact","2070 N STATE ST, GREENFIELD, IN, 46140",31085827,"L"
111053,"2070 OLD BISHOP ROAD","BISHOP","GA",30621,33.843029874,-83.420178918,53,"2070 OLD BISHOP ROAD, BISHOP, GA, 30621","Match","Exact","2070 OLD BISHOP RD, BISHOP, GA, 30621",5039596,"R"
111054,"2070 OLD MURFREESBORO RD WEST","LEBANON","TN",37090,36.1760886210001,-86.3085289099999,54,"2070 OLD MURFREESBORO RD WEST, LEBANON, TN, 37090","Match","Exact","2070 OLD MURFREESBORO RD W, LEBANON, TN, 37090",625626248,"L"
111055,"2070 OLD MURFREESBORO ROAD","LEBANON","TN",37090,36.140618128,-86.318642809,55,"2070 OLD MURFREESBORO ROAD, LEBANON, TN, 37090","Match","Exact","2070 MURFREESBORO RD, LEBANON, TN, 37090",637521295,"L"
111056,"2070 RAYMOND AVE","SIGNAL HILL","CA",90755,33.794709552,-118.164379635,56,"2070 RAYMOND AVE, SIGNAL HILL, CA, 90755","Match","Non_Exact","2070 N RAYMOND AVE, SIGNAL HILL, CA, 90755",141700277,"R"
111057,"2070 S COUNTY ROAD 700 W","GREENSBURG","IN",47240,39.304203166,-85.61248631,57,"2070 S COUNTY ROAD 700 W, GREENSBURG, IN, 47240","Match","Exact","2070 S CO RD 700 W, GREENSBURG, IN, 47240",31182094,"R"
111058,"2070 SHADOWOOD DRIVE","MARIETTA","GA",30066,34.028362159,-84.490891639,58,"2070 SHADOWOOD DRIVE, MARIETTA, GA, 30066","Match","Exact","2070 SHADOWOOD DR, MARIETTA, GA, 30066",17239293,"R"
111059,"2070 SOLA VISTA AVE","SAINT CLOUD","FL",34771,NA,NA,59,"2070 SOLA VISTA AVE, SAINT CLOUD, FL, 34771","No_Match",NA,NA,NA,NA
111060,"2070 SPRINGCREST ROAD","COLORADO SPRINGS","CO",80920,38.972561655,-104.791637676,60,"2070 SPRINGCREST ROAD, COLORADO SPRINGS, CO, 80920","Match","Exact","2070 SPRINGCREST RD, CO SPGS, CO, 80920",105548920,"L"
111061,"2070 TRENTON RD","LIBERTYVILLE","IL",60048,42.3219903470001,-87.939851092,61,"2070 TRENTON RD, LIBERTYVILLE, IL, 60048","Match","Exact","2070 TRENTON RD, LIBERTYVILLE, IL, 60048",119752606,"L"
111062,"2070 US HIGHWAY 96 SOUTH","SILSBEE","TX",77656,30.3219271360001,-94.188293336,62,"2070 US HIGHWAY 96 SOUTH, SILSBEE, TX, 77656","Match","Exact","2070 US HWY 96 S, SILSBEE, TX, 77656",23997489,"R"
111063,"2070 VT ROUTE 4A EAST","CASTLETON","VT",5735,43.6127570100001,-73.1281448679999,63,"2070 VT ROUTE 4A EAST, CASTLETON, VT, 5735","Match","Non_Exact","2070 STATE RTE 4A, CASTLETON, VT, 05735",138966322,"L"
111064,"2070 W FORT LOWELL","TUCSON","AZ",85705,32.2651238080001,-111.009247781,64,"2070 W FORT LOWELL, TUCSON, AZ, 85705","Match","Non_Exact","2070 W FORT LOWELL RD, TUCSON, AZ, 85705",121160800,"R"
111065,"20700 AVALON BLVD 11111","CARSON","CA",90749,NA,NA,65,"20700 AVALON BLVD 11111, CARSON, CA, 90749","No_Match",NA,NA,NA,NA
111066,"20700 KINGSLAND BLVD","KATY","TX",77450,29.77604038,-95.729394384,66,"20700 KINGSLAND BLVD, KATY, TX, 77450","Match","Exact","20700 KINGSLAND BLVD, KATY, TX, 77450",96628116,"R"
111067,"20700 LOUDOUN COUNTY PARKWAY","ASHBURN","VA",20147,39.0452958170001,-77.4502320079999,67,"20700 LOUDOUN COUNTY PARKWAY, ASHBURN, VA, 20147","Match","Exact","20700 LOUDOUN COUNTY PKWY, ASHBURN, VA, 20147",653489785,"L"
111068,"20700 LOUDOUN COUNTY PKWY STE 184","ASHBURN","VA",20147,39.0452958170001,-77.4502320079999,68,"20700 LOUDOUN COUNTY PKWY STE 184, ASHBURN, VA, 20147","Match","Exact","20700 LOUDOUN COUNTY PKWY, ASHBURN, VA, 20147",653489785,"L"
111069,"20700 LOUDOUN COUNTY PKWY SUITE 192","ASHBURN","VA",20147,39.0452958170001,-77.4502320079999,69,"20700 LOUDOUN COUNTY PKWY SUITE 192, ASHBURN, VA, 20147","Match","Exact","20700 LOUDOUN COUNTY PKWY, ASHBURN, VA, 20147",653489785,"L"
111070,"20700 N SHORE DR","HILLMAN","MI",49746,45.107361068,-83.966540343,70,"20700 N SHORE DR, HILLMAN, MI, 49746","Match","Exact","20700 N SHORE DR, HILLMAN, MI, 49746",135972323,"L"
111071,"20701 BEAR TRAP SPRINGS RD","NEVADA CITY","CA",95959,39.3943395530001,-120.933042444,71,"20701 BEAR TRAP SPRINGS RD, NEVADA CITY, CA, 95959","Match","Exact","20701 BEAR TRAP SPRINGS RD, NEVADA CITY, CA, 95959",610919214,"R"
111072,"20701 KESWICK STREET","WINNETKA","CA",91306,34.2104042240001,-118.584402413,72,"20701 KESWICK STREET, WINNETKA, CA, 91306","Match","Exact","20701 KESWICK ST, WINNETKA, CA, 91306",141533546,"R"
111073,"20701 KINGSLAND BLVD SUITE 105","KATY","TX",77450,29.775855376,-95.730565024,73,"20701 KINGSLAND BLVD SUITE 105, KATY, TX, 77450","Match","Exact","20701 KINGSLAND BLVD, KATY, TX, 77450",642155591,"R"
111074,"20701 N SCOTTSDALE RD 107 - 448","SCOTTSDALE","AZ",85255,NA,NA,74,"20701 N SCOTTSDALE RD 107 - 448, SCOTTSDALE, AZ, 85255","No_Match",NA,NA,NA,NA
111075,"20701 N SCOTTSDALE RD 107-260","SCOTTSDALE","AZ",85255,NA,NA,75,"20701 N SCOTTSDALE RD 107-260, SCOTTSDALE, AZ, 85255","No_Match",NA,NA,NA,NA
111076,"20701 N SCOTTSDALE ROAD  107-502","SCOTTSDALE","AZ",85255,NA,NA,76,"20701 N SCOTTSDALE ROAD  107-502, SCOTTSDALE, AZ, 85255","No_Match",NA,NA,NA,NA
111077,"20701 W 224TH STREET","SPRING HILL","KS",66083,38.721990497,-94.825259323,77,"20701 W 224TH STREET, SPRING HILL, KS, 66083","Match","Exact","20701 224TH ST, SPRING HILL, KS, 66083",646731930,"R"
111078,"20702 BENDING PINES LN","SPRING","TX",77379,NA,NA,78,"20702 BENDING PINES LN, SPRING, TX, 77379","No_Match",NA,NA,NA,NA
111079,"20702 N LAKE PLEASANT PKWY 1001","PEORIA","AZ",85382,NA,NA,79,"20702 N LAKE PLEASANT PKWY 1001, PEORIA, AZ, 85382","No_Match",NA,NA,NA,NA
111080,"20702 NE BAGGETT AVE","BLOUNTSTOWN","FL",32424,30.4530986400001,-85.04493968,80,"20702 NE BAGGETT AVE, BLOUNTSTOWN, FL, 32424","Match","Exact","20702 BAGGETT AVE, BLOUNTSTOWN, FL, 32424",6971029,"L"
111081,"20704 DAN CT","SAUGUS","CA",91350,34.460329105,-118.497521441,81,"20704 DAN CT, SAUGUS, CA, 91350","Match","Exact","20704 DAN CT, SAUGUS, CA, 91350",141519089,"R"
111082,"20706 350TH STREET","ADEL","IA",50003,41.5318936780001,-94.07587599,82,"20706 350TH STREET, ADEL, IA, 50003","Match","Exact","20706 350TH ST, ADEL, IA, 50003",635598484,"R"
111083,"20706 MEANDERING CIRCLE","SAN ANTONIO","TX",78258,29.634671875,-98.505389926,83,"20706 MEANDERING CIRCLE, SAN ANTONIO, TX, 78258","Match","Exact","20706 MEANDERING CIR, SAN ANTONIO, TX, 78258",101744152,"R"
111084,"20707 9TH ROAD","PLYMOUTH","IN",46563,41.345791433,-86.461936884,84,"20707 9TH ROAD, PLYMOUTH, IN, 46563","Match","Exact","20707 9TH RD, PLYMOUTH, IN, 46563",7652898,"R"
111085,"20707 AUTUMN TERRACE LN","KATY","TX",77450,29.753714593,-95.73126526,85,"20707 AUTUMN TERRACE LN, KATY, TX, 77450","Match","Exact","20707 AUTUMN TERRACE LN, KATY, TX, 77450",645130562,"R"
111086,"20707 MANSFIELD BAY LANE","RICHMOND","TX",77407,29.695786899,-95.74220199,86,"20707 MANSFIELD BAY LANE, RICHMOND, TX, 77407","Match","Exact","20707 MANSFIELD BAY LN, RICHMOND, TX, 77407",628066657,"R"
111087,"20709 NE 2ND ST","SAMMAMISH","WA",98074,47.6111289250001,-122.063763512,87,"20709 NE 2ND ST, SAMMAMISH, WA, 98074","Match","Exact","20709 NE 2ND ST, SAMMAMISH, WA, 98074",186615883,"R"
111088,"2071 ALEXANDER DRIVE","BATAVIA","IL",60510,41.821844749,-88.292401657,88,"2071 ALEXANDER DRIVE, BATAVIA, IL, 60510","Match","Exact","2071 ALEXANDER DR, BATAVIA, IL, 60510",119557818,"R"
111089,"2071 BLUE RIDGE DRIVE","MILPITAS","CA",95035,37.4223440320001,-121.866912732,89,"2071 BLUE RIDGE DRIVE, MILPITAS, CA, 95035","Match","Exact","2071 BLUE RIDGE DR, MILPITAS, CA, 95035",122988731,"L"
111090,"2071 ELMONT RD","MAYNARD","AR",72444,36.4416930460001,-90.781868055,90,"2071 ELMONT RD, MAYNARD, AR, 72444","Match","Exact","2071 ELMONT RD, MAYNARD, AR, 72444",52375309,"R"
111091,"2071 FAIRFIELD PLACE APT 4","O'FALLON","IL",62269,NA,NA,91,"2071 FAIRFIELD PLACE APT 4, O'FALLON, IL, 62269","No_Match",NA,NA,NA,NA
111092,"2071 FLATBUSH AVE SUITE 166","BROOKLYN","NY",11234,40.6193810770001,-73.933312691,92,"2071 FLATBUSH AVE SUITE 166, BROOKLYN, NY, 11234","Match","Exact","2071 FLATBUSH AVE, BROOKLYN, NY, 11234",59090409,"L"
111093,"2071 FLATBUSH AVENUE SUITE 2","BROOKLYN","NY",11234,40.6193810770001,-73.933312691,93,"2071 FLATBUSH AVENUE SUITE 2, BROOKLYN, NY, 11234","Match","Exact","2071 FLATBUSH AVE, BROOKLYN, NY, 11234",59090409,"L"
111094,"2071 HAYES ST","NORTH BEND","OR",97459,43.4062031770001,-124.25208072,94,"2071 HAYES ST, NORTH BEND, OR, 97459","Match","Exact","2071 HAYES ST, NORTH BEND, OR, 97459",137015615,"L"
111095,"2071 LAYTON HILLS PARKWAY","LAYTON","UT",84041,41.0814447870001,-111.978360752,95,"2071 LAYTON HILLS PARKWAY, LAYTON, UT, 84041","Match","Exact","2071 LAYTON HILLS PKWY, LAYTON, UT, 84041",155334462,"L"
111096,"2071 PROVIDENCE WAY","LODI","CA",95242,38.106432779,-121.299331907,96,"2071 PROVIDENCE WAY, LODI, CA, 95242","Match","Exact","2071 PROVIDENCE WAY, LODI, CA, 95242",133891524,"R"
111097,"2071 RIVERDALE STREET APT I6","WEST SPRINGFIELD","MA",1089,42.1580674310001,-72.632893473,97,"2071 RIVERDALE STREET APT I6, WEST SPRINGFIELD, MA, 1089","Match","Exact","2071 RIVERDALE ST, W SPRINGFIELD, MA, 01089",4071183,"R"
111098,"2071 ROUTE 130 SOUTH","FLORENCE","NJ",8518,NA,NA,98,"2071 ROUTE 130 SOUTH, FLORENCE, NJ, 8518","No_Match",NA,NA,NA,NA
111099,"2071 ROUTE 209","BRODHEADSVILLE","PA",18322,NA,NA,99,"2071 ROUTE 209, BRODHEADSVILLE, PA, 18322","No_Match",NA,NA,NA,NA
111100,"2071 ROWELLL DR","LYONS","CO",80540,40.273419113,-105.324705194,100,"2071 ROWELLL DR, LYONS, CO, 80540","Match","Non_Exact","2071 ROWELL DR, LYONS, CO, 80540",188517100,"R"
111101,"2071 S MAPLE AVE","YUMA","AZ",85364,32.6899811500001,-114.618154458,101,"2071 S MAPLE AVE, YUMA, AZ, 85364","Match","Exact","2071 S MAPLE AVE, YUMA, AZ, 85364",129625727,"L"
111102,"2071 TRAVIS LANE","POST FALLS","ID",83854,NA,NA,102,"2071 TRAVIS LANE, POST FALLS, ID, 83854","No_Match",NA,NA,NA,NA
111103,"2071 W STATE ROAD 67","PORTLAND","IN",47371,40.4290220880001,-85.020993678,103,"2071 W STATE ROAD 67, PORTLAND, IN, 47371","Match","Non_Exact","2071 W STATE RD 67, PORTLAND, IN, 47371",45042948,"R"
111104,"20710 BOGAR CR","BELTON","MO",64012,38.7513783680001,-94.5457207279999,104,"20710 BOGAR CR, BELTON, MO, 64012","Match","Non_Exact","20710 S BOGAR CIR, BELTON, MO, 64012",614097494,"R"
111105,"20710 WESTHEIMER PARKWAY SUITE B","KATY","TX",77450,29.738801473,-95.73473899,105,"20710 WESTHEIMER PARKWAY SUITE B, KATY, TX, 77450","Match","Exact","20710 WESTHEIMER PKWY, KATY, TX, 77450",96300798,"R"
111106,"20710 WOODTHRUSH CT","STERLING","VA",20165,39.0431623540001,-77.3986616179999,106,"20710 WOODTHRUSH CT, STERLING, VA, 20165","Match","Exact","20710 WOODTHRUSH CT, STERLING, VA, 20165",62335235,"L"
111107,"20711 FALLING CYPRESS CT","HUMBLE","TX",77338,30.0186316480001,-95.329266354,107,"20711 FALLING CYPRESS CT, HUMBLE, TX, 77338","Match","Exact","20711 FALLING CYPRESS CT, HUMBLE, TX, 77338",652890197,"L"
111108,"20711 FARGO DRIVE","CUPERTINO","CA",95014,37.3286676640001,-122.036657221,108,"20711 FARGO DRIVE, CUPERTINO, CA, 95014","Match","Exact","20711 FARGO DR, CUPERTINO, CA, 95014",639656543,"R"
111109,"20711 KENWOOD AVE","TORRANCE","CA",90502,33.8426558790001,-118.297366013,109,"20711 KENWOOD AVE, TORRANCE, CA, 90502","Match","Non_Exact","20711 S KENWOOD AVE, TORRANCE, CA, 90502",142659294,"R"
111110,"20711 SAPPHIRE LAKE ROAD","KATY","TX",77450,NA,NA,110,"20711 SAPPHIRE LAKE ROAD, KATY, TX, 77450","No_Match",NA,NA,NA,NA
111111,"20711 WEST MAIN STREET","BUCKEYE","AZ",85396,33.493483532,-112.50513461,111,"20711 WEST MAIN STREET, BUCKEYE, AZ, 85396","Match","Exact","20711 W MAIN ST, BUCKEYE, AZ, 85396",128894590,"L"
111112,"20712 S FM 225","DOUGLASS","TX",75943,31.6592445910001,-94.883494716,112,"20712 S FM 225, DOUGLASS, TX, 75943","Match","Exact","20712 S FM 225, DOUGLASS, TX, 75943",72451992,"R"
111113,"20713 HAGGERTY RD","BELLEVILLE","MI",48111,42.1531678160001,-83.441527477,113,"20713 HAGGERTY RD, BELLEVILLE, MI, 48111","Match","Exact","20713 HAGGERTY RD, BELLEVILLE, MI, 48111",95498954,"L"
111114,"20713 RECHER AVE","EUCLID","OH",44119,41.586744954,-81.53554773,114,"20713 RECHER AVE, EUCLID, OH, 44119","Match","Exact","20713 RECHER AVE, EUCLID, OH, 44119",61108620,"L"
111115,"20714 CENTER ST","LACOOCHEE","FL",33537,NA,NA,115,"20714 CENTER ST, LACOOCHEE, FL, 33537","No_Match",NA,NA,NA,NA
111116,"20715 N PIMA RD SUITEE 108","SCOTTSDALE","AZ",85255,NA,NA,116,"20715 N PIMA RD SUITEE 108, SCOTTSDALE, AZ, 85255","No_Match",NA,NA,NA,NA
111117,"20715 RIPTIDE SQUARE","STERLING","VA",20165,39.042266193,-77.3482386379999,117,"20715 RIPTIDE SQUARE, STERLING, VA, 20165","Match","Exact","20715 RIPTIDE SQ, STERLING, VA, 20165",62334620,"R"
111118,"20715 TORRE DEL LAGO STREET","ESTERO","FL",33928,26.436546482,-81.731591959,118,"20715 TORRE DEL LAGO STREET, ESTERO, FL, 33928","Match","Exact","20715 TORRE DEL LAGO ST, ESTERO, FL, 33928",650094164,"L"
