"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
77026,"1610 FIVE FORKS TRICKUM RD","LAWRENCEVILLE","GA",30044,33.9162928960001,-84.0209395539999,26,"1610 FIVE FORKS TRICKUM RD, LAWRENCEVILLE, GA, 30044","Match","Exact","1610 FIVE FORKS TRICKUM RD, LAWRENCEVILLE, GA, 30044",88903622,"L"
77027,"1610 FM 839 N","REKLAW","TX",75784,31.884254019,-94.9723391699999,27,"1610 FM 839 N, REKLAW, TX, 75784","Match","Non_Exact","1610 FM 839 S, REKLAW, TX, 75784",79636338,"R"
77028,"1610 GEORGE AVENUE","SEVERN","MD",21144,39.1038066580001,-76.687084693,28,"1610 GEORGE AVENUE, SEVERN, MD, 21144","Match","Exact","1610 GEORGE AVE, SEVERN, MD, 21144",68211937,"L"
77029,"1610 GILCREASE AVE","PICAYUNE","MS",39466,30.5378387600001,-89.6682403469999,29,"1610 GILCREASE AVE, PICAYUNE, MS, 39466","Match","Exact","1610 GILCREASE AVE, PICAYUNE, MS, 39466",111488593,"R"
77030,"1610 GREGORY ST","YPSILANTI","MI",48197,42.256610005,-83.639605385,30,"1610 GREGORY ST, YPSILANTI, MI, 48197","Match","Exact","1610 GREGORY ST, YPSILANTI, MI, 48197",26046996,"R"
77031,"1610 HAVENHURST DRIVE","LOS ALTOS","CA",94024,37.354458477,-122.068303368,31,"1610 HAVENHURST DRIVE, LOS ALTOS, CA, 94024","Match","Exact","1610 HAVENHURST DR, LOS ALTOS, CA, 94024",122935374,"L"
77032,"1610 HEATHER LANE","SOUTHLAKE","TX",76092,32.9653890550001,-97.1226018419999,32,"1610 HEATHER LANE, SOUTHLAKE, TX, 76092","Match","Exact","1610 HEATHER LN, SOUTHLAKE, TX, 76092",102121184,"R"
77033,"1610 HILLCREST DR","GRAHAM","TX",76450,33.0835606530001,-98.575865209,33,"1610 HILLCREST DR, GRAHAM, TX, 76450","Match","Exact","1610 HILLCREST DR, GRAHAM, TX, 76450",183300873,"L"
77034,"1610 HOVER STREET SUITE 203","LONGMONT","CO",80501,40.1867195610001,-105.130911355,34,"1610 HOVER STREET SUITE 203, LONGMONT, CO, 80501","Match","Exact","1610 HOVER ST, LONGMONT, CO, 80501",188154888,"R"
77035,"1610 HUMPHREY CT","DELTONA","FL",32738,28.908246003,-81.1932484659999,35,"1610 HUMPHREY CT, DELTONA, FL, 32738","Match","Exact","1610 HUMPHREY CT, DELTONA, FL, 32738",94502513,"L"
77036,"1610 JUDSON AVENUE","RICHLAND","WA",99354,46.293985429,-119.282030741,36,"1610 JUDSON AVENUE, RICHLAND, WA, 99354","Match","Exact","1610 JUDSON AVE, RICHLAND, WA, 99354",174987056,"R"
77037,"1610 KLONDIKE ROAD","WEST LAFAYETTE","IN",47906,40.4388694370001,-86.961903208,37,"1610 KLONDIKE ROAD, WEST LAFAYETTE, IN, 47906","Match","Exact","1610 KLONDIKE RD, W LAFAYETTE, IN, 47906",27303863,"L"
77038,"1610 KNOLL RIDGE CIRCLE","CORINTH","TX",76210,33.157001252,-97.0723400689999,38,"1610 KNOLL RIDGE CIRCLE, CORINTH, TX, 76210","Match","Exact","1610 KNOLL RIDGE CIR, CORINTH, TX, 76210",103374907,"R"
77039,"1610 LABURNUM AVENUE","CHICO","CA",95926,39.744648415,-121.846369684,39,"1610 LABURNUM AVENUE, CHICO, CA, 95926","Match","Exact","1610 LABURNUM AVE, CHICO, CA, 95926",68426824,"R"
77040,"1610 LAKE LOUELLA RD","SUWANEE","GA",30024,34.015581405,-84.090825923,40,"1610 LAKE LOUELLA RD, SUWANEE, GA, 30024","Match","Exact","1610 LAKE LOUELLA RD, SUWANEE, GA, 30024",88881574,"R"
77041,"1610 LANDIS ROAD","MOUNT JOY","PA",17552,40.1147112730001,-76.582128486,41,"1610 LANDIS ROAD, MOUNT JOY, PA, 17552","Match","Exact","1610 LANDIS RD, MOUNT JOY, PA, 17552",647528478,"R"
77042,"1610 LOCUST STREET","NORRISTOWN","PA",19401,40.1277336410001,-75.332659204,42,"1610 LOCUST STREET, NORRISTOWN, PA, 19401","Match","Exact","1610 LOCUST ST, NORRISTOWN, PA, 19401",135082658,"R"
77043,"1610 MAMARONECK AVE","MAMARONECK","NY",10543,40.967562759,-73.738775543,43,"1610 MAMARONECK AVE, MAMARONECK, NY, 10543","Match","Exact","1610 MAMARONECK AVE, MAMARONECK, NY, 10543",139754749,"L"
77044,"1610 MERIDIAN AVE SUITE 6","MIAMI BEACH","FL",33139,25.789266674,-80.136522514,44,"1610 MERIDIAN AVE SUITE 6, MIAMI BEACH, FL, 33139","Match","Exact","1610 MERIDIAN AVE, MIAMI BEACH, FL, 33139",116248145,"L"
77045,"1610 MONTGOMERY ST","RAHWAY","NJ",7065,40.6049550160001,-74.267699734,45,"1610 MONTGOMERY ST, RAHWAY, NJ, 7065","Match","Exact","1610 MONTGOMERY ST, RAHWAY, NJ, 07065",60562827,"L"
77046,"1610 N 25TH ST","TERRE HAUTE","IN",47804,39.48509668,-87.379029208,46,"1610 N 25TH ST, TERRE HAUTE, IN, 47804","Match","Exact","1610 N 25TH ST, TERRE HAUTE, IN, 47804",27116289,"L"
77047,"1610 N 54TH STREET","PHILADELPHIA","PA",19131,39.9775859810001,-75.2299541579999,47,"1610 N 54TH STREET, PHILADELPHIA, PA, 19131","Match","Exact","1610 N 54TH ST, PHILADELPHIA, PA, 19131",131398112,"L"
77048,"1610 N LOWELL AVE","PIERRE","SD",57501,NA,NA,48,"1610 N LOWELL AVE, PIERRE, SD, 57501","No_Match",NA,NA,NA,NA
77049,"1610 N PROSPECT AVE APT 1001","MILWAUKEE","WI",53202,43.0509940420001,-87.892486747,49,"1610 N PROSPECT AVE APT 1001, MILWAUKEE, WI, 53202","Match","Non_Exact","1610 N PROSPECT AVE, MILWAUKEE, WI, 53202",77744865,"R"
77050,"1610 N WEST STREET","CARROLL","IA",51401,42.0758324620001,-94.8689230319999,50,"1610 N WEST STREET, CARROLL, IA, 51401","Match","Exact","1610 N WEST ST, CARROLL, IA, 51401",68630032,"R"
77051,"1610 NE EXPRESSWAY","BROOKHAVEN","GA",30329,NA,NA,51,"1610 NE EXPRESSWAY, BROOKHAVEN, GA, 30329","No_Match",NA,NA,NA,NA
77052,"1610 NE GREENBRIER RD","BENTONVILLE","AR",72712,36.391358482,-94.194531766,52,"1610 NE GREENBRIER RD, BENTONVILLE, AR, 72712","Match","Exact","1610 NE GREENBRIER RD, BENTONVILLE, AR, 72712",47886147,"L"
77053,"1610 NE RED BUD LN APT 302","KANSAS CITY","MO",64116,39.1516427880001,-94.562463727,53,"1610 NE RED BUD LN APT 302, KANSAS CITY, MO, 64116","Match","Non_Exact","1610 NE RED BUD LN, KANSAS CITY, MO, 64116",89768457,"L"
77054,"1610 NORTH Q STREET","PENSACOLA","FL",32505,30.4284792490001,-87.243023877,54,"1610 NORTH Q STREET, PENSACOLA, FL, 32505","Match","Exact","1610 N Q ST, PENSACOLA, FL, 32505",93219400,"R"
77055,"1610 NORTHWICK RD","BALTIMORE","MD",21218,39.3435591840001,-76.5889979849999,55,"1610 NORTHWICK RD, BALTIMORE, MD, 21218","Match","Exact","1610 NORTHWICK RD, BALTIMORE, MD, 21218",206409456,"L"
77056,"1610 OGLETOWN ROAD","NEWARK","DE",19711,39.6844194780001,-75.7200258029999,56,"1610 OGLETOWN ROAD, NEWARK, DE, 19711","Match","Exact","1610 OGLETOWN RD, NEWARK, DE, 19711",649933950,"L"
77057,"1610 OREGON AVE S","ST LOUIS PARK","MN",55426,44.9672924280001,-93.374861627,57,"1610 OREGON AVE S, ST LOUIS PARK, MN, 55426","Match","Exact","1610 OREGON AVE S, SAINT LOUIS PARK, MN, 55426",43619426,"R"
77058,"1610 ORETHA CASTLE HALEY BLVD STE D","NEW ORLEANS","LA",70113,29.9402670970001,-90.079748302,58,"1610 ORETHA CASTLE HALEY BLVD STE D, NEW ORLEANS, LA, 70113","Match","Exact","1610 ORETHA CASTLE HALEY BLVD, NEW ORLEANS, LA, 70113",191713826,"L"
77059,"1610 OSCEOLA STREET","JACKSONVILLE","FL",32204,30.311445511,-81.68633786,59,"1610 OSCEOLA STREET, JACKSONVILLE, FL, 32204","Match","Exact","1610 OSCEOLA ST, JACKSONVILLE, FL, 32204",83896664,"R"
77060,"1610 PACE ST UNIT 900 PMB 324","LONGMONT","CO",80504,40.1850231070001,-105.074193432,60,"1610 PACE ST UNIT 900 PMB 324, LONGMONT, CO, 80504","Match","Exact","1610 PACE ST, LONGMONT, CO, 80504",220753807,"R"
77061,"1610 PINE ROAD","ROTHSCHILD","WI",54474,44.851102961,-89.632045555,61,"1610 PINE ROAD, ROTHSCHILD, WI, 54474","Match","Exact","1610 PINE RD, ROTHSCHILD, WI, 54474",649631551,"R"
77062,"1610 PLEASANT AVE","DES MOINES","IA",50314,41.5898721900001,-93.638366466,62,"1610 PLEASANT AVE, DES MOINES, IA, 50314","Match","Non_Exact","1610 PLEASANT ST, DES MOINES, IA, 50314",65853192,"L"
77063,"1610 PLEASANTVILLE DR","GLEN BURNIE","MD",21061,39.1906814210001,-76.629186982,63,"1610 PLEASANTVILLE DR, GLEN BURNIE, MD, 21061","Match","Exact","1610 PLEASANTVILLE DR, GLEN BURNIE, MD, 21061",68156822,"L"
77064,"1610 POPLAR RUN DR","SILVER SPRING","MD",20906,39.0791840540001,-77.035901017,64,"1610 POPLAR RUN DR, SILVER SPRING, MD, 20906","Match","Exact","1610 POPLAR RUN DR, SILVER SPRING, MD, 20906",645612036,"R"
77065,"1610 R ST SUITE 285","SACRAMENTO","CA",95811,NA,NA,65,"1610 R ST SUITE 285, SACRAMENTO, CA, 95811","No_Match",NA,NA,NA,NA
77066,"1610 REDWATER DRIVE","AUSTIN","TX",78748,30.166591243,-97.825272954,66,"1610 REDWATER DRIVE, AUSTIN, TX, 78748","Match","Exact","1610 REDWATER DR, AUSTIN, TX, 78748",641270301,"L"
77067,"1610 REYNOLDS ROAD LOT 61","LAKELAND","FL",33801,28.0230883190001,-81.891303723,67,"1610 REYNOLDS ROAD LOT 61, LAKELAND, FL, 33801","Match","Exact","1610 REYNOLDS RD, LAKELAND, FL, 33801",104913025,"L"
77068,"1610 RIDGEWOOD AVE SE","GRAND RAPIDS","MI",49506,42.933702076,-85.596673768,68,"1610 RIDGEWOOD AVE SE, GRAND RAPIDS, MI, 49506","Match","Exact","1610 RIDGEWOOD AVE SE, GRAND RAPIDS, MI, 49506",12502707,"L"
77069,"1610 ROBERTS STREET","WINCHESTER","VA",22601,39.171709912,-78.1749667839999,69,"1610 ROBERTS STREET, WINCHESTER, VA, 22601","Match","Exact","1610 ROBERTS ST, WINCHESTER, VA, 22601",55609398,"L"
77070,"1610 ROCK RD","NAPLES","FL",34120,26.2592432120001,-81.628810575,70,"1610 ROCK RD, NAPLES, FL, 34120","Match","Exact","1610 ROCK RD, NAPLES, FL, 34120",115172069,"R"
77071,"1610 ROUTE 88 SUITE 303","BRICK","NJ",8724,40.0779334100001,-74.1365198399999,71,"1610 ROUTE 88 SUITE 303, BRICK, NJ, 8724","Match","Non_Exact","1610 STATE RTE 88, BRICK, NJ, 08724",203732783,"L"
77072,"1610 S  25TH AVE","HOLLYWOOD","FL",33020,25.9973715520001,-80.156952992,72,"1610 S  25TH AVE, HOLLYWOOD, FL, 33020","Match","Exact","1610 S 25TH AVE, HOLLYWOOD, FL, 33020",114735851,"R"
77073,"1610 S 6TH STREET","SPRINGFIELD","IL",62703,39.7848009690001,-89.6483079239999,73,"1610 S 6TH STREET, SPRINGFIELD, IL, 62703","Match","Exact","1610 S 6TH ST, SPRINGFIELD, IL, 62703",97325386,"L"
77074,"1610 S BOULDER AVENUE","TULSA","OK",74119,36.1394218930001,-95.988508926,74,"1610 S BOULDER AVENUE, TULSA, OK, 74119","Match","Exact","1610 S BOULDER AVE, TULSA, OK, 74119",166441827,"R"
77075,"1610 S DEER HEIGHTS RD D16","SPOKANE","WA",99224,47.6377704450001,-117.550769897,75,"1610 S DEER HEIGHTS RD D16, SPOKANE, WA, 99224","Match","Non_Exact","1610 S DEER HEIGHTS RD, SPOKANE, WA, 99224",650455163,"R"
77076,"1610 S LAKE SHORE DR","SARASOTA","FL",34231,27.288811007,-82.5353857329999,76,"1610 S LAKE SHORE DR, SARASOTA, FL, 34231","Match","Exact","1610 S LAKE SHORE DR, SARASOTA, FL, 34231",16353710,"R"
77077,"1610 SADDLE CREEK CIRCLE APT 916","ARLINGTON","TX",76015,NA,NA,77,"1610 SADDLE CREEK CIRCLE APT 916, ARLINGTON, TX, 76015","No_Match",NA,NA,NA,NA
77078,"1610 SEMMES STREET","MEMPHIS","TN",38114,35.0881393400001,-89.961544125,78,"1610 SEMMES STREET, MEMPHIS, TN, 38114","Match","Exact","1610 SEMMES ST, MEMPHIS, TN, 38114",72918649,"L"
77079,"1610 SHERIDAN ST","ANDERSON","IN",46016,40.099929183,-85.688532553,79,"1610 SHERIDAN ST, ANDERSON, IN, 46016","Match","Exact","1610 SHERIDAN ST, ANDERSON, IN, 46016",31113726,"L"
77080,"1610 SHIVELY CT","FAYETTEVILLE","NC",28303,NA,NA,80,"1610 SHIVELY CT, FAYETTEVILLE, NC, 28303","No_Match",NA,NA,NA,NA
77081,"1610 SOUTH 8TH STREET APT 2","GOSHEN","IN",46526,41.5675053940001,-85.8278101179999,81,"1610 SOUTH 8TH STREET APT 2, GOSHEN, IN, 46526","Match","Exact","1610 S 8TH ST, GOSHEN, IN, 46526",638715151,"L"
77082,"1610 SOUTH HALSTED ST","CHICAGO","IL",60608,41.859784673,-87.646708028,82,"1610 SOUTH HALSTED ST, CHICAGO, IL, 60608","Match","Exact","1610 S HALSTED ST, CHICAGO, IL, 60608",605014589,"R"
77083,"1610 SOUTH MUNN AVENUE","MARYVILLE","MO",64468,40.328393141,-94.883545313,83,"1610 SOUTH MUNN AVENUE, MARYVILLE, MO, 64468","Match","Exact","1610 S MUNN AVE, MARYVILLE, MO, 64468",639742926,"L"
77084,"1610 SOUTHERN BLVD","WEST PALM BEACH","FL",33406,26.676328767,-80.077519162,84,"1610 SOUTHERN BLVD, WEST PALM BEACH, FL, 33406","Match","Exact","1610 SOUTHERN BLVD, WEST PALM BEACH, FL, 33406",640586123,"L"
77085,"1610 SUITE E VAUGHN ROAD","BURLINGTON","NC",27217,NA,NA,85,"1610 SUITE E VAUGHN ROAD, BURLINGTON, NC, 27217","No_Match",NA,NA,NA,NA
77086,"1610 SUN VALLEY PL","HUNTSVILLE","AL",35801,34.7239329830001,-86.5591770509999,86,"1610 SUN VALLEY PL, HUNTSVILLE, AL, 35801","Match","Non_Exact","1610 SUNVALLEY PL SE, HUNTSVILLE, AL, 35801",58170955,"R"
77087,"1610 SUNSET AVENUE","LANCASTER","PA",17601,40.0647806470001,-76.300332741,87,"1610 SUNSET AVENUE, LANCASTER, PA, 17601","Match","Exact","1610 SUNSET AVE, LANCASTER, PA, 17601",179662363,"L"
77088,"1610 TIBURON BLVD STE 200","TIBURON","CA",94920,37.875167579,-122.458753043,88,"1610 TIBURON BLVD STE 200, TIBURON, CA, 94920","Match","Exact","1610 TIBURON BLVD, TIBURON, CA, 94920",647389129,"R"
77089,"1610 TREERIDGE PARKWAY","ALPHARETTA","GA",30022,33.9939486820001,-84.277082854,89,"1610 TREERIDGE PARKWAY, ALPHARETTA, GA, 30022","Match","Exact","1610 TREERIDGE PKWY, ALPHARETTA, GA, 30022",644988888,"L"
77090,"1610 US HIGHWAY 431 SOUTH","ABBEVILLE","AL",36310,NA,NA,90,"1610 US HIGHWAY 431 SOUTH, ABBEVILLE, AL, 36310","No_Match",NA,NA,NA,NA
77091,"1610 VALLEYVIEW LN","DUNCANVILLE","TX",75137,32.6307959270001,-96.893351407,91,"1610 VALLEYVIEW LN, DUNCANVILLE, TX, 75137","Match","Non_Exact","1610 VALLEY VIEW LN, DUNCANVILLE, TX, 75137",102943910,"L"
77092,"1610 W 52ND AVENUE","MERRILLVILLE","IN",46410,41.5234182300001,-87.35546436,92,"1610 W 52ND AVENUE, MERRILLVILLE, IN, 46410","Match","Non_Exact","1610 W 52ND PL, MERRILLVILLE, IN, 46410",98430681,"R"
77093,"1610 W ELM ST APT 3","PHOENIX","AZ",85015,33.5068029600001,-112.093701759,93,"1610 W ELM ST APT 3, PHOENIX, AZ, 85015","Match","Non_Exact","1610 W ELM ST, PHOENIX, AZ, 85015",128205888,"R"
77094,"1610 W PIERSON","FLINT","MI",48054,NA,NA,94,"1610 W PIERSON, FLINT, MI, 48054","No_Match",NA,NA,NA,NA
77095,"1610 WALNUT STREET","CENTREVILLE","AL",35042,32.9448888810001,-87.128297348,95,"1610 WALNUT STREET, CENTREVILLE, AL, 35042","Match","Exact","1610 WALNUT ST, CENTREVILLE, AL, 35042",38851538,"R"
77096,"1610 WEST 100 NORTH NUMBER 90","SAINT GEORGE","UT",84770,NA,NA,96,"1610 WEST 100 NORTH NUMBER 90, SAINT GEORGE, UT, 84770","No_Match",NA,NA,NA,NA
77097,"1610 WEST 7TH STREET UNIT 305","LOS ANGELES","CA",90017,34.05397958,-118.27133537,97,"1610 WEST 7TH STREET UNIT 305, LOS ANGELES, CA, 90017","Match","Exact","1610 W 7TH ST, LOS ANGELES, CA, 90017",141616639,"L"
77098,"1610 WEST MILL CREEK ROAD","WARRENSVILLE","NC",28693,36.4668550650001,-81.577570829,98,"1610 WEST MILL CREEK ROAD, WARRENSVILLE, NC, 28693","Match","Exact","1610 W MILL CREEK RD, WARRENSVILLE, NC, 28693",642897486,"R"
77099,"1610 WESTLAWN AVE","FAYETTEVILLE","NC",28305,35.060326257,-78.907968776,99,"1610 WESTLAWN AVE, FAYETTEVILLE, NC, 28305","Match","Exact","1610 WESTLAWN AVE, FAYETTEVILLE, NC, 28305",64199992,"R"
77100,"1610 WESTWOOD DR STE 4","SAN JOSE","CA",95125,37.3027293120001,-121.914119152,100,"1610 WESTWOOD DR STE 4, SAN JOSE, CA, 95125","Match","Exact","1610 WESTWOOD DR, SAN JOSE, CA, 95125",122905994,"L"
77101,"1610 WHARTON STREET","PHILADELPHIA","PA",19146,39.9346045790001,-75.17118296,101,"1610 WHARTON STREET, PHILADELPHIA, PA, 19146","Match","Exact","1610 WHARTON ST, PHILADELPHIA, PA, 19146",131411636,"L"
77102,"1610 WINDING CANYON COURT","KATY","TX",77493,NA,NA,102,"1610 WINDING CANYON COURT, KATY, TX, 77493","No_Match",NA,NA,NA,NA
77103,"1610 WRIGHT AV","GREENSBORO","NC",27403,36.0697283980001,-79.8154385079999,103,"1610 WRIGHT AV, GREENSBORO, NC, 27403","Match","Exact","1610 WRIGHT AVE, GREENSBORO, NC, 27403",131032032,"R"
77104,"1610-D CHURCH STREET BOX 260","CONWAY","SC",29526,33.846372407,-79.064261003,104,"1610-D CHURCH STREET BOX 260, CONWAY, SC, 29526","Match","Exact","1610 CHURCH ST, CONWAY, SC, 29526",640608217,"R"
77105,"1610","BROOKLYN","NY",11236,NA,NA,105,"1610, BROOKLYN, NY, 11236","No_Match",NA,NA,NA,NA
77106,"16100 CHESTERFIELD PKWY WEST 305","CHESTERFIELD","MO",63017,38.647705769,-90.5638691619999,106,"16100 CHESTERFIELD PKWY WEST 305, CHESTERFIELD, MO, 63017","Match","Exact","16100 CHESTERFIELD PKWY W, CHESTERFIELD, MO, 63017",100110695,"L"
77107,"16100 CRAMUR DRIVE","HUNTERSVILLE","NC",28078,35.4298894940001,-80.913580337,107,"16100 CRAMUR DRIVE, HUNTERSVILLE, NC, 28078","Match","Exact","16100 CRAMUR DR, HUNTERSVILLE, NC, 28078",70468211,"R"
77108,"16100 E SMOKY HILL RD","AURORA","CO",80015,39.6292192550001,-104.800527873,108,"16100 E SMOKY HILL RD, AURORA, CO, 80015","Match","Exact","16100 E SMOKY HILL RD, AURORA, CO, 80015",177357923,"R"
77109,"16100 E SMOKY HILL ROAD","AURORA","CO",80015,39.6292192550001,-104.800527873,109,"16100 E SMOKY HILL ROAD, AURORA, CO, 80015","Match","Exact","16100 E SMOKY HILL RD, AURORA, CO, 80015",177357923,"R"
77110,"16100 LAWTON","DETROIT","MI",48221,42.4102815730001,-83.130081312,110,"16100 LAWTON, DETROIT, MI, 48221","Match","Non_Exact","16100 LAWTON ST, DETROIT, MI, 48221",95461541,"R"
77111,"16100 S LATHROP AVENUE","HARVEY","IL",60426,41.59698574,-87.641310274,111,"16100 S LATHROP AVENUE, HARVEY, IL, 60426","Match","Exact","16100 LATHROP AVE, HARVEY, IL, 60426",605648320,"R"
77112,"16100 SAND CANYON AVE SUITE 230","IRVINE","CA",92618,33.6625565040001,-117.773085529,112,"16100 SAND CANYON AVE SUITE 230, IRVINE, CA, 92618","Match","Exact","16100 SAND CANYON AVE, IRVINE, CA, 92618",612206695,"L"
77113,"16100 STRATFORD ESTATES DRIVE","UPPER MARLBORO","MD",20772,38.830751031,-76.726456656,113,"16100 STRATFORD ESTATES DRIVE, UPPER MARLBORO, MD, 20772","Match","Exact","16100 STRATFORD ESTATES DR, UPPER MARLBORO, MD, 20772",647291202,"L"
77114,"16100 SUNDERLAND","DETROIT","MI",48219,42.4082771390001,-83.2275063399999,114,"16100 SUNDERLAND, DETROIT, MI, 48219","Match","Non_Exact","16100 SUNDERLAND RD, DETROIT, MI, 48219",95422377,"R"
