"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
68011,"1505 ARCHER RD","BRONX","NJ",10462,NA,NA,11,"1505 ARCHER RD, BRONX, NJ, 10462","No_Match",NA,NA,NA,NA
68012,"1505 BILTMORE DRIVE","GARLAND","TX",75040,32.9252562390001,-96.5891933839999,12,"1505 BILTMORE DRIVE, GARLAND, TX, 75040","Match","Exact","1505 BILTMORE DR, GARLAND, TX, 75040",646565117,"L"
68013,"1505 BURNS AVE","ST PAUL","MN",55106,44.9487770320001,-93.035641155,13,"1505 BURNS AVE, ST PAUL, MN, 55106","Match","Exact","1505 BURNS AVE, SAINT PAUL, MN, 55106",97670090,"L"
68014,"1505 BUTTERWORTH ROAD","MEMPHIS","TN",38116,35.016703856,-90.013717508,14,"1505 BUTTERWORTH ROAD, MEMPHIS, TN, 38116","Match","Exact","1505 BUTTERWORTH RD, MEMPHIS, TN, 38116",72922669,"R"
68015,"1505 CALLE LOIZA 2B","SAN JUAN","PR",911,18.451970047,-66.0630877839999,15,"1505 CALLE LOIZA 2B, SAN JUAN, PR, 911","Match","Non_Exact","1505 CLL LOIZA, SAN JUAN, PR, 00911",206604057,"R"
68016,"1505 CARLETON ST","WHITEHALL","MI",49461,43.3919356320001,-86.352213607,16,"1505 CARLETON ST, WHITEHALL, MI, 49461","Match","Exact","1505 CARLETON ST, WHITEHALL, MI, 49461",77645424,"L"
68017,"1505 CENTER POINT RD","CARROLLTON","GA",30117,33.6568457550001,-85.07009615,17,"1505 CENTER POINT RD, CARROLLTON, GA, 30117","Match","Exact","1505 CENTER POINT RD, CARROLLTON, GA, 30117",646144739,"R"
68018,"1505 CHRISTINE LANE","ARCADIA","CA",91007,34.1223181890001,-118.052707699,18,"1505 CHRISTINE LANE, ARCADIA, CA, 91007","Match","Exact","1505 CHRISTINE LN, ARCADIA, CA, 91007",141824174,"R"
68019,"1505 CLERMONT RD","DURHAM","NC",27713,35.891988622,-78.9079658489999,19,"1505 CLERMONT RD, DURHAM, NC, 27713","Match","Exact","1505 CLERMONT RD, DURHAM, NC, 27713",71744214,"L"
68020,"1505 COUNTRY CLUB DR","RACINE","WI",53406,42.73840972,-87.836214752,20,"1505 COUNTRY CLUB DR, RACINE, WI, 53406","Match","Non_Exact","1505 COUNTRY CLUB BLVD, RACINE, WI, 53406",623880700,"R"
68021,"1505 COURT ROAD","LONDON","KY",40744,37.084609292,-84.0762460719999,21,"1505 COURT ROAD, LONDON, KY, 40744","Match","Exact","1505 COURT RD, LONDON, KY, 40744",98765899,"L"
68022,"1505 CRYSTAL DRIVE SUITE 1010","ARLINGTON","VA",22202,38.8607034090001,-77.049385424,22,"1505 CRYSTAL DRIVE SUITE 1010, ARLINGTON, VA, 22202","Match","Exact","1505 CRYSTAL DR, ARLINGTON, VA, 22202",640767976,"L"
68023,"1505 CUMBERLAND AVE","KNOXVILLE","TN",37916,35.9578821850001,-83.928775677,23,"1505 CUMBERLAND AVE, KNOXVILLE, TN, 37916","Match","Exact","1505 CUMBERLAND AVE, KNOXVILLE, TN, 37916",42620526,"R"
68024,"1505 DUNNET COURT","LYNN HAVEN","FL",32444,30.2269261910001,-85.634776024,24,"1505 DUNNET COURT, LYNN HAVEN, FL, 32444","Match","Non_Exact","1505 DUNNETT CT, LYNN HAVEN, FL, 32444",7047984,"R"
68025,"1505 E MAGILL AVE","FRESNO","CA",93710,36.8360248230001,-119.760453158,25,"1505 E MAGILL AVE, FRESNO, CA, 93710","Match","Exact","1505 E MAGILL AVE, FRESNO, CA, 93710",197573581,"R"
68026,"1505 E TAYLOR ST","BLOOMINGTON","IL",61701,40.4761771600001,-88.9717862259999,26,"1505 E TAYLOR ST, BLOOMINGTON, IL, 61701","Match","Exact","1505 E TAYLOR ST, BLOOMINGTON, IL, 61701",20547948,"R"
68027,"1505 EAST DUNNAM STREET","HOBBS","NM",88240,32.699728598,-103.11891076,27,"1505 EAST DUNNAM STREET, HOBBS, NM, 88240","Match","Exact","1505 E DUNNAM ST, HOBBS, NM, 88240",132019814,"L"
68028,"1505 EAST NEWPORT PIKE","WILMINGTON","DE",19804,39.717291372,-75.6020525389999,28,"1505 EAST NEWPORT PIKE, WILMINGTON, DE, 19804","Match","Exact","1505 E NEWPORT PIKE, WILMINGTON, DE, 19804",187297644,"L"
68029,"1505 ELM STREET APT 1604","DALLAS","TX",75201,32.78137266,-96.799604124,29,"1505 ELM STREET APT 1604, DALLAS, TX, 75201","Match","Exact","1505 ELM ST, DALLAS, TX, 75201",102909976,"L"
68030,"1505 ELM STREET SUITE 705","DALLAS","TX",75201,32.78137266,-96.799604124,30,"1505 ELM STREET SUITE 705, DALLAS, TX, 75201","Match","Exact","1505 ELM ST, DALLAS, TX, 75201",102909976,"L"
68031,"1505 FENPARK DRIVE","FENTON","MO",63026,38.5332826060001,-90.449093265,31,"1505 FENPARK DRIVE, FENTON, MO, 63026","Match","Exact","1505 FENPARK DR, FENTON, MO, 63026",100129401,"L"
68032,"1505 FIRST STREET","GLENARDEN","MD",20706,38.930350607,-76.858685059,32,"1505 FIRST STREET, GLENARDEN, MD, 20706","Match","Exact","1505 1ST ST, GLENARDEN, MD, 20706",646722679,"R"
68033,"1505 FLORIDA STREET NE","ALBUQUERQUE","NM",87110,35.0918345580001,-106.57305179,33,"1505 FLORIDA STREET NE, ALBUQUERQUE, NM, 87110","Match","Exact","1505 FLORIDA ST NE, ALBUQUERQUE, NM, 87110",206717504,"L"
68034,"1505 FORT PARK BLVD","LINCOLN PARK","MI",48146,42.2546373070001,-83.17558976,34,"1505 FORT PARK BLVD, LINCOLN PARK, MI, 48146","Match","Exact","1505 FORT PARK BLVD, LINCOLN PARK, MI, 48146",95449651,"L"
68035,"1505 FOSTER STREET","TEXARKANA","TX",75501,33.4060799430001,-94.0605313189999,35,"1505 FOSTER STREET, TEXARKANA, TX, 75501","Match","Exact","1505 FOSTER ST, TEXARKANA, TX, 75501",653657508,"R"
68036,"1505 FOUNDERS DRIVE","BOGALUSA","LA",70427,30.789170072,-89.842671711,36,"1505 FOUNDERS DRIVE, BOGALUSA, LA, 70427","Match","Exact","1505 FOUNDERS DR, BOGALUSA, LA, 70427",82462054,"L"
68037,"1505 GALLAGHER DR","SHERMAN","TX",75090,33.67281352,-96.602674451,37,"1505 GALLAGHER DR, SHERMAN, TX, 75090","Match","Exact","1505 GALLAGHER DR, SHERMAN, TX, 75090",63354587,"L"
68038,"1505 GATEWOOD STREET","GREEN BAY","WI",54304,44.5055568340001,-88.0517931159999,38,"1505 GATEWOOD STREET, GREEN BAY, WI, 54304","Match","Exact","1505 GATEWOOD ST, GREEN BAY, WI, 54304",148099574,"L"
68039,"1505 GLEN HOLLOW LN","FLOWER MOUND","TX",75028,33.0642802200001,-97.0505557989999,39,"1505 GLEN HOLLOW LN, FLOWER MOUND, TX, 75028","Match","Exact","1505 GLEN HOLLOW LN, FLOWER MOUND, TX, 75028",103413228,"R"
68040,"1505 GOLF COURSE DRIVED","MITCHELLVILLE","MD",20721,38.9109356220001,-76.8174619759999,40,"1505 GOLF COURSE DRIVED, MITCHELLVILLE, MD, 20721","Match","Non_Exact","1505 GOLF COURSE DR, MITCHELLVILLE, MD, 20721",76354077,"R"
68041,"1505 GREEN LANE RD","LANSDALE","PA",19446,40.240948706,-75.335641594,41,"1505 GREEN LANE RD, LANSDALE, PA, 19446","Match","Exact","1505 GREEN LANE RD, LANSDALE, PA, 19446",135073834,"R"
68042,"1505 GREGG STREET","HOUSTON","TX",77020,29.7743476840001,-95.335802018,42,"1505 GREGG STREET, HOUSTON, TX, 77020","Match","Exact","1505 GREGG ST, HOUSTON, TX, 77020",96069204,"L"
68043,"1505 GUTHRY CROSSING DR","LOGANVILLE","GA",30052,33.7568239670001,-83.8562686399999,43,"1505 GUTHRY CROSSING DR, LOGANVILLE, GA, 30052","Match","Non_Exact","1505 GUTHRIE CROSSING DR, LOGANVILLE, GA, 30052",618467385,"R"
68044,"1505 HALEY COURT","JACKSONVILLE","AR",72076,34.853840237,-92.114277209,44,"1505 HALEY COURT, JACKSONVILLE, AR, 72076","Match","Exact","1505 HALEY CT, JACKSONVILLE, AR, 72076",618984371,"R"
68045,"1505 HALL ACRES DRIVE","KNOXVILLE","TN",37918,36.052132876,-83.958733958,45,"1505 HALL ACRES DRIVE, KNOXVILLE, TN, 37918","Match","Exact","1505 HALL ACRES DR, KNOXVILLE, TN, 37918",42653902,"R"
68046,"1505 HIGHLAND AVENUE","SAN BERNARDINO","CA",92411,34.1360983450001,-117.31845826,46,"1505 HIGHLAND AVENUE, SAN BERNARDINO, CA, 92411","Match","Non_Exact","1505 W HIGHLAND AVE, SAN BERNARDINO, CA, 92411",145220038,"L"
68047,"1505 HILLISH ROCK RD","MEADOW VISTA","CA",95722,39.016000515,-121.013108823,47,"1505 HILLISH ROCK RD, MEADOW VISTA, CA, 95722","Match","Exact","1505 HILLISH ROCK RD, MEADOW VISTA, CA, 95722",106816852,"L"
68048,"1505 HOBBS ROAD","GREENSBORO","NC",27406,36.1008409680001,-79.841926383,48,"1505 HOBBS ROAD, GREENSBORO, NC, 27406","Match","Non_Exact","1505 HOBBS RD, GREENSBORO, NC, 27410",131028079,"L"
68049,"1505 J T MENIFEE STREET","ANDERSON","IN",46016,40.100865653,-85.7038361319999,49,"1505 J T MENIFEE STREET, ANDERSON, IN, 46016","Match","Exact","1505 MENIFEE ST, ANDERSON, IN, 46016",31113199,"R"
68050,"1505 JAKE STREET","LAKE CHARLES","LA",70601,30.256763935,-93.1858653369999,50,"1505 JAKE STREET, LAKE CHARLES, LA, 70601","Match","Non_Exact","1505 N JAKE ST, LAKE CHARLES, LA, 70601",88436108,"L"
68051,"1505 JEFFERSON AVE","AKRON","OH",44313,41.1010342070001,-81.564749897,51,"1505 JEFFERSON AVE, AKRON, OH, 44313","Match","Exact","1505 JEFFERSON AVE, AKRON, OH, 44313",61338229,"R"
68052,"1505 JENNIFER ST TX","RICHARDSON","TX",75082,32.979418772,-96.696284931,52,"1505 JENNIFER ST TX, RICHARDSON, TX, 75082","Match","Exact","1505 JENNIFER ST, RICHARDSON, TX, 75082",102896834,"L"
68053,"1505 JENNIFER ST","RICHARDSON","TX",75082,32.979418772,-96.696284931,53,"1505 JENNIFER ST, RICHARDSON, TX, 75082","Match","Exact","1505 JENNIFER ST, RICHARDSON, TX, 75082",102896834,"L"
68054,"1505 JOHN ROAD","SCRANTON","SC",29591,33.9189169320001,-79.6840343699999,54,"1505 JOHN ROAD, SCRANTON, SC, 29591","Match","Non_Exact","1505 JOHN ST, SCRANTON, SC, 29591",28907164,"L"
68055,"1505 KANSAS AVE","LORAIN","OH",44052,41.469035202,-82.156807196,55,"1505 KANSAS AVE, LORAIN, OH, 44052","Match","Exact","1505 KANSAS AVE, LORAIN, OH, 44052",55405891,"L"
68056,"1505 KENILWORTH AVENUE NE","WASHINGTON","DC",20019,NA,NA,56,"1505 KENILWORTH AVENUE NE, WASHINGTON, DC, 20019","No_Match",NA,NA,NA,NA
68057,"1505 LOCUST STREET","PASADENA","CA",91106,34.1506855910001,-118.119252926,57,"1505 LOCUST STREET, PASADENA, CA, 91106","Match","Exact","1505 LOCUST ST, PASADENA, CA, 91106",141632028,"L"
68058,"1505 LORETTO CIRCLE","ODESSA","FL",33556,28.1759826540001,-82.5918445149999,58,"1505 LORETTO CIRCLE, ODESSA, FL, 33556","Match","Exact","1505 LORETTO CIR, ODESSA, FL, 33556",617793829,"R"
68059,"1505 MADISON STREET","PORT TOWNSEND","WA",98368,48.123855217,-122.761437881,59,"1505 MADISON STREET, PORT TOWNSEND, WA, 98368","Match","Exact","1505 MADISON ST, PORT TOWNSEND, WA, 98368",151991482,"L"
68060,"1505 MAIN AVE","MORGAN HILL","CA",95037,37.1473628000001,-121.632917501,60,"1505 MAIN AVE, MORGAN HILL, CA, 95037","Match","Non_Exact","1505 E MAIN AVE, MORGAN HILL, CA, 95037",618177902,"L"
68061,"1505 MARGARET ST","JACKSONVILLE","FL",32204,30.314508931,-81.681547886,61,"1505 MARGARET ST, JACKSONVILLE, FL, 32204","Match","Exact","1505 MARGARET ST, JACKSONVILLE, FL, 32204",83896784,"L"
68062,"1505 MARQUARDT ROAD","WAUSAU","WI",54403,44.9975155000001,-89.607924428,62,"1505 MARQUARDT ROAD, WAUSAU, WI, 54403","Match","Exact","1505 MARQUARDT RD, WAUSAU, WI, 54403",117161675,"R"
68063,"1505 MILL CREEK DRIVE","DESOTO","TX",75115,32.5867582130001,-96.897057239,63,"1505 MILL CREEK DRIVE, DESOTO, TX, 75115","Match","Exact","1505 MILL CREEK DR, DESOTO, TX, 75115",103000436,"L"
68064,"1505 MILLS AVE","GULFPORT","MS",39501,30.36728558,-89.1229564069999,64,"1505 MILLS AVE, GULFPORT, MS, 39501","Match","Exact","1505 MILLS AVE, GULFPORT, MS, 39501",111377215,"L"
68065,"1505 MOUNTAIN DRIVE","GLENWOOD SPRINGS","CO",81601,39.5123229490001,-107.311805173,65,"1505 MOUNTAIN DRIVE, GLENWOOD SPRINGS, CO, 81601","Match","Exact","1505 MOUNTAIN DR, GLENWOOD SPGS, CO, 81601",105814674,"R"
68066,"1505 N  MAIN ST","SANTA ANA","CA",92701,33.757940385,-117.867575275,66,"1505 N  MAIN ST, SANTA ANA, CA, 92701","Match","Exact","1505 N MAIN ST, SANTA ANA, CA, 92701",144041886,"R"
68067,"1505 N 16TH ST","BOISE","ID",83702,43.6320875010001,-116.207041855,67,"1505 N 16TH ST, BOISE, ID, 83702","Match","Exact","1505 N 16TH ST, BOISE, ID, 83702",117859860,"L"
68068,"1505 N MAIN ST","ROYAL OAK","MI",48067,42.5015751710001,-83.144831144,68,"1505 N MAIN ST, ROYAL OAK, MI, 48067","Match","Exact","1505 N MAIN ST, ROYAL OAK, MI, 48067",69744163,"L"
68069,"1505 N MAIN ST","SANTA ANA","CA",92701,33.757940385,-117.867575275,69,"1505 N MAIN ST, SANTA ANA, CA, 92701","Match","Exact","1505 N MAIN ST, SANTA ANA, CA, 92701",144041886,"R"
68070,"1505 N MIRAMONTE AVENUE","ONTARIO","CA",91764,34.085392991,-117.642543136,70,"1505 N MIRAMONTE AVENUE, ONTARIO, CA, 91764","Match","Exact","1505 N MIRAMONTE AVE, ONTARIO, CA, 91764",144675504,"L"
68071,"1505 N UNIVERSITY DRIVE","FARGO","ND",58102,46.897829906,-96.798040982,71,"1505 N UNIVERSITY DRIVE, FARGO, ND, 58102","Match","Non_Exact","1505 UNIVERSITY DR N, FARGO, ND, 58102",151476981,"R"
68072,"1505 N YALE","ARLINGTON HEIGHTS","IL",60004,NA,NA,72,"1505 N YALE, ARLINGTON HEIGHTS, IL, 60004","Tie",NA,NA,NA,NA
68073,"1505 NACOGDOCHES VALLEY DR","LEAGUE CITY","TX",77573,29.498988356,-95.031283838,73,"1505 NACOGDOCHES VALLEY DR, LEAGUE CITY, TX, 77573","Match","Non_Exact","1505 NACOGDOCHES VALLEY LN, LEAGUE CITY, TX, 77573",650359886,"R"
68074,"1505 NAUTICAL CHART DRIVE","CHARLESTON","SC",29414,32.809433879,-80.095416647,74,"1505 NAUTICAL CHART DRIVE, CHARLESTON, SC, 29414","Match","Exact","1505 NAUTICAL CHART DR, CHARLESTON, SC, 29414",632914252,"R"
68075,"1505 NE 5TH STREET","FORT LAUDERDALE","FL",33301,26.1284334100001,-80.1281610079999,75,"1505 NE 5TH STREET, FORT LAUDERDALE, FL, 33301","Match","Non_Exact","1505 NE 5TH ST, FORT LAUDERDALE, FL, 33301",114725949,"L"
68076,"1505 NE 9TH STREET","GAINESVILLE","FL",32601,29.665573228,-82.3147671139999,76,"1505 NE 9TH STREET, GAINESVILLE, FL, 32601","Match","Exact","1505 NE 9TH ST, GAINESVILLE, FL, 32601",6855186,"R"
68077,"1505 NE BENJAMIN GREEN","BENTONVILLE","AR",72712,36.391574136,-94.198775193,77,"1505 NE BENJAMIN GREEN, BENTONVILLE, AR, 72712","Match","Non_Exact","1505 NE BENJAMIN GREENS, BENTONVILLE, AR, 72712",47879832,"L"
68078,"1505 NORTH FAIRVIEW STREET","BURBANK","CA",91505,34.181327229,-118.343723548,78,"1505 NORTH FAIRVIEW STREET, BURBANK, CA, 91505","Match","Exact","1505 N FAIRVIEW ST, BURBANK, CA, 91505",142725619,"L"
68079,"1505 NORTH MATTER PARK ROAD","MARION","IN",46952,40.5798183110001,-85.661312083,79,"1505 NORTH MATTER PARK ROAD, MARION, IN, 46952","Match","Exact","1505 N MATTER PARK RD, MARION, IN, 46952",95016818,"L"
68080,"1505 NORTH STRICKER STREET","BALTIMORE","MD",21217,39.3058974740001,-76.6419502749999,80,"1505 NORTH STRICKER STREET, BALTIMORE, MD, 21217","Match","Exact","1505 N STRICKER ST, BALTIMORE, MD, 21217",206416332,"R"
68081,"1505 NORTHVIEW DR","MARION","IA",52302,42.040324442,-91.588668478,81,"1505 NORTHVIEW DR, MARION, IA, 52302","Match","Exact","1505 NORTHVIEW DR, MARION, IA, 52302",17023076,"R"
68082,"1505 NW 167TH ST STE 101","MIAMI GARDENS","FL",33169,25.9273898110001,-80.225126487,82,"1505 NW 167TH ST STE 101, MIAMI GARDENS, FL, 33169","Match","Non_Exact","1505 NW 167TH ST, MIAMI GARDENS, FL, 33169",641934498,"R"
68083,"1505 OAK HILL LOOP","BATESVILLE","AR",72501,35.8517190680001,-91.7098829019999,83,"1505 OAK HILL LOOP, BATESVILLE, AR, 72501","Match","Exact","1505 OAK HILL LOOP, BATESVILLE, AR, 72501",41659968,"L"
68084,"1505 OCEAN BLVD","RYE","NH",3870,43.009692811,-70.7428169739999,84,"1505 OCEAN BLVD, RYE, NH, 3870","Match","Exact","1505 OCEAN BLVD, RYE, NH, 03870",113689713,"L"
68085,"1505 REDI RD STE 800","CUMMING","GA",30040,34.1769617900001,-84.162613876,85,"1505 REDI RD STE 800, CUMMING, GA, 30040","Match","Exact","1505 REDI RD, CUMMING, GA, 30040",70198896,"L"
68086,"1505 RUSH CREEK COURT","KELLER","TX",75248,32.901841161,-97.230153505,86,"1505 RUSH CREEK COURT, KELLER, TX, 75248","Match","Non_Exact","1505 RUSH CREEK CT, KELLER, TX, 76248",102094021,"R"
68087,"1505 RUSTICWOOD DRIVE","DESOTO","TX",75115,32.6147599350001,-96.8979049,87,"1505 RUSTICWOOD DRIVE, DESOTO, TX, 75115","Match","Exact","1505 RUSTICWOOD DR, DESOTO, TX, 75115",627730862,"R"
68088,"1505 S 13TH ST","MT VERNON","WA",98274,48.410746401,-122.325316805,88,"1505 S 13TH ST, MT VERNON, WA, 98274","Match","Exact","1505 S 13TH ST, MOUNT VERNON, WA, 98274",183651052,"L"
68089,"1505 S ADAMS STREET","FORT WORTH","TX",76104,32.7280437050001,-97.3367745419999,89,"1505 S ADAMS STREET, FORT WORTH, TX, 76104","Match","Exact","1505 S ADAMS ST, FORT WORTH, TX, 76104",101885884,"L"
68090,"1505 S BROADWAY AVENUE UNIT 4","URBANA","IL",61820,NA,NA,90,"1505 S BROADWAY AVENUE UNIT 4, URBANA, IL, 61820","No_Match",NA,NA,NA,NA
68091,"1505 S MAIN ST","WARREN","AR",71671,33.590181086,-92.073908724,91,"1505 S MAIN ST, WARREN, AR, 71671","Match","Exact","1505 S MAIN ST, WARREN, AR, 71671",2318512,"R"
68092,"1505 S NORFOLK AVE","TULSA","OK",74120,36.1404496060001,-95.979127525,92,"1505 S NORFOLK AVE, TULSA, OK, 74120","Match","Exact","1505 S NORFOLK AVE, TULSA, OK, 74120",166442063,"L"
68093,"1505 SCHOETTLER ROAD","CHESTERFIELD","MO",63017,38.6446462590001,-90.543959937,93,"1505 SCHOETTLER ROAD, CHESTERFIELD, MO, 63017","Match","Exact","1505 SCHOETTLER RD, CHESTERFIELD, MO, 63017",100111343,"R"
68094,"1505 SE 174TH CT LOT 6","SILVER SPRINGS","FL",34488,29.171741818,-81.863034676,94,"1505 SE 174TH CT LOT 6, SILVER SPRINGS, FL, 34488","Match","Non_Exact","1505 SE 174TH CT, SILVER SPRINGS, FL, 34488",116814954,"L"
68095,"1505 SE 19TH PL","CAPE CORAL","FL",33990,26.6251637080001,-81.934264543,95,"1505 SE 19TH PL, CAPE CORAL, FL, 33990","Match","Exact","1505 SE 19TH PL, CAPE CORAL, FL, 33990",118009875,"L"
68096,"1505 SE HOLYROOD LANE","PORT ST LUCIE","FL",34952,27.2500545180001,-80.3053490779999,96,"1505 SE HOLYROOD LANE, PORT ST LUCIE, FL, 34952","Match","Exact","1505 HOLYROOD LN, PORT ST LUCIE, FL, 34952",638265202,"L"
68097,"1505 SHILOH ROAD","SENECA","SC",29678,34.662940538,-82.8800486109999,97,"1505 SHILOH ROAD, SENECA, SC, 29678","Match","Exact","1505 SHILOH RD, SENECA, SC, 29678",25662859,"R"
68098,"1505 SHIPSVIEW RD","ANNAPOLIS","MD",21409,39.040106458,-76.417889744,98,"1505 SHIPSVIEW RD, ANNAPOLIS, MD, 21409","Match","Exact","1505 SHIPSVIEW RD, ANNAPOLIS, MD, 21409",68175302,"L"
68099,"1505 SIR WILLIAM COURT","HENRICO","VA",23075,37.535653998,-77.316445272,99,"1505 SIR WILLIAM COURT, HENRICO, VA, 23075","Match","Exact","1505 SIR WILLIAM CT, HENRICO, VA, 23075",106670334,"L"
68100,"1505 STARR DRIVE","YUBA CITY","CA",95993,39.14433037,-121.641109769,100,"1505 STARR DRIVE, YUBA CITY, CA, 95993","Match","Exact","1505 STARR DR, YUBA CITY, CA, 95993",68584640,"L"
68101,"1505 STATE STREET","ERIE","PA",16501,42.120733036,-80.07941153,101,"1505 STATE STREET, ERIE, PA, 16501","Match","Exact","1505 STATE ST, ERIE, PA, 16501",117494440,"L"
68102,"1505 STEELE AVE SW","GRAND RAPIDS","MI",49507,42.9416424440001,-85.6757561539999,102,"1505 STEELE AVE SW, GRAND RAPIDS, MI, 49507","Match","Exact","1505 STEELE AVE SW, GRAND RAPIDS, MI, 49507",12507164,"R"
68103,"1505 STONECREEK DRIVE S SUITE 104","PICKERINGTON","OH",43147,39.9109109610001,-82.785266083,103,"1505 STONECREEK DRIVE S SUITE 104, PICKERINGTON, OH, 43147","Match","Exact","1505 STONECREEK DR S, PICKERINGTON, OH, 43147",650381551,"L"
68104,"1505 SUMMIT DR","PEKIN","IL",61554,40.5447909980001,-89.6080177549999,104,"1505 SUMMIT DR, PEKIN, IL, 61554","Match","Exact","1505 SUMMIT DR, PEKIN, IL, 61554",608222853,"R"
68105,"1505 SUNSHINE CIRCLE","CORONA","CA",92881,33.8257564800001,-117.548490039,105,"1505 SUNSHINE CIRCLE, CORONA, CA, 92881","Match","Exact","1505 SUNSHINE CIR, CORONA, CA, 92881",633950407,"R"
68106,"1505 TAMIAMI TRAIL S STE 405","VENICE","FL",34285,NA,NA,106,"1505 TAMIAMI TRAIL S STE 405, VENICE, FL, 34285","No_Match",NA,NA,NA,NA
68107,"1505 TULLS CREEK RD","MOYOCK","NC",27958,36.4961533700001,-76.083149605,107,"1505 TULLS CREEK RD, MOYOCK, NC, 27958","Match","Exact","1505 TULLS CREEK RD, MOYOCK, NC, 27958",81381384,"R"
68108,"1505 TYRINGHAM ROAD","EUSTIS","FL",32726,28.839332923,-81.676941583,108,"1505 TYRINGHAM ROAD, EUSTIS, FL, 32726","Match","Exact","1505 TYRINGHAM RD, EUSTIS, FL, 32726",94172849,"L"
68109,"1505 VANDERBILT DR","FLINT","MI",48507,43.0295150690001,-83.689279558,109,"1505 VANDERBILT DR, FLINT, MI, 48507","Match","Non_Exact","1505 VANDERBILT DR, FLINT, MI, 48503",618003496,"L"
68110,"1505 VELDE AVENUE","PENNSAUKEN","NJ",8110,39.9745829130001,-75.050532495,110,"1505 VELDE AVENUE, PENNSAUKEN, NJ, 8110","Match","Exact","1505 VELDE AVE, PENNSAUKEN, NJ, 08110",134343821,"R"
68111,"1505 W 103RD ST","CHICAGO","IL",60643,41.7067119920001,-87.660726013,111,"1505 W 103RD ST, CHICAGO, IL, 60643","Match","Exact","1505 W 103RD ST, CHICAGO, IL, 60643",112049134,"L"
68112,"1505 W 10TH ST","MARION","IN",46953,40.5517937590001,-85.677500117,112,"1505 W 10TH ST, MARION, IN, 46953","Match","Exact","1505 W 10TH ST, MARION, IN, 46953",95007774,"L"
68113,"1505 W MADISON AVENUE","LOVINGTON","NM",88260,32.952210538,-103.366451879,113,"1505 W MADISON AVENUE, LOVINGTON, NM, 88260","Match","Exact","1505 W MADISON AVE, LOVINGTON, NM, 88260",132006324,"R"
68114,"1505 W MORRISON AVE","TAMPA","FL",33606,27.9336893650001,-82.474938733,114,"1505 W MORRISON AVE, TAMPA, FL, 33606","Match","Exact","1505 W MORRISON AVE, TAMPA, FL, 33606",104529861,"R"
68115,"1505 W ST MARYS RD UNIT 112","TUCSON","AZ",85745,32.2289666,-110.996765313,115,"1505 W ST MARYS RD UNIT 112, TUCSON, AZ, 85745","Match","Non_Exact","1505 W ST MARYS RD, TUCSON, AZ, 85745",121193273,"L"
68116,"1505 W THARP UNIT 2534","TALLAHASSEE","FL",32303,NA,NA,116,"1505 W THARP UNIT 2534, TALLAHASSEE, FL, 32303","No_Match",NA,NA,NA,NA
