"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
73521,"157 E MAIN STREET","KUTZTOWN","PA",19530,40.5212069880001,-75.7745077979999,21,"157 E MAIN STREET, KUTZTOWN, PA, 19530","Match","Exact","157 E MAIN ST, KUTZTOWN, PA, 19530",80366435,"L"
73522,"157 E NORTH","FRESNO","CA",93706,36.692280392,-119.788244498,22,"157 E NORTH, FRESNO, CA, 93706","Match","Non_Exact","157 E NORTH AVE, FRESNO, CA, 93706",638184303,"R"
73523,"157 E SPRING VALLEY AVE","MAYWOOD","NJ",7607,NA,NA,23,"157 E SPRING VALLEY AVE, MAYWOOD, NJ, 7607","Tie",NA,NA,NA,NA
73524,"157 E SPRUCE ST","INGLEWOOD","CA",90301,33.9557751520001,-118.353443707,24,"157 E SPRUCE ST, INGLEWOOD, CA, 90301","Match","Non_Exact","157 E SPRUCE AVE, INGLEWOOD, CA, 90301",142750205,"L"
73525,"157 EAGLE ROCK AVENUE SUITE 121","ROSELAND","NJ",7068,40.820694578,-74.2929959529999,25,"157 EAGLE ROCK AVENUE SUITE 121, ROSELAND, NJ, 7068","Match","Exact","157 EAGLE ROCK AVE, ROSELAND, NJ, 07068",63482339,"L"
73526,"157 EAST 32ND STREET","NEW YORK","NY",10016,40.7448417310001,-73.979987964,26,"157 EAST 32ND STREET, NEW YORK, NY, 10016","Match","Exact","157 E 32ND ST, NEW YORK, NY, 10016",59654416,"L"
73527,"157 EAST BAY STREET","CHARLESTON","SC",29401,32.7783610180001,-79.926978424,27,"157 EAST BAY STREET, CHARLESTON, SC, 29401","Match","Exact","157 E BAY ST, CHARLESTON, SC, 29401",108807932,"L"
73528,"157 EAST PULASKI ROAD","HUNTINGTON STATION","NY",11746,40.8504068,-73.401829602,28,"157 EAST PULASKI ROAD, HUNTINGTON STATION, NY, 11746","Match","Exact","157 E PULASKI RD, HUNTINGTON STATION, NY, 11746",113965903,"R"
73529,"157 EAST RAMPART STREET","SHELBYVILLE","IN",46176,39.54746913,-85.774407218,29,"157 EAST RAMPART STREET, SHELBYVILLE, IN, 46176","Match","Exact","157 E RAMPART ST, SHELBYVILLE, IN, 46176",33229589,"L"
73530,"157 ELK LANE","LOCK HAVEN","PA",17745,41.1689897800001,-77.3944849599999,30,"157 ELK LANE, LOCK HAVEN, PA, 17745","Match","Exact","157 ELK LN, LOCK HAVEN, PA, 17745",77158105,"L"
73531,"157 FANO ST APT C","ARCADIA","CA",91006,34.133521144,-118.026462563,31,"157 FANO ST APT C, ARCADIA, CA, 91006","Match","Exact","157 FANO ST, ARCADIA, CA, 91006",141645229,"L"
73532,"157 FLEET STREET PH 14","OXON HILL","MD",20745,NA,NA,32,"157 FLEET STREET PH 14, OXON HILL, MD, 20745","No_Match",NA,NA,NA,NA
73533,"157 FRANCES LANE","GREENTOWN","PA",18426,41.331780447,-75.3006016479999,33,"157 FRANCES LANE, GREENTOWN, PA, 18426","Match","Exact","157 FRANCES LN, GREENTOWN, PA, 18426",648344072,"L"
73534,"157 GEERTSON CREEK ROAD","SALMON","ID",83467,45.145505803,-113.767242763,34,"157 GEERTSON CREEK ROAD, SALMON, ID, 83467","Match","Exact","157 GEERTSON CREEK RD, SALMON, ID, 83467",607536516,"R"
73535,"157 GRASS LAKE PLACE SUITE 208","SAINT PAUL","MN",55126,45.046926688,-93.1077116169999,35,"157 GRASS LAKE PLACE SUITE 208, SAINT PAUL, MN, 55126","Match","Exact","157 GRASS LAKE PL, SAINT PAUL, MN, 55126",642752921,"R"
73536,"157 HENDERSON PL","EAST WINDSOR","NJ",8520,40.257788105,-74.484655662,36,"157 HENDERSON PL, EAST WINDSOR, NJ, 8520","Match","Exact","157 HENDERSON PL, EAST WINDSOR, NJ, 08520",60201274,"L"
73537,"157 INVERNESS AVE","NEWNAN","GA",30263,33.371124842,-84.76462867,37,"157 INVERNESS AVE, NEWNAN, GA, 30263","Match","Exact","157 INVERNESS AVE, NEWNAN, GA, 30263",9352115,"R"
73538,"157 JAMACIA ST","SPRINGFIELD","MA",1119,42.136094986,-72.5019594949999,38,"157 JAMACIA ST, SPRINGFIELD, MA, 1119","Match","Non_Exact","157 JAMAICA ST, SPRINGFIELD, MA, 01119",636264030,"L"
73539,"157 JAMAICA STREET","SPRINGFIELD","MA",1119,42.136094986,-72.5019594949999,39,"157 JAMAICA STREET, SPRINGFIELD, MA, 1119","Match","Exact","157 JAMAICA ST, SPRINGFIELD, MA, 01119",636264030,"L"
73540,"157 JARIPOL CIRCLE","RANCHO MISSION VIEJO","CA",92694,33.5450547200001,-117.595027285,40,"157 JARIPOL CIRCLE, RANCHO MISSION VIEJO, CA, 92694","Match","Exact","157 JARIPOL CIR, RANCHO MISSION VIEJO, CA, 92694",651711612,"R"
73541,"157 JOHNSON FARM LANE","WOODSTOCK","GA",30188,34.111801508,-84.505521905,41,"157 JOHNSON FARM LANE, WOODSTOCK, GA, 30188","Match","Non_Exact","157 JOHNSTON FARM LN, WOODSTOCK, GA, 30188",641987318,"L"
73542,"157 JONES LN","VERSAILLES","KY",40383,37.9923802110001,-84.698130131,42,"157 JONES LN, VERSAILLES, KY, 40383","Match","Exact","157 JONES LN, VERSAILLES, KY, 40383",636696539,"L"
73543,"157 KNIGHT CIR UNIT 2","PAWLEYS ISLAND","SC",29585,33.4695289680001,-79.135972361,43,"157 KNIGHT CIR UNIT 2, PAWLEYS ISLAND, SC, 29585","Match","Exact","157 KNIGHT CIR, PAWLEYS ISLAND, SC, 29585",640074669,"R"
73544,"157 LAKESHORE DRIVE","RICHMOND","KY",40475,37.719853899,-84.328773376,44,"157 LAKESHORE DRIVE, RICHMOND, KY, 40475","Match","Exact","157 LAKESHORE DR, RICHMOND, KY, 40475",31986330,"R"
73545,"157 LITTLE JOHN LN","DIVIDE","CO",80814,38.925896505,-105.181445961,45,"157 LITTLE JOHN LN, DIVIDE, CO, 80814","Match","Exact","157 LITTLE JOHN LN, DIVIDE, CO, 80814",130940330,"L"
73546,"157 MAIN STREET WEST","WABASHA","MN",55981,44.383745414,-92.032258165,46,"157 MAIN STREET WEST, WABASHA, MN, 55981","Match","Exact","157 MAIN ST W, WABASHA, MN, 55981",31621267,"L"
73547,"157 MANCHESTER ST","LEOMINSTER","MA",1453,42.5165109120001,-71.768567746,47,"157 MANCHESTER ST, LEOMINSTER, MA, 1453","Match","Exact","157 MANCHESTER ST, LEOMINSTER, MA, 01453",40030368,"R"
73548,"157 MARDELLA WAY","HOLLY RIDGE","NC",28445,34.479437574,-77.516612349,48,"157 MARDELLA WAY, HOLLY RIDGE, NC, 28445","Match","Exact","157 MARDELLA WAY, HOLLY RIDGE, NC, 28445",647140428,"L"
73549,"157 MCCONNELL DR","LAWRENCEVILLE","GA",30046,33.964410887,-84.005228249,49,"157 MCCONNELL DR, LAWRENCEVILLE, GA, 30046","Match","Exact","157 MCCONNELL DR, LAWRENCEVILLE, GA, 30046",640547636,"L"
73550,"157 MELISSA LANE","WEST CHESTER","PA",19380,39.9678512690001,-75.5498696619999,50,"157 MELISSA LANE, WEST CHESTER, PA, 19380","Match","Non_Exact","157 MELISSA LN, WEST CHESTER, PA, 19382",641658093,"L"
73551,"157 METLARS LANE","PISCATAWAY","NJ",8854,40.5453926480001,-74.434421808,51,"157 METLARS LANE, PISCATAWAY, NJ, 8854","Match","Exact","157 METLARS LN, PISCATAWAY, NJ, 08854",60265225,"L"
73552,"157 METLARS LN","PISCATAWAY","NJ",8854,40.5453926480001,-74.434421808,52,"157 METLARS LN, PISCATAWAY, NJ, 8854","Match","Exact","157 METLARS LN, PISCATAWAY, NJ, 08854",60265225,"L"
73553,"157 N 3700 W PO BOX 1324","PAROWAN","UT",84761,37.8450868580001,-112.910446771,53,"157 N 3700 W PO BOX 1324, PAROWAN, UT, 84761","Match","Non_Exact","157 N 3700 W, PAROWAN, UT, 84761",624482748,"L"
73554,"157 N 87TH STREET","WAUWATOSA","WI",53226,43.0324458910001,-88.020769187,54,"157 N 87TH STREET, WAUWATOSA, WI, 53226","Match","Exact","157 N 87TH ST, WAUWATOSA, WI, 53226",77729525,"L"
73555,"157 NEWTOWN ROAD","HAMPTON BAYS","NY",11946,40.897871174,-72.52227275,55,"157 NEWTOWN ROAD, HAMPTON BAYS, NY, 11946","Match","Exact","157 NEWTOWN RD, HAMPTON BAYS, NY, 11946",114027166,"R"
73556,"157 NORTH STREAM DRIVE","AIKEN","SC",29805,33.645083474,-81.6613311899999,56,"157 NORTH STREAM DRIVE, AIKEN, SC, 29805","Match","Exact","157 N STREAM DR, AIKEN, SC, 29805",65015953,"L"
73557,"157 NW 88TH STREET","EL PORTAL","FL",33150,25.8556933790001,-80.2000938529999,57,"157 NW 88TH STREET, EL PORTAL, FL, 33150","Match","Exact","157 NW 88TH ST, EL PORTAL, FL, 33150",116006024,"R"
73558,"157 OLD UPTON ROAD","GRAFTON","MA",1519,42.192324559,-71.6606970029999,58,"157 OLD UPTON ROAD, GRAFTON, MA, 1519","Match","Exact","157 OLD UPTON RD, GRAFTON, MA, 01519",40093627,"L"
73559,"157 PATTON COURT","GRIFFIN","GA",30224,33.1765815520001,-84.3162979809999,59,"157 PATTON COURT, GRIFFIN, GA, 30224","Match","Exact","157 PATTON CT, GRIFFIN, GA, 30224",83675020,"L"
73560,"157 PENNSYLVANIA AVENUE","FREEPORT","NY",11520,40.661980064,-73.595677209,60,"157 PENNSYLVANIA AVENUE, FREEPORT, NY, 11520","Match","Exact","157 PENNSYLVANIA AVE, FREEPORT, NY, 11520",147631210,"L"
73561,"157 PEREGRINE COURT","WINTER SPRINGS","FL",32708,28.6870251620001,-81.231290114,61,"157 PEREGRINE COURT, WINTER SPRINGS, FL, 32708","Match","Exact","157 PEREGRINE CT, WINTER SPRINGS, FL, 32708",93773584,"R"
73562,"157 PEREGRINE LANE","HUMMELSTOWN","PA",17036,40.308806679,-76.7012544409999,62,"157 PEREGRINE LANE, HUMMELSTOWN, PA, 17036","Match","Exact","157 PEREGRINE LN, HUMMELSTOWN, PA, 17036",627623399,"L"
73563,"157 PINE BROOK RD","MONTVILLE","NJ",7045,40.8928662380001,-74.341017177,63,"157 PINE BROOK RD, MONTVILLE, NJ, 7045","Match","Exact","157 PINE BROOK RD, MONTVILLE, NJ, 07045",60429207,"R"
73564,"157 POPLIN RUN RD","ARGILLITTE","KY",41121,38.4974616260001,-82.846048315,64,"157 POPLIN RUN RD, ARGILLITTE, KY, 41121","Match","Non_Exact","157 POPLIN RUN, ARGILLITE, KY, 41121",151417429,"L"
73565,"157 PROSPECT ST","GARFIELD","NJ",7026,40.887431346,-74.113233426,65,"157 PROSPECT ST, GARFIELD, NJ, 7026","Match","Exact","157 PROSPECT ST, GARFIELD, NJ, 07026",64381967,"L"
73566,"157 REDSTONE WAY","BIRMINGHAM","AL",35215,33.6102196730001,-86.713214504,66,"157 REDSTONE WAY, BIRMINGHAM, AL, 35215","Match","Exact","157 REDSTONE WAY, BIRMINGHAM, AL, 35215",81567291,"L"
73567,"157 RIDGELAND","MAUMELLE","AR",72113,34.872751308,-92.423953835,67,"157 RIDGELAND, MAUMELLE, AR, 72113","Match","Non_Exact","157 RIDGELAND DR, MAUMELLE, AR, 72113",83537184,"R"
73568,"157 RIVERVIEW AVE APT 4","PITTSBURGH","PA",15214,40.4791001150001,-80.018735025,68,"157 RIVERVIEW AVE APT 4, PITTSBURGH, PA, 15214","Match","Exact","157 RIVERVIEW AVE, PITTSBURGH, PA, 15214",635647116,"L"
73569,"157 ROBSON TRAIL","MCDONOUGH","GA",30252,33.522885504,-84.072875401,69,"157 ROBSON TRAIL, MCDONOUGH, GA, 30252","Match","Exact","157 ROBSON TRL, MCDONOUGH, GA, 30252",619913973,"L"
73570,"157 RUTLAND ROAD","BROOKLYN","NY",11225,40.6591092990001,-73.955357234,70,"157 RUTLAND ROAD, BROOKLYN, NY, 11225","Match","Exact","157 RUTLAND RD, BROOKLYN, NY, 11225",59079528,"L"
73571,"157 S MCDONOUGH STREET","JONESBORO","GA",30236,33.518866175,-84.3540503679999,71,"157 S MCDONOUGH STREET, JONESBORO, GA, 30236","Match","Exact","157 S MCDONOUGH ST, JONESBORO, GA, 30236",23317101,"L"
73572,"157 S MOORE ROAD","COPPELL","TX",75019,32.9672884330001,-96.9766762959999,72,"157 S MOORE ROAD, COPPELL, TX, 75019","Match","Exact","157 S MOORE RD, COPPELL, TX, 75019",103174313,"R"
73573,"157 SHERWOOD DR","WESTLAKE VILLAGE","CA",91361,34.1323203050001,-118.811416087,73,"157 SHERWOOD DR, WESTLAKE VILLAGE, CA, 91361","Match","Exact","157 SHERWOOD DR, WESTLAKE VILLAGE, CA, 91361",641519464,"R"
73574,"157 SHORE ROAD","ELLSWORTH","ME",4605,44.561071702,-68.4436729029999,74,"157 SHORE ROAD, ELLSWORTH, ME, 4605","Match","Exact","157 SHORE RD, ELLSWORTH, ME, 04605",608812785,"R"
73575,"157 SOUTH KALAMAZOO MALL APT 406","KALAMAZOO","MI",49007,42.2908194250001,-85.5831909029999,75,"157 SOUTH KALAMAZOO MALL APT 406, KALAMAZOO, MI, 49007","Match","Exact","157 S KALAMAZOO MALL, KALAMAZOO, MI, 49007",12229028,"L"
73576,"157 SOUTH MONROE STREET","SPOKANE","WA",99201,47.6552238150001,-117.426510548,76,"157 SOUTH MONROE STREET, SPOKANE, WA, 99201","Match","Exact","157 S MONROE ST, SPOKANE, WA, 99201",605664377,"L"
73577,"157 SOUTH PROSPECT STREET","YORK","PA",17406,40.0029668380001,-76.603576617,77,"157 SOUTH PROSPECT STREET, YORK, PA, 17406","Match","Exact","157 S PROSPECT ST, YORK, PA, 17406",631651021,"L"
73578,"157 SOUTHWIND LN","WEST ST PAUL","MN",55118,44.9079280890001,-93.092240365,78,"157 SOUTHWIND LN, WEST ST PAUL, MN, 55118","Match","Exact","157 SOUTHWIND LN, W SAINT PAUL, MN, 55118",37915898,"R"
73579,"157 ST CATHERINE STREET","NATCHEZ","MS",39120,31.556432611,-91.3869010829999,79,"157 ST CATHERINE STREET, NATCHEZ, MS, 39120","Match","Exact","157 SAINT CATHERINE ST, NATCHEZ, MS, 39120",79845298,"R"
73580,"157 ST NICHOLAS AVENUE","BROOKLYN","NY",11237,40.7046409280001,-73.9167389579999,80,"157 ST NICHOLAS AVENUE, BROOKLYN, NY, 11237","Match","Exact","157 ST NICHOLAS AVE, BROOKLYN, NY, 11237",59082473,"L"
73581,"157 STONEBRIDGE BLVD APT 1135","EDMOND","OK",73013,35.6192833170001,-97.479827582,81,"157 STONEBRIDGE BLVD APT 1135, EDMOND, OK, 73013","Match","Exact","157 STONEBRIDGE BLVD, EDMOND, OK, 73013",633221845,"L"
73582,"157 SWAN LANE","VAUGHAN","MS",39179,32.837846638,-90.143061432,82,"157 SWAN LANE, VAUGHAN, MS, 39179","Match","Exact","157 SWAN LN, VAUGHAN, MS, 39179",607715987,"L"
73583,"157 TARA LANE","LUCEDALE","MS",39452,30.928237057,-88.5578638379999,83,"157 TARA LANE, LUCEDALE, MS, 39452","Match","Exact","157 TARA LN, LUCEDALE, MS, 39452",62292399,"L"
73584,"157 TENTHS STREET APT 2","BUFFALO","NY",14201,NA,NA,84,"157 TENTHS STREET APT 2, BUFFALO, NY, 14201","No_Match",NA,NA,NA,NA
73585,"157 UNIVERSITY AVE","AKRON","OH",44325,41.0776696290001,-81.515464971,85,"157 UNIVERSITY AVE, AKRON, OH, 44325","Match","Non_Exact","157 UNIVERSITY AVE, AKRON, OH, 44304",61341705,"L"
73586,"157 W 19TH ST","BAYONNE","NJ",7002,40.664634936,-74.1269656379999,86,"157 W 19TH ST, BAYONNE, NJ, 7002","Match","Exact","157 W 19TH ST, BAYONNE, NJ, 07002",59602352,"R"
73587,"157 W 32ND ST","DURANGO","CO",81301,37.300824237,-107.871679865,87,"157 W 32ND ST, DURANGO, CO, 81301","Match","Exact","157 W 32ND ST, DURANGO, CO, 81301",642435804,"R"
73588,"157 W 7065 S SUITE 2","MIDVALE","UT",84047,NA,NA,88,"157 W 7065 S SUITE 2, MIDVALE, UT, 84047","No_Match",NA,NA,NA,NA
73589,"157 W GRANADA BLVD","ORMOND BEACH","FL",32174,29.2838593130001,-81.060132661,89,"157 W GRANADA BLVD, ORMOND BEACH, FL, 32174","Match","Exact","157 W GRANADA BLVD, ORMOND BEACH, FL, 32174",94521580,"R"
73590,"157 WADE AVE","NILES","OH",44446,41.1902125440001,-80.7615357509999,90,"157 WADE AVE, NILES, OH, 44446","Match","Exact","157 WADE AVE, NILES, OH, 44446",117408798,"L"
73591,"157 WELLS MILL ROAD","WARETOWN","NJ",8758,39.791639714,-74.206456024,91,"157 WELLS MILL ROAD, WARETOWN, NJ, 8758","Match","Exact","157 WELLS MILL RD, WARETOWN, NJ, 08758",647796820,"R"
73592,"157 WEST GRENWICH STREET","READING","PA",19601,40.3446698010001,-75.9370926349999,92,"157 WEST GRENWICH STREET, READING, PA, 19601","Match","Non_Exact","157 W GREENWICH ST, READING, PA, 19601",80381482,"R"
73593,"157 WESTCOTT AVE","HAMILTON","NJ",8610,40.191132973,-74.7250224319999,93,"157 WESTCOTT AVE, HAMILTON, NJ, 8610","Match","Exact","157 WESTCOTT AVE, HAMILTON, NJ, 08610",60183688,"R"
73594,"157 YORKSHIRE DR","HEATH","TX",75032,32.8335727480001,-96.4587289629999,94,"157 YORKSHIRE DR, HEATH, TX, 75032","Match","Exact","157 YORKSHIRE DR, HEATH, TX, 75032",213564269,"L"
73595,"157-02 MEYER AVENUE","JAMAICA","NY",11434,40.6873222290001,-73.7899651509999,95,"157-02 MEYER AVENUE, JAMAICA, NY, 11434","Match","Exact","157-2 MEYER AVE, JAMAICA, NY, 11434",59714904,"R"
73596,"157-07 45TH AVENUE 3","FLUSHING","NY",11355,40.756753599,-73.8089164479999,96,"157-07 45TH AVENUE 3, FLUSHING, NY, 11355","Match","Exact","157-7 45TH AVE, FLUSHING, NY, 11355",652211816,"L"
73597,"157-10 RIVERSIDE DRIVE  APT 8V","NEW YORK","NY",10032,40.7912956000001,-73.9793419929999,97,"157-10 RIVERSIDE DRIVE  APT 8V, NEW YORK, NY, 10032","Match","Non_Exact","157 RIVERSIDE DR, NEW YORK, NY, 10024",59656609,"R"
73598,"157-10 RIVERSIDE DRIVE WEST APT 9W","NEW YORK","NY",10032,NA,NA,98,"157-10 RIVERSIDE DRIVE WEST APT 9W, NEW YORK, NY, 10032","Tie",NA,NA,NA,NA
73599,"157-12 BAISLEY BLVD","JAMAICA","NY",11434,40.6759503210001,-73.782885366,99,"157-12 BAISLEY BLVD, JAMAICA, NY, 11434","Match","Exact","157-12 BAISLEY BLVD, JAMAICA, NY, 11434",59715480,"R"
73600,"157-50 80TH STREET","HOWARD BEACH","NY",11414,40.6595004920001,-73.852650696,100,"157-50 80TH STREET, HOWARD BEACH, NY, 11414","Match","Exact","157-50 80TH ST, HOWARD BEACH, NY, 11414",59730320,"L"
73601,"157-57 17 RD","WHITESTONE","NY",11357,40.7826128660001,-73.8035942349999,101,"157-57 17 RD, WHITESTONE, NY, 11357","Match","Exact","157-57 17TH RD, WHITESTONE, NY, 11357",59701745,"L"
73602,"157","SPARTA","MI",49345,NA,NA,102,"157, SPARTA, MI, 49345","No_Match",NA,NA,NA,NA
73603,"1570 52ND STREET","BROOKLYN","NY",11219,40.629777002,-73.9879647609999,103,"1570 52ND STREET, BROOKLYN, NY, 11219","Match","Exact","1570 52ND ST, BROOKLYN, NY, 11219",59080320,"R"
73604,"1570 ARTHUR AVE","LAKEWOOD","OH",44107,41.481216417,-81.805000464,104,"1570 ARTHUR AVE, LAKEWOOD, OH, 44107","Match","Exact","1570 ARTHUR AVE, LAKEWOOD, OH, 44107",61100053,"R"
73605,"1570 BRENTWOOD DRIVE","TROY","MI",48098,42.594485794,-83.179893143,105,"1570 BRENTWOOD DRIVE, TROY, MI, 48098","Match","Exact","1570 BRENTWOOD DR, TROY, MI, 48098",69806795,"R"
73606,"1570 BROYLES LANE","INDIANAPOLIS","IN",46231,39.7409567820001,-86.334398354,106,"1570 BROYLES LANE, INDIANAPOLIS, IN, 46231","Match","Non_Exact","1570 BROYLES DR, INDIANAPOLIS, IN, 46231",612929958,"L"
73607,"1570 COUNTY ROAD 417","ELLSINORE","MO",63937,36.907156103,-90.6485467809999,107,"1570 COUNTY ROAD 417, ELLSINORE, MO, 63937","Match","Exact","1570 CO RD 417, ELLSINORE, MO, 63937",47383450,"R"
73608,"1570 DOVER CT","REDLANDS","CA",92374,34.067314503,-117.147230993,108,"1570 DOVER CT, REDLANDS, CA, 92374","Match","Exact","1570 DOVER CT, REDLANDS, CA, 92374",144966340,"L"
73609,"1570 E 8600 S","SANDY","UT",84093,40.5950372140001,-111.84680914,109,"1570 E 8600 S, SANDY, UT, 84093","Match","Exact","1570 E 8600 S, SANDY, UT, 84093",637522161,"R"
73610,"1570 EAST 14TH STREET   SUITE 6J","BROOKLYN","NY",11230,40.611121322,-73.959679625,110,"1570 EAST 14TH STREET   SUITE 6J, BROOKLYN, NY, 11230","Match","Exact","1570 E 14TH ST, BROOKLYN, NY, 11230",59089861,"R"
73611,"1570 ELIZABETH ST","GREEN BAY","WI",54302,44.520863913,-87.982749482,111,"1570 ELIZABETH ST, GREEN BAY, WI, 54302","Match","Exact","1570 ELIZABETH ST, GREEN BAY, WI, 54302",148103022,"R"
73612,"1570 ELMWOOD AVE UNIT 1502","EVANSTON","IL",60201,42.046204238,-87.683934433,112,"1570 ELMWOOD AVE UNIT 1502, EVANSTON, IL, 60201","Match","Exact","1570 ELMWOOD AVE, EVANSTON, IL, 60201",111743630,"L"
73613,"1570 HALLS VALLEY RD","TRION","GA",30753,34.6011845300001,-85.251904431,113,"1570 HALLS VALLEY RD, TRION, GA, 30753","Match","Exact","1570 HALLS VALLEY RD, TRION, GA, 30753",636277541,"L"
73614,"1570 I ROAD","DELTA","CO",81416,38.769970211,-108.070198143,114,"1570 I ROAD, DELTA, CO, 81416","Match","Exact","1570 I RD, DELTA, CO, 81416",636994495,"L"
73615,"1570 MACARTHUR BLVD","OAKLAND","CA",94602,37.800752086,-122.224425274,115,"1570 MACARTHUR BLVD, OAKLAND, CA, 94602","Match","Exact","1570 MACARTHUR BLVD, OAKLAND, CA, 94602",606075510,"L"
73616,"1570 MILL ACRES DR SW","ATLANTA","GA",30311,33.7131436,-84.471481016,116,"1570 MILL ACRES DR SW, ATLANTA, GA, 30311","Match","Exact","1570 MILL ACRES DR SW, ATLANTA, GA, 30311",17340712,"L"
73617,"1570 MORSE ROAD","COLUMBUS","OH",43215,40.0606062470001,-82.978092218,117,"1570 MORSE ROAD, COLUMBUS, OH, 43215","Match","Non_Exact","1570 MORSE RD, COLUMBUS, OH, 43229",218685562,"L"
73618,"1570 NORTH GENTRY","WICHITA","KS",67208,37.7106614320001,-97.290495252,118,"1570 NORTH GENTRY, WICHITA, KS, 67208","Match","Non_Exact","1570 N GENTRY ST, WICHITA, KS, 67208",115637686,"R"
