"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
225560,"489 WATERWORKS RD","LONDON","KY",40741,37.119468732,-84.118604245,60,"489 WATERWORKS RD, LONDON, KY, 40741","Match","Exact","489 WATERWORKS RD, LONDON, KY, 40741",98754829,"R"
225561,"489 WHISPERING OAKS DR","FREDERICKSBURG","TX",78624,30.1888165350001,-98.880498511,61,"489 WHISPERING OAKS DR, FREDERICKSBURG, TX, 78624","Match","Exact","489 WHISPERING OAKS DR, FREDERICKSBURG, TX, 78624",176838262,"L"
225562,"489 WINTHROP STREET","MEDFORD","MA",2155,42.4265308430001,-71.124535082,62,"489 WINTHROP STREET, MEDFORD, MA, 2155","Match","Exact","489 WINTHROP ST, MEDFORD, MA, 02155",86923222,"R"
225563,"489 WOLCOTT ST UNIT 1","BRISTOL","CT",6010,41.6601135000001,-72.959606278,63,"489 WOLCOTT ST UNIT 1, BRISTOL, CT, 6010","Match","Exact","489 WOLCOTT ST, BRISTOL, CT, 06010",624064440,"L"
225564,"4890 CERISE AVE","NEW ORLEANS","LA",70127,30.02312253,-89.981791427,64,"4890 CERISE AVE, NEW ORLEANS, LA, 70127","Match","Exact","4890 CERISE AVE, NEW ORLEANS, LA, 70127",191721625,"L"
225565,"4890 FORT AVE STE B","LYNCHBURG","VA",24502,37.380287761,-79.182396725,65,"4890 FORT AVE STE B, LYNCHBURG, VA, 24502","Match","Exact","4890 FORT AVE, LYNCHBURG, VA, 24502",62624170,"L"
225566,"4890 NEFF ROAD","GROVE CITY","OH",43123,39.863360175,-83.14589304,66,"4890 NEFF ROAD, GROVE CITY, OH, 43123","Match","Exact","4890 NEFF RD, GROVE CITY, OH, 43123",218639957,"L"
225567,"4890 SANTA CRUZ AVE","SAN DIEGO","CA",92107,32.7422512250001,-117.251973266,67,"4890 SANTA CRUZ AVE, SAN DIEGO, CA, 92107","Match","Exact","4890 SANTA CRUZ AVE, SAN DIEGO, CA, 92107",195339087,"R"
225568,"4891 GOODSON ROAD","CAMILLA","GA",31730,NA,NA,68,"4891 GOODSON ROAD, CAMILLA, GA, 31730","No_Match",NA,NA,NA,NA
225569,"4891 HWY 85","WOODBURY","GA",30293,NA,NA,69,"4891 HWY 85, WOODBURY, GA, 30293","No_Match",NA,NA,NA,NA
225570,"4891 LARKSPUR LANE","ATLANTA","GA",30349,33.627625245,-84.544239558,70,"4891 LARKSPUR LANE, ATLANTA, GA, 30349","Match","Exact","4891 LARKSPUR LN, ATLANTA, GA, 30349",627597187,"L"
225571,"4891 MASCH BRANCH ROAD APT 142","KRUM","TX",76249,NA,NA,71,"4891 MASCH BRANCH ROAD APT 142, KRUM, TX, 76249","No_Match",NA,NA,NA,NA
225572,"4891 NW 97TH PL","DORAL","FL",33178,25.817934673,-80.3552891209999,72,"4891 NW 97TH PL, DORAL, FL, 33178","Match","Exact","4891 NW 97TH PL, DORAL, FL, 33178",116078864,"R"
225573,"4891 PACIFIC HWY STE 104","SAN DIEGO","CA",92110,32.7627240630001,-117.203576773,73,"4891 PACIFIC HWY STE 104, SAN DIEGO, CA, 92110","Match","Exact","4891 PACIFIC HWY, SAN DIEGO, CA, 92110",195752127,"R"
225574,"4891 PEAK DR","LIBERTY TOWNSHIP","OH",45011,39.376791638,-84.457428742,74,"4891 PEAK DR, LIBERTY TOWNSHIP, OH, 45011","Match","Exact","4891 PEAK DR, LIBERTY TWP, OH, 45011",113808627,"L"
225575,"4892 BRANDON CREEK DRIVE","BOULDER","CO",80301,40.0637092170001,-105.195232695,75,"4892 BRANDON CREEK DRIVE, BOULDER, CO, 80301","Match","Exact","4892 BRANDON CREEK DR, BOULDER, CO, 80301",643508101,"R"
225576,"4892 CHARLENE WAY","POWDER SPRINGS","GA",30127,33.8362377830001,-84.6934328739999,76,"4892 CHARLENE WAY, POWDER SPRINGS, GA, 30127","Match","Exact","4892 CHARLENE WAY, POWDER SPGS, GA, 30127",17250390,"L"
225577,"4892 CURTIS","DEARBORN","MI",48126,42.321772987,-83.196334415,77,"4892 CURTIS, DEARBORN, MI, 48126","Match","Non_Exact","4892 CURTIS ST, DEARBORN, MI, 48126",95443748,"R"
225578,"4892 NE 32 ST APT 4","SILVER SPRINGS","FL",34488,29.2195217880001,-82.067242828,78,"4892 NE 32 ST APT 4, SILVER SPRINGS, FL, 34488","Match","Non_Exact","4892 NE 32ND ST, SILVER SPRINGS, FL, 34488",116781874,"R"
225579,"4892 TEETER RD","BELLVILLE","OH",44813,40.6253106120001,-82.4445381739999,79,"4892 TEETER RD, BELLVILLE, OH, 44813","Match","Exact","4892 TEETER RD, BELLVILLE, OH, 44813",647441792,"L"
225580,"4893 ASHCROFT DRIVE","MEMPHIS","TN",38125,35.0157263620001,-89.781832521,80,"4893 ASHCROFT DRIVE, MEMPHIS, TN, 38125","Match","Exact","4893 ASHCROFT DR, MEMPHIS, TN, 38125",607517468,"R"
225581,"4893 CARDIFF BAY DR","OCEANSIDE","CA",92057,33.257645461,-117.306277506,81,"4893 CARDIFF BAY DR, OCEANSIDE, CA, 92057","Match","Exact","4893 CARDIFF BAY DR, OCEANSIDE, CA, 92057",195420624,"L"
225582,"4893 MAYBANK HIGHWAY","WADMALAW ISLAND","SC",29487,32.6900072070001,-80.1444278829999,82,"4893 MAYBANK HIGHWAY, WADMALAW ISLAND, SC, 29487","Match","Exact","4893 MAYBANK HWY, WADMALAW ISLAND, SC, 29487",605876279,"R"
225583,"4893 UTICA RIDGE RD STE 104","DAVENPORT","IA",52807,41.570665761,-90.515537579,83,"4893 UTICA RIDGE RD STE 104, DAVENPORT, IA, 52807","Match","Exact","4893 UTICA RIDGE RD, DAVENPORT, IA, 52807",122729330,"R"
225584,"4893 WEMBERLEY","MEMPHIS","TN",38125,35.014637565,-89.7808539979999,84,"4893 WEMBERLEY, MEMPHIS, TN, 38125","Match","Non_Exact","4893 WEMBERLEY DR, MEMPHIS, TN, 38125",633818432,"R"
225585,"4893 WOODHURST WAY","STONE MOUNTAIN","GA",30088,33.748661274,-84.1900504289999,85,"4893 WOODHURST WAY, STONE MOUNTAIN, GA, 30088","Match","Exact","4893 WOODHURST WAY, STONE MOUNTAIN, GA, 30088",23372405,"R"
225586,"48934 PEAR STREET","INDIO","CA",92201,33.6936588510001,-116.256203436,86,"48934 PEAR STREET, INDIO, CA, 92201","Match","Exact","48934 PEAR ST, INDIO, CA, 92201",608981228,"R"
225587,"4894 HAMILTON SCIPIO RD","HAMILTON","OH",45013,39.391152049,-84.7192427849999,87,"4894 HAMILTON SCIPIO RD, HAMILTON, OH, 45013","Match","Exact","4894 HAMILTON SCIPIO RD, HAMILTON, OH, 45013",639794999,"R"
225588,"4894 KINGS RIDGE BLVD","BOULDER","CO",80301,40.0325693130001,-105.239840183,88,"4894 KINGS RIDGE BLVD, BOULDER, CO, 80301","Match","Exact","4894 KINGS RIDGE BLVD, BOULDER, CO, 80301",220756177,"R"
225589,"4894 MANSFIELD ST","SAN DIEGO","CA",92116,32.7670228200001,-117.118299769,89,"4894 MANSFIELD ST, SAN DIEGO, CA, 92116","Match","Exact","4894 MANSFIELD ST, SAN DIEGO, CA, 92116",195346469,"L"
225590,"4894 MOUNT ELBRUS DRIVE","SAN DIEGO","CA",92111,32.8216930200001,-117.190253036,90,"4894 MOUNT ELBRUS DRIVE, SAN DIEGO, CA, 92111","Match","Non_Exact","4894 MOUNT ELBRUS DR, SAN DIEGO, CA, 92117",195304817,"L"
225591,"48945 RUNNING TROUT LN","NORTHVILLE","MI",48168,42.4058632580001,-83.527183163,91,"48945 RUNNING TROUT LN, NORTHVILLE, MI, 48168","Match","Exact","48945 RUNNING TROUT LN, NORTHVILLE, MI, 48168",617695285,"L"
225592,"4895 BENOCH ROAD","LAGRANGE","ME",4453,45.111319644,-68.8102822229999,92,"4895 BENOCH ROAD, LAGRANGE, ME, 4453","Match","Non_Exact","4895 BENNOCH RD, LAGRANGE, ME, 04453",606707827,"R"
225593,"4895 HIGHWAY 451","BORDELONVILLE","LA",71320,NA,NA,93,"4895 HIGHWAY 451, BORDELONVILLE, LA, 71320","No_Match",NA,NA,NA,NA
225594,"4895 MEDLOCK TRAIL COURT","SNELLVILLE","GA",30039,33.7755190070001,-84.0039591459999,94,"4895 MEDLOCK TRAIL COURT, SNELLVILLE, GA, 30039","Match","Exact","4895 MEDLOCK TRAIL CT, SNELLVILLE, GA, 30039",636185584,"R"
225595,"4895 OUTLAND CENTER DRIVE","MEMPHIS","TN",38118,35.0420409990001,-89.898358193,95,"4895 OUTLAND CENTER DRIVE, MEMPHIS, TN, 38118","Match","Exact","4895 OUTLAND CENTER DR, MEMPHIS, TN, 38118",72956641,"R"
225596,"4895 OZMENT RIDGE CT","LITHONIA","GA",30038,33.632471529,-84.136389343,96,"4895 OZMENT RIDGE CT, LITHONIA, GA, 30038","Match","Exact","4895 OZMENT RIDGE CT, LITHONIA, GA, 30038",627673664,"L"
225597,"4895 WARD ROAD","WHEAT RIDGE","CO",80033,39.790623231,-105.137980109,97,"4895 WARD ROAD, WHEAT RIDGE, CO, 80033","Match","Exact","4895 WARD RD, WHEAT RIDGE, CO, 80033",177770864,"L"
225598,"4895 YOUNG ROAD","WALDORF","MD",20601,38.5720618820001,-76.768745049,98,"4895 YOUNG ROAD, WALDORF, MD, 20601","Match","Exact","4895 YOUNG RD, WALDORF, MD, 20601",25393658,"R"
225599,"4896 ALBERSON CT","SAN DIEGO","CA",92130,32.949645171,-117.211627754,99,"4896 ALBERSON CT, SAN DIEGO, CA, 92130","Match","Exact","4896 ALBERSON CT, SAN DIEGO, CA, 92130",195391363,"R"
225600,"4896 BUCKTHRONE DRIVE","SAGINAW","MI",48603,43.4430988060001,-84.012773827,100,"4896 BUCKTHRONE DRIVE, SAGINAW, MI, 48603","Match","Non_Exact","4896 BUCKTHORNE DR, SAGINAW, MI, 48603",80208698,"R"
225601,"4896 EDGEPARK DRIVE","GARFIELD HEIGHTS","OH",44125,41.4267455130001,-81.604817138,101,"4896 EDGEPARK DRIVE, GARFIELD HEIGHTS, OH, 44125","Match","Exact","4896 EDGEPARK DR, GARFIELD HEIGHTS, OH, 44125",61148353,"R"
225602,"4896 HUGH HOWELL ROAD","STONE MOUNTAIN","GA",30087,33.8496371310001,-84.1882342659999,102,"4896 HUGH HOWELL ROAD, STONE MOUNTAIN, GA, 30087","Match","Exact","4896 HUGH HOWELL RD, STONE MOUNTAIN, GA, 30087",23363772,"L"
225603,"4896 RAMEY LANE","SALEM","VA",24153,37.3625340180001,-80.109939771,103,"4896 RAMEY LANE, SALEM, VA, 24153","Match","Exact","4896 RAMEY LN, SALEM, VA, 24153",62900016,"R"
225604,"4896 S GRANT ST","ENGLEWOOD","CO",80113,39.6278534460001,-104.984385555,104,"4896 S GRANT ST, ENGLEWOOD, CO, 80113","Match","Exact","4896 S GRANT ST, ENGLEWOOD, CO, 80113",177334495,"L"
225605,"4896","AUBURN","CA",95604,NA,NA,105,"4896, AUBURN, CA, 95604","No_Match",NA,NA,NA,NA
225606,"4897 BEAR CREEK ROAD","LODI","CA",95240,38.084397605,-121.254489617,106,"4897 BEAR CREEK ROAD, LODI, CA, 95240","Match","Exact","4897 BEAR CREEK RD, LODI, CA, 95240",133932902,"L"
225607,"4897 BUFORD HWY STE 222","ATLANTA","GA",30341,33.8852749660001,-84.288448993,107,"4897 BUFORD HWY STE 222, ATLANTA, GA, 30341","Match","Non_Exact","4897 BUFORD HWY NE, ATLANTA, GA, 30341",23396756,"R"
225608,"4897 FINLAY STREET","RICHMOND","VA",23231,37.518226364,-77.3519992069999,108,"4897 FINLAY STREET, RICHMOND, VA, 23231","Match","Exact","4897 FINLAY ST, RICHMOND, VA, 23231",230996791,"L"
225609,"4897 GRENADIER DR SW","WYOMING","MI",49509,42.8748755030001,-85.70213661,109,"4897 GRENADIER DR SW, WYOMING, MI, 49509","Match","Exact","4897 GRENADIER DR SW, WYOMING, MI, 49509",12463560,"R"
225610,"4897 HABERSHAM RIDGE","LILBURN","GA",30047,33.8353612650001,-84.103524669,110,"4897 HABERSHAM RIDGE, LILBURN, GA, 30047","Match","Non_Exact","4897 HABERSHAM RIDGE SW, LILBURN, GA, 30047",88905366,"L"
225611,"4897 ROCHESTER RD","TROY","MI",48085,42.5913142850001,-83.129051009,111,"4897 ROCHESTER RD, TROY, MI, 48085","Match","Exact","4897 ROCHESTER RD, TROY, MI, 48085",69742612,"L"
225612,"4897 WILLIAMS ST","MONTAGUE","MI",49437,43.4167209450001,-86.363516088,112,"4897 WILLIAMS ST, MONTAGUE, MI, 49437","Match","Exact","4897 WILLIAMS ST, MONTAGUE, MI, 49437",77675954,"L"
225613,"48971 TONALEA ST","FREMONT","CA",94539,37.4624570610001,-121.912949108,113,"48971 TONALEA ST, FREMONT, CA, 94539","Match","Exact","48971 TONALEA ST, FREMONT, CA, 94539",124990445,"L"
225614,"4898 CAMPBELLS RUN RD SUITE 3","PITTSBURGH","PA",15205,40.430662167,-80.13426508,114,"4898 CAMPBELLS RUN RD SUITE 3, PITTSBURGH, PA, 15205","Match","Exact","4898 CAMPBELLS RUN RD, PITTSBURGH, PA, 15205",621988466,"R"
225615,"4898 DOLORES DRIVE","PLEASANTON","CA",94566,37.652711369,-121.874585297,115,"4898 DOLORES DRIVE, PLEASANTON, CA, 94566","Match","Exact","4898 DOLORES DR, PLEASANTON, CA, 94566",125044955,"R"
225616,"4898 HOVLEY ROAD","BRAWLEY","CA",92227,33.0079065190001,-115.544076424,116,"4898 HOVLEY ROAD, BRAWLEY, CA, 92227","Match","Exact","4898 HOVLEY RD, BRAWLEY, CA, 92227",194516392,"R"
225617,"4898 KOKOMO DR","SACRAMENTO","CA",95835,38.6613266740001,-121.527063054,117,"4898 KOKOMO DR, SACRAMENTO, CA, 95835","Match","Exact","4898 KOKOMO DR, SACRAMENTO, CA, 95835",133443967,"R"
225618,"4898 S VALENTINE AVENUE","FRESNO","CA",93706,36.664583953,-119.853395274,118,"4898 S VALENTINE AVENUE, FRESNO, CA, 93706","Match","Exact","4898 S VALENTINE AVE, FRESNO, CA, 93706",197571143,"L"
