"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
36565,"121 MELODY LANE","DERIDDER","LA",70634,30.831614045,-93.2664447769999,65,"121 MELODY LANE, DERIDDER, LA, 70634","Match","Exact","121 MELODY LN, DERIDDER, LA, 70634",88374306,"L"
36566,"121 MIDLAND PLACE","NEWARK","NJ",7106,40.736637827,-74.243407911,66,"121 MIDLAND PLACE, NEWARK, NJ, 7106","Match","Exact","121 MIDLAND PL, NEWARK, NJ, 07106",63484876,"R"
36567,"121 MILL CT","RINCON","GA",31326,32.2737877050001,-81.199746784,67,"121 MILL CT, RINCON, GA, 31326","Match","Exact","121 MILL CT, RINCON, GA, 31326",647767134,"L"
36568,"121 MILL ST","PIOCHE","NV",89043,NA,NA,68,"121 MILL ST, PIOCHE, NV, 89043","No_Match",NA,NA,NA,NA
36569,"121 MORANI STREET GROUND FLOOR","STATEN ISLAND","NY",10314,40.609316769,-74.1575009589999,69,"121 MORANI STREET GROUND FLOOR, STATEN ISLAND, NY, 10314","Match","Exact","121 MORANI ST, STATEN ISLAND, NY, 10314",59895602,"R"
36570,"121 MORNINGSIDE COMMONS","BRATTLEBORO","VT",5301,42.8438804130001,-72.552199501,70,"121 MORNINGSIDE COMMONS, BRATTLEBORO, VT, 5301","Match","Exact","121 MORNINGSIDE CMNS, BRATTLEBORO, VT, 05301",171104629,"R"
36571,"121 MOUND AVE","MILFORD","OH",45150,39.1689589440001,-84.29448297,71,"121 MOUND AVE, MILFORD, OH, 45150","Match","Exact","121 MOUND AVE, MILFORD, OH, 45150",118443749,"L"
36572,"121 MOUNT MARIAH ROAD","AUBURN","GA",30011,34.0198469490001,-83.830601671,72,"121 MOUNT MARIAH ROAD, AUBURN, GA, 30011","Match","Non_Exact","121 MOUNT MORIAH RD, AUBURN, GA, 30011",642555668,"R"
36573,"121 MURCIA DR","LAREDO","TX",78046,27.4401944750001,-99.492359666,73,"121 MURCIA DR, LAREDO, TX, 78046","Match","Exact","121 MURCIA DR, LAREDO, TX, 78046",21682845,"R"
36574,"121 N 17TH STREET","MIDDLESBORO","KY",40965,36.6112060790001,-83.710925644,74,"121 N 17TH STREET, MIDDLESBORO, KY, 40965","Match","Exact","121 17TH ST, MIDDLESBORO, KY, 40965",87969147,"L"
36575,"121 N 1ST AVE","SANDPOINT","ID",83864,48.273787644,-116.547780283,75,"121 N 1ST AVE, SANDPOINT, ID, 83864","Match","Exact","121 N 1ST AVE, SANDPOINT, ID, 83864",607304609,"L"
36576,"121 N 20TH STREET","WEIRTON","WV",26062,40.422230696,-80.562074431,76,"121 N 20TH STREET, WEIRTON, WV, 26062","Match","Exact","121 N 20TH ST, WEIRTON, WV, 26062",639139604,"L"
36577,"121 N 59TH ST","SUPERIOR","WI",54880,46.66804647,-92.0801997039999,77,"121 N 59TH ST, SUPERIOR, WI, 54880","Match","Exact","121 N 59TH ST, SUPERIOR, WI, 54880",636688158,"R"
36578,"121 N 9TH ST","BOISE","ID",83705,43.6164191570001,-116.204473604,78,"121 N 9TH ST, BOISE, ID, 83705","Match","Non_Exact","121 N 9TH ST, BOISE, ID, 83702",117864728,"L"
36579,"121 N CHRISTIANA AVENUE","APOPKA","FL",32703,28.679390174,-81.496900752,79,"121 N CHRISTIANA AVENUE, APOPKA, FL, 32703","Match","Exact","121 N CHRISTIANA AVE, APOPKA, FL, 32703",94262111,"R"
36580,"121 N COUNTRY CLUB RD PMB 832","MUSKOGEE","OK",74403,NA,NA,80,"121 N COUNTRY CLUB RD PMB 832, MUSKOGEE, OK, 74403","Tie",NA,NA,NA,NA
36581,"121 N GARSDEN AVE","COVINA","CA",91724,34.086386793,-117.852187932,81,"121 N GARSDEN AVE, COVINA, CA, 91724","Match","Exact","121 GARSDEN AVE, COVINA, CA, 91724",141727491,"L"
36582,"121 N HAVEN RD","ELMHURST","IL",60126,41.9002219710001,-87.9363668399999,82,"121 N HAVEN RD, ELMHURST, IL, 60126","Match","Exact","121 HAVEN RD, ELMHURST, IL, 60126",112545066,"R"
36583,"121 N HIGH STREET- UNIT 3","MOUNT VERNON","NY",10550,NA,NA,83,"121 N HIGH STREET- UNIT 3, MOUNT VERNON, NY, 10550","No_Match",NA,NA,NA,NA
36584,"121 N HIGH STREET","HARTFORD CITY","IN",47348,40.4514850750001,-85.36852635,84,"121 N HIGH STREET, HARTFORD CITY, IN, 47348","Match","Exact","121 N HIGH ST, HARTFORD CITY, IN, 47348",94925984,"L"
36585,"121 N MAIN ST","HAVILAND","KS",67059,37.6156223610001,-99.1062039719999,85,"121 N MAIN ST, HAVILAND, KS, 67059","Match","Exact","121 N MAIN ST, HAVILAND, KS, 67059",159879864,"R"
36586,"121 N MAIN STREET","E LONGMEADOW","MA",1028,42.069453077,-72.515739153,86,"121 N MAIN STREET, E LONGMEADOW, MA, 1028","Match","Exact","121 N MAIN ST, E LONGMEADOW, MA, 01028",4039863,"R"
36587,"121 N PALOS VERDES ST","SAN PEDRO","CA",90731,33.7435030570001,-118.281334343,87,"121 N PALOS VERDES ST, SAN PEDRO, CA, 90731","Match","Exact","121 N PALOS VERDES ST, SAN PEDRO, CA, 90731",141689857,"L"
36588,"121 N PITTSBURGH ST","CONNELLSVILLE","PA",15425,40.017844042,-79.5893090019999,88,"121 N PITTSBURGH ST, CONNELLSVILLE, PA, 15425","Match","Exact","121 N PITTSBURGH ST, CONNELLSVILLE, PA, 15425",51150771,"R"
36589,"121 N SANGAMON AVE PO BOX 424","GIBSON CITY","IL",60936,NA,NA,89,"121 N SANGAMON AVE PO BOX 424, GIBSON CITY, IL, 60936","Tie",NA,NA,NA,NA
36590,"121 N SHERIDAN RD","LAKE FOREST","IL",60045,42.2419329460001,-87.8267718499999,90,"121 N SHERIDAN RD, LAKE FOREST, IL, 60045","Match","Exact","121 N SHERIDAN RD, LAKE FOREST, IL, 60045",119710457,"R"
36591,"121 NIBLICK CIRCLE","SUFFOLK","VA",23434,36.78047623,-76.5645994069999,91,"121 NIBLICK CIRCLE, SUFFOLK, VA, 23434","Match","Exact","121 NIBLICK CIR, SUFFOLK, VA, 23434",122245066,"L"
36592,"121 NICHOLS STREET","CARDINGTON","OH",43315,40.4965725820001,-82.893239501,92,"121 NICHOLS STREET, CARDINGTON, OH, 43315","Match","Exact","121 NICHOLS ST, CARDINGTON, OH, 43315",12749921,"R"
36593,"121 NORTH BROADWAY","BEREA","KY",40403,37.568476542,-84.299022048,93,"121 NORTH BROADWAY, BEREA, KY, 40403","Match","Exact","121 N BROADWAY, BEREA, KY, 40403",636233402,"L"
36594,"121 NORTH COLUMBUS BOULEVARD","PHILADELPHIA","PA",19106,NA,NA,94,"121 NORTH COLUMBUS BOULEVARD, PHILADELPHIA, PA, 19106","No_Match",NA,NA,NA,NA
36595,"121 NORTH CULPEPPER STREET","QUITMAN","GA",31643,30.785173743,-83.5590418529999,95,"121 NORTH CULPEPPER STREET, QUITMAN, GA, 31643","Match","Exact","121 N CULPEPPER ST, QUITMAN, GA, 31643",83065224,"R"
36596,"121 NORTH FAIRWOOD AVENUE","SINKING SPRING","PA",19608,40.343892322,-76.0367361689999,96,"121 NORTH FAIRWOOD AVENUE, SINKING SPRING, PA, 19608","Match","Non_Exact","121 N FAIRWOOD DR, SINKING SPRING, PA, 19608",625299874,"L"
36597,"121 NORTH GREENWOOD AVENUE SUITE A","TULSA","OK",74120,36.160021219,-95.98618798,97,"121 NORTH GREENWOOD AVENUE SUITE A, TULSA, OK, 74120","Match","Exact","121 N GREENWOOD AVE, TULSA, OK, 74120",166437774,"R"
36598,"121 NORTH MAIN STREET","SIMPSONVILLE","SC",29680,NA,NA,98,"121 NORTH MAIN STREET, SIMPSONVILLE, SC, 29680","No_Match",NA,NA,NA,NA
36599,"121 NORTH PITTSBURGH STREET","CONNELLSVILLE","PA",15425,40.017841945,-79.589308621,99,"121 NORTH PITTSBURGH STREET, CONNELLSVILLE, PA, 15425","Match","Exact","121 N PITTSBURGH ST, CONNELLSVILLE, PA, 15425",51150771,"R"
36600,"121 NORTH RACEBROOK ROAD","WOODBRIDGE","CT",6525,41.3660904540001,-73.028266281,100,"121 NORTH RACEBROOK ROAD, WOODBRIDGE, CT, 6525","Match","Exact","121 N RACEBROOK RD, WOODBRIDGE, CT, 06525",3732357,"R"
36601,"121 NORTH STREET APT 2","HOUSTON","TX",77009,29.7851490900001,-95.3717304209999,101,"121 NORTH STREET APT 2, HOUSTON, TX, 77009","Match","Exact","121 NORTH ST, HOUSTON, TX, 77009",96066136,"L"
36602,"121 NORTH STREET","DARLINGTON","SC",29532,34.306666928,-79.872153085,102,"121 NORTH STREET, DARLINGTON, SC, 29532","Match","Exact","121 NORTH ST, DARLINGTON, SC, 29532",640567760,"R"
36603,"121 NORTH TALLAHASSEE CHURCH RD","HAZLEHURST","GA",31539,31.916687602,-82.567659928,103,"121 NORTH TALLAHASSEE CHURCH RD, HAZLEHURST, GA, 31539","Match","Non_Exact","121 TALLAHASSEE CHURCH RD, HAZLEHURST, GA, 31539",4588826,"R"
36604,"121 OAK LANE","COATESVILLE","PA",19320,40.040088559,-75.877049658,104,"121 OAK LANE, COATESVILLE, PA, 19320","Match","Exact","121 OAK LN, COATESVILLE, PA, 19320",179540774,"R"
36605,"121 OAK LAWN CT APT 205","SCHAUMBURG","IL",60195,NA,NA,105,"121 OAK LAWN CT APT 205, SCHAUMBURG, IL, 60195","No_Match",NA,NA,NA,NA
36606,"121 OLD AMHERST ROAD","SUNDERLAND","MA",1375,NA,NA,106,"121 OLD AMHERST ROAD, SUNDERLAND, MA, 1375","Tie",NA,NA,NA,NA
36607,"121 OLEO ACRES","BYRON","GA",31008,32.6727076970001,-83.791198768,107,"121 OLEO ACRES, BYRON, GA, 31008","Match","Exact","121 OLEO ACRES, BYRON, GA, 31008",93724047,"L"
36608,"121 OUACHITA 304","CAMDEN","AR",71701,NA,NA,108,"121 OUACHITA 304, CAMDEN, AR, 71701","No_Match",NA,NA,NA,NA
36609,"121 PALMER DRIVE","KALISPELL","MT",59901,48.226829369,-114.298751715,109,"121 PALMER DRIVE, KALISPELL, MT, 59901","Match","Exact","121 PALMER DR, KALISPELL, MT, 59901",642562919,"R"
36610,"121 PARK AVENUE","QUAKERTOWN","PA",18951,40.437435028,-75.334503506,110,"121 PARK AVENUE, QUAKERTOWN, PA, 18951","Match","Exact","121 PARK AVE, QUAKERTOWN, PA, 18951",134766968,"L"
36611,"121 PARK AVENUE","SWARTHMORE","PA",19081,39.9013382430001,-75.348777752,111,"121 PARK AVENUE, SWARTHMORE, PA, 19081","Match","Exact","121 PARK AVE, SWARTHMORE, PA, 19081",134879210,"L"
36612,"121 PAUL TRUITT LANE","PEARL","MS",39208,32.284779288,-90.098806418,112,"121 PAUL TRUITT LANE, PEARL, MS, 39208","Match","Exact","121 PAUL TRUITT LN, PEARL, MS, 39208",640145702,"L"
36613,"121 PAYNE STREET","DALLAS","TX",75201,32.7850195340001,-96.8196810599999,113,"121 PAYNE STREET, DALLAS, TX, 75201","Match","Non_Exact","121 PAYNE ST, DALLAS, TX, 75207",102909320,"L"
36614,"121 PEAKLAND COURT","BEDFORD","VA",24523,37.3640261960001,-79.509365229,114,"121 PEAKLAND COURT, BEDFORD, VA, 24523","Match","Exact","121 PEAKLAND CT, BEDFORD, VA, 24523",649990257,"R"
36615,"121 PECAN STREET","BOERNE","TX",78006,29.790907587,-98.7287433879999,115,"121 PECAN STREET, BOERNE, TX, 78006","Match","Exact","121 PECAN ST, BOERNE, TX, 78006",102757395,"R"
36616,"121 PENNINGTON AVENUE","EGG HARBOR TOWNSHIP","NJ",8234,39.4266993160001,-74.6290251349999,116,"121 PENNINGTON AVENUE, EGG HARBOR TOWNSHIP, NJ, 8234","Match","Exact","121 PENNINGTON AVE, EGG HARBOR TOWNSHIP, NJ, 08234",636219088,"R"
36617,"121 PENNSYLVANIA","VIRGINIA BEACH","VA",23462,36.840908477,-76.15521219,117,"121 PENNSYLVANIA, VIRGINIA BEACH, VA, 23462","Match","Non_Exact","121 PENNSYLVANIA AVE, VA BCH, VA, 23462",122263354,"L"
36618,"121 PHILPOT PLANTATION DR","EASLEY","SC",29640,34.9406672640001,-82.5581510649999,118,"121 PHILPOT PLANTATION DR, EASLEY, SC, 29640","Match","Exact","121 PHILPOT PLANTATION DR, EASLEY, SC, 29640",26170169,"L"
36619,"121 PILGRIM PLACE","VALLEY STREAM","NY",11580,40.666312109,-73.709821948,119,"121 PILGRIM PLACE, VALLEY STREAM, NY, 11580","Match","Exact","121 PILGRIM PL, VALLEY STREAM, NY, 11580",147668655,"R"
