"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
178522,"3390 SOUTH STATE STREET","SALT LAKE CITY","UT",84115,40.697438376,-111.88825992,22,"3390 SOUTH STATE STREET, SALT LAKE CITY, UT, 84115","Match","Exact","3390 S STATE ST, SALT LAKE CITY, UT, 84115",176079528,"R"
178523,"3390 STONEWALL TELL RD","ATLANTA","GA",30349,33.6622853280001,-84.592387112,23,"3390 STONEWALL TELL RD, ATLANTA, GA, 30349","Match","Exact","3390 STONEWALL TELL RD, ATLANTA, GA, 30349",636188258,"L"
178524,"3390 STRATFORD DRIVE NE UNIT 716","ATLANTA","GA",30326,33.848816539,-84.3664825709999,24,"3390 STRATFORD DRIVE NE UNIT 716, ATLANTA, GA, 30326","Match","Non_Exact","3390 STRATFORD RD NE, ATLANTA, GA, 30326",650072436,"L"
178525,"3390 STRATFORD ROAD NE UNIT 1410","ATLANTA","GA",30326,33.848816539,-84.3664825709999,25,"3390 STRATFORD ROAD NE UNIT 1410, ATLANTA, GA, 30326","Match","Exact","3390 STRATFORD RD NE, ATLANTA, GA, 30326",650072436,"L"
178526,"3390 UNIVERSITY AVENUE 5TH FLOOR","RIVERSIDE","CA",92501,33.9802597950001,-117.370885108,26,"3390 UNIVERSITY AVENUE 5TH FLOOR, RIVERSIDE, CA, 92501","Match","Exact","3390 UNIVERSITY AVE, RIVERSIDE, CA, 92501",194742119,"L"
178527,"3390 UNIVERSITY AVENUE SUITE 200","RIVERSIDE","CA",92501,33.9802597950001,-117.370885108,27,"3390 UNIVERSITY AVENUE SUITE 200, RIVERSIDE, CA, 92501","Match","Exact","3390 UNIVERSITY AVE, RIVERSIDE, CA, 92501",194742119,"L"
178528,"3390 VANDERHOOF STREET","BENNETT","CO",80102,39.762511321,-104.382063475,28,"3390 VANDERHOOF STREET, BENNETT, CO, 80102","Match","Exact","3390 VANDERHOOF ST, BENNETT, CO, 80102",177414227,"L"
178529,"3390 W SIGNAL PEAK DR","TAYLORSVILLE","UT",84129,40.6404412580001,-111.972013136,29,"3390 W SIGNAL PEAK DR, TAYLORSVILLE, UT, 84129","Match","Exact","3390 W SIGNAL PEAK DR, TAYLORSVILLE, UT, 84129",651901076,"R"
178530,"3390 WONNACOTT AVE","JOINT BASE MDL","NJ",8641,NA,NA,30,"3390 WONNACOTT AVE, JOINT BASE MDL, NJ, 8641","No_Match",NA,NA,NA,NA
178531,"33901 MOUNT TOM DR","HARRISBURG","OR",97446,44.2133625760001,-123.024672304,31,"33901 MOUNT TOM DR, HARRISBURG, OR, 97446","Match","Exact","33901 MOUNT TOM DR, HARRISBURG, OR, 97446",156077551,"R"
178532,"3391 E VEST AVENUE","GILBERT","AZ",85295,33.310615033,-111.717407632,32,"3391 E VEST AVENUE, GILBERT, AZ, 85295","Match","Exact","3391 E VEST AVE, GILBERT, AZ, 85295",642640458,"R"
178533,"3391 FLAT SHOALS RD 401","DECATUR","GA",30034,33.704961241,-84.276349462,33,"3391 FLAT SHOALS RD 401, DECATUR, GA, 30034","Match","Exact","3391 FLAT SHOALS RD, DECATUR, GA, 30034",647253666,"R"
178534,"3391 NW 47TH AVE","COCONUT CREEK","FL",33063,26.267942239,-80.189483691,34,"3391 NW 47TH AVE, COCONUT CREEK, FL, 33063","Match","Exact","3391 NW 47TH AVE, COCONUT CREEK, FL, 33063",114750909,"R"
178535,"3391 OLD RIVER ROAD","NATCHITOCHES","LA",71457,31.651030458,-93.064184691,35,"3391 OLD RIVER ROAD, NATCHITOCHES, LA, 71457","Match","Exact","3391 OLD RIVER RD, NATCHITOCHES, LA, 71457",13372738,"R"
178536,"3391 STONEY BROOK TRAIL 303","FULTONDALE","AL",35068,33.6038469210001,-86.8104188199999,36,"3391 STONEY BROOK TRAIL 303, FULTONDALE, AL, 35068","Match","Exact","3391 STONEY BROOK TRL, FULTONDALE, AL, 35068",651838722,"L"
178537,"3392 ATWOOD TERRACE","COLUMBUS","OH",43224,40.0352445390001,-82.983736306,37,"3392 ATWOOD TERRACE, COLUMBUS, OH, 43224","Match","Exact","3392 ATWOOD TER, COLUMBUS, OH, 43224",135577068,"R"
178538,"3392 FANNING DRIVE","LITHONIA","GA",30038,NA,NA,38,"3392 FANNING DRIVE, LITHONIA, GA, 30038","No_Match",NA,NA,NA,NA
178539,"3392 FM 1784","PLEASANTON","TX",78064,29.0563389210001,-98.404903696,39,"3392 FM 1784, PLEASANTON, TX, 78064","Match","Exact","3392 FM 1784, PLEASANTON, TX, 78064",24469749,"R"
178540,"3392 TURNER CIRCLE","CAMERON PARK","CA",95682,38.677107253,-120.994392308,40,"3392 TURNER CIRCLE, CAMERON PARK, CA, 95682","Match","Exact","3392 TURNER CIR, CAMERON PARK, CA, 95682",639938443,"L"
178541,"3392 WESLEY CHAPEL RD","DECATUR","GA",30034,33.6887742270001,-84.227474241,41,"3392 WESLEY CHAPEL RD, DECATUR, GA, 30034","Match","Exact","3392 WESLEY CHAPEL RD, DECATUR, GA, 30034",23386684,"L"
178542,"33920 FULSHEAR FARMS RD","FULSHEAR","TX",77441,29.664126733,-95.951903121,42,"33920 FULSHEAR FARMS RD, FULSHEAR, TX, 77441","Match","Exact","33920 FULSHEAR FARMS RD, FULSHEAR, TX, 77441",227743685,"R"
178543,"33920 US HWY 19 N STE 250","PALM HARBOR","FL",34684,28.0804020940001,-82.739211918,43,"33920 US HWY 19 N STE 250, PALM HARBOR, FL, 34684","Match","Non_Exact","33920 US HWY 19 N, PALM HARBOR, FL, 34684",124662928,"L"
178544,"33926 CALLE LA PRIMAVERA","DANA POINT","CA",92629,33.4699097000001,-117.689988858,44,"33926 CALLE LA PRIMAVERA, DANA POINT, CA, 92629","Match","Non_Exact","33926 CLL LA PRIMAVERA, DANA POINT, CA, 92629",616574279,"L"
178545,"33926 CR 473","LEESBURG","FL",34788,28.840635821,-81.774305065,45,"33926 CR 473, LEESBURG, FL, 34788","Match","Exact","33926 CO RD 473, LEESBURG, FL, 34788",94098958,"R"
178546,"33929 SR 93","MC ARTHUR","OH",45651,39.231492539,-82.4804760499999,46,"33929 SR 93, MC ARTHUR, OH, 45651","Match","Non_Exact","33929 STATE RTE 93, MC ARTHUR, OH, 45651",37614327,"L"
178547,"3393 BOONE ROAD","FREDERIC","WI",54837,45.6958535790001,-92.3070483,47,"3393 BOONE ROAD, FREDERIC, WI, 54837","Match","Exact","3393 BOONE RD, FREDERIC, WI, 54837",110871796,"L"
178548,"3393 CHERRY LN UNIT A","WOODBURY","MN",55129,44.899560605,-92.886393259,48,"3393 CHERRY LN UNIT A, WOODBURY, MN, 55129","Match","Exact","3393 CHERRY LN, WOODBURY, MN, 55129",615272860,"R"
178549,"3393 CLARKE ROAD","MEMPHIS","TN",38115,35.0558171600001,-89.87622828,49,"3393 CLARKE ROAD, MEMPHIS, TN, 38115","Match","Exact","3393 CLARKE RD, MEMPHIS, TN, 38115",72928488,"R"
178550,"3393 HIGHWAY 17 BUSINESS","MURRELLS INLET","SC",29576,NA,NA,50,"3393 HIGHWAY 17 BUSINESS, MURRELLS INLET, SC, 29576","No_Match",NA,NA,NA,NA
178551,"3393 LAKESIDE VIEW DRIVE","FALLS CHURCH","VA",22041,38.8587811630001,-77.141434842,51,"3393 LAKESIDE VIEW DRIVE, FALLS CHURCH, VA, 22041","Match","Exact","3393 LAKESIDE VIEW DR, FALLS CHURCH, VA, 22041",75997194,"L"
178552,"3393 LAWRENCEVILLE HWY SUITE 300","TUCKER","GA",30084,33.8386608600001,-84.2364584699999,52,"3393 LAWRENCEVILLE HWY SUITE 300, TUCKER, GA, 30084","Match","Exact","3393 LAWRENCEVILLE HWY, TUCKER, GA, 30084",649443282,"R"
178553,"3393 SHIVAS ROAD","CLARKSVILLE","TN",37042,36.639590507,-87.359798563,53,"3393 SHIVAS ROAD, CLARKSVILLE, TN, 37042","Match","Exact","3393 SHIVAS RD, CLARKSVILLE, TN, 37042",634999277,"R"
178554,"3393 THRIFT PLACE","SAN JOSE","CA",95148,37.3359762470001,-121.78494039,54,"3393 THRIFT PLACE, SAN JOSE, CA, 95148","Match","Exact","3393 THRIFT PL, SAN JOSE, CA, 95148",123010462,"R"
178555,"3393 TROY BRETT TRAIL","DULUTH","MN",55803,46.948982298,-92.0320238369999,55,"3393 TROY BRETT TRAIL, DULUTH, MN, 55803","Match","Exact","3393 TROY BRETT TRL, DULUTH, MN, 55803",163240428,"L"
178556,"3393 VICEROY DRIVE NORTH","JACKSONVILLE","FL",32257,NA,NA,56,"3393 VICEROY DRIVE NORTH, JACKSONVILLE, FL, 32257","No_Match",NA,NA,NA,NA
178557,"3393 WATERPOINT DRIVE","COLUMBUS","OH",43221,40.032498274,-83.100805239,57,"3393 WATERPOINT DRIVE, COLUMBUS, OH, 43221","Match","Exact","3393 WATERPOINT DR, COLUMBUS, OH, 43221",218692883,"L"
178558,"33930 MILL CREEK WAY","PINEHURST","TX",77362,30.153464162,-95.671745363,58,"33930 MILL CREEK WAY, PINEHURST, TX, 77362","Match","Exact","33930 MILL CREEK WAY, PINEHURST, TX, 77362",79340843,"L"
178559,"33933 DEER CREEK WAY","STAGECOACH","TX",77355,30.143998126,-95.702135076,59,"33933 DEER CREEK WAY, STAGECOACH, TX, 77355","Match","Exact","33933 DEER CREEK WAY, STAGECOACH, TX, 77355",79278830,"L"
178560,"33938 A NICE PL","DADE CITY","FL",33523,28.407974374,-82.253751785,60,"33938 A NICE PL, DADE CITY, FL, 33523","Match","Exact","33938 A NICE PL, DADE CITY, FL, 33523",86386685,"R"
178561,"3394 EVERETT DRIVE","ROCHESTER HILLS","MI",48307,42.632676159,-83.118828671,61,"3394 EVERETT DRIVE, ROCHESTER HILLS, MI, 48307","Match","Exact","3394 EVERETT DR, ROCHESTER HILLS, MI, 48307",639606667,"R"
178562,"3394 MCKELVEY RD SUITE 115","BRIDGETON","MO",63044,38.7478906910001,-90.4317019279999,62,"3394 MCKELVEY RD SUITE 115, BRIDGETON, MO, 63044","Match","Exact","3394 MCKELVEY RD, BRIDGETON, MO, 63044",618227963,"R"
178563,"33942 HANOVER WOODS TRAIL","SOLON","OH",44139,41.3667101230001,-81.438263304,63,"33942 HANOVER WOODS TRAIL, SOLON, OH, 44139","Match","Exact","33942 HANOVER WOODS TRL, SOLON, OH, 44139",61171077,"L"
178564,"33945 COUNTY RD 468","LEESBURG","FL",34748,NA,NA,64,"33945 COUNTY RD 468, LEESBURG, FL, 34748","No_Match",NA,NA,NA,NA
178565,"33949 GOLDEN DRIVE","LANESBORO","MN",55949,43.7498149460001,-91.9766801279999,65,"33949 GOLDEN DRIVE, LANESBORO, MN, 55949","Match","Exact","33949 GOLDEN DR, LANESBORO, MN, 55949",27565677,"R"
178566,"3395 12TH AVENUE APT 2 F","BROOKLYN","NY",11218,40.645124153,-73.982652606,66,"3395 12TH AVENUE APT 2 F, BROOKLYN, NY, 11218","Match","Exact","3395 12TH AVE, BROOKLYN, NY, 11218",59080464,"L"
178567,"3395 ARCOLA ROAD","COLLEGEVILLE","PA",19426,40.148993481,-75.4378706209999,67,"3395 ARCOLA ROAD, COLLEGEVILLE, PA, 19426","Match","Exact","3395 ARCOLA RD, COLLEGEVILLE, PA, 19426",605673722,"R"
178568,"3395 BAILEY ROAD","FRANKLIN","TN",37064,35.880598073,-86.99952175,68,"3395 BAILEY ROAD, FRANKLIN, TN, 37064","Match","Exact","3395 BAILEY RD, FRANKLIN, TN, 37064",73103803,"L"
178569,"3395 CHANEY LN","CLARKSVILLE","TN",37042,36.6370877640001,-87.4085716929999,69,"3395 CHANEY LN, CLARKSVILLE, TN, 37042","Match","Exact","3395 CHANEY LN, CLARKSVILLE, TN, 37042",31825332,"R"
178570,"3395 EAST 134TH STREET UPSTAIRS","CLEVELAND","OH",44120,41.4666941470001,-81.589713128,70,"3395 EAST 134TH STREET UPSTAIRS, CLEVELAND, OH, 44120","Match","Exact","3395 E 134TH ST, CLEVELAND, OH, 44120",61126505,"L"
178571,"3395 NOSTRAND AVE APT 1D","BROOKLYN","NY",11229,40.6007124860001,-73.941937195,71,"3395 NOSTRAND AVE APT 1D, BROOKLYN, NY, 11229","Match","Exact","3395 NOSTRAND AVE, BROOKLYN, NY, 11229",59090491,"L"
178572,"3395 PATRICIA ELLEN DR","BARTLETT","TN",38133,35.2183262730001,-89.7615576319999,72,"3395 PATRICIA ELLEN DR, BARTLETT, TN, 38133","Match","Exact","3395 PATRICIA ELLEN DR, BARTLETT, TN, 38133",72956289,"R"
178573,"3395 S JONES BLVD UNIT 415","LAS VEGAS","NV",89146,36.1273496920001,-115.224935286,73,"3395 S JONES BLVD UNIT 415, LAS VEGAS, NV, 89146","Match","Non_Exact","3395 S JONES BLVD, LAS VEGAS, NV, 89146",201862876,"R"
178574,"3395 S JONES BLVD UNIT 484","LAS VEGAS","NV",89146,36.1273496920001,-115.224935286,74,"3395 S JONES BLVD UNIT 484, LAS VEGAS, NV, 89146","Match","Non_Exact","3395 S JONES BLVD, LAS VEGAS, NV, 89146",201862876,"R"
178575,"3395 SCENIC HIGHWAY","MT. SOLON","VA",22843,38.3263394150001,-79.057764441,75,"3395 SCENIC HIGHWAY, MT. SOLON, VA, 22843","Match","Exact","3395 SCENIC HWY, MOUNT SOLON, VA, 22843",98811246,"R"
178576,"3395 SE 9TH AVE","PORTLAND","OR",97202,45.4985718630001,-122.656853437,76,"3395 SE 9TH AVE, PORTLAND, OR, 97202","Match","Exact","3395 SE 9TH AVE, PORTLAND, OR, 97202",157508594,"R"
178577,"3395 SELLERS","MEMPHIS","TN",38127,35.2188215410001,-90.026004676,77,"3395 SELLERS, MEMPHIS, TN, 38127","Match","Non_Exact","3395 SELLERS ST, MEMPHIS, TN, 38127",72902037,"L"
178578,"3395 SMOKETREE DRIVE  APT 274","SACRAMENTO","CA",95834,38.629778953,-121.50661269,78,"3395 SMOKETREE DRIVE  APT 274, SACRAMENTO, CA, 95834","Match","Exact","3395 SMOKETREE DR, SACRAMENTO, CA, 95834",133319289,"R"
178579,"3395 SPANGLER DRIVE 185","LEXINGTON","KY",40517,37.981292958,-84.505538071,79,"3395 SPANGLER DRIVE 185, LEXINGTON, KY, 40517","Match","Exact","3395 SPANGLER DR, LEXINGTON, KY, 40517",31924771,"R"
178580,"3395 STADLER DR","PICKERINGTON","OH",43147,39.9154225070001,-82.802673108,80,"3395 STADLER DR, PICKERINGTON, OH, 43147","Match","Exact","3395 STADLER DR, PICKERINGTON, OH, 43147",37234779,"R"
178581,"33952 DRESSER AVENUE","BAKERSFIELD","CA",93308,35.5442688580001,-119.124468391,81,"33952 DRESSER AVENUE, BAKERSFIELD, CA, 93308","Match","Exact","33952 DRESSER AVE, BAKERSFIELD, CA, 93308",109144531,"L"
178582,"33953 GRAND AVE","STACY","MN",55079,45.4390558110001,-92.969189432,82,"33953 GRAND AVE, STACY, MN, 55079","Match","Exact","33953 GRAND AVE, STACY, MN, 55079",97592425,"R"
178583,"3396 ROSECLIFF TRACE","BUFORD","GA",30519,34.0890068100001,-83.944056377,83,"3396 ROSECLIFF TRACE, BUFORD, GA, 30519","Match","Exact","3396 ROSECLIFF TRCE, BUFORD, GA, 30519",624241801,"R"
178584,"33965 HWY 51","WAGONER","OK",74467,NA,NA,84,"33965 HWY 51, WAGONER, OK, 74467","No_Match",NA,NA,NA,NA
178585,"33967 NORTH 57TH WAY","SCOTTSDALE","AZ",85266,33.792993473,-111.956871663,85,"33967 NORTH 57TH WAY, SCOTTSDALE, AZ, 85266","Match","Exact","33967 N 57TH WAY, SCOTTSDALE, AZ, 85266",128606630,"R"
178586,"3397 CHELSEA DR","WOODBRIDGE","VA",22192,38.6561531040001,-77.312526218,86,"3397 CHELSEA DR, WOODBRIDGE, VA, 22192","Match","Exact","3397 CHELSEA DR, WOODBRIDGE, VA, 22192",76508646,"R"
178587,"3397 MEADOWBROOK BLVD","CLEVELAND HEIGHTS","OH",44118,41.49703715,-81.557770636,87,"3397 MEADOWBROOK BLVD, CLEVELAND HEIGHTS, OH, 44118","Match","Exact","3397 MEADOWBROOK BLVD, CLEVELAND HEIGHTS, OH, 44118",61125233,"L"
178588,"3397 SALEM RD","COVINGTON","GA",30016,33.5990650590001,-83.971816018,88,"3397 SALEM RD, COVINGTON, GA, 30016","Match","Exact","3397 SALEM RD, COVINGTON, GA, 30016",618466585,"L"
178589,"3397 TUNNEL HILL ROAD","SEVEN VALLEYS","PA",17360,39.896142813,-76.7540457329999,89,"3397 TUNNEL HILL ROAD, SEVEN VALLEYS, PA, 17360","Match","Exact","3397 TUNNEL HILL RD, SEVEN VALLEYS, PA, 17360",611416181,"L"
178590,"33970 GOLDEN CROWN WAY","YUCAIPA","CA",92399,34.0436460920001,-117.063582095,90,"33970 GOLDEN CROWN WAY, YUCAIPA, CA, 92399","Match","Exact","33970 GOLDEN CROWN WAY, YUCAIPA, CA, 92399",638621763,"R"
178591,"3398 CREEKSIDE BLVD","BURTON","MI",48519,42.9784707200001,-83.626298586,91,"3398 CREEKSIDE BLVD, BURTON, MI, 48519","Match","Exact","3398 CREEKSIDE BLVD, BURTON, MI, 48519",69592130,"L"
178592,"3398 DEERING ROAD","WEST FRANKFORT","IL",62896,37.9150564450001,-88.892076566,92,"3398 DEERING ROAD, WEST FRANKFORT, IL, 62896","Match","Exact","3398 DEERING RD, W FRANKFORT, IL, 62896",92958203,"R"
178593,"3398 LINCOLN WAY","COOPER CITY","FL",33026,NA,NA,93,"3398 LINCOLN WAY, COOPER CITY, FL, 33026","No_Match",NA,NA,NA,NA
178594,"3398 MELONY LANE","DOUGLASVILLE","GA",30135,33.713181666,-84.765775753,94,"3398 MELONY LANE, DOUGLASVILLE, GA, 30135","Match","Exact","3398 MELONY LN, DOUGLASVILLE, GA, 30135",618745083,"L"
178595,"3398 OAKHAM MOUNT DR","TRIANGLE","VA",22172,38.5385244930001,-77.315148156,95,"3398 OAKHAM MOUNT DR, TRIANGLE, VA, 22172","Match","Exact","3398 OAKHAM MOUNT DR, TRIANGLE, VA, 22172",619934516,"L"
178596,"3398 S LONGLEAF AVE","BOISE","ID",83716,43.5711421610001,-116.120227402,96,"3398 S LONGLEAF AVE, BOISE, ID, 83716","Match","Exact","3398 S LONGLEAF AVE, BOISE, ID, 83716",117929896,"L"
178597,"3398 SEAFORTH DRIVE","MEMPHIS","TN",38127,35.2184212380001,-89.9710523479999,97,"3398 SEAFORTH DRIVE, MEMPHIS, TN, 38127","Match","Exact","3398 SEAFORTH DR, MEMPHIS, TN, 38127",72911389,"R"
178598,"3398 WESTBURY RD","CLEVELAND","OH",44120,41.466787831,-81.57415887,98,"3398 WESTBURY RD, CLEVELAND, OH, 44120","Match","Exact","3398 WESTBURY RD, CLEVELAND, OH, 44120",61127301,"R"
178599,"33980 SR 83","MILLERSBURG","OH",44654,40.448067349,-81.9021345689999,99,"33980 SR 83, MILLERSBURG, OH, 44654","Match","Non_Exact","33980 STATE RTE 83, MILLERSBURG, OH, 44654",52117680,"R"
178600,"33989 GALLERON STREET","TEMECULA","CA",92592,33.47926468,-117.066057739,100,"33989 GALLERON STREET, TEMECULA, CA, 92592","Match","Exact","33989 GALLERON ST, TEMECULA, CA, 92592",618480339,"R"
178601,"3399 CYPRESS GARDENS RD STE 29","WINTER HAVEN","FL",33884,27.9968247910001,-81.6773820029999,101,"3399 CYPRESS GARDENS RD STE 29, WINTER HAVEN, FL, 33884","Match","Exact","3399 CYPRESS GARDENS RD, WINTER HAVEN, FL, 33884",104829295,"L"
178602,"3399 CYPRESS GARDENS RD","WINTER HAVEN","FL",33884,27.9968247910001,-81.6773820029999,102,"3399 CYPRESS GARDENS RD, WINTER HAVEN, FL, 33884","Match","Exact","3399 CYPRESS GARDENS RD, WINTER HAVEN, FL, 33884",104829295,"L"
178603,"3399 JEFFERON ST N","LEWISBURG","WV",24901,NA,NA,103,"3399 JEFFERON ST N, LEWISBURG, WV, 24901","No_Match",NA,NA,NA,NA
178604,"3399 LENOX RD STE 400","ATLANTA","GA",30326,33.847355856,-84.359780986,104,"3399 LENOX RD STE 400, ATLANTA, GA, 30326","Match","Exact","3399 LENOX RD, ATLANTA, GA, 30326",17355646,"R"
178605,"3399 NW 72ND AVE 201","MIAMI","FM",33122,NA,NA,105,"3399 NW 72ND AVE 201, MIAMI, FM, 33122","No_Match",NA,NA,NA,NA
178606,"3399 OAK HAM MOUNT DR","TRANGLE","VA",22172,38.5385152910001,-77.315140534,106,"3399 OAK HAM MOUNT DR, TRANGLE, VA, 22172","Match","Non_Exact","3399 OAKHAM MOUNT DR, TRIANGLE, VA, 22172",619934516,"R"
178607,"3399 PEACHTREE RD NE SUITE 500","ATLANTA","GA",30326,33.8432641420001,-84.362877726,107,"3399 PEACHTREE RD NE SUITE 500, ATLANTA, GA, 30326","Match","Non_Exact","3399 PEACHTREE DR NE, ATLANTA, GA, 30326",17397105,"L"
178608,"3399 PGA BOULEVARD SUITE 150","PALM BEACH GARDENS","FL",33410,26.8450770490001,-80.0883512249999,108,"3399 PGA BOULEVARD SUITE 150, PALM BEACH GARDENS, FL, 33410","Match","Exact","3399 PGA BLVD, PALM BEACH GARDENS, FL, 33410",641072899,"R"
178609,"3399 STRADA CIRCOLARE","SAN JOSE","CA",95135,37.3157761520001,-121.764576308,109,"3399 STRADA CIRCOLARE, SAN JOSE, CA, 95135","Match","Exact","3399 STRADA CIRCOLARE, SAN JOSE, CA, 95135",627274987,"R"
178610,"3399 TOULON CT","RIVERSIDE","CA",92501,34.014912694,-117.347560693,110,"3399 TOULON CT, RIVERSIDE, CA, 92501","Match","Exact","3399 TOULON CT, RIVERSIDE, CA, 92501",631012116,"R"
178611,"3399 TYLER DR","BRUNSWICK","OH",44212,41.2317788400001,-81.808099984,111,"3399 TYLER DR, BRUNSWICK, OH, 44212","Match","Exact","3399 TYLER DR, BRUNSWICK, OH, 44212",58675170,"L"
178612,"339R SUMMER STREET","SOMERVILLE","MA",2144,42.39341712,-71.118974656,112,"339R SUMMER STREET, SOMERVILLE, MA, 2144","Match","Exact","339 SUMMER ST, SOMERVILLE, MA, 02144",86867874,"R"
178613,"33A LAKE ARROWHEAD DRIVE","WINTER HAVEN","FL",33880,28.0239555630001,-81.807017717,113,"33A LAKE ARROWHEAD DRIVE, WINTER HAVEN, FL, 33880","Match","Exact","33 LAKE ARROWHEAD DR, WINTER HAVEN, FL, 33880",638650289,"R"
178614,"33A THANPI TSIDE POE","SANTA FE","NM",87506,NA,NA,114,"33A THANPI TSIDE POE, SANTA FE, NM, 87506","No_Match",NA,NA,NA,NA
