"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
236515,"5200 DALLAS HWY SUITE 200-182","POWDER SPRINGS","GA",30127,33.9403677110001,-84.7036749329999,15,"5200 DALLAS HWY SUITE 200-182, POWDER SPRINGS, GA, 30127","Match","Exact","5200 DALLAS HWY, POWDER SPGS, GA, 30127",17261711,"L"
236516,"5200 FAN PALM AVE","COCOA","FL",32927,28.436724611,-80.822937558,16,"5200 FAN PALM AVE, COCOA, FL, 32927","Match","Exact","5200 FAN PALM AVE, COCOA, FL, 32927",93954373,"R"
236517,"5200 GREYSTONE SUMMIT DR STE 905","COLUMBUS","GA",31909,32.5481115160001,-84.892438838,17,"5200 GREYSTONE SUMMIT DR STE 905, COLUMBUS, GA, 31909","Match","Exact","5200 GREYSTONE SUMMIT DR, COLUMBUS, GA, 31909",624955489,"R"
236518,"5200 GREYSTONE WAY","BIRMINGHAM","AL",35242,33.436721413,-86.646933895,18,"5200 GREYSTONE WAY, BIRMINGHAM, AL, 35242","Match","Exact","5200 GREYSTONE WAY, BIRMINGHAM, AL, 35242",640543651,"R"
236519,"5200 HAMILTON RICHMOND ROAD","OXFORD","OH",45056,39.5137574730001,-84.667703065,19,"5200 HAMILTON RICHMOND ROAD, OXFORD, OH, 45056","Match","Exact","5200 HAMILTON RICHMOND RD, OXFORD, OH, 45056",113794419,"L"
236520,"5200 HOOPER DR","WICHITA FALLS","TX",76306,33.980033914,-98.52818775,20,"5200 HOOPER DR, WICHITA FALLS, TX, 76306","Match","Exact","5200 HOOPER DR, WICHITA FALLS, TX, 76306",169850387,"L"
236521,"5200 HWY 285 REAR","ANTONITO","CO",81120,NA,NA,21,"5200 HWY 285 REAR, ANTONITO, CO, 81120","No_Match",NA,NA,NA,NA
236522,"5200 KIMBERLY LN N","PLYMOUTH","MN",55446,45.0469604400001,-93.501572354,22,"5200 KIMBERLY LN N, PLYMOUTH, MN, 55446","Match","Exact","5200 KIMBERLY LN N, PLYMOUTH, MN, 55446",641215324,"R"
236523,"5200 LEWIS RD APT 61","SANDSTON","VA",23150,37.5161991750001,-77.34066673,23,"5200 LEWIS RD APT 61, SANDSTON, VA, 23150","Match","Exact","5200 LEWIS RD, SANDSTON, VA, 23150",106664741,"R"
236524,"5200 LIVERPOOL","HOBART","IN",46342,NA,NA,24,"5200 LIVERPOOL, HOBART, IN, 46342","No_Match",NA,NA,NA,NA
236525,"5200 LUCAS VALLEY ROAD","NICASIO","CA",94946,38.0496435490001,-122.643785713,25,"5200 LUCAS VALLEY ROAD, NICASIO, CA, 94946","Match","Exact","5200 LUCAS VALLEY RD, NICASIO, CA, 94946",651435843,"L"
236526,"5200 MEADOWCREEK DR / APT 2099","DALLAS","TX",75248,32.9654967340001,-96.791364169,26,"5200 MEADOWCREEK DR / APT 2099, DALLAS, TX, 75248","Match","Exact","5200 MEADOWCREEK DR, DALLAS, TX, 75248",102900304,"L"
236527,"5200 MIDLOTHIAN TURNPIKE","RICHMOND","VA",23225,37.507830321,-77.4930567069999,27,"5200 MIDLOTHIAN TURNPIKE, RICHMOND, VA, 23225","Match","Exact","5200 MIDLOTHIAN TPKE, RICHMOND, VA, 23225",201536820,"R"
236528,"5200 MONTROSE CIRCLE","NORMAN","OK",73072,35.222360344,-97.51881377,28,"5200 MONTROSE CIRCLE, NORMAN, OK, 73072","Match","Exact","5200 MONTROSE CIR, NORMAN, OK, 73072",99919323,"R"
236529,"5200 N FLAGLER DR APT 1701","WEST PALM BEACH","FL",33407,26.756974987,-80.052485142,29,"5200 N FLAGLER DR APT 1701, WEST PALM BEACH, FL, 33407","Match","Non_Exact","5200 N FLAGLER DR, WEST PALM BEACH, FL, 33407",115277129,"R"
236530,"5200 N LAKE RD SCH NAT SCI UCMERCED","MERCED","CA",95343,37.3520524040001,-120.432464479,30,"5200 N LAKE RD SCH NAT SCI UCMERCED, MERCED, CA, 95343","Match","Exact","5200 LAKE RD, MERCED, CA, 95343",125335376,"R"
236531,"5200 N LISA LN","LAS VEGAS","NV",89149,36.255766672,-115.276648286,31,"5200 N LISA LN, LAS VEGAS, NV, 89149","Match","Exact","5200 N LISA LN, LAS VEGAS, NV, 89149",201857167,"L"
236532,"5200 N RICHMOND RD RT 31","RINGWOOD","IL",60072,42.3972671010001,-88.2981917279999,32,"5200 N RICHMOND RD RT 31, RINGWOOD, IL, 60072","Match","Exact","5200 RICHMOND RD, RINGWOOD, IL, 60072",119816016,"L"
236533,"5200 NEOSHO AVENUE","ROELAND PARK","KS",66205,39.034820843,-94.6304971229999,33,"5200 NEOSHO AVENUE, ROELAND PARK, KS, 66205","Match","Exact","5200 NEOSHO AVE, ROELAND PARK, KS, 66205",91274217,"R"
236534,"5200 NW 31ST AVE APT K185","FORT LAUDERDALE","FL",33309,26.1886805840001,-80.187411082,34,"5200 NW 31ST AVE APT K185, FORT LAUDERDALE, FL, 33309","Match","Non_Exact","5200 NW 31ST AVE, FORT LAUDERDALE, FL, 33309",640917307,"L"
236535,"5200 NW 99TH AVE","SUNRISE","FL",33351,26.188730019,-80.280523569,35,"5200 NW 99TH AVE, SUNRISE, FL, 33351","Match","Exact","5200 NW 99TH AVE, SUNRISE, FL, 33351",114776178,"R"
236536,"5200 NW WISK FERN CIRCLE","PORT ST LUCIE","FL",34986,27.3604484850001,-80.382596567,36,"5200 NW WISK FERN CIRCLE, PORT ST LUCIE, FL, 34986","Match","Exact","5200 NW WISK FERN CIR, PORT ST LUCIE, FL, 34986",619743774,"L"
236537,"5200 PETERS ROAD","TIPP CITY","OH",45371,39.961292685,-84.2279948629999,37,"5200 PETERS ROAD, TIPP CITY, OH, 45371","Match","Exact","5200 PETERS RD, TIPP CITY, OH, 45371",207644727,"R"
236538,"5200 PLEASANT VALLEY RD","NASHPORT","OH",43830,40.0239693720001,-82.1416671439999,38,"5200 PLEASANT VALLEY RD, NASHPORT, OH, 43830","Match","Exact","5200 PLEASANT VALLEY RD, NASHPORT, OH, 43830",45599190,"R"
236539,"5200 QUAKER DRIVE","SUFFOLK","VA",23437,36.6580943270001,-76.721298587,39,"5200 QUAKER DRIVE, SUFFOLK, VA, 23437","Match","Exact","5200 QUAKER DR, SUFFOLK, VA, 23437",122224876,"L"
236540,"5200 QUINCY STREET APT 102","BLADENSBURG","MD",20710,38.937115406,-76.930058859,40,"5200 QUINCY STREET APT 102, BLADENSBURG, MD, 20710","Match","Exact","5200 QUINCY ST, BLADENSBURG, MD, 20710",76306656,"L"
236541,"5200 RAYMOND AVE","TUPELO","MS",38801,34.192677539,-88.7199247839999,41,"5200 RAYMOND AVE, TUPELO, MS, 38801","Match","Exact","5200 RAYMOND AVE, TUPELO, MS, 38801",90659716,"R"
236542,"5200 S BLACKSTONE AVE  APT 1204","CHICAGO","IL",60615,41.8008784040001,-87.5904779099999,42,"5200 S BLACKSTONE AVE  APT 1204, CHICAGO, IL, 60615","Match","Non_Exact","5200 S BLACKSTONE AVE, CHICAGO, IL, 60615",111771724,"R"
236543,"5200 S BLACKSTONE AVE APT 301","CHICAGO","IL",60615,41.8008784040001,-87.5904779099999,43,"5200 S BLACKSTONE AVE APT 301, CHICAGO, IL, 60615","Match","Non_Exact","5200 S BLACKSTONE AVE, CHICAGO, IL, 60615",111771724,"R"
236544,"5200 S GREENWOOD AVE","CHICAGO","IL",60615,41.8007738910001,-87.599775866,44,"5200 S GREENWOOD AVE, CHICAGO, IL, 60615","Match","Exact","5200 S GREENWOOD AVE, CHICAGO, IL, 60615",111771645,"R"
236545,"5200 S INGLESIDE   APT 3","CHICAGO","IL",60615,NA,NA,45,"5200 S INGLESIDE   APT 3, CHICAGO, IL, 60615","No_Match",NA,NA,NA,NA
236546,"5200 S ULSTER STREET APT 1609","GREENWOOD VILLAGE","CO",80111,39.6224746510001,-104.894600656,46,"5200 S ULSTER STREET APT 1609, GREENWOOD VILLAGE, CO, 80111","Match","Non_Exact","5200 S ULSTER ST, GREENWOOD VILLAGE, CO, 80111",634909363,"L"
236547,"5200 SAUFLEY FIELD ROAD","PENSACOLA","FL",32526,30.4614781830001,-87.3174789779999,47,"5200 SAUFLEY FIELD ROAD, PENSACOLA, FL, 32526","Match","Exact","5200 SAUFLEY FIELD RD, PENSACOLA, FL, 32526",93212023,"R"
236548,"5200 SAVANNAH HWY","RAVENEL","SC",29470,NA,NA,48,"5200 SAVANNAH HWY, RAVENEL, SC, 29470","No_Match",NA,NA,NA,NA
236549,"5200 SHREWSBURY AVENUE","SHREWSBURY","MO",63119,38.586574162,-90.3277576419999,49,"5200 SHREWSBURY AVENUE, SHREWSBURY, MO, 63119","Match","Non_Exact","5200 SHREWSBURY AVE, WEBSTER GROVES, MO, 63119",628732571,"L"
236550,"5200 SILCHESTER LN","CHARLOTTE","NC",28215,35.273131203,-80.679053457,50,"5200 SILCHESTER LN, CHARLOTTE, NC, 28215","Match","Exact","5200 SILCHESTER LN, CHARLOTTE, NC, 28215",70513147,"L"
236551,"5200 SOUTH SWEETBRIAR CIRCLE","SIOUX FALLS","SD",57108,43.4958732330001,-96.730441769,51,"5200 SOUTH SWEETBRIAR CIRCLE, SIOUX FALLS, SD, 57108","Match","Exact","5200 S SWEETBRIAR CIR, SIOUX FALLS, SD, 57108",176319066,"R"
236552,"5200 STARKVILLE DRIVE","MARRERO","LA",70072,NA,NA,52,"5200 STARKVILLE DRIVE, MARRERO, LA, 70072","No_Match",NA,NA,NA,NA
236553,"5200 STONEHAVEN DR","YORBA LINDA","CA",92887,33.887211972,-117.75423742,53,"5200 STONEHAVEN DR, YORBA LINDA, CA, 92887","Match","Exact","5200 STONEHAVEN DR, YORBA LINDA, CA, 92887",651725937,"R"
236554,"5200 SW MEADOW RD STE 150","LAKE OSWEGO","OR",97035,NA,NA,54,"5200 SW MEADOW RD STE 150, LAKE OSWEGO, OR, 97035","No_Match",NA,NA,NA,NA
236555,"5200 SW MEADOWS ROAD SUITE 150","LAKE OSWEGO","OR",97035,45.417209058,-122.729239993,55,"5200 SW MEADOWS ROAD SUITE 150, LAKE OSWEGO, OR, 97035","Match","Exact","5200 MEADOWS RD, LAKE OSWEGO, OR, 97035",640615393,"R"
236556,"5200 TAFT ROAD","ALGONAC","MI",48001,42.625453173,-82.582345689,56,"5200 TAFT ROAD, ALGONAC, MI, 48001","Match","Exact","5200 TAFT RD, ALGONAC, MI, 48001",110961696,"R"
236557,"5200 TAFT ROAD","CLAY","MI",48001,42.625453173,-82.582345689,57,"5200 TAFT ROAD, CLAY, MI, 48001","Match","Exact","5200 TAFT RD, CLAY, MI, 48001",110961696,"R"
236558,"5200 TOMCAT TRAIL","ORANGE","TX",77632,30.197456162,-93.885064272,58,"5200 TOMCAT TRAIL, ORANGE, TX, 77632","Match","Exact","5200 TOMCAT TRL, ORANGE, TX, 77632",624994701,"L"
236559,"5200 TURTLE CREEK LN","SARASOTA","FL",34232,27.317694058,-82.4670644029999,59,"5200 TURTLE CREEK LN, SARASOTA, FL, 34232","Match","Exact","5200 TURTLE CREEK LN, SARASOTA, FL, 34232",16372498,"L"
236560,"5200 VINELAND ROAD","ORLANDO","FL",32811,NA,NA,60,"5200 VINELAND ROAD, ORLANDO, FL, 32811","No_Match",NA,NA,NA,NA
236561,"5200 VISTA VERDE DRIVE","ARLINGTON","TX",76017,32.6626127380001,-97.129070217,61,"5200 VISTA VERDE DRIVE, ARLINGTON, TX, 76017","Match","Exact","5200 VISTA VERDE DR, ARLINGTON, TX, 76017",101954652,"R"
236562,"5200 W JARVIS AVENUE","SKOKIE","IL",60077,42.0154864840001,-87.757845295,62,"5200 W JARVIS AVENUE, SKOKIE, IL, 60077","Match","Exact","5200 JARVIS AVE, SKOKIE, IL, 60077",642124369,"R"
236563,"5200 W MAPLE GROVE RD","ELLETTSVILLE","IN",47429,39.244872274,-86.603556902,63,"5200 W MAPLE GROVE RD, ELLETTSVILLE, IN, 47429","Match","Exact","5200 W MAPLE GROVE RD, ELLETTSVILLE, IN, 47429",42328483,"R"
236564,"5200 W MILL RD","EVANSVILLE","IN",47720,38.0362465850001,-87.639019783,64,"5200 W MILL RD, EVANSVILLE, IN, 47720","Match","Exact","5200 W MILL RD, EVANSVILLE, IN, 47720",635873091,"R"
236565,"5200 W MSAPLE GROVE RD","ELLETTSVILLE","IN",47429,NA,NA,65,"5200 W MSAPLE GROVE RD, ELLETTSVILLE, IN, 47429","No_Match",NA,NA,NA,NA
236566,"5200 WHIPPORWILL DRIVE","KALAMAZII","MI",49009,42.1975081370001,-85.6518346139999,66,"5200 WHIPPORWILL DRIVE, KALAMAZII, MI, 49009","Match","Non_Exact","5200 WHIPPOORWILL DR, KALAMAZOO, MI, 49009",12225289,"R"
236567,"5200 WILLSON ROAD SUITE 150","EDINA","MN",55424,44.91002244,-93.348527883,67,"5200 WILLSON ROAD SUITE 150, EDINA, MN, 55424","Match","Exact","5200 WILLSON RD, EDINA, MN, 55424",43833975,"R"
236568,"5200 WILSHIRE BLVD 382","LOS ANGELES","CA",90036,34.0621544810001,-118.342986374,68,"5200 WILSHIRE BLVD 382, LOS ANGELES, CA, 90036","Match","Exact","5200 WILSHIRE BLVD, LOS ANGELES, CA, 90036",141600072,"L"
236569,"5200 WINDHAVEN PKWY APT 8101","THE COLONY","TX",75056,33.0620011230001,-96.8789846239999,69,"5200 WINDHAVEN PKWY APT 8101, THE COLONY, TX, 75056","Match","Exact","5200 WINDHAVEN PKWY, THE COLONY, TX, 75056",641486258,"R"
236570,"5200 WINDHAVEN PRKWY APT 4303","THE COLONY","TX",75056,33.0620011230001,-96.8789846239999,70,"5200 WINDHAVEN PRKWY APT 4303, THE COLONY, TX, 75056","Match","Exact","5200 WINDHAVEN PKWY, THE COLONY, TX, 75056",641486258,"R"
236571,"52005 BATES ROAD","WAKEMAN","OH",44889,41.2760602650001,-82.325567151,71,"52005 BATES ROAD, WAKEMAN, OH, 44889","Match","Exact","52005 BATES RD, WAKEMAN, OH, 44889",55448678,"L"
236572,"5201 3RD STREET","WHITEHALL","PA",18052,40.690221057,-75.50964823,72,"5201 3RD STREET, WHITEHALL, PA, 18052","Match","Exact","5201 3RD ST, WHITEHALL, PA, 18052",80757213,"R"
236573,"5201 A MUSSETTER RD","IJAMSVILLE","MD",21754,39.377589668,-77.3083845479999,73,"5201 A MUSSETTER RD, IJAMSVILLE, MD, 21754","Match","Exact","5201 MUSSETTER RD, IJAMSVILLE, MD, 21754",60731119,"R"
236574,"5201 AMES STREET NE","WASHINGTON","DC",20019,38.8907763450001,-76.927810683,74,"5201 AMES STREET NE, WASHINGTON, DC, 20019","Match","Exact","5201 AMES ST NE, WASHINGTON, DC, 20019",76234066,"R"
236575,"5201 BELLA VISTA DRIVE","LONGMONT","CO",80503,40.1383223490001,-105.16175027,75,"5201 BELLA VISTA DRIVE, LONGMONT, CO, 80503","Match","Exact","5201 BELLA VISTA DR, LONGMONT, CO, 80503",188203138,"R"
236576,"5201 BLACKHAWK DRIVE","PLANO","TX",75093,33.022249517,-96.8039684569999,76,"5201 BLACKHAWK DRIVE, PLANO, TX, 75093","Match","Exact","5201 BLACKHAWK DR, PLANO, TX, 75093",210473597,"L"
236577,"5201 BLVD EAST","WEST NEW YORK","NJ",7093,NA,NA,77,"5201 BLVD EAST, WEST NEW YORK, NJ, 7093","No_Match",NA,NA,NA,NA
236578,"5201 BROAD STREET","PITTSBURGH","PA",15224,40.4660691,-79.9396012619999,78,"5201 BROAD STREET, PITTSBURGH, PA, 15224","Match","Exact","5201 BROAD ST, PITTSBURGH, PA, 15224",51644326,"L"
236579,"5201 CABRETTA DR","MOSELEY","VA",23120,37.430506844,-77.725083422,79,"5201 CABRETTA DR, MOSELEY, VA, 23120","Match","Exact","5201 CABRETTA DR, MOSELEY, VA, 23120",627139917,"L"
236580,"5201 CANNES COURT","ALEXANDRIA","VA",22315,38.7682815530001,-77.126489793,80,"5201 CANNES COURT, ALEXANDRIA, VA, 22315","Match","Exact","5201 CANNES CT, ALEXANDRIA, VA, 22315",76017404,"R"
236581,"5201 CIDER MILL LANE 2B","INDIANAPOLIS","IN",46226,39.8480958810001,-86.0425367509999,81,"5201 CIDER MILL LANE 2B, INDIANAPOLIS, IN, 46226","Match","Exact","5201 CIDER MILL LN, INDIANAPOLIS, IN, 46226",108052526,"R"
236582,"5201 CORVET WAY","SACRAMENTO","CA",95823,38.506138691,-121.444398166,82,"5201 CORVET WAY, SACRAMENTO, CA, 95823","Match","Exact","5201 CORVET WAY, SACRAMENTO, CA, 95823",133376858,"L"
236583,"5201 E LUDLOW DRIVE","SCOTTSDALE","AZ",85254,33.612275507,-111.969031492,83,"5201 E LUDLOW DRIVE, SCOTTSDALE, AZ, 85254","Match","Exact","5201 E LUDLOW DR, SCOTTSDALE, AZ, 85254",128187705,"R"
236584,"5201 E US HWY 36","AVON","IN",46123,39.762251142,-86.43445516,84,"5201 E US HWY 36, AVON, IN, 46123","Match","Exact","5201 US HWY 36, AVON, IN, 46123",89212450,"R"
236585,"5201 EAST 53RD STREET NORTH","KECHI","KS",67067,37.781353648,-97.273640267,85,"5201 EAST 53RD STREET NORTH, KECHI, KS, 67067","Match","Exact","5201 E 53RD ST N, KECHI, KS, 67067",647577409,"R"
236586,"5201 EDEN AVE STE 250","EDINA","MN",55436,44.9091025810001,-93.353934453,86,"5201 EDEN AVE STE 250, EDINA, MN, 55436","Match","Exact","5201 EDEN AVE, EDINA, MN, 55436",637162690,"L"
236587,"5201 FAIRINGTON VILLAGE DR","STONECREST","GA",30058,33.6991823770001,-84.1538205379999,87,"5201 FAIRINGTON VILLAGE DR, STONECREST, GA, 30058","Match","Non_Exact","5201 FAIRINGTON VILLAGE DR, STONECREST, GA, 30038",23414326,"L"
236588,"5201 FIELDVIEW COURT","ORLANDO","FL",32819,28.481693781,-81.507492649,88,"5201 FIELDVIEW COURT, ORLANDO, FL, 32819","Match","Exact","5201 FIELDVIEW CT, ORLANDO, FL, 32819",94271982,"R"
236589,"5201 FRESNO ST","FORT SMITH","AR",72903,35.3503502360001,-94.37489622,89,"5201 FRESNO ST, FORT SMITH, AR, 72903","Match","Exact","5201 FRESNO ST, FORT SMITH, AR, 72903",56104755,"L"
236590,"5201 GEYER SPRINGS RD / APT 1045","LITTLE ROCK","AR",72209,34.702442605,-92.342746833,90,"5201 GEYER SPRINGS RD / APT 1045, LITTLE ROCK, AR, 72209","Match","Exact","5201 GEYER SPRINGS RD, LITTLE ROCK, AR, 72209",83512047,"L"
236591,"5201 GREAT AMERICA PARKWAY STE 320","SANTA CLARA","CA",95054,NA,NA,91,"5201 GREAT AMERICA PARKWAY STE 320, SANTA CLARA, CA, 95054","No_Match",NA,NA,NA,NA
236592,"5201 GREAT AMERICA PARKWAY-STE 426","SANTA CLARA","CA",95054,NA,NA,92,"5201 GREAT AMERICA PARKWAY-STE 426, SANTA CLARA, CA, 95054","No_Match",NA,NA,NA,NA
236593,"5201 GREENLEAF LN","SOUTH BEND","IN",46619,41.674305175,-86.320070777,93,"5201 GREENLEAF LN, SOUTH BEND, IN, 46619","Match","Exact","5201 GREENLEAF LN, SOUTH BEND, IN, 46619",8055011,"R"
236594,"5201 GREYFIELD CIR","VALDOSTA","GA",31605,30.892799134,-83.276075894,94,"5201 GREYFIELD CIR, VALDOSTA, GA, 31605","Match","Exact","5201 GREYFIELD CIR, VALDOSTA, GA, 31605",623926086,"L"
236595,"5201 HAYES STREET NE","WASHINGTON","DC",20019,38.899740362,-76.9265139359999,95,"5201 HAYES STREET NE, WASHINGTON, DC, 20019","Match","Exact","5201 HAYES ST NE, WASHINGTON, DC, 20019",76233980,"R"
236596,"5201 HOLIDAY LANE","NORTH RICHLAND HILLS","TX",76180,32.8427358650001,-97.2278850339999,96,"5201 HOLIDAY LANE, NORTH RICHLAND HILLS, TX, 76180","Match","Exact","5201 HOLIDAY LN, NORTH RICHLAND HILLS, TX, 76180",101864844,"L"
236597,"5201 HOLIDAY LANE","NORTH RICHLAND HILLS","TX",76182,32.8427358650001,-97.2278850339999,97,"5201 HOLIDAY LANE, NORTH RICHLAND HILLS, TX, 76182","Match","Non_Exact","5201 HOLIDAY LN, NORTH RICHLAND HILLS, TX, 76180",101864844,"L"
236598,"5201 LAKELAND BLVD  APT 92","FLOWOOD","MS",39232,32.344096602,-90.044197517,98,"5201 LAKELAND BLVD  APT 92, FLOWOOD, MS, 39232","Match","Exact","5201 LAKELAND BLVD, FLOWOOD, MS, 39232",612534705,"L"
236599,"5201 LAKELAND BLVD APT 140","FLOWOOD","MS",39232,32.344096602,-90.044197517,99,"5201 LAKELAND BLVD APT 140, FLOWOOD, MS, 39232","Match","Exact","5201 LAKELAND BLVD, FLOWOOD, MS, 39232",612534705,"L"
236600,"5201 LLOYD STREET","BRISTOL","PA",19007,40.116018222,-74.856004548,100,"5201 LLOYD STREET, BRISTOL, PA, 19007","Match","Exact","5201 LLOYD ST, BRISTOL, PA, 19007",134716985,"R"
236601,"5201 MEMORIAL DRIVE 601","HOUSTON","TX",77007,29.762350789,-95.4114773639999,101,"5201 MEMORIAL DRIVE 601, HOUSTON, TX, 77007","Match","Exact","5201 MEMORIAL DR, HOUSTON, TX, 77007",653859170,"L"
236602,"5201 MITCHELLDALE STREET SUITE B1","HOUSTON","TX",77092,29.813761427,-95.466270751,102,"5201 MITCHELLDALE STREET SUITE B1, HOUSTON, TX, 77092","Match","Exact","5201 MITCHELLDALE ST, HOUSTON, TX, 77092",96639658,"R"
236603,"5201 OVERLOOK DR","BLOOMINGTON","MN",55437,44.7995291340001,-93.346451668,103,"5201 OVERLOOK DR, BLOOMINGTON, MN, 55437","Match","Exact","5201 OVERLOOK DR, BLOOMINGTON, MN, 55437",43837098,"R"
236604,"5201 PARTRIDGE ROAD","FORT WORTH","TX",76132,32.6727801850001,-97.393325401,104,"5201 PARTRIDGE ROAD, FORT WORTH, TX, 76132","Match","Exact","5201 PARTRIDGE RD, FORT WORTH, TX, 76132",101882239,"L"
236605,"5201 PERIDOT PARKWAY","STOCKBRIDGE","GA",30281,33.5459054470001,-84.272446367,105,"5201 PERIDOT PARKWAY, STOCKBRIDGE, GA, 30281","Match","Exact","5201 PERIDOT PKWY, STOCKBRIDGE, GA, 30281",210420724,"R"
236606,"5201 RAVENSWOOD ROAD / SUITE 118","FT. LAUDERDALE","FL",33312,26.058652097,-80.168424718,106,"5201 RAVENSWOOD ROAD / SUITE 118, FT. LAUDERDALE, FL, 33312","Match","Exact","5201 RAVENSWOOD RD, FORT LAUDERDALE, FL, 33312",629668990,"R"
236607,"5201 ROSS ROAD","DEL VALLE","TX",78617,30.1799415420001,-97.613972259,107,"5201 ROSS ROAD, DEL VALLE, TX, 78617","Match","Exact","5201 ROSS RD, DEL VALLE, TX, 78617",605207311,"L"
236608,"5201 S CLEAR CREEK RD STE C","KILLEEN","TX",76549,31.0882520490001,-97.809371638,108,"5201 S CLEAR CREEK RD STE C, KILLEEN, TX, 76549","Match","Non_Exact","5201 S CLEAR CREEK RD, KILLEEN, TX, 76549",637930460,"R"
236609,"5201 S CORNELL  11E","CHICAGO","IL",60615,NA,NA,109,"5201 S CORNELL  11E, CHICAGO, IL, 60615","No_Match",NA,NA,NA,NA
236610,"5201 S CORNELL 11E","CHICAGO","IL",60615,NA,NA,110,"5201 S CORNELL 11E, CHICAGO, IL, 60615","No_Match",NA,NA,NA,NA
236611,"5201 S HIGHWAY 81","CHICKASHA","OK",73018,NA,NA,111,"5201 S HIGHWAY 81, CHICKASHA, OK, 73018","No_Match",NA,NA,NA,NA
236612,"5201 S OAK PARK AVENUE","CHICAGO","IL",60638,41.7975710950001,-87.7917172149999,112,"5201 S OAK PARK AVENUE, CHICAGO, IL, 60638","Match","Exact","5201 S OAK PARK AVE, CHICAGO, IL, 60638",111796485,"L"
236613,"5201 SAINT IMIER DR","FRIDLEY","MN",55421,45.0625893930001,-93.229006273,113,"5201 SAINT IMIER DR, FRIDLEY, MN, 55421","Match","Non_Exact","5201 ST IMIER DR NE, FRIDLEY, MN, 55421",97491012,"R"
