"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
30032,"1161 LAURIE ROAD WEST","ROSEVILLE","MN",55113,45.0082107850001,-93.1481512,32,"1161 LAURIE ROAD WEST, ROSEVILLE, MN, 55113","Match","Exact","1161 LAURIE RD W, ROSEVILLE, MN, 55113",97640628,"R"
30033,"1161 LONGMEADOW LN","GLENCOE","IL",60022,42.1400531690001,-87.779917959,33,"1161 LONGMEADOW LN, GLENCOE, IL, 60022","Match","Exact","1161 LONGMEADOW LN, GLENCOE, IL, 60022",111840049,"R"
30034,"1161 NE 175TH ST","N MIAMI BEACH","FM",33162,NA,NA,34,"1161 NE 175TH ST, N MIAMI BEACH, FM, 33162","No_Match",NA,NA,NA,NA
30035,"1161 NW OVERTON ST APT 401","PORTLAND","OR",97209,45.5322085540001,-122.683061633,35,"1161 NW OVERTON ST APT 401, PORTLAND, OR, 97209","Match","Non_Exact","1161 NW OVERTON ST, PORTLAND, OR, 97209",639091429,"L"
30036,"1161 OSTRANDER LANE","COTTAGE GROVE","OR",97424,43.8051247070001,-123.049109727,36,"1161 OSTRANDER LANE, COTTAGE GROVE, OR, 97424","Match","Exact","1161 OSTRANDER LN, COTTAGE GROVE, OR, 97424",178223433,"L"
30037,"1161 REGALA ST","PERRIS","CA",92571,33.8053274050001,-117.201434254,37,"1161 REGALA ST, PERRIS, CA, 92571","Match","Exact","1161 REGALA ST, PERRIS, CA, 92571",649333237,"R"
30038,"1161 RINGWOOD CT  STE 130","SAN JOSE","CA",95131,37.3915002050001,-121.894813373,38,"1161 RINGWOOD CT  STE 130, SAN JOSE, CA, 95131","Match","Exact","1161 RINGWOOD CT, SAN JOSE, CA, 95131",122961870,"L"
30039,"1161 SILVER BEECH RD","HERNDON","VA",20170,39.0025927020001,-77.361671897,39,"1161 SILVER BEECH RD, HERNDON, VA, 20170","Match","Exact","1161 SILVER BEECH RD, HERNDON, VA, 20170",76023119,"L"
30040,"1161 SNOHOMISH AVE","COLUMBUS","OH",43085,40.1251423470001,-82.985686936,40,"1161 SNOHOMISH AVE, COLUMBUS, OH, 43085","Match","Exact","1161 SNOHOMISH AVE, COLUMBUS, OH, 43085",218663797,"R"
30041,"1161 SOUTH CROSSROADS DRIVE","GILBERT","AZ",85296,33.3296545090001,-111.744464354,41,"1161 SOUTH CROSSROADS DRIVE, GILBERT, AZ, 85296","Match","Exact","1161 S CROSSROADS DR, GILBERT, AZ, 85296",128810641,"L"
30042,"1161 SOUTH OAKLAND AVENUE","PASADENA","CA",91106,34.1260070710001,-118.139626277,42,"1161 SOUTH OAKLAND AVENUE, PASADENA, CA, 91106","Match","Exact","1161 S OAKLAND AVE, PASADENA, CA, 91106",653162980,"R"
30043,"1161 STEARNS DRIVE","LOS ANGELES","CA",90035,34.0550220370001,-118.369806406,43,"1161 STEARNS DRIVE, LOS ANGELES, CA, 90035","Match","Exact","1161 STEARNS DR, LOS ANGELES, CA, 90035",141598871,"R"
30044,"1161 SW WILSHIRE BLVD","BURLESON","TX",76028,32.5255505480001,-97.343341413,44,"1161 SW WILSHIRE BLVD, BURLESON, TX, 76028","Match","Exact","1161 SW WILSHIRE BLVD, BURLESON, TX, 76028",103562293,"R"
30045,"1161 TREETOP RIDGE RD","BLACKSBURG","VA",24060,37.2743263580001,-80.4065940409999,45,"1161 TREETOP RIDGE RD, BLACKSBURG, VA, 24060","Match","Exact","1161 TREETOP RIDGE RD, BLACKSBURG, VA, 24060",624152360,"R"
30046,"1161 UTE AVE","GRAND JUNCTION","CO",81501,39.065347145,-108.553182152,46,"1161 UTE AVE, GRAND JUNCTION, CO, 81501","Match","Exact","1161 UTE AVE, GRAND JCT, CO, 81501",122433189,"R"
30047,"1161 W 40 ST","HIALEAH","FL",33012,25.857574363,-80.3056764039999,47,"1161 W 40 ST, HIALEAH, FL, 33012","Match","Exact","1161 W 40TH ST, HIALEAH, FL, 33012",115956487,"L"
30048,"1161 W LAS FLORES AVE","RIDGECREST","CA",93555,35.62978939,-117.693520308,48,"1161 W LAS FLORES AVE, RIDGECREST, CA, 93555","Match","Exact","1161 W LAS FLORES AVE, RIDGECREST, CA, 93555",109033465,"R"
30049,"1161 WEST 40TH ST","HIALEAH","FL",33012,25.8575743700001,-80.305673553,49,"1161 WEST 40TH ST, HIALEAH, FL, 33012","Match","Exact","1161 W 40TH ST, HIALEAH, FL, 33012",115956487,"L"
30050,"1161 YORK AVE  APT 10B","NEW YORK","NY",10065,40.760890385,-73.9581037569999,50,"1161 YORK AVE  APT 10B, NEW YORK, NY, 10065","Match","Exact","1161 YORK AVE, NEW YORK, NY, 10065",59658457,"L"
30051,"1161 YORK AVE APT 7L","NEW YORK","NY",10065,40.760890385,-73.9581037569999,51,"1161 YORK AVE APT 7L, NEW YORK, NY, 10065","Match","Exact","1161 YORK AVE, NEW YORK, NY, 10065",59658457,"L"
30052,"11610 ANDREW STREET","BRAINERD","MN",56401,46.3232789080001,-94.2043872149999,52,"11610 ANDREW STREET, BRAINERD, MN, 56401","Match","Exact","11610 ANDREW ST, BRAINERD, MN, 56401",162855896,"L"
30053,"11610 BURT STREET APT K7","OMAHA","NE",68154,41.266037838,-96.095971471,53,"11610 BURT STREET APT K7, OMAHA, NE, 68154","Match","Exact","11610 BURT ST, OMAHA, NE, 68154",641536717,"R"
30054,"11610 ENGLISH MEADOW DRIVE","LOUISVILLE","KY",40223,38.0873482580001,-85.601496319,54,"11610 ENGLISH MEADOW DRIVE, LOUISVILLE, KY, 40223","Match","Non_Exact","11610 ENGLISH MEADOW DR, LOUISVILLE, KY, 40229",641687786,"L"
30055,"11610 NORMANDALE BLVD","BLOOMINGTON","MN",55437,44.792689382,-93.353275974,55,"11610 NORMANDALE BLVD, BLOOMINGTON, MN, 55437","Match","Exact","11610 NORMANDALE BLVD, BLOOMINGTON, MN, 55437",651216918,"R"
30056,"11610 OXNARD STREET 8","NORTH HOLLYWOOD","CA",91606,34.179408611,-118.384864371,56,"11610 OXNARD STREET 8, NORTH HOLLYWOOD, CA, 91606","Match","Exact","11610 OXNARD ST, N HOLLYWOOD, CA, 91606",652037839,"L"
30057,"11610 PLEASANT RIDGE ROAD 149","LITTLE ROCK","AR",72223,34.794889783,-92.403648043,57,"11610 PLEASANT RIDGE ROAD 149, LITTLE ROCK, AR, 72223","Match","Exact","11610 PLEASANT RIDGE RD, LITTLE ROCK, AR, 72223",83530884,"R"
30058,"11610 S BISHOP ST","CHICAGO","IL",60643,41.6827512770001,-87.657899936,58,"11610 S BISHOP ST, CHICAGO, IL, 60643","Match","Exact","11610 S BISHOP ST, CHICAGO, IL, 60643",111823742,"R"
30059,"11610 S BISHOP","CHICAGO","IL",60643,41.6827512770001,-87.657899936,59,"11610 S BISHOP, CHICAGO, IL, 60643","Match","Non_Exact","11610 S BISHOP ST, CHICAGO, IL, 60643",111823742,"R"
30060,"11610 SC HWY 3","BARNWELL","SC",29812,33.269919885,-81.346507656,60,"11610 SC HWY 3, BARNWELL, SC, 29812","Match","Non_Exact","11610 STATE HWY 3, BARNWELL, SC, 29812",19076953,"R"
30061,"11610 SOUTHPOINT LANE","WEST FRANKFORT","IL",62896,37.8677603360001,-88.938379114,61,"11610 SOUTHPOINT LANE, WEST FRANKFORT, IL, 62896","Match","Exact","11610 SOUTHPOINT LN, W FRANKFORT, IL, 62896",92953519,"L"
30062,"11610 SW 108 TER","MIAMI","FL",33176,25.667435018,-80.382930884,62,"11610 SW 108 TER, MIAMI, FL, 33176","Match","Non_Exact","11610 SW 108TH TER, MIAMI, FL, 33176",115979705,"R"
30063,"11610 TREVINO TERRACE","SAN ANTONIO","TX",78221,NA,NA,63,"11610 TREVINO TERRACE, SAN ANTONIO, TX, 78221","No_Match",NA,NA,NA,NA
30064,"11610 TUSCANY DRIVE","LAUREL","MD",20708,39.0497740220001,-76.8468379239999,64,"11610 TUSCANY DRIVE, LAUREL, MD, 20708","Match","Exact","11610 TUSCANY DR, LAUREL, MD, 20708",76339752,"R"
30065,"11611 106TH AVE NE","KIRKLAND","WA",98034,47.704294405,-122.200003446,65,"11611 106TH AVE NE, KIRKLAND, WA, 98034","Match","Exact","11611 106TH AVE NE, KIRKLAND, WA, 98034",187060050,"L"
30066,"11611 CRESTON","SAN ANTONIO","TX",78251,29.4411830280001,-98.7052149469999,66,"11611 CRESTON, SAN ANTONIO, TX, 78251","Match","Non_Exact","11611 CRESTON ST, SAN ANTONIO, TX, 78251",101697689,"L"
30067,"11611 JORDAN LANDING CT","RIVERVIEW","FL",33569,27.863118393,-82.3034628469999,67,"11611 JORDAN LANDING CT, RIVERVIEW, FL, 33569","Match","Non_Exact","11611 JORDANS LANDING CT, RIVERVIEW, FL, 33569",104641244,"R"
30068,"11611 NO MERIDIAN ST STE 300","CARMEL","IN",46032,39.957198616,-86.157619107,68,"11611 NO MERIDIAN ST STE 300, CARMEL, IN, 46032","Match","Non_Exact","11611 N MERIDIAN ST, CARMEL, IN, 46032",639691866,"L"
30069,"11611 ST RT 771","LEESBURG","OH",45135,39.327185113,-83.5428003379999,69,"11611 ST RT 771, LEESBURG, OH, 45135","Match","Non_Exact","11611 STATE RTE 771, LEESBURG, OH, 45135",641179967,"L"
30070,"11611 STATE ROUTE 771","LEESBURG","OH",45135,39.327185113,-83.5428003379999,70,"11611 STATE ROUTE 771, LEESBURG, OH, 45135","Match","Exact","11611 STATE RTE 771, LEESBURG, OH, 45135",641179967,"L"
30071,"11611 VERADERO DRIVE","SAN  ANTONIO","TX",78216,29.54696411,-98.5033408909999,71,"11611 VERADERO DRIVE, SAN  ANTONIO, TX, 78216","Match","Exact","11611 VERADERO DR, SAN ANTONIO, TX, 78216",101495727,"L"
30072,"11611 W AIRPORT BLVD STE H300","MEADOWS PLACE","TX",77477,29.647430571,-95.580887149,72,"11611 W AIRPORT BLVD STE H300, MEADOWS PLACE, TX, 77477","Match","Non_Exact","11611 W AIRPORT BLVD, MEADOWS PLACE, TX, 77477",78291214,"L"
30073,"11611 WEBB CHAPEL ROAD","DALLAS","TX",75229,NA,NA,73,"11611 WEBB CHAPEL ROAD, DALLAS, TX, 75229","No_Match",NA,NA,NA,NA
30074,"11611 WICKHOLLOW","HOUSTON","TX",77043,29.78928791,-95.589737611,74,"11611 WICKHOLLOW, HOUSTON, TX, 77043","Match","Non_Exact","11611 WICKHOLLOW LN, HOUSTON, TX, 77043",647609485,"L"
30075,"11612 20TH ST NE","SAINT MICHAEL","MN",55376,45.1817640130001,-93.6527264119999,75,"11612 20TH ST NE, SAINT MICHAEL, MN, 55376","Match","Exact","11612 20TH ST NE, SAINT MICHAEL, MN, 55376",632891894,"L"
30076,"11612 ASHTON FIELD AVENUE","RIVERVIEW","FL",33579,27.7859937600001,-82.303957106,76,"11612 ASHTON FIELD AVENUE, RIVERVIEW, FL, 33579","Match","Exact","11612 ASHTON FIELD AVE, RIVERVIEW, FL, 33579",636800782,"L"
30077,"11612 E AUGUSTA AVE","SPOKANE VALLEY","WA",99206,47.672409734,-117.249009463,77,"11612 E AUGUSTA AVE, SPOKANE VALLEY, WA, 99206","Match","Exact","11612 E AUGUSTA AVE, SPOKANE VALLEY, WA, 99206",189888376,"R"
30078,"11612 N 15TH EAST AVE","COLLINSVILLE","OK",74021,NA,NA,78,"11612 N 15TH EAST AVE, COLLINSVILLE, OK, 74021","Tie",NA,NA,NA,NA
30079,"11612 NORTH NEBRASKA AVENUE STE E","TAMPA","FL",33612,28.0538206580001,-82.451193299,79,"11612 NORTH NEBRASKA AVENUE STE E, TAMPA, FL, 33612","Match","Exact","11612 N NEBRASKA AVE, TAMPA, FL, 33612",636367291,"L"
30080,"11612 PARSONS WALK CT","GLEN ALLEN","VA",23059,37.65815567,-77.6069198439999,80,"11612 PARSONS WALK CT, GLEN ALLEN, VA, 23059","Match","Exact","11612 PARSONS WALK CT, GLEN ALLEN, VA, 23059",106695011,"R"
30081,"11612 STORYWOOD DR","RIVERVIEW","FL",33578,27.830839219,-82.332485957,81,"11612 STORYWOOD DR, RIVERVIEW, FL, 33578","Match","Exact","11612 STORYWOOD DR, RIVERVIEW, FL, 33578",646580273,"R"
30082,"11612 SW ROYAL VILLA DRIVE","PORTLAND","OR",97224,45.400363057,-122.79543577,82,"11612 SW ROYAL VILLA DRIVE, PORTLAND, OR, 97224","Match","Exact","11612 SW ROYAL VILLA DR, PORTLAND, OR, 97224",158190650,"R"
30083,"11613 CARBROOK RD","MANOR","TX",78653,30.3716878810001,-97.529562493,83,"11613 CARBROOK RD, MANOR, TX, 78653","Match","Exact","11613 CARBROOK RD, MANOR, TX, 78653",648999668,"R"
30084,"11613 HAZELNUT CT","OREGON CITY","OR",97045,NA,NA,84,"11613 HAZELNUT CT, OREGON CITY, OR, 97045","Tie",NA,NA,NA,NA
30085,"11613 HOPKINS AVENUE","CLEVELAND","OH",44108,41.5345119470001,-81.604054079,85,"11613 HOPKINS AVENUE, CLEVELAND, OH, 44108","Match","Exact","11613 HOPKINS AVE, CLEVELAND, OH, 44108",61120369,"L"
30086,"11613 LEWIS AVE","THONOTOSASSA","FL",33592,28.0551729750001,-82.297904404,86,"11613 LEWIS AVE, THONOTOSASSA, FL, 33592","Match","Exact","11613 LEWIS AVE, THONOTOSASSA, FL, 33592",104540547,"R"
30087,"11613 LIONESS ST","CHARLOTTE","NC",28273,35.1120720230001,-80.967521488,87,"11613 LIONESS ST, CHARLOTTE, NC, 28273","Match","Exact","11613 LIONESS ST, CHARLOTTE, NC, 28273",70564444,"R"
30088,"11613 SANDY BAR COURT","RANCHO CORDOVA","CA",95670,38.6278592720001,-121.246827604,88,"11613 SANDY BAR COURT, RANCHO CORDOVA, CA, 95670","Match","Exact","11613 SANDY BAR CT, RANCHO CORDOVA, CA, 95670",133364038,"L"
30089,"11614 4TH AVENUE E","BRADENTON","FL",34212,27.4957176820001,-82.4257231409999,89,"11614 4TH AVENUE E, BRADENTON, FL, 34212","Match","Exact","11614 4TH AVE E, BRADENTON, FL, 34212",16262783,"R"
30090,"11614 BADGERWOOD DRIVE","HOUSTON","TX",77013,29.7846021070001,-95.230244053,90,"11614 BADGERWOOD DRIVE, HOUSTON, TX, 77013","Match","Exact","11614 BADGERWOOD DR, HOUSTON, TX, 77013",96096197,"L"
30091,"11614 FOLEY BLVD NW","COON RAPIDS","MN",55448,45.180516423,-93.2756638979999,91,"11614 FOLEY BLVD NW, COON RAPIDS, MN, 55448","Match","Non_Exact","11614 FOLEY BLVD, COON RAPIDS, MN, 55448",97499675,"L"
30092,"11614 NORGATE DR","ST LOUIS","MO",63138,38.7817908530001,-90.233747108,92,"11614 NORGATE DR, ST LOUIS, MO, 63138","Match","Exact","11614 NORGATE DR, SAINT LOUIS, MO, 63138",100148814,"R"
30093,"11614 SHADY CREEK DRIVE","LITTLE ROCK","AR",72211,34.7342113980001,-92.4054003809999,93,"11614 SHADY CREEK DRIVE, LITTLE ROCK, AR, 72211","Match","Exact","11614 SHADY CREEK DR, LITTLE ROCK, AR, 72211",83550807,"R"
30094,"11615 205TH STREET","SAINT ALBANS","NY",11412,NA,NA,94,"11615 205TH STREET, SAINT ALBANS, NY, 11412","No_Match",NA,NA,NA,NA
30095,"11615 CARDINAL SKY","SAN ANTONIO","TX",78245,29.423051134,-98.722423808,95,"11615 CARDINAL SKY, SAN ANTONIO, TX, 78245","Match","Exact","11615 CARDINAL SKY, SAN ANTONIO, TX, 78245",619943531,"L"
30096,"11615 CLOCK TOWER LANE","LAUREL","MD",20708,39.048723593,-76.854462194,96,"11615 CLOCK TOWER LANE, LAUREL, MD, 20708","Match","Non_Exact","11615 CLOCKTOWER LN, LAUREL, MD, 20708",76339782,"L"
30097,"11615 COUNTRY RUN RD","TAMPA","FL",33624,28.053319276,-82.522006555,97,"11615 COUNTRY RUN RD, TAMPA, FL, 33624","Match","Exact","11615 COUNTRY RUN RD, TAMPA, FL, 33624",104513732,"L"
30098,"11615 EVERGOLD STREET","SAN DIEGO","CA",92131,32.9302638630001,-117.069478106,98,"11615 EVERGOLD STREET, SAN DIEGO, CA, 92131","Match","Exact","11615 EVERGOLD ST, SAN DIEGO, CA, 92131",650459114,"L"
30099,"11615 FOREST CENTRAL DR STE 110","DALLAS","TX",75243,32.907281712,-96.7671081079999,99,"11615 FOREST CENTRAL DR STE 110, DALLAS, TX, 75243","Match","Exact","11615 FOREST CENTRAL DR, DALLAS, TX, 75243",103244274,"L"
30100,"11615 KNOBCREST DRIVE","HOUSTON","TX",77070,29.9819032610001,-95.5930592299999,100,"11615 KNOBCREST DRIVE, HOUSTON, TX, 77070","Match","Exact","11615 KNOBCREST DR, HOUSTON, TX, 77070",638593328,"R"
30101,"11615 RIVERSIDE DRIVE UNIT 212","NORTH HOLLYWOOD","CA",91602,34.157635806,-118.38599217,101,"11615 RIVERSIDE DRIVE UNIT 212, NORTH HOLLYWOOD, CA, 91602","Match","Exact","11615 RIVERSIDE DR, N HOLLYWOOD, CA, 91602",638631374,"R"
30102,"11615 SHOTGUN WAY","HELOTES","TX",78023,29.5524664970001,-98.679549488,102,"11615 SHOTGUN WAY, HELOTES, TX, 78023","Match","Exact","11615 SHOTGUN WAY, HELOTES, TX, 78023",101586582,"L"
30103,"11615 TALL PINES DRIVE","GERMANTOWN","MD",20876,39.2048180420001,-77.2406756249999,103,"11615 TALL PINES DRIVE, GERMANTOWN, MD, 20876","Match","Exact","11615 TALL PINES DR, GERMANTOWN, MD, 20876",62100075,"L"
30104,"11615 VALLEY FORGE","SELLERSBURG","IN",47172,38.4247827040001,-85.7988198469999,104,"11615 VALLEY FORGE, SELLERSBURG, IN, 47172","Match","Exact","11615 VALLEY FORGE, SELLERSBURG, IN, 47172",624530917,"L"
30105,"11616 BUNKY HENRY LANE","EL PASO","TX",79936,31.761811326,-106.291975022,105,"11616 BUNKY HENRY LANE, EL PASO, TX, 79936","Match","Exact","11616 BUNKY HENRY LN, EL PASO, TX, 79936",189377006,"R"
30106,"11616 CRENSHAW BLVD APT 3","INGLEWOOD","CA",90303,33.9266640170001,-118.326417264,106,"11616 CRENSHAW BLVD APT 3, INGLEWOOD, CA, 90303","Match","Exact","11616 CRENSHAW BLVD, INGLEWOOD, CA, 90303",141823153,"L"
30107,"11616 FEBRUARY DRIVE","AUSTIN","TX",78753,30.378866628,-97.664359326,107,"11616 FEBRUARY DRIVE, AUSTIN, TX, 78753","Match","Exact","11616 FEBRUARY DR, AUSTIN, TX, 78753",64025563,"L"
30108,"11616 GARVEY AVENUE","EL MONTE","CA",91732,34.062827858,-118.02592877,108,"11616 GARVEY AVENUE, EL MONTE, CA, 91732","Match","Exact","11616 GARVEY AVE, EL MONTE, CA, 91732",141649620,"R"
30109,"11616 HAWTHORNE BLVD     SUITE 201","HAWTHORNE","CA",90250,33.92884811,-118.352460506,109,"11616 HAWTHORNE BLVD     SUITE 201, HAWTHORNE, CA, 90250","Match","Exact","11616 HAWTHORNE BLVD, HAWTHORNE, CA, 90250",142751127,"L"
30110,"11616 LOCUST LANE","WHITMORE LAKE","MI",48189,42.432576715,-83.8551138999999,110,"11616 LOCUST LANE, WHITMORE LAKE, MI, 48189","Match","Exact","11616 LOCUST LN, WHITMORE LAKE, MI, 48189",23561612,"R"
30111,"11616 OLDE COVINGTON WAY","GLEN ALLEN","VA",23059,37.691091123,-77.5990593559999,111,"11616 OLDE COVINGTON WAY, GLEN ALLEN, VA, 23059","Match","Exact","11616 OLDE COVINGTON WAY, GLEN ALLEN, VA, 23059",624295818,"L"
30112,"11616 PALMER AVE","KANSAS CITY","MO",64134,38.9129364120001,-94.502547013,112,"11616 PALMER AVE, KANSAS CITY, MO, 64134","Match","Exact","11616 PALMER AVE, KANSAS CITY, MO, 64134",91466149,"R"
30113,"11616 PEAR TREE DRIVE","NEW PORT RICHEY","FL",34654,28.3261386790001,-82.623556982,113,"11616 PEAR TREE DRIVE, NEW PORT RICHEY, FL, 34654","Match","Exact","11616 PEAR TREE DR, NEW PORT RICHEY, FL, 34654",86380970,"L"
