"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
299551,"83 KILVERT STREET","WARWICK","RI",2886,41.72914774,-71.4406958279999,51,"83 KILVERT STREET, WARWICK, RI, 2886","Match","Exact","83 KILVERT ST, WARWICK, RI, 02886",159160434,"R"
299552,"83 KNOLLWOOD DR","BETHEL","CT",6801,41.3639679730001,-73.4283783389999,52,"83 KNOLLWOOD DR, BETHEL, CT, 6801","Match","Exact","83 KNOLLWOOD DR, BETHEL, CT, 06801",625092804,"R"
299553,"83 LAKEVIEW AVENE","CAMBRIDGE","MA",2138,42.3786183980001,-71.1391942019999,53,"83 LAKEVIEW AVENE, CAMBRIDGE, MA, 2138","Match","Non_Exact","83 LAKE VIEW AVE, CAMBRIDGE, MA, 02138",86892133,"R"
299554,"83 LAZELL STREET","HINGHAM","MA",2043,42.213582124,-70.871689246,54,"83 LAZELL STREET, HINGHAM, MA, 2043","Match","Exact","83 LAZELL ST, HINGHAM, MA, 02043",87479001,"L"
299555,"83 LORING","WINTRHOP","MA",2152,42.3731997830001,-70.9950010699999,55,"83 LORING, WINTRHOP, MA, 2152","Match","Non_Exact","83 LORING RD, WINTHROP, MA, 02152",647315757,"R"
299556,"83 MAGNOLIA WAY","NORTH HALEDON","NJ",7508,40.9571401160001,-74.170550266,56,"83 MAGNOLIA WAY, NORTH HALEDON, NJ, 7508","Match","Exact","83 MAGNOLIA WAY, NORTH HALEDON, NJ, 07508",625109006,"L"
299557,"83 MAGOUN PATH","MARSHFIELD","MA",2050,42.116376632,-70.7637031529999,57,"83 MAGOUN PATH, MARSHFIELD, MA, 2050","Match","Exact","83 MAGOUN PATH, MARSHFIELD, MA, 02050",87457061,"L"
299558,"83 MAIN STREET - UNIT D-2","TARRYTOWN","NY",10591,41.07695777,-73.861797571,58,"83 MAIN STREET - UNIT D-2, TARRYTOWN, NY, 10591","Match","Exact","83 MAIN ST, TARRYTOWN, NY, 10591",139730873,"R"
299559,"83 MAIN STREET","CHESTER","CT",6412,41.402112608,-72.447914456,59,"83 MAIN STREET, CHESTER, CT, 6412","Match","Exact","83 MAIN ST, CHESTER, CT, 06412",113898545,"R"
299560,"83 MARTZ DRIVE","RINGGOLD","GA",30736,34.947760751,-85.1626237569999,60,"83 MARTZ DRIVE, RINGGOLD, GA, 30736","Match","Exact","83 MARTZ DR, RINGGOLD, GA, 30736",66693460,"L"
299561,"83 MEADOW VIEW DR","SYLVA","NC",28779,35.402203188,-83.209279049,61,"83 MEADOW VIEW DR, SYLVA, NC, 28779","Match","Non_Exact","83 MEADOW VIEW RD, SYLVA, NC, 28779",645548390,"R"
299562,"83 MEADOW VIEW DRIVE","SYLVA","NC",28779,35.402203188,-83.209279049,62,"83 MEADOW VIEW DRIVE, SYLVA, NC, 28779","Match","Non_Exact","83 MEADOW VIEW RD, SYLVA, NC, 28779",645548390,"R"
299563,"83 MEMORIAL PARK AVE","LYNN","MA",1902,42.47483061,-70.942594711,63,"83 MEMORIAL PARK AVE, LYNN, MA, 1902","Match","Exact","83 MEMORIAL PARK AVE, LYNN, MA, 01902",86695135,"R"
299564,"83 MILLS STREET","DOTHAN","AL",36303,31.2069157670001,-85.3179227219999,64,"83 MILLS STREET, DOTHAN, AL, 36303","Match","Exact","83 MILLS ST, DOTHAN, AL, 36303",101234543,"L"
299565,"83 MORGAN STREET SUITE D","STAMFORD","CT",6905,41.0653416170001,-73.53777153,65,"83 MORGAN STREET SUITE D, STAMFORD, CT, 6905","Match","Exact","83 MORGAN ST, STAMFORD, CT, 06905",3243115,"R"
299566,"83 N PARK BLVD","GLEN ELLYN","IL",60137,41.862352006,-88.060959779,66,"83 N PARK BLVD, GLEN ELLYN, IL, 60137","Match","Exact","83 N PARK BLVD, GLEN ELLYN, IL, 60137",112531841,"R"
299567,"83 NE HOLMAN ST","PORTLAND","OR",97211,45.5677230160001,-122.665098583,67,"83 NE HOLMAN ST, PORTLAND, OR, 97211","Match","Exact","83 NE HOLMAN ST, PORTLAND, OR, 97211",157580263,"L"
299568,"83 NORFOLK ST","FALL RIVER","MA",2720,41.722370847,-71.149704898,68,"83 NORFOLK ST, FALL RIVER, MA, 2720","Match","Exact","83 NORFOLK ST, FALL RIVER, MA, 02720",46769579,"R"
299569,"83 NORTH 4TH STREET","ALLEGANY","NY",14706,42.094168116,-78.495365987,69,"83 NORTH 4TH STREET, ALLEGANY, NY, 14706","Match","Exact","83 N 4TH ST, ALLEGANY, NY, 14706",122031237,"L"
299570,"83 NORWOOD AVE","STATEN ISLAND","NY",10304,40.6206041340001,-74.074449767,70,"83 NORWOOD AVE, STATEN ISLAND, NY, 10304","Match","Exact","83 NORWOOD AVE, STATEN ISLAND, NY, 10304",59869362,"R"
299571,"83 NOTTINGHAM LANE","SANFORD","NC",27330,35.5889498120001,-79.05836011,71,"83 NOTTINGHAM LANE, SANFORD, NC, 27330","Match","Exact","83 NOTTINGHAM LN, SANFORD, NC, 27330",72087988,"L"
299572,"83 PEABODY STREET","MIDDLETON","MA",1949,42.6169254390001,-70.994126147,72,"83 PEABODY STREET, MIDDLETON, MA, 1949","Match","Exact","83 PEABODY ST, MIDDLETON, MA, 01949",86706602,"L"
299573,"83 PINE STREET UNIT F","PEABODY","MA",1960,42.542847527,-70.999307858,73,"83 PINE STREET UNIT F, PEABODY, MA, 1960","Match","Exact","83 PINE ST, PEABODY, MA, 01960",86704541,"R"
299574,"83 PLEASANT STREET","ANTRIM","NH",3440,43.02332955,-71.950563092,74,"83 PLEASANT STREET, ANTRIM, NH, 3440","Match","Exact","83 PLEASANT ST, ANTRIM, NH, 03440",635561443,"L"
299575,"83 QUEENS COURT","NEWPORT NEWS","VA",23606,37.062764175,-76.51566773,75,"83 QUEENS COURT, NEWPORT NEWS, VA, 23606","Match","Exact","83 QUEENS CT, NEWPORT NEWS, VA, 23606",103772263,"R"
299576,"83 RICHTON","HIGHLAND PARK","MI",48203,42.394976392,-83.09333695,76,"83 RICHTON, HIGHLAND PARK, MI, 48203","Match","Non_Exact","83 RICHTON AVE, HIGHLAND PARK, MI, 48203",95463731,"L"
299577,"83 RIDGE TERRACE","NEPTUNE CITY","NJ",7753,40.198768613,-74.0248978349999,77,"83 RIDGE TERRACE, NEPTUNE CITY, NJ, 7753","Match","Exact","83 RIDGE TER, NEPTUNE CITY, NJ, 07753",90463834,"L"
299578,"83 RIDGEVIEW ACRES ROAD","VICKSBURG","MS",39180,32.209696647,-90.8406382319999,78,"83 RIDGEVIEW ACRES ROAD, VICKSBURG, MS, 39180","Match","Exact","83 RIDGEVIEW ACRES RD, VICKSBURG, MS, 39180",611051993,"R"
299579,"83 RIVIERA DR","SELDEN","NY",11784,40.8727165700001,-73.0538551229999,79,"83 RIVIERA DR, SELDEN, NY, 11784","Match","Exact","83 RIVIERA DR, SELDEN, NY, 11784",114003813,"R"
299580,"83 S PALM ST","VENTURA","CA",93001,34.279778617,-119.296184925,80,"83 S PALM ST, VENTURA, CA, 93001","Match","Exact","83 S PALM ST, VENTURA, CA, 93001",109951047,"R"
299581,"83 SE JEROME STREET","OAK HARBOR","WA",98277,48.297574334,-122.645467517,81,"83 SE JEROME STREET, OAK HARBOR, WA, 98277","Match","Exact","83 SE JEROME ST, OAK HARBOR, WA, 98277",187579924,"L"
299582,"83 SHERMAN PLACE","JERSEY CITY","NJ",7307,40.745135019,-74.054333711,82,"83 SHERMAN PLACE, JERSEY CITY, NJ, 7307","Match","Exact","83 SHERMAN PL, JERSEY CITY, NJ, 07307",59604937,"L"
299583,"83 SPRING VALLEY ROAD","BELMONT","MA",2478,42.4097881330001,-71.1928483569999,83,"83 SPRING VALLEY ROAD, BELMONT, MA, 2478","Match","Exact","83 SPRING VALLEY RD, BELMONT, MA, 02478",86884471,"L"
299584,"83 SPRINGDALE DRIVE","NEWPORT NEWS","VA",23608,37.131648591,-76.5718171569999,84,"83 SPRINGDALE DRIVE, NEWPORT NEWS, VA, 23608","Match","Exact","83 SPRINGDALE DR, NEWPORT NEWS, VA, 23608",103816686,"L"
299585,"83 SPRINGFIELD CIRCLE","MIDDLETOWN","DE",19709,39.4487894870001,-75.6738276849999,85,"83 SPRINGFIELD CIRCLE, MIDDLETOWN, DE, 19709","Match","Exact","83 SPRINGFIELD CIR, MIDDLETOWN, DE, 19709",647598282,"L"
299586,"83 STANLEY ROAD","SPRINGVALE","ME",4083,43.481254703,-70.808627391,86,"83 STANLEY ROAD, SPRINGVALE, ME, 4083","Match","Exact","83 STANLEY RD, SPRINGVALE, ME, 04083",92793666,"R"
299587,"83 STONECREEK COURT","EPHRATA","PA",17522,40.1834513160001,-76.201302084,87,"83 STONECREEK COURT, EPHRATA, PA, 17522","Match","Exact","83 STONECREEK CT, EPHRATA, PA, 17522",634150978,"R"
299588,"83 SWIFT STREET","QUINCY","FL",32351,30.5178521300001,-84.561969118,88,"83 SWIFT STREET, QUINCY, FL, 32351","Match","Exact","83 SWIFT ST, QUINCY, FL, 32351",87822275,"L"
299589,"83 SYCAMORE COURT","LAWRENCEVILLE","NJ",8648,40.3044240990001,-74.736652004,89,"83 SYCAMORE COURT, LAWRENCEVILLE, NJ, 8648","Match","Exact","83 SYCAMORE CT, LAWRENCEVILLE, NJ, 08648",60188054,"L"
299590,"83 TEMPLE STREET 2ND FLOOR","PATERSON","NJ",7522,40.92540841,-74.1758255509999,90,"83 TEMPLE STREET 2ND FLOOR, PATERSON, NJ, 7522","Match","Exact","83 TEMPLE ST, PATERSON, NJ, 07522",65270016,"L"
299591,"83 TOWNSEND STREET","WALTON","NY",13856,42.1738451790001,-75.12772513,91,"83 TOWNSEND STREET, WALTON, NY, 13856","Match","Exact","83 TOWNSEND ST, WALTON, NY, 13856",41557598,"L"
299592,"83 VALLEY RD","BERWICK","PA",18603,41.09639113,-76.2528797149999,92,"83 VALLEY RD, BERWICK, PA, 18603","Match","Exact","83 VALLEY RD, BERWICK, PA, 18603",59247480,"L"
299593,"83 VICTORIA SPRINGS DRIVE","FLAT ROCK","NC",28731,35.287323794,-82.404166722,93,"83 VICTORIA SPRINGS DRIVE, FLAT ROCK, NC, 28731","Match","Exact","83 VICTORIA SPRINGS DR, FLAT ROCK, NC, 28731",641433072,"L"
299594,"83 WARREN AVENUE","BOSTON","MA",2116,42.3446450070001,-71.073223099,94,"83 WARREN AVENUE, BOSTON, MA, 2116","Match","Exact","83 WARREN AVE, BOSTON, MA, 02116",85728252,"R"
299595,"83 WATERMAN AVE","EAST LONGMEADOW","MA",1028,42.073367605,-72.5260113699999,95,"83 WATERMAN AVE, EAST LONGMEADOW, MA, 1028","Match","Exact","83 WATERMAN AVE, E LONGMEADOW, MA, 01028",625000525,"R"
299596,"83 WESTERN LEDGE RD","BOOTHBAY","ME",4537,43.8861963410001,-69.5899689949999,96,"83 WESTERN LEDGE RD, BOOTHBAY, ME, 4537","Match","Exact","83 WESTERN LEDGE RD, BOOTHBAY, ME, 04537",75315762,"R"
299597,"83 WESTERVELT PLACE","PASSAIC","NJ",7055,40.8490761730001,-74.125435308,97,"83 WESTERVELT PLACE, PASSAIC, NJ, 7055","Match","Exact","83 WESTERVELT PL, PASSAIC, NJ, 07055",65252444,"L"
299598,"83 WILLIAMSON AVE","BLOOMFIELD","NJ",7003,40.795694584,-74.1881205719999,98,"83 WILLIAMSON AVE, BLOOMFIELD, NJ, 7003","Match","Exact","83 WILLIAMSON AVE, BLOOMFIELD, NJ, 07003",63494497,"R"
299599,"83 WILMINGTON DRIVE","PETALUMA","CA",94952,38.2463767200001,-122.633887807,99,"83 WILMINGTON DRIVE, PETALUMA, CA, 94952","Match","Exact","83 WILMINGTON DR, PETALUMA, CA, 94952",67477279,"L"
299600,"83 WILMORE ROAD","LITTLE FALLS","NJ",7424,40.8773806720001,-74.222596327,100,"83 WILMORE ROAD, LITTLE FALLS, NJ, 7424","Match","Exact","83 WILMORE RD, LITTLE FALLS, NJ, 07424",65261304,"R"
299601,"83 WINTHROP ST APT 4A","BROOKLYN","NY",11225,40.6566594990001,-73.9574477369999,101,"83 WINTHROP ST APT 4A, BROOKLYN, NY, 11225","Match","Exact","83 WINTHROP ST, BROOKLYN, NY, 11225",59079518,"L"
299602,"83 WOLTZ AVE - FRONT","BUFFALO","NY",14212,42.896072749,-78.83553756,102,"83 WOLTZ AVE - FRONT, BUFFALO, NY, 14212","Match","Exact","83 WOLTZ AVE, BUFFALO, NY, 14212",48300355,"R"
299603,"83-10 35TH AVENUE 4U","JACKSON HEIGHTS","NY",11372,40.751896248,-73.883596411,103,"83-10 35TH AVENUE 4U, JACKSON HEIGHTS, NY, 11372","Match","Exact","83-10 35TH AVE, JACKSON HEIGHTS, NY, 11372",59698337,"R"
299604,"83-13 133RD AVE","OZONE PARK","NY",11417,40.6739222160001,-73.853031285,104,"83-13 133RD AVE, OZONE PARK, NY, 11417","Match","Exact","83-13 133RD AVE, OZONE PARK, NY, 11417",59708216,"L"
299605,"83-33 AUSTIN STREET APT 3C","KEW GARDENS","NY",11415,40.708863459,-73.829129957,105,"83-33 AUSTIN STREET APT 3C, KEW GARDENS, NY, 11415","Match","Exact","83-33 AUSTIN ST, KEW GARDENS, NY, 11415",59710413,"L"
299606,"83-5295 MIDDLE KEEI ROAD","CAPTAIN COOK","HI",96704,19.4453537740001,-155.881096515,106,"83-5295 MIDDLE KEEI ROAD, CAPTAIN COOK, HI, 96704","Match","Exact","83-5295 MIDDLE KEEI RD, CAPTAIN COOK, HI, 96704",614338578,"L"
299607,"83-5437 PAINTED CHURCH ROAD","CAPTAIN COOK","HI",96704,NA,NA,107,"83-5437 PAINTED CHURCH ROAD, CAPTAIN COOK, HI, 96704","Tie",NA,NA,NA,NA
299608,"83-5502 MAMALAHOA HWY","CAPTAIN COOK","HI",96704,NA,NA,108,"83-5502 MAMALAHOA HWY, CAPTAIN COOK, HI, 96704","Tie",NA,NA,NA,NA
299609,"83-669 KEEI BEACH ROAD","CAPTAIN COOK","HI",96704,NA,NA,109,"83-669 KEEI BEACH ROAD, CAPTAIN COOK, HI, 96704","No_Match",NA,NA,NA,NA
299610,"83-85 WOODHAVEN BLVD APT 2S","NEW YORK","NY",11421,40.69847759,-73.852741438,110,"83-85 WOODHAVEN BLVD APT 2S, NEW YORK, NY, 11421","Match","Non_Exact","83-85 WOODHAVEN BLVD, JAMAICA, NY, 11421",59707272,"L"
299611,"83","PROVIDENCE FORGE","VA",23140,NA,NA,111,"83, PROVIDENCE FORGE, VA, 23140","No_Match",NA,NA,NA,NA
299612,"830  TRAIL RIDGE DRIVE","LOUISVILLE","CO",80027,39.9769609690001,-105.160989883,112,"830  TRAIL RIDGE DRIVE, LOUISVILLE, CO, 80027","Match","Exact","830 TRAIL RIDGE DR, LOUISVILLE, CO, 80027",220749053,"R"
299613,"830 11TH STREET EAST SUITE 218","GLENCOE","MN",55336,44.770049805,-94.15126076,113,"830 11TH STREET EAST SUITE 218, GLENCOE, MN, 55336","Match","Exact","830 11TH ST E, GLENCOE, MN, 55336",36799408,"L"
299614,"830 13TH STREET","BOULDER","CO",80302,40.00246932,-105.276180345,114,"830 13TH STREET, BOULDER, CO, 80302","Match","Exact","830 13TH ST, BOULDER, CO, 80302",188160213,"R"
299615,"830 1ST STREET","FAIRFIELD","CA",94533,38.2519783610001,-122.05241263,115,"830 1ST STREET, FAIRFIELD, CA, 94533","Match","Exact","830 1ST ST, FAIRFIELD, CA, 94533",192536633,"R"
299616,"830 A1A N STE 13 BOX 123","PONTE VEDRA BEACH","FL",32082,NA,NA,116,"830 A1A N STE 13 BOX 123, PONTE VEDRA BEACH, FL, 32082","No_Match",NA,NA,NA,NA
299617,"830 A1A NORTH SUITE 13-116","PONTE VEDRA BEACH","FL",32082,NA,NA,117,"830 A1A NORTH SUITE 13-116, PONTE VEDRA BEACH, FL, 32082","No_Match",NA,NA,NA,NA
299618,"830 ALLEN LAKE LN","SUWANEE","GA",30024,34.062699643,-84.0945990289999,118,"830 ALLEN LAKE LN, SUWANEE, GA, 30024","Match","Exact","830 ALLEN LAKE LN, SUWANEE, GA, 30024",88939234,"R"
